label,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
11,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1697047841,38.8746,-76.552,0.67,7.9,17,America/New_York,101.139,32.3854,19.0834,9999,0,0,18.8,2058.66,442.172,13.7056,0,-0.339348,3.6918,0,2059.46,1.86662e-5,0,2,0.0442145,0.00136045,0.936967,-0.0384423,53,54,3.1697,1.80615,2.88123,434.975,0.00318159,547.834,2,0.171386,0.0052734,0.986666,0.359073,53,54,2023-10-11T18:11:04Z
11,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1697047841,38.8746,-76.552,0.67,7.9,17,America/New_York,101.142,32.4062,19.0815,9999,0,0,18.8,2058.79,442.359,13.7364,0,-0.339348,3.6918,0,2059.46,1.86662e-5,0,2,0.0442145,0.00136045,0.936967,-0.0384423,53,54,3.1697,1.80615,2.88123,434.975,0.00318159,547.834,2,0.171386,0.0052734,0.986666,0.359073,53,54,2023-10-11T18:11:05Z
11,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1697047841,38.8746,-76.552,0.67,7.9,17,America/New_York,101.14,32.3958,19.0785,9999,0,0,18.8,2058.62,442.546,13.7647,0,-0.339348,3.6918,0,2059.46,1.86662e-5,0,2,0.0442145,0.00136045,0.936967,-0.0384423,53,54,3.1697,1.80615,2.88123,434.975,0.00318159,547.834,2,0.171386,0.0052734,0.986666,0.359073,53,54,2023-10-11T18:11:06Z
11,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1697047841,38.8746,-76.552,0.67,7.9,17,America/New_York,101.147,32.4271,19.0765,9999,0,0,18.8,2058.46,442.743,13.7922,0,-0.339348,3.6918,0,2059.46,1.86662e-5,0,2,0.0442145,0.00136045,0.936967,-0.0384423,53,54,3.1697,1.80615,2.88123,434.975,0.00318159,547.834,2,0.171386,0.0052734,0.986666,0.359073,53,54,2023-10-11T18:11:07Z
11,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1697047841,38.8746,-76.552,0.67,7.9,17,America/New_York,101.149,32.4271,19.0735,9999,0,0,18.8,2058.61,441.904,13.8175,0,-0.339348,3.6918,0,2059.46,1.86662e-5,0,2,0.0442145,0.00136045,0.936967,-0.0384423,53,54,3.1697,1.80615,2.88123,434.975,0.00318159,547.834,2,0.171386,0.0052734,0.986666,0.359073,53,54,2023-10-11T18:11:08Z
11,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1697047841,38.8746,-76.552,0.67,7.9,17,America/New_York,101.141,32.3854,19.0719,9999,0,0,18.8,2058.46,443.596,13.8397,0,-0.339348,3.6918,0,2059.46,1.86662e-5,0,2,0.0442145,0.00136045,0.936967,-0.0384423,53,54,3.1697,1.80615,2.88123,434.975,0.00318159,547.834,2,0.171386,0.0052734,0.986666,0.359073,53,54,2023-10-11T18:11:09Z
11,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1697047841,38.8746,-76.552,0.67,7.9,17,America/New_York,101.129,32.3333,19.0711,9999,0,0,18.8,2058.67,443.243,13.8594,0,-0.339348,3.6918,0,2059.46,1.86662e-5,0,2,0.0442145,0.00136045,0.936967,-0.0384423,53,54,3.1697,1.80615,2.88123,434.975,0.00318159,547.834,2,0.171386,0.0052734,0.986666,0.359073,53,54,2023-10-11T18:11:10Z
11,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1697047841,38.8746,-76.552,0.67,7.9,17,America/New_York,101.137,32.375,19.0697,9999,0,0,18.8,2058.37,443.636,13.8797,0,-0.339348,3.6918,0,2059.46,1.86662e-5,0,2,0.0442145,0.00136045,0.936967,-0.0384423,53,54,3.1697,1.80615,2.88123,434.975,0.00318159,547.834,2,0.171386,0.0052734,0.986666,0.359073,53,54,2023-10-11T18:11:11Z
11,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1697047841,38.8746,-76.552,0.67,7.9,17,America/New_York,101.134,32.3646,19.0672,9999,0,0,18.8,2058.35,444.836,13.9069,0,-0.339348,3.6918,0,2059.46,1.86662e-5,0,2,0.0442145,0.00136045,0.936967,-0.0384423,53,54,3.1697,1.80615,2.88123,434.975,0.00318159,547.834,2,0.171386,0.0052734,0.986666,0.359073,53,54,2023-10-11T18:11:12Z
11,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1697047841,38.8746,-76.552,0.67,7.9,17,America/New_York,101.13,32.3542,19.0648,9999,0,0,18.8,2058.39,445.88,13.9402,0,-0.339348,3.6918,0,2059.46,1.86662e-5,0,2,0.0442145,0.00136045,0.936967,-0.0384423,53,54,3.1697,1.80615,2.88123,434.975,0.00318159,547.834,2,0.171386,0.0052734,0.986666,0.359073,53,54,2023-10-11T18:11:13Z
11,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1697047841,38.8746,-76.552,0.67,7.9,17,America/New_York,101.119,32.3125,19.0639,9999,0,0,18.8,2058.4,445.386,13.963,0,-0.339348,3.6918,0,2059.46,1.86662e-5,0,2,0.0442145,0.00136045,0.936967,-0.0384423,53,54,3.1697,1.80615,2.88123,434.975,0.00318159,547.834,2,0.171386,0.0052734,0.986666,0.359073,53,54,2023-10-11T18:11:14Z
11,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1697047841,38.8746,-76.552,0.67,7.9,17,America/New_York,101.143,32.4167,19.0631,9999,0,0,18.8,2058.5,445.349,13.9744,0,-0.339348,3.6918,0,2059.46,1.86662e-5,0,2,0.0442145,0.00136045,0.936967,-0.0384423,53,54,3.1697,1.80615,2.88123,434.975,0.00318159,547.834,2,0.171386,0.0052734,0.986666,0.359073,53,54,2023-10-11T18:11:15Z
11,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1697047841,38.8746,-76.552,0.67,7.9,17,America/New_York,101.129,32.3646,19.0615,9999,0,0,18.8,2058.14,445.384,13.9849,0,-0.339348,3.6918,0,2059.46,1.86662e-5,0,2,0.0442145,0.00136045,0.936967,-0.0384423,53,54,3.1697,1.80615,2.88123,434.975,0.00318159,547.834,2,0.171386,0.0052734,0.986666,0.359073,53,54,2023-10-11T18:11:16Z
11,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1697047841,38.8746,-76.552,0.67,7.9,17,America/New_York,101.146,32.4271,19.0598,9999,0,0,18.8,2058.32,445.731,13.9941,0,-0.339348,3.6918,0,2059.46,1.86662e-5,0,2,0.0442145,0.00136045,0.936967,-0.0384423,53,54,3.1697,1.80615,2.88123,434.975,0.00318159,547.834,2,0.171386,0.0052734,0.986666,0.359073,53,54,2023-10-11T18:11:17Z
11,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1697047841,38.8746,-76.552,0.67,7.9,17,America/New_York,101.145,32.4375,19.0598,9999,0,0,18.8,2058.19,445.959,14.0054,0,-0.339348,3.6918,0,2059.46,1.86662e-5,0,2,0.0442145,0.00136045,0.936967,-0.0384423,53,54,3.1697,1.80615,2.88123,434.975,0.00318159,547.834,2,0.171386,0.0052734,0.986666,0.359073,53,54,2023-10-11T18:11:18Z
11,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1697047841,38.8746,-76.552,0.67,7.9,17,America/New_York,101.138,32.4062,19.0598,9999,0,0,18.8,2058.16,447.011,14.0253,0,-0.339348,3.6918,0,2059.46,1.86662e-5,0,2,0.0442145,0.00136045,0.936967,-0.0384423,53,54,3.1697,1.80615,2.88123,434.975,0.00318159,547.834,2,0.171386,0.0052734,0.986666,0.359073,53,54,2023-10-11T18:11:19Z
11,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1697047841,38.8746,-76.552,0.67,7.9,17,America/New_York,101.139,32.4125,19.0598,9999,0,0,18.8,2058.26,446.578,14.0443,0,-0.339348,3.6918,0,2059.46,1.86662e-5,0,2,0.0442145,0.00136045,0.936967,-0.0384423,53,54,3.1697,1.80615,2.88123,434.975,0.00318159,547.834,2,0.171386,0.0052734,0.986666,0.359073,53,54,2023-10-11T18:11:20Z
11,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1697047841,38.8746,-76.552,0.67,7.9,17,America/New_York,101.136,32.4062,19.0598,9999,0,0,18.8,2057.9,446.752,14.0634,0,-0.339348,3.6918,0,2059.46,1.86662e-5,0,2,0.0442145,0.00136045,0.936967,-0.0384423,53,54,3.1697,1.80615,2.88123,434.975,0.00318159,547.834,2,0.171386,0.0052734,0.986666,0.359073,53,54,2023-10-11T18:11:21Z
11,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1697047841,38.8746,-76.552,0.67,7.9,17,America/New_York,101.118,32.3438,19.0598,9999,0,0,18.8,2058.14,446.888,14.0836,0,-0.339348,3.6918,0,2059.46,1.86662e-5,0,2,0.0442145,0.00136045,0.936967,-0.0384423,53,54,3.1697,1.80615,2.88123,434.975,0.00318159,547.834,2,0.171386,0.0052734,0.986666,0.359073,53,54,2023-10-11T18:11:22Z
11,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1697047841,38.8746,-76.552,0.67,7.9,17,America/New_York,101.136,32.4271,19.0585,9999,0,0,18.8,2057.78,448.449,14.1064,0,-0.339348,3.6918,0,2059.46,1.86662e-5,0,2,0.0442145,0.00136045,0.936967,-0.0384423,53,54,3.1697,1.80615,2.88123,434.975,0.00318159,547.834,2,0.171386,0.0052734,0.986666,0.359073,53,54,2023-10-11T18:11:23Z
11,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1697047841,38.8746,-76.552,0.67,7.9,17,America/New_York,101.136,32.4375,19.0568,9999,0,0,18.8,2057.95,448.618,14.1358,0,-0.339348,3.6918,0,2059.46,1.86662e-5,0,2,0.0442145,0.00136045,0.936967,-0.0384423,53,54,3.1697,1.80615,2.88123,434.975,0.00318159,547.834,2,0.171386,0.0052734,0.986666,0.359073,53,54,2023-10-11T18:11:24Z
11,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1697047841,38.8746,-76.552,0.67,7.9,17,America/New_York,101.134,32.4062,19.056,9999,0,0,18.8,2058.01,448.037,14.1505,0,-0.339348,3.6918,0,2059.46,1.86662e-5,0,2,0.0442145,0.00136045,0.936967,-0.0384423,53,54,3.1697,1.80615,2.88123,434.975,0.00318159,547.834,2,0.171386,0.0052734,0.986666,0.359073,53,54,2023-10-11T18:11:25Z
11,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1697047841,38.8746,-76.552,0.67,7.9,17,America/New_York,101.141,32.4479,19.0535,9999,0,0,18.8,2057.95,448.525,14.1569,0,-0.339348,3.6918,0,2059.46,1.86662e-5,0,2,0.0442145,0.00136045,0.936967,-0.0384423,53,54,3.1697,1.80615,2.88123,434.975,0.00318159,547.834,2,0.171386,0.0052734,0.986666,0.359073,53,54,2023-10-11T18:11:26Z
11,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1697047841,38.8746,-76.552,0.67,7.9,17,America/New_York,101.145,32.4792,19.0519,9999,0,0,18.8,2057.92,448.348,14.1709,0,-0.339348,3.6918,0,2059.46,1.86662e-5,0,2,0.0442145,0.00136045,0.936967,-0.0384423,53,54,3.1697,1.80615,2.88123,434.975,0.00318159,547.834,2,0.171386,0.0052734,0.986666,0.359073,53,54,2023-10-11T18:11:27Z
11,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1697047841,38.8746,-76.552,0.67,7.9,17,America/New_York,101.129,32.4125,19.0516,9999,0,0,18.8,2057.72,449.144,14.1884,0,-0.339348,3.6918,0,2059.46,1.86662e-5,0,2,0.0442145,0.00136045,0.936967,-0.0384423,53,54,3.1697,1.80615,2.88123,434.975,0.00318159,547.834,2,0.171386,0.0052734,0.986666,0.359073,53,54,2023-10-11T18:11:28Z
11,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1697047841,38.8746,-76.552,0.67,7.9,17,America/New_York,101.149,32.4896,19.0505,9999,0,0,18.8,2057.81,449.63,14.2015,0,-0.339348,3.6918,0,2059.46,1.86662e-5,0,2,0.0442145,0.00136045,0.936967,-0.0384423,53,54,3.1697,1.80615,2.88123,434.975,0.00318159,547.834,2,0.171386,0.0052734,0.986666,0.359073,53,54,2023-10-11T18:11:29Z
11,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1697047841,38.8746,-76.552,0.67,7.9,17,America/New_York,101.14,32.4583,19.051,9999,0,0,18.8,2057.81,449.856,14.2198,0,-0.339348,3.6918,0,2059.46,1.86662e-5,0,2,0.0442145,0.00136045,0.936967,-0.0384423,53,54,3.1697,1.80615,2.88123,434.975,0.00318159,547.834,2,0.171386,0.0052734,0.986666,0.359073,53,54,2023-10-11T18:11:30Z
11,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1697047841,38.8746,-76.552,0.67,7.9,17,America/New_York,101.146,32.4792,19.0519,9999,0,0,18.8,2057.59,450.485,14.2372,0,-0.339348,3.6918,0,2059.46,1.86662e-5,0,2,0.0442145,0.00136045,0.936967,-0.0384423,53,54,3.1697,1.80615,2.88123,434.975,0.00318159,547.834,2,0.171386,0.0052734,0.986666,0.359073,53,54,2023-10-11T18:11:31Z
11,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1697047841,38.8746,-76.552,0.67,7.9,17,America/New_York,101.105,32.3125,19.0533,9999,0,0,18.8,2057.71,450.779,14.2473,0,-0.339348,3.6918,0,2059.46,1.86662e-5,0,2,0.0442145,0.00136045,0.936967,-0.0384423,53,54,3.1697,1.80615,2.88123,434.975,0.00318159,547.834,2,0.171386,0.0052734,0.986666,0.359073,53,54,2023-10-11T18:11:32Z
11,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1697047841,38.8746,-76.552,0.67,7.9,17,America/New_York,101.121,32.3854,19.0533,9999,0,0,18.8,2057.52,451.183,14.2572,0,-0.339348,3.6918,0,2059.46,1.86662e-5,0,2,0.0442145,0.00136045,0.936967,-0.0384423,53,54,3.1697,1.80615,2.88123,434.975,0.00318159,547.834,2,0.171386,0.0052734,0.986666,0.359073,53,54,2023-10-11T18:11:33Z
11,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1697047841,38.8746,-76.552,0.67,7.9,17,America/New_York,101.134,32.4375,19.0533,9999,0,0,18.8,2057.47,451.105,14.2715,0,-0.339348,3.6918,0,2059.46,1.86662e-5,0,2,0.0442145,0.00136045,0.936967,-0.0384423,53,54,3.1697,1.80615,2.88123,434.975,0.00318159,547.834,2,0.171386,0.0052734,0.986666,0.359073,53,54,2023-10-11T18:11:34Z
11,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1697047841,38.8746,-76.552,0.67,7.9,17,America/New_York,101.14,32.4688,19.0533,9999,0,0,18.8,2057.68,451.642,14.292,0,-0.339348,3.6918,0,2059.46,1.86662e-5,0,2,0.0442145,0.00136045,0.936967,-0.0384423,53,54,3.1697,1.80615,2.88123,434.975,0.00318159,547.834,2,0.171386,0.0052734,0.986666,0.359073,53,54,2023-10-11T18:11:35Z
11,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1697047841,38.8746,-76.552,0.67,7.9,17,America/New_York,101.139,32.4583,19.0533,9999,0,0,18.8,2057.59,451.642,14.3092,0,-0.339348,3.6918,0,2059.46,1.86662e-5,0,2,0.0442145,0.00136045,0.936967,-0.0384423,53,54,3.1697,1.80615,2.88123,434.975,0.00318159,547.834,2,0.171386,0.0052734,0.986666,0.359073,53,54,2023-10-11T18:11:36Z
11,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1697047841,38.8746,-76.552,0.67,7.9,17,America/New_York,101.134,32.45,19.0533,9999,0,0,18.8,2057.39,452.526,14.3222,0,-0.339348,3.6918,0,2059.46,1.86662e-5,0,2,0.0442145,0.00136045,0.936967,-0.0384423,53,54,3.1697,1.80615,2.88123,434.975,0.00318159,547.834,2,0.171386,0.0052734,0.986666,0.359073,53,54,2023-10-11T18:11:37Z
11,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1697047841,38.8746,-76.552,0.67,7.9,17,America/New_York,101.136,32.4688,19.0516,9999,0,0,18.8,2057.54,453.426,14.341,0,-0.339348,3.6918,0,2059.46,1.86662e-5,0,2,0.0442145,0.00136045,0.936967,-0.0384423,53,54,3.1697,1.80615,2.88123,434.975,0.00318159,547.834,2,0.171386,0.0052734,0.986666,0.359073,53,54,2023-10-11T18:11:38Z
11,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1697047841,38.8746,-76.552,0.67,7.9,17,America/New_York,101.146,32.4896,19.0524,9999,0,0,18.8,2057.25,451.813,14.356,0,-0.339348,3.6918,0,2059.46,1.86662e-5,0,2,0.0442145,0.00136045,0.936967,-0.0384423,53,54,3.1697,1.80615,2.88123,434.975,0.00318159,547.834,2,0.171386,0.0052734,0.986666,0.359073,53,54,2023-10-11T18:11:39Z
11,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1697047841,38.8746,-76.552,0.67,7.9,17,America/New_York,101.137,32.4583,19.0524,9999,0,0,18.8,2057.25,453.097,14.3713,0,-0.339348,3.6918,0,2059.46,1.86662e-5,0,2,0.0442145,0.00136045,0.936967,-0.0384423,53,54,3.1697,1.80615,2.88123,434.975,0.00318159,547.834,2,0.171386,0.0052734,0.986666,0.359073,53,54,2023-10-11T18:11:40Z
11,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1697047841,38.8746,-76.552,0.67,7.9,17,America/New_York,101.15,32.5208,19.0533,9999,0,0,18.8,2057.11,454.317,14.3886,0,-0.339348,3.6918,0,2059.46,1.86662e-5,0,2,0.0442145,0.00136045,0.936967,-0.0384423,53,54,3.1697,1.80615,2.88123,434.975,0.00318159,547.834,2,0.171386,0.0052734,0.986666,0.359073,53,54,2023-10-11T18:11:41Z
13,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1697048003,38.8745,-76.5521,0.69,9.5,15,America/New_York,101.138,32.4167,19.3766,9999,0,0,18.6,2060.64,401.205,9.53874,0,-2.2439,7.57432,0,2061.39,1.2294e-4,0,10,0.617812,0.0190096,0.713935,-0.253427,53,54,9.51917,1.27491,-1.52193,400.101,0.0151126,471.24,10,0.252064,0.00775581,0.992809,1.0751,53,54,2023-10-11T18:13:24Z
13,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1697048003,38.8745,-76.5521,0.69,9.5,15,America/New_York,101.117,32.3229,19.375,9999,0,0,18.6,2061.09,401.8,9.39702,0,-2.2439,7.57432,0,2061.39,1.2294e-4,0,10,0.617812,0.0190096,0.713935,-0.253427,53,54,9.51917,1.27491,-1.52193,400.101,0.0151126,471.24,10,0.252064,0.00775581,0.992809,1.0751,53,54,2023-10-11T18:13:25Z
13,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1697048003,38.8745,-76.5521,0.69,9.5,15,America/New_York,101.117,32.3229,19.3708,9999,0,0,18.6,2060.77,400.897,9.33017,0,-2.2439,7.57432,0,2061.39,1.2294e-4,0,10,0.617812,0.0190096,0.713935,-0.253427,53,54,9.51917,1.27491,-1.52193,400.101,0.0151126,471.24,10,0.252064,0.00775581,0.992809,1.0751,53,54,2023-10-11T18:13:26Z
13,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1697048003,38.8745,-76.5521,0.69,9.5,15,America/New_York,101.12,32.3375,19.3678,9999,0,0,18.6,2060.4,402.587,9.33508,0,-2.2439,7.57432,0,2061.39,1.2294e-4,0,10,0.617812,0.0190096,0.713935,-0.253427,53,54,9.51917,1.27491,-1.52193,400.101,0.0151126,471.24,10,0.252064,0.00775581,0.992809,1.0751,53,54,2023-10-11T18:13:27Z
13,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1697048003,38.8745,-76.5521,0.69,9.5,15,America/New_York,101.131,32.375,19.3633,9999,0,0,18.6,2060.29,404.504,9.41061,0,-2.2439,7.57432,0,2061.39,1.2294e-4,0,10,0.617812,0.0190096,0.713935,-0.253427,53,54,9.51917,1.27491,-1.52193,400.101,0.0151126,471.24,10,0.252064,0.00775581,0.992809,1.0751,53,54,2023-10-11T18:13:28Z
13,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1697048003,38.8745,-76.5521,0.69,9.5,15,America/New_York,101.12,32.3438,19.3575,9999,0,0,18.6,2060,405.492,9.45507,0,-2.2439,7.57432,0,2061.39,1.2294e-4,0,10,0.617812,0.0190096,0.713935,-0.253427,53,54,9.51917,1.27491,-1.52193,400.101,0.0151126,471.24,10,0.252064,0.00775581,0.992809,1.0751,53,54,2023-10-11T18:13:29Z
13,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1697048003,38.8745,-76.5521,0.69,9.5,15,America/New_York,101.13,32.375,19.3525,9999,0,0,18.6,2059.8,405.884,9.49915,0,-2.2439,7.57432,0,2061.39,1.2294e-4,0,10,0.617812,0.0190096,0.713935,-0.253427,53,54,9.51917,1.27491,-1.52193,400.101,0.0151126,471.24,10,0.252064,0.00775581,0.992809,1.0751,53,54,2023-10-11T18:13:30Z
13,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1697048003,38.8745,-76.5521,0.69,9.5,15,America/New_York,101.13,32.3646,19.347,9999,0,0,18.6,2059.4,405.361,9.54591,0,-2.2439,7.57432,0,2061.39,1.2294e-4,0,10,0.617812,0.0190096,0.713935,-0.253427,53,54,9.51917,1.27491,-1.52193,400.101,0.0151126,471.24,10,0.252064,0.00775581,0.992809,1.0751,53,54,2023-10-11T18:13:31Z
13,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1697048003,38.8745,-76.5521,0.69,9.5,15,America/New_York,101.106,32.2708,19.3417,9999,0,0,18.6,2058.6,408.467,9.64143,0,-2.2439,7.57432,0,2061.39,1.2294e-4,0,10,0.617812,0.0190096,0.713935,-0.253427,53,54,9.51917,1.27491,-1.52193,400.101,0.0151126,471.24,10,0.252064,0.00775581,0.992809,1.0751,53,54,2023-10-11T18:13:32Z
13,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1697048003,38.8745,-76.5521,0.69,9.5,15,America/New_York,101.113,32.3229,19.3354,9999,0,0,18.6,2057.87,410.106,9.80818,0,-2.2439,7.57432,0,2061.39,1.2294e-4,0,10,0.617812,0.0190096,0.713935,-0.253427,53,54,9.51917,1.27491,-1.52193,400.101,0.0151126,471.24,10,0.252064,0.00775581,0.992809,1.0751,53,54,2023-10-11T18:13:33Z
13,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1697048003,38.8745,-76.5521,0.69,9.5,15,America/New_York,101.111,32.3125,19.3301,9999,0,0,18.6,2057.41,411.178,9.96709,0,-2.2439,7.57432,0,2061.39,1.2294e-4,0,10,0.617812,0.0190096,0.713935,-0.253427,53,54,9.51917,1.27491,-1.52193,400.101,0.0151126,471.24,10,0.252064,0.00775581,0.992809,1.0751,53,54,2023-10-11T18:13:34Z
13,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1697048003,38.8745,-76.5521,0.69,9.5,15,America/New_York,101.119,32.3333,19.3243,9999,0,0,18.6,2057.22,412.373,10.0774,0,-2.2439,7.57432,0,2061.39,1.2294e-4,0,10,0.617812,0.0190096,0.713935,-0.253427,53,54,9.51917,1.27491,-1.52193,400.101,0.0151126,471.24,10,0.252064,0.00775581,0.992809,1.0751,53,54,2023-10-11T18:13:35Z
13,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1697048003,38.8745,-76.5521,0.69,9.5,15,America/New_York,101.108,32.3,19.3193,9999,0,0,18.6,2056.59,414.027,10.1949,0,-2.2439,7.57432,0,2061.39,1.2294e-4,0,10,0.617812,0.0190096,0.713935,-0.253427,53,54,9.51917,1.27491,-1.52193,400.101,0.0151126,471.24,10,0.252064,0.00775581,0.992809,1.0751,53,54,2023-10-11T18:13:36Z
13,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1697048003,38.8745,-76.5521,0.69,9.5,15,America/New_York,101.121,32.3542,19.3143,9999,0,0,18.6,2056.11,415.601,10.3267,0,-2.2439,7.57432,0,2061.39,1.2294e-4,0,10,0.617812,0.0190096,0.713935,-0.253427,53,54,9.51917,1.27491,-1.52193,400.101,0.0151126,471.24,10,0.252064,0.00775581,0.992809,1.0751,53,54,2023-10-11T18:13:37Z
13,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1697048003,38.8745,-76.5521,0.69,9.5,15,America/New_York,101.119,32.3438,19.3082,9999,0,0,18.6,2055.55,416.029,10.448,0,-2.2439,7.57432,0,2061.39,1.2294e-4,0,10,0.617812,0.0190096,0.713935,-0.253427,53,54,9.51917,1.27491,-1.52193,400.101,0.0151126,471.24,10,0.252064,0.00775581,0.992809,1.0751,53,54,2023-10-11T18:13:38Z
13,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1697048003,38.8745,-76.5521,0.69,9.5,15,America/New_York,101.115,32.3333,19.3027,9999,0,0,18.6,2055,417.4,10.5556,0,-2.2439,7.57432,0,2061.39,1.2294e-4,0,10,0.617812,0.0190096,0.713935,-0.253427,53,54,9.51917,1.27491,-1.52193,400.101,0.0151126,471.24,10,0.252064,0.00775581,0.992809,1.0751,53,54,2023-10-11T18:13:39Z
