label,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
12,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1656531250,38.8748,-76.552,1.39,19.9,10,America/New_York,102.353,40.4375,26.498,9999,0.045,0.487,24.2,2019.56,476.292,21.7659,0,-0.100401,10.4508,0,2020.04,5.75041e-6,0,2,0.0392591,0.00120797,0.630403,-0.0116161,53,54,5.77686,1.3401,6.20212,448.325,0.00738938,538.774,2,0.184231,0.00566865,0.994606,0.668363,53,54,2022-06-29T19:35:08Z
12,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1656531250,38.8748,-76.552,1.39,19.9,10,America/New_York,102.353,40.4375,26.498,9999,0.045,0.487,24.2,2019.5,476.672,21.7706,0,-0.100401,10.4508,0,2020.04,5.75041e-6,0,2,0.0392591,0.00120797,0.630403,-0.0116161,53,54,5.77686,1.3401,6.20212,448.325,0.00738938,538.774,2,0.184231,0.00566865,0.994606,0.668363,53,54,2022-06-29T19:35:09Z
12,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1656531250,38.8748,-76.552,1.39,19.9,10,America/New_York,102.354,40.4583,26.498,9999,0.045,0.487,24.2,2019.39,477.002,21.777,0,-0.100401,10.4508,0,2020.04,5.75041e-6,0,2,0.0392591,0.00120797,0.630403,-0.0116161,53,54,5.77686,1.3401,6.20212,448.325,0.00738938,538.774,2,0.184231,0.00566865,0.994606,0.668363,53,54,2022-06-29T19:35:10Z
12,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1656531250,38.8748,-76.552,1.39,19.9,10,America/New_York,102.351,40.4375,26.498,9999,0.045,0.487,24.2,2019.13,476.962,21.781,0,-0.100401,10.4508,0,2020.04,5.75041e-6,0,2,0.0392591,0.00120797,0.630403,-0.0116161,53,54,5.77686,1.3401,6.20212,448.325,0.00738938,538.774,2,0.184231,0.00566865,0.994606,0.668363,53,54,2022-06-29T19:35:11Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656531391,38.8745,-76.5521,1.45,18.4,8,America/New_York,102.334,40.3229,26.2354,9999,0.037,0.422,24.2,2021.69,427.714,20.7356,0,-3.64048,1.14432,2.68875,2022.32,0.030302,2008.43,10,0.0659146,0.00202814,0.993922,-0.420691,53,54,26.8882,1.1295,1.10027,421.479,0.0259892,541.035,8,0.450169,0.0138514,0.995437,3.10717,53,54,2022-06-29T19:36:32Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656531391,38.8745,-76.5521,1.45,18.4,8,America/New_York,102.331,40.2917,26.238,9999,0.037,0.422,24.2,2021.64,426.219,20.7491,0,-3.64048,1.14432,2.68875,2022.32,0.030302,2008.43,10,0.0659146,0.00202814,0.993922,-0.420691,53,54,26.8882,1.1295,1.10027,421.479,0.0259892,541.035,8,0.450169,0.0138514,0.995437,3.10717,53,54,2022-06-29T19:36:33Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656531391,38.8745,-76.5521,1.45,18.4,8,America/New_York,102.328,40.2812,26.2425,9999,0.037,0.422,24.2,2021.84,423.253,20.7234,0,-3.64048,1.14432,2.68875,2022.32,0.030302,2008.43,10,0.0659146,0.00202814,0.993922,-0.420691,53,54,26.8882,1.1295,1.10027,421.479,0.0259892,541.035,8,0.450169,0.0138514,0.995437,3.10717,53,54,2022-06-29T19:36:34Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656531391,38.8745,-76.5521,1.45,18.4,8,America/New_York,102.331,40.3021,26.2461,9999,0.037,0.422,24.2,2022.13,424.684,20.7069,0,-3.64048,1.14432,2.68875,2022.32,0.030302,2008.43,10,0.0659146,0.00202814,0.993922,-0.420691,53,54,26.8882,1.1295,1.10027,421.479,0.0259892,541.035,8,0.450169,0.0138514,0.995437,3.10717,53,54,2022-06-29T19:36:35Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656531391,38.8745,-76.5521,1.45,18.4,8,America/New_York,102.335,40.3229,26.2491,9999,0.037,0.422,24.2,2021.84,426.503,20.7232,0,-3.64048,1.14432,2.68875,2022.32,0.030302,2008.43,10,0.0659146,0.00202814,0.993922,-0.420691,53,54,26.8882,1.1295,1.10027,421.479,0.0259892,541.035,8,0.450169,0.0138514,0.995437,3.10717,53,54,2022-06-29T19:36:36Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656531391,38.8745,-76.5521,1.45,18.4,8,America/New_York,102.333,40.3125,26.2535,9999,0.037,0.422,24.2,2021.6,430.155,20.7371,0,-3.64048,1.14432,2.68875,2022.32,0.030302,2008.43,10,0.0659146,0.00202814,0.993922,-0.420691,53,54,26.8882,1.1295,1.10027,421.479,0.0259892,541.035,8,0.450169,0.0138514,0.995437,3.10717,53,54,2022-06-29T19:36:37Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656531391,38.8745,-76.5521,1.45,18.4,8,America/New_York,102.334,40.3333,26.258,9999,0.037,0.422,24.2,2021.52,432.517,20.7414,0,-3.64048,1.14432,2.68875,2022.32,0.030302,2008.43,10,0.0659146,0.00202814,0.993922,-0.420691,53,54,26.8882,1.1295,1.10027,421.479,0.0259892,541.035,8,0.450169,0.0138514,0.995437,3.10717,53,54,2022-06-29T19:36:38Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656531391,38.8745,-76.5521,1.45,18.4,8,America/New_York,102.33,40.3125,26.2624,9999,0.037,0.422,24.2,2020.85,435.711,20.7439,0,-3.64048,1.14432,2.68875,2022.32,0.030302,2008.43,10,0.0659146,0.00202814,0.993922,-0.420691,53,54,26.8882,1.1295,1.10027,421.479,0.0259892,541.035,8,0.450169,0.0138514,0.995437,3.10717,53,54,2022-06-29T19:36:39Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656531391,38.8745,-76.5521,1.45,18.4,8,America/New_York,102.332,40.325,26.2664,9999,0.037,0.422,24.2,2020.45,439.58,20.7607,0,-3.64048,1.14432,2.68875,2022.32,0.030302,2008.43,10,0.0659146,0.00202814,0.993922,-0.420691,53,54,26.8882,1.1295,1.10027,421.479,0.0259892,541.035,8,0.450169,0.0138514,0.995437,3.10717,53,54,2022-06-29T19:36:40Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656531391,38.8745,-76.5521,1.45,18.4,8,America/New_York,102.332,40.3229,26.2705,9999,0.037,0.422,24.2,2019.75,444.666,20.7783,0,-3.64048,1.14432,2.68875,2022.32,0.030302,2008.43,10,0.0659146,0.00202814,0.993922,-0.420691,53,54,26.8882,1.1295,1.10027,421.479,0.0259892,541.035,8,0.450169,0.0138514,0.995437,3.10717,53,54,2022-06-29T19:36:41Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656531391,38.8745,-76.5521,1.45,18.4,8,America/New_York,102.331,40.3229,26.275,9999,0.037,0.422,24.2,2019.56,445.737,20.7926,0,-3.64048,1.14432,2.68875,2022.32,0.030302,2008.43,10,0.0659146,0.00202814,0.993922,-0.420691,53,54,26.8882,1.1295,1.10027,421.479,0.0259892,541.035,8,0.450169,0.0138514,0.995437,3.10717,53,54,2022-06-29T19:36:42Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656531391,38.8745,-76.5521,1.45,18.4,8,America/New_York,102.337,40.3438,26.2783,9999,0.037,0.422,24.2,2019.2,448.06,20.7996,0,-3.64048,1.14432,2.68875,2022.32,0.030302,2008.43,10,0.0659146,0.00202814,0.993922,-0.420691,53,54,26.8882,1.1295,1.10027,421.479,0.0259892,541.035,8,0.450169,0.0138514,0.995437,3.10717,53,54,2022-06-29T19:36:43Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656531391,38.8745,-76.5521,1.45,18.4,8,America/New_York,102.336,40.3438,26.2823,9999,0.037,0.422,24.2,2018.7,452.614,20.8063,0,-3.64048,1.14432,2.68875,2022.32,0.030302,2008.43,10,0.0659146,0.00202814,0.993922,-0.420691,53,54,26.8882,1.1295,1.10027,421.479,0.0259892,541.035,8,0.450169,0.0138514,0.995437,3.10717,53,54,2022-06-29T19:36:44Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656531391,38.8745,-76.5521,1.45,18.4,8,America/New_York,102.336,40.3438,26.2861,9999,0.037,0.422,24.2,2018.26,455.637,20.8121,0,-3.64048,1.14432,2.68875,2022.32,0.030302,2008.43,10,0.0659146,0.00202814,0.993922,-0.420691,53,54,26.8882,1.1295,1.10027,421.479,0.0259892,541.035,8,0.450169,0.0138514,0.995437,3.10717,53,54,2022-06-29T19:36:45Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656531391,38.8745,-76.5521,1.45,18.4,8,America/New_York,102.335,40.3542,26.2901,9999,0.037,0.422,24.2,2017.87,456.913,20.8165,0,-3.64048,1.14432,2.68875,2022.32,0.030302,2008.43,10,0.0659146,0.00202814,0.993922,-0.420691,53,54,26.8882,1.1295,1.10027,421.479,0.0259892,541.035,8,0.450169,0.0138514,0.995437,3.10717,53,54,2022-06-29T19:36:46Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656531391,38.8745,-76.5521,1.45,18.4,8,America/New_York,102.33,40.3333,26.2927,9999,0.037,0.422,24.2,2017.89,459.675,20.8253,0,-3.64048,1.14432,2.68875,2022.32,0.030302,2008.43,10,0.0659146,0.00202814,0.993922,-0.420691,53,54,26.8882,1.1295,1.10027,421.479,0.0259892,541.035,8,0.450169,0.0138514,0.995437,3.10717,53,54,2022-06-29T19:36:47Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656531391,38.8745,-76.5521,1.45,18.4,8,America/New_York,102.331,40.35,26.2966,9999,0.037,0.422,24.2,2017.26,461.854,20.8381,0,-3.64048,1.14432,2.68875,2022.32,0.030302,2008.43,10,0.0659146,0.00202814,0.993922,-0.420691,53,54,26.8882,1.1295,1.10027,421.479,0.0259892,541.035,8,0.450169,0.0138514,0.995437,3.10717,53,54,2022-06-29T19:36:48Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656531391,38.8745,-76.5521,1.45,18.4,8,America/New_York,102.332,40.3438,26.3008,9999,0.037,0.422,24.2,2016.99,464.888,20.8551,0,-3.64048,1.14432,2.68875,2022.32,0.030302,2008.43,10,0.0659146,0.00202814,0.993922,-0.420691,53,54,26.8882,1.1295,1.10027,421.479,0.0259892,541.035,8,0.450169,0.0138514,0.995437,3.10717,53,54,2022-06-29T19:36:49Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656531391,38.8745,-76.5521,1.45,18.4,8,America/New_York,102.338,40.375,26.3053,9999,0.037,0.422,24.2,2016.99,467.582,20.8664,0,-3.64048,1.14432,2.68875,2022.32,0.030302,2008.43,10,0.0659146,0.00202814,0.993922,-0.420691,53,54,26.8882,1.1295,1.10027,421.479,0.0259892,541.035,8,0.450169,0.0138514,0.995437,3.10717,53,54,2022-06-29T19:36:50Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656531391,38.8745,-76.5521,1.45,18.4,8,America/New_York,102.331,40.3542,26.3097,9999,0.037,0.422,24.2,2016.83,468.31,20.8776,0,-3.64048,1.14432,2.68875,2022.32,0.030302,2008.43,10,0.0659146,0.00202814,0.993922,-0.420691,53,54,26.8882,1.1295,1.10027,421.479,0.0259892,541.035,8,0.450169,0.0138514,0.995437,3.10717,53,54,2022-06-29T19:36:51Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656531391,38.8745,-76.5521,1.45,18.4,8,America/New_York,102.337,40.375,26.3141,9999,0.037,0.422,24.2,2016.51,467.551,20.8959,0,-3.64048,1.14432,2.68875,2022.32,0.030302,2008.43,10,0.0659146,0.00202814,0.993922,-0.420691,53,54,26.8882,1.1295,1.10027,421.479,0.0259892,541.035,8,0.450169,0.0138514,0.995437,3.10717,53,54,2022-06-29T19:36:52Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656531391,38.8745,-76.5521,1.45,18.4,8,America/New_York,102.333,40.3542,26.3164,9999,0.037,0.422,24.2,2016.5,470.864,20.904,0,-3.64048,1.14432,2.68875,2022.32,0.030302,2008.43,10,0.0659146,0.00202814,0.993922,-0.420691,53,54,26.8882,1.1295,1.10027,421.479,0.0259892,541.035,8,0.450169,0.0138514,0.995437,3.10717,53,54,2022-06-29T19:36:53Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656531391,38.8745,-76.5521,1.45,18.4,8,America/New_York,102.331,40.3542,26.3208,9999,0.037,0.422,24.2,2016.04,472.799,20.9107,0,-3.64048,1.14432,2.68875,2022.32,0.030302,2008.43,10,0.0659146,0.00202814,0.993922,-0.420691,53,54,26.8882,1.1295,1.10027,421.479,0.0259892,541.035,8,0.450169,0.0138514,0.995437,3.10717,53,54,2022-06-29T19:36:54Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656531391,38.8745,-76.5521,1.45,18.4,8,America/New_York,102.338,40.3854,26.3242,9999,0.037,0.422,24.2,2015.72,474.486,20.9197,0,-3.64048,1.14432,2.68875,2022.32,0.030302,2008.43,10,0.0659146,0.00202814,0.993922,-0.420691,53,54,26.8882,1.1295,1.10027,421.479,0.0259892,541.035,8,0.450169,0.0138514,0.995437,3.10717,53,54,2022-06-29T19:36:55Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656531391,38.8745,-76.5521,1.45,18.4,8,America/New_York,102.34,40.3854,26.3275,9999,0.037,0.422,24.2,2015.64,476.965,20.9354,0,-3.64048,1.14432,2.68875,2022.32,0.030302,2008.43,10,0.0659146,0.00202814,0.993922,-0.420691,53,54,26.8882,1.1295,1.10027,421.479,0.0259892,541.035,8,0.450169,0.0138514,0.995437,3.10717,53,54,2022-06-29T19:36:56Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656531391,38.8745,-76.5521,1.45,18.4,8,America/New_York,102.335,40.35,26.3304,9999,0.037,0.422,24.2,2015.31,478.596,20.9489,0,-3.64048,1.14432,2.68875,2022.32,0.030302,2008.43,10,0.0659146,0.00202814,0.993922,-0.420691,53,54,26.8882,1.1295,1.10027,421.479,0.0259892,541.035,8,0.450169,0.0138514,0.995437,3.10717,53,54,2022-06-29T19:36:57Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656531391,38.8745,-76.5521,1.45,18.4,8,America/New_York,102.335,40.3646,26.3338,9999,0.037,0.422,24.2,2015.21,480.473,20.9558,0,-3.64048,1.14432,2.68875,2022.32,0.030302,2008.43,10,0.0659146,0.00202814,0.993922,-0.420691,53,54,26.8882,1.1295,1.10027,421.479,0.0259892,541.035,8,0.450169,0.0138514,0.995437,3.10717,53,54,2022-06-29T19:36:58Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656531391,38.8745,-76.5521,1.45,18.4,8,America/New_York,102.337,40.375,26.3371,9999,0.037,0.422,24.2,2014.85,480.417,20.9605,0,-3.64048,1.14432,2.68875,2022.32,0.030302,2008.43,10,0.0659146,0.00202814,0.993922,-0.420691,53,54,26.8882,1.1295,1.10027,421.479,0.0259892,541.035,8,0.450169,0.0138514,0.995437,3.10717,53,54,2022-06-29T19:36:59Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656531391,38.8745,-76.5521,1.45,18.4,8,America/New_York,102.338,40.375,26.3401,9999,0.037,0.422,24.2,2014.63,482.456,20.9679,0,-3.64048,1.14432,2.68875,2022.32,0.030302,2008.43,10,0.0659146,0.00202814,0.993922,-0.420691,53,54,26.8882,1.1295,1.10027,421.479,0.0259892,541.035,8,0.450169,0.0138514,0.995437,3.10717,53,54,2022-06-29T19:37:00Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656531391,38.8745,-76.5521,1.45,18.4,8,America/New_York,102.33,40.3438,26.3438,9999,0.037,0.422,24.2,2014.65,483.862,20.9833,0,-3.64048,1.14432,2.68875,2022.32,0.030302,2008.43,10,0.0659146,0.00202814,0.993922,-0.420691,53,54,26.8882,1.1295,1.10027,421.479,0.0259892,541.035,8,0.450169,0.0138514,0.995437,3.10717,53,54,2022-06-29T19:37:01Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656531391,38.8745,-76.5521,1.45,18.4,8,America/New_York,102.333,40.375,26.3467,9999,0.037,0.422,24.2,2014.68,483.551,20.9929,0,-3.64048,1.14432,2.68875,2022.32,0.030302,2008.43,10,0.0659146,0.00202814,0.993922,-0.420691,53,54,26.8882,1.1295,1.10027,421.479,0.0259892,541.035,8,0.450169,0.0138514,0.995437,3.10717,53,54,2022-06-29T19:37:02Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656531391,38.8745,-76.5521,1.45,18.4,8,America/New_York,102.34,40.375,26.3512,9999,0.037,0.422,24.2,2014.5,487.009,20.9979,0,-3.64048,1.14432,2.68875,2022.32,0.030302,2008.43,10,0.0659146,0.00202814,0.993922,-0.420691,53,54,26.8882,1.1295,1.10027,421.479,0.0259892,541.035,8,0.450169,0.0138514,0.995437,3.10717,53,54,2022-06-29T19:37:03Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656531391,38.8745,-76.5521,1.45,18.4,8,America/New_York,102.334,40.3646,26.3538,9999,0.037,0.422,24.2,2014.24,485.606,21.0052,0,-3.64048,1.14432,2.68875,2022.32,0.030302,2008.43,10,0.0659146,0.00202814,0.993922,-0.420691,53,54,26.8882,1.1295,1.10027,421.479,0.0259892,541.035,8,0.450169,0.0138514,0.995437,3.10717,53,54,2022-06-29T19:37:04Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656531391,38.8745,-76.5521,1.45,18.4,8,America/New_York,102.338,40.375,26.3557,9999,0.037,0.422,24.2,2014.5,486.408,21.0134,0,-3.64048,1.14432,2.68875,2022.32,0.030302,2008.43,10,0.0659146,0.00202814,0.993922,-0.420691,53,54,26.8882,1.1295,1.10027,421.479,0.0259892,541.035,8,0.450169,0.0138514,0.995437,3.10717,53,54,2022-06-29T19:37:05Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656531391,38.8745,-76.5521,1.45,18.4,8,America/New_York,102.343,40.4062,26.359,9999,0.037,0.422,24.2,2014.04,488.655,21.0284,0,-3.64048,1.14432,2.68875,2022.32,0.030302,2008.43,10,0.0659146,0.00202814,0.993922,-0.420691,53,54,26.8882,1.1295,1.10027,421.479,0.0259892,541.035,8,0.450169,0.0138514,0.995437,3.10717,53,54,2022-06-29T19:37:06Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656531391,38.8745,-76.5521,1.45,18.4,8,America/New_York,102.336,40.375,26.3612,9999,0.037,0.422,24.2,2013.99,490.119,21.0439,0,-3.64048,1.14432,2.68875,2022.32,0.030302,2008.43,10,0.0659146,0.00202814,0.993922,-0.420691,53,54,26.8882,1.1295,1.10027,421.479,0.0259892,541.035,8,0.450169,0.0138514,0.995437,3.10717,53,54,2022-06-29T19:37:07Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656531391,38.8745,-76.5521,1.45,18.4,8,America/New_York,102.331,40.3646,26.3638,9999,0.037,0.422,24.2,2013.51,492.412,21.052,0,-3.64048,1.14432,2.68875,2022.32,0.030302,2008.43,10,0.0659146,0.00202814,0.993922,-0.420691,53,54,26.8882,1.1295,1.10027,421.479,0.0259892,541.035,8,0.450169,0.0138514,0.995437,3.10717,53,54,2022-06-29T19:37:08Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656531391,38.8745,-76.5521,1.45,18.4,8,America/New_York,102.335,40.375,26.3668,9999,0.037,0.422,24.2,2013.34,493.899,21.0644,0,-3.64048,1.14432,2.68875,2022.32,0.030302,2008.43,10,0.0659146,0.00202814,0.993922,-0.420691,53,54,26.8882,1.1295,1.10027,421.479,0.0259892,541.035,8,0.450169,0.0138514,0.995437,3.10717,53,54,2022-06-29T19:37:09Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656531391,38.8745,-76.5521,1.45,18.4,8,America/New_York,102.333,40.3646,26.3701,9999,0.037,0.422,24.2,2013.26,494.916,21.0708,0,-3.64048,1.14432,2.68875,2022.32,0.030302,2008.43,10,0.0659146,0.00202814,0.993922,-0.420691,53,54,26.8882,1.1295,1.10027,421.479,0.0259892,541.035,8,0.450169,0.0138514,0.995437,3.10717,53,54,2022-06-29T19:37:10Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656531391,38.8745,-76.5521,1.45,18.4,8,America/New_York,102.335,40.375,26.3723,9999,0.037,0.422,24.2,2012.97,496.286,21.0765,0,-3.64048,1.14432,2.68875,2022.32,0.030302,2008.43,10,0.0659146,0.00202814,0.993922,-0.420691,53,54,26.8882,1.1295,1.10027,421.479,0.0259892,541.035,8,0.450169,0.0138514,0.995437,3.10717,53,54,2022-06-29T19:37:11Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656531391,38.8745,-76.5521,1.45,18.4,8,America/New_York,102.335,40.3646,26.3749,9999,0.037,0.422,24.2,2012.8,496.164,21.083,0,-3.64048,1.14432,2.68875,2022.32,0.030302,2008.43,10,0.0659146,0.00202814,0.993922,-0.420691,53,54,26.8882,1.1295,1.10027,421.479,0.0259892,541.035,8,0.450169,0.0138514,0.995437,3.10717,53,54,2022-06-29T19:37:12Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656531391,38.8745,-76.5521,1.45,18.4,8,America/New_York,102.339,40.4062,26.3779,9999,0.037,0.422,24.2,2012.92,497.423,21.0964,0,-3.64048,1.14432,2.68875,2022.32,0.030302,2008.43,10,0.0659146,0.00202814,0.993922,-0.420691,53,54,26.8882,1.1295,1.10027,421.479,0.0259892,541.035,8,0.450169,0.0138514,0.995437,3.10717,53,54,2022-06-29T19:37:13Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656531391,38.8745,-76.5521,1.45,18.4,8,America/New_York,102.34,40.4,26.3811,9999,0.037,0.422,24.2,2012.8,501.804,21.1119,0,-3.64048,1.14432,2.68875,2022.32,0.030302,2008.43,10,0.0659146,0.00202814,0.993922,-0.420691,53,54,26.8882,1.1295,1.10027,421.479,0.0259892,541.035,8,0.450169,0.0138514,0.995437,3.10717,53,54,2022-06-29T19:37:14Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656531391,38.8745,-76.5521,1.45,18.4,8,America/New_York,102.338,40.3854,26.3842,9999,0.037,0.422,24.2,2012.33,501.85,21.1199,0,-3.64048,1.14432,2.68875,2022.32,0.030302,2008.43,10,0.0659146,0.00202814,0.993922,-0.420691,53,54,26.8882,1.1295,1.10027,421.479,0.0259892,541.035,8,0.450169,0.0138514,0.995437,3.10717,53,54,2022-06-29T19:37:15Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656531391,38.8745,-76.5521,1.45,18.4,8,America/New_York,102.332,40.375,26.3864,9999,0.037,0.422,24.2,2012.55,503.246,21.1245,0,-3.64048,1.14432,2.68875,2022.32,0.030302,2008.43,10,0.0659146,0.00202814,0.993922,-0.420691,53,54,26.8882,1.1295,1.10027,421.479,0.0259892,541.035,8,0.450169,0.0138514,0.995437,3.10717,53,54,2022-06-29T19:37:16Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656531391,38.8745,-76.5521,1.45,18.4,8,America/New_York,102.337,40.3854,26.3898,9999,0.037,0.422,24.2,2012.25,503.218,21.1282,0,-3.64048,1.14432,2.68875,2022.32,0.030302,2008.43,10,0.0659146,0.00202814,0.993922,-0.420691,53,54,26.8882,1.1295,1.10027,421.479,0.0259892,541.035,8,0.450169,0.0138514,0.995437,3.10717,53,54,2022-06-29T19:37:17Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656531391,38.8745,-76.5521,1.45,18.4,8,America/New_York,102.334,40.375,26.392,9999,0.037,0.422,24.2,2012.26,505.127,21.1383,0,-3.64048,1.14432,2.68875,2022.32,0.030302,2008.43,10,0.0659146,0.00202814,0.993922,-0.420691,53,54,26.8882,1.1295,1.10027,421.479,0.0259892,541.035,8,0.450169,0.0138514,0.995437,3.10717,53,54,2022-06-29T19:37:18Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656531391,38.8745,-76.5521,1.45,18.4,8,America/New_York,102.335,40.375,26.3942,9999,0.037,0.422,24.2,2012.07,505.541,21.1487,0,-3.64048,1.14432,2.68875,2022.32,0.030302,2008.43,10,0.0659146,0.00202814,0.993922,-0.420691,53,54,26.8882,1.1295,1.10027,421.479,0.0259892,541.035,8,0.450169,0.0138514,0.995437,3.10717,53,54,2022-06-29T19:37:19Z
13,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656531391,38.8745,-76.5521,1.45,18.4,8,America/New_York,102.336,40.3854,26.3964,9999,0.037,0.422,24.2,2012.16,505.084,21.1572,0,-3.64048,1.14432,2.68875,2022.32,0.030302,2008.43,10,0.0659146,0.00202814,0.993922,-0.420691,53,54,26.8882,1.1295,1.10027,421.479,0.0259892,541.035,8,0.450169,0.0138514,0.995437,3.10717,53,54,2022-06-29T19:37:20Z
