label,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
14,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629379589,38.8745,-76.5522,0.79,14,13,America/New_York,101.734,38.5521,25.5389,9999,0.036,0.36,25.9,2031,577.959,30.3024,0,-1.41747,2.62192,0,2031.59,8.17188e-5,0,10,0.130195,0.00399325,0.970761,-0.166019,53,53,12.7747,1.46748,-0.144724,568.537,0.0030856,1053.44,2,0.503298,0.0154368,0.993417,1.49622,53,53,2021-08-19T13:26:36Z
14,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629379589,38.8745,-76.5522,0.79,14,13,America/New_York,101.733,38.55,25.5375,9999,0.036,0.36,25.9,2030.77,580.361,30.3204,0,-1.41747,2.62192,0,2031.59,8.17188e-5,0,10,0.130195,0.00399325,0.970761,-0.166019,53,53,12.7747,1.46748,-0.144724,568.537,0.0030856,1053.44,2,0.503298,0.0154368,0.993417,1.49622,53,53,2021-08-19T13:26:37Z
14,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629379589,38.8745,-76.5522,0.79,14,13,America/New_York,101.73,38.5625,25.536,9999,0.036,0.36,25.9,2030.67,581.825,30.346800000000002,0,-1.41747,2.62192,0,2031.59,8.17188e-5,0,10,0.130195,0.00399325,0.970761,-0.166019,53,53,12.7747,1.46748,-0.144724,568.537,0.0030856,1053.44,2,0.503298,0.0154368,0.993417,1.49622,53,53,2021-08-19T13:26:38Z
14,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629379589,38.8745,-76.5522,0.79,14,13,America/New_York,101.734,38.5625,25.5339,9999,0.036,0.36,25.9,2030.36,586.379,30.3702,0,-1.41747,2.62192,0,2031.59,8.17188e-5,0,10,0.130195,0.00399325,0.970761,-0.166019,53,53,12.7747,1.46748,-0.144724,568.537,0.0030856,1053.44,2,0.503298,0.0154368,0.993417,1.49622,53,53,2021-08-19T13:26:39Z
14,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629379589,38.8745,-76.5522,0.79,14,13,America/New_York,101.729,38.5417,25.5332,9999,0.036,0.36,25.9,2029.94,587.232,30.3973,0,-1.41747,2.62192,0,2031.59,8.17188e-5,0,10,0.130195,0.00399325,0.970761,-0.166019,53,53,12.7747,1.46748,-0.144724,568.537,0.0030856,1053.44,2,0.503298,0.0154368,0.993417,1.49622,53,53,2021-08-19T13:26:40Z
14,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629379589,38.8745,-76.5522,0.79,14,13,America/New_York,101.729,38.5625,25.5317,9999,0.036,0.36,25.9,2029.99,585.817,30.4244,0,-1.41747,2.62192,0,2031.59,8.17188e-5,0,10,0.130195,0.00399325,0.970761,-0.166019,53,53,12.7747,1.46748,-0.144724,568.537,0.0030856,1053.44,2,0.503298,0.0154368,0.993417,1.49622,53,53,2021-08-19T13:26:41Z
14,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629379589,38.8745,-76.5522,0.79,14,13,America/New_York,101.737,38.5938,25.5307,9999,0.036,0.36,25.9,2029.92,588.314,30.4501,0,-1.41747,2.62192,0,2031.59,8.17188e-5,0,10,0.130195,0.00399325,0.970761,-0.166019,53,53,12.7747,1.46748,-0.144724,568.537,0.0030856,1053.44,2,0.503298,0.0154368,0.993417,1.49622,53,53,2021-08-19T13:26:42Z
14,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629379589,38.8745,-76.5522,0.79,14,13,America/New_York,101.734,38.5729,25.5289,9999,0.036,0.36,25.9,2029.35,589.355,30.475,0,-1.41747,2.62192,0,2031.59,8.17188e-5,0,10,0.130195,0.00399325,0.970761,-0.166019,53,53,12.7747,1.46748,-0.144724,568.537,0.0030856,1053.44,2,0.503298,0.0154368,0.993417,1.49622,53,53,2021-08-19T13:26:43Z
14,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629379589,38.8745,-76.5522,0.79,14,13,America/New_York,101.733,38.5729,25.5285,9999,0.036,0.36,25.9,2029.43,590.918,30.5013,0,-1.41747,2.62192,0,2031.59,8.17188e-5,0,10,0.130195,0.00399325,0.970761,-0.166019,53,53,12.7747,1.46748,-0.144724,568.537,0.0030856,1053.44,2,0.503298,0.0154368,0.993417,1.49622,53,53,2021-08-19T13:26:44Z
14,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629379589,38.8745,-76.5522,0.79,14,13,America/New_York,101.735,38.5938,25.5268,9999,0.036,0.36,25.9,2029.06,592.52,30.5301,0,-1.41747,2.62192,0,2031.59,8.17188e-5,0,10,0.130195,0.00399325,0.970761,-0.166019,53,53,12.7747,1.46748,-0.144724,568.537,0.0030856,1053.44,2,0.503298,0.0154368,0.993417,1.49622,53,53,2021-08-19T13:26:45Z
14,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629379589,38.8745,-76.5522,0.79,14,13,America/New_York,101.734,38.5875,25.5268,9999,0.036,0.36,25.9,2028.84,595.807,30.5571,0,-1.41747,2.62192,0,2031.59,8.17188e-5,0,10,0.130195,0.00399325,0.970761,-0.166019,53,53,12.7747,1.46748,-0.144724,568.537,0.0030856,1053.44,2,0.503298,0.0154368,0.993417,1.49622,53,53,2021-08-19T13:26:46Z
14,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629379589,38.8745,-76.5522,0.79,14,13,America/New_York,101.733,38.6146,25.5246,9999,0.036,0.36,25.9,2028.84,597.291,30.5827,0,-1.41747,2.62192,0,2031.59,8.17188e-5,0,10,0.130195,0.00399325,0.970761,-0.166019,53,53,12.7747,1.46748,-0.144724,568.537,0.0030856,1053.44,2,0.503298,0.0154368,0.993417,1.49622,53,53,2021-08-19T13:26:47Z
14,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629379589,38.8745,-76.5522,0.79,14,13,America/New_York,101.73,38.5938,25.5235,9999,0.036,0.36,25.9,2028.72,596.788,30.6073,0,-1.41747,2.62192,0,2031.59,8.17188e-5,0,10,0.130195,0.00399325,0.970761,-0.166019,53,53,12.7747,1.46748,-0.144724,568.537,0.0030856,1053.44,2,0.503298,0.0154368,0.993417,1.49622,53,53,2021-08-19T13:26:48Z
14,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629379589,38.8745,-76.5522,0.79,14,13,America/New_York,101.729,38.5833,25.5225,9999,0.036,0.36,25.9,2028.49,597.283,30.6305,0,-1.41747,2.62192,0,2031.59,8.17188e-5,0,10,0.130195,0.00399325,0.970761,-0.166019,53,53,12.7747,1.46748,-0.144724,568.537,0.0030856,1053.44,2,0.503298,0.0154368,0.993417,1.49622,53,53,2021-08-19T13:26:49Z
14,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629379589,38.8745,-76.5522,0.79,14,13,America/New_York,101.729,38.6042,25.5214,9999,0.036,0.36,25.9,2028.74,597.647,30.6526,0,-1.41747,2.62192,0,2031.59,8.17188e-5,0,10,0.130195,0.00399325,0.970761,-0.166019,53,53,12.7747,1.46748,-0.144724,568.537,0.0030856,1053.44,2,0.503298,0.0154368,0.993417,1.49622,53,53,2021-08-19T13:26:50Z
14,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629379589,38.8745,-76.5522,0.79,14,13,America/New_York,101.726,38.5938,25.5203,9999,0.036,0.36,25.9,2028.36,599.954,30.6704,0,-1.41747,2.62192,0,2031.59,8.17188e-5,0,10,0.130195,0.00399325,0.970761,-0.166019,53,53,12.7747,1.46748,-0.144724,568.537,0.0030856,1053.44,2,0.503298,0.0154368,0.993417,1.49622,53,53,2021-08-19T13:26:51Z
14,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629379589,38.8745,-76.5522,0.79,14,13,America/New_York,101.729,38.6042,25.5203,9999,0.036,0.36,25.9,2028.2,600.311,30.6859,0,-1.41747,2.62192,0,2031.59,8.17188e-5,0,10,0.130195,0.00399325,0.970761,-0.166019,53,53,12.7747,1.46748,-0.144724,568.537,0.0030856,1053.44,2,0.503298,0.0154368,0.993417,1.49622,53,53,2021-08-19T13:26:52Z
14,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629379589,38.8745,-76.5522,0.79,14,13,America/New_York,101.729,38.6146,25.5182,9999,0.036,0.36,25.9,2027.98,601.023,30.706,0,-1.41747,2.62192,0,2031.59,8.17188e-5,0,10,0.130195,0.00399325,0.970761,-0.166019,53,53,12.7747,1.46748,-0.144724,568.537,0.0030856,1053.44,2,0.503298,0.0154368,0.993417,1.49622,53,53,2021-08-19T13:26:53Z
14,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629379589,38.8745,-76.5522,0.79,14,13,America/New_York,101.731,38.625,25.5182,9999,0.036,0.36,25.9,2028.39,601.902,30.7234,0,-1.41747,2.62192,0,2031.59,8.17188e-5,0,10,0.130195,0.00399325,0.970761,-0.166019,53,53,12.7747,1.46748,-0.144724,568.537,0.0030856,1053.44,2,0.503298,0.0154368,0.993417,1.49622,53,53,2021-08-19T13:26:54Z
14,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629379589,38.8745,-76.5522,0.79,14,13,America/New_York,101.73,38.625,25.5182,9999,0.036,0.36,25.9,2028.09,601.747,30.7387,0,-1.41747,2.62192,0,2031.59,8.17188e-5,0,10,0.130195,0.00399325,0.970761,-0.166019,53,53,12.7747,1.46748,-0.144724,568.537,0.0030856,1053.44,2,0.503298,0.0154368,0.993417,1.49622,53,53,2021-08-19T13:26:55Z
14,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629379589,38.8745,-76.5522,0.79,14,13,America/New_York,101.731,38.6562,25.516,9999,0.036,0.36,25.9,2027.72,605.373,30.7512,0,-1.41747,2.62192,0,2031.59,8.17188e-5,0,10,0.130195,0.00399325,0.970761,-0.166019,53,53,12.7747,1.46748,-0.144724,568.537,0.0030856,1053.44,2,0.503298,0.0154368,0.993417,1.49622,53,53,2021-08-19T13:26:57Z
14,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629379589,38.8745,-76.5522,0.79,14,13,America/New_York,101.732,38.6771,25.5153,9999,0.036,0.36,25.9,2027.45,608.53,30.7679,0,-1.41747,2.62192,0,2031.59,8.17188e-5,0,10,0.130195,0.00399325,0.970761,-0.166019,53,53,12.7747,1.46748,-0.144724,568.537,0.0030856,1053.44,2,0.503298,0.0154368,0.993417,1.49622,53,53,2021-08-19T13:26:58Z
14,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629379589,38.8745,-76.5522,0.79,14,13,America/New_York,101.728,38.6354,25.5139,9999,0.036,0.36,25.9,2027.02,610.484,30.7809,0,-1.41747,2.62192,0,2031.59,8.17188e-5,0,10,0.130195,0.00399325,0.970761,-0.166019,53,53,12.7747,1.46748,-0.144724,568.537,0.0030856,1053.44,2,0.503298,0.0154368,0.993417,1.49622,53,53,2021-08-19T13:26:59Z
14,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629379589,38.8745,-76.5522,0.79,14,13,America/New_York,101.732,38.6667,25.5139,9999,0.036,0.36,25.9,2026.8,613.475,30.7922,0,-1.41747,2.62192,0,2031.59,8.17188e-5,0,10,0.130195,0.00399325,0.970761,-0.166019,53,53,12.7747,1.46748,-0.144724,568.537,0.0030856,1053.44,2,0.503298,0.0154368,0.993417,1.49622,53,53,2021-08-19T13:27:00Z
14,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629379589,38.8745,-76.5522,0.79,14,13,America/New_York,101.731,38.6667,25.5139,9999,0.036,0.36,25.9,2026.46,614.564,30.8059,0,-1.41747,2.62192,0,2031.59,8.17188e-5,0,10,0.130195,0.00399325,0.970761,-0.166019,53,53,12.7747,1.46748,-0.144724,568.537,0.0030856,1053.44,2,0.503298,0.0154368,0.993417,1.49622,53,53,2021-08-19T13:27:01Z
14,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629379589,38.8745,-76.5522,0.79,14,13,America/New_York,101.732,38.6771,25.512,9999,0.036,0.36,25.9,2026.1,616.852,30.8206,0,-1.41747,2.62192,0,2031.59,8.17188e-5,0,10,0.130195,0.00399325,0.970761,-0.166019,53,53,12.7747,1.46748,-0.144724,568.537,0.0030856,1053.44,2,0.503298,0.0154368,0.993417,1.49622,53,53,2021-08-19T13:27:02Z
14,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629379589,38.8745,-76.5522,0.79,14,13,America/New_York,101.731,38.675,25.5117,9999,0.036,0.36,25.9,2025.96,620.631,30.8362,0,-1.41747,2.62192,0,2031.59,8.17188e-5,0,10,0.130195,0.00399325,0.970761,-0.166019,53,53,12.7747,1.46748,-0.144724,568.537,0.0030856,1053.44,2,0.503298,0.0154368,0.993417,1.49622,53,53,2021-08-19T13:27:03Z
14,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629379589,38.8745,-76.5522,0.79,14,13,America/New_York,101.729,38.6562,25.5117,9999,0.036,0.36,25.9,2025.87,619.742,30.8514,0,-1.41747,2.62192,0,2031.59,8.17188e-5,0,10,0.130195,0.00399325,0.970761,-0.166019,53,53,12.7747,1.46748,-0.144724,568.537,0.0030856,1053.44,2,0.503298,0.0154368,0.993417,1.49622,53,53,2021-08-19T13:27:04Z
14,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629379589,38.8745,-76.5522,0.79,14,13,America/New_York,101.732,38.6771,25.5117,9999,0.036,0.36,25.9,2025.75,621.578,30.8613,0,-1.41747,2.62192,0,2031.59,8.17188e-5,0,10,0.130195,0.00399325,0.970761,-0.166019,53,53,12.7747,1.46748,-0.144724,568.537,0.0030856,1053.44,2,0.503298,0.0154368,0.993417,1.49622,53,53,2021-08-19T13:27:05Z
14,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629379589,38.8745,-76.5522,0.79,14,13,America/New_York,101.728,38.6562,25.5103,9999,0.036,0.36,25.9,2025.52,621.35,30.8773,0,-1.41747,2.62192,0,2031.59,8.17188e-5,0,10,0.130195,0.00399325,0.970761,-0.166019,53,53,12.7747,1.46748,-0.144724,568.537,0.0030856,1053.44,2,0.503298,0.0154368,0.993417,1.49622,53,53,2021-08-19T13:27:06Z
14,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629379589,38.8745,-76.5522,0.79,14,13,America/New_York,101.732,38.6771,25.5096,9999,0.036,0.36,25.9,2025.89,623.615,30.8881,0,-1.41747,2.62192,0,2031.59,8.17188e-5,0,10,0.130195,0.00399325,0.970761,-0.166019,53,53,12.7747,1.46748,-0.144724,568.537,0.0030856,1053.44,2,0.503298,0.0154368,0.993417,1.49622,53,53,2021-08-19T13:27:07Z
14,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629379589,38.8745,-76.5522,0.79,14,13,America/New_York,101.731,38.6979,25.5092,9999,0.036,0.36,25.9,2025.38,626.646,30.8983,0,-1.41747,2.62192,0,2031.59,8.17188e-5,0,10,0.130195,0.00399325,0.970761,-0.166019,53,53,12.7747,1.46748,-0.144724,568.537,0.0030856,1053.44,2,0.503298,0.0154368,0.993417,1.49622,53,53,2021-08-19T13:27:08Z
14,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629379589,38.8745,-76.5522,0.79,14,13,America/New_York,101.732,38.6771,25.5074,9999,0.036,0.36,25.9,2024.94,626.597,30.9103,0,-1.41747,2.62192,0,2031.59,8.17188e-5,0,10,0.130195,0.00399325,0.970761,-0.166019,53,53,12.7747,1.46748,-0.144724,568.537,0.0030856,1053.44,2,0.503298,0.0154368,0.993417,1.49622,53,53,2021-08-19T13:27:09Z
14,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629379589,38.8745,-76.5522,0.79,14,13,America/New_York,101.73,38.6875,25.5074,9999,0.036,0.36,25.9,2024.98,627.269,30.9221,0,-1.41747,2.62192,0,2031.59,8.17188e-5,0,10,0.130195,0.00399325,0.970761,-0.166019,53,53,12.7747,1.46748,-0.144724,568.537,0.0030856,1053.44,2,0.503298,0.0154368,0.993417,1.49622,53,53,2021-08-19T13:27:10Z
14,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629379589,38.8745,-76.5522,0.79,14,13,America/New_York,101.729,38.6875,25.5074,9999,0.036,0.36,25.9,2024.75,628.26,30.9277,0,-1.41747,2.62192,0,2031.59,8.17188e-5,0,10,0.130195,0.00399325,0.970761,-0.166019,53,53,12.7747,1.46748,-0.144724,568.537,0.0030856,1053.44,2,0.503298,0.0154368,0.993417,1.49622,53,53,2021-08-19T13:27:11Z
14,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629379589,38.8745,-76.5522,0.79,14,13,America/New_York,101.733,38.6875,25.5063,9999,0.036,0.36,25.9,2024.53,631.506,30.9392,0,-1.41747,2.62192,0,2031.59,8.17188e-5,0,10,0.130195,0.00399325,0.970761,-0.166019,53,53,12.7747,1.46748,-0.144724,568.537,0.0030856,1053.44,2,0.503298,0.0154368,0.993417,1.49622,53,53,2021-08-19T13:27:12Z
14,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629379589,38.8745,-76.5522,0.79,14,13,America/New_York,101.728,38.6771,25.5052,9999,0.036,0.36,25.9,2024.34,631.089,30.9454,0,-1.41747,2.62192,0,2031.59,8.17188e-5,0,10,0.130195,0.00399325,0.970761,-0.166019,53,53,12.7747,1.46748,-0.144724,568.537,0.0030856,1053.44,2,0.503298,0.0154368,0.993417,1.49622,53,53,2021-08-19T13:27:13Z
14,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629379589,38.8745,-76.5522,0.79,14,13,America/New_York,101.731,38.6979,25.5052,9999,0.036,0.36,25.9,2024.6,629.624,30.9574,0,-1.41747,2.62192,0,2031.59,8.17188e-5,0,10,0.130195,0.00399325,0.970761,-0.166019,53,53,12.7747,1.46748,-0.144724,568.537,0.0030856,1053.44,2,0.503298,0.0154368,0.993417,1.49622,53,53,2021-08-19T13:27:14Z
14,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629379589,38.8745,-76.5522,0.79,14,13,America/New_York,101.732,38.7083,25.5042,9999,0.036,0.36,25.9,2024.55,630.654,30.9625,0,-1.41747,2.62192,0,2031.59,8.17188e-5,0,10,0.130195,0.00399325,0.970761,-0.166019,53,53,12.7747,1.46748,-0.144724,568.537,0.0030856,1053.44,2,0.503298,0.0154368,0.993417,1.49622,53,53,2021-08-19T13:27:15Z
14,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629379589,38.8745,-76.5522,0.79,14,13,America/New_York,101.738,38.7188,25.5031,9999,0.036,0.36,25.9,2024.29,632.533,30.9695,0,-1.41747,2.62192,0,2031.59,8.17188e-5,0,10,0.130195,0.00399325,0.970761,-0.166019,53,53,12.7747,1.46748,-0.144724,568.537,0.0030856,1053.44,2,0.503298,0.0154368,0.993417,1.49622,53,53,2021-08-19T13:27:16Z
14,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629379589,38.8745,-76.5522,0.79,14,13,America/New_York,101.736,38.7083,25.5031,9999,0.036,0.36,25.9,2024.21,633.23,30.9773,0,-1.41747,2.62192,0,2031.59,8.17188e-5,0,10,0.130195,0.00399325,0.970761,-0.166019,53,53,12.7747,1.46748,-0.144724,568.537,0.0030856,1053.44,2,0.503298,0.0154368,0.993417,1.49622,53,53,2021-08-19T13:27:17Z
14,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629379589,38.8745,-76.5522,0.79,14,13,America/New_York,101.736,38.7083,25.5031,9999,0.036,0.36,25.9,2023.8,637.219,30.9842,0,-1.41747,2.62192,0,2031.59,8.17188e-5,0,10,0.130195,0.00399325,0.970761,-0.166019,53,53,12.7747,1.46748,-0.144724,568.537,0.0030856,1053.44,2,0.503298,0.0154368,0.993417,1.49622,53,53,2021-08-19T13:27:18Z
14,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629379589,38.8745,-76.5522,0.79,14,13,America/New_York,101.734,38.7188,25.5031,9999,0.036,0.36,25.9,2023.42,640.074,30.9895,0,-1.41747,2.62192,0,2031.59,8.17188e-5,0,10,0.130195,0.00399325,0.970761,-0.166019,53,53,12.7747,1.46748,-0.144724,568.537,0.0030856,1053.44,2,0.503298,0.0154368,0.993417,1.49622,53,53,2021-08-19T13:27:19Z
14,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629379589,38.8745,-76.5522,0.79,14,13,America/New_York,101.735,38.725,25.501,9999,0.036,0.36,25.9,2023.5,641.019,30.9984,0,-1.41747,2.62192,0,2031.59,8.17188e-5,0,10,0.130195,0.00399325,0.970761,-0.166019,53,53,12.7747,1.46748,-0.144724,568.537,0.0030856,1053.44,2,0.503298,0.0154368,0.993417,1.49622,53,53,2021-08-19T13:27:20Z
14,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629379589,38.8745,-76.5522,0.79,14,13,America/New_York,101.735,38.7188,25.501,9999,0.036,0.36,25.9,2023.52,641.263,31.0043,0,-1.41747,2.62192,0,2031.59,8.17188e-5,0,10,0.130195,0.00399325,0.970761,-0.166019,53,53,12.7747,1.46748,-0.144724,568.537,0.0030856,1053.44,2,0.503298,0.0154368,0.993417,1.49622,53,53,2021-08-19T13:27:21Z
14,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629379589,38.8745,-76.5522,0.79,14,13,America/New_York,101.731,38.6979,25.501,9999,0.036,0.36,25.9,2023.51,641.815,31.0123,0,-1.41747,2.62192,0,2031.59,8.17188e-5,0,10,0.130195,0.00399325,0.970761,-0.166019,53,53,12.7747,1.46748,-0.144724,568.537,0.0030856,1053.44,2,0.503298,0.0154368,0.993417,1.49622,53,53,2021-08-19T13:27:22Z
14,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629379589,38.8745,-76.5522,0.79,14,13,America/New_York,101.734,38.7292,25.5003,9999,0.036,0.36,25.9,2023.13,642.524,31.0165,0,-1.41747,2.62192,0,2031.59,8.17188e-5,0,10,0.130195,0.00399325,0.970761,-0.166019,53,53,12.7747,1.46748,-0.144724,568.537,0.0030856,1053.44,2,0.503298,0.0154368,0.993417,1.49622,53,53,2021-08-19T13:27:23Z
14,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629379589,38.8745,-76.5522,0.79,14,13,America/New_York,101.734,38.7292,25.4988,9999,0.036,0.36,25.9,2023.26,642.319,31.0246,0,-1.41747,2.62192,0,2031.59,8.17188e-5,0,10,0.130195,0.00399325,0.970761,-0.166019,53,53,12.7747,1.46748,-0.144724,568.537,0.0030856,1053.44,2,0.503298,0.0154368,0.993417,1.49622,53,53,2021-08-19T13:27:24Z
14,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629379589,38.8745,-76.5522,0.79,14,13,America/New_York,101.735,38.7396,25.4988,9999,0.036,0.36,25.9,2023.05,643.952,31.0294,0,-1.41747,2.62192,0,2031.59,8.17188e-5,0,10,0.130195,0.00399325,0.970761,-0.166019,53,53,12.7747,1.46748,-0.144724,568.537,0.0030856,1053.44,2,0.503298,0.0154368,0.993417,1.49622,53,53,2021-08-19T13:27:25Z
14,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629379589,38.8745,-76.5522,0.79,14,13,America/New_York,101.728,38.6979,25.4988,9999,0.036,0.36,25.9,2022.64,645.72,31.0375,0,-1.41747,2.62192,0,2031.59,8.17188e-5,0,10,0.130195,0.00399325,0.970761,-0.166019,53,53,12.7747,1.46748,-0.144724,568.537,0.0030856,1053.44,2,0.503298,0.0154368,0.993417,1.49622,53,53,2021-08-19T13:27:26Z
14,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629379589,38.8745,-76.5522,0.79,14,13,America/New_York,101.735,38.7396,25.4981,9999,0.036,0.36,25.9,2022.4,648.91,31.0458,0,-1.41747,2.62192,0,2031.59,8.17188e-5,0,10,0.130195,0.00399325,0.970761,-0.166019,53,53,12.7747,1.46748,-0.144724,568.537,0.0030856,1053.44,2,0.503298,0.0154368,0.993417,1.49622,53,53,2021-08-19T13:27:27Z
14,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629379589,38.8745,-76.5522,0.79,14,13,America/New_York,101.737,38.75,25.4967,9999,0.036,0.36,25.9,2021.79,650.162,31.051,0,-1.41747,2.62192,0,2031.59,8.17188e-5,0,10,0.130195,0.00399325,0.970761,-0.166019,53,53,12.7747,1.46748,-0.144724,568.537,0.0030856,1053.44,2,0.503298,0.0154368,0.993417,1.49622,53,53,2021-08-19T13:27:28Z
15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629379798,38.8745,-76.5522,0.83,14.6,12,America/New_York,101.726,38.7812,25.6147,9999,0.039,0.391,25.9,2036.74,497.332,29.2053,0,-4.58068,1.1598,0.910729,2036.35,0.0336716,2020.43,10,0.0881618,0.00271267,0.991071,-0.536016,53,54,50.3025,1.13181,5.68699,495.358,0.0355746,660.82,5,0.838203,0.0257909,0.994737,5.88623,53,54,2021-08-19T13:29:58Z
15,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629379798,38.8745,-76.5522,0.83,14.6,12,America/New_York,101.73,38.7604,25.611,9999,0.039,0.391,25.9,2035.85,497.335,29.2267,0,-4.58068,1.1598,0.910729,2036.35,0.0336716,2020.43,10,0.0881618,0.00271267,0.991071,-0.536016,53,54,50.3025,1.13181,5.68699,495.358,0.0355746,660.82,5,0.838203,0.0257909,0.994737,5.88623,53,54,2021-08-19T13:29:59Z
