label,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,7789.06,1657213825,38.8736,-76.5518,1.09,23.6,11,America/New_York,101.521,36.4896,23.8387,9999,0.027,0.441,23.7,2069.71,496.254,27.7355,0,-0.795934,2.42469,1.50604,2070.14,0.304686,2069.87,3,0.0577662,0.00177742,0.0604198,-0.0812567,53,54,7.44255,1.46356,0.604833,466.047,0.00287532,730.298,2,0.252757,0.00777715,0.993508,0.759808,53,54,2022-07-07T17:11:09Z
41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,7789.06,1657213825,38.8736,-76.5518,1.09,23.6,11,America/New_York,101.519,36.4792,23.8387,9999,0.027,0.441,23.7,2069.72,497.499,27.7441,0,-0.795934,2.42469,1.50604,2070.14,0.304686,2069.87,3,0.0577662,0.00177742,0.0604198,-0.0812567,53,54,7.44255,1.46356,0.604833,466.047,0.00287532,730.298,2,0.252757,0.00777715,0.993508,0.759808,53,54,2022-07-07T17:11:10Z
41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,7789.06,1657213825,38.8736,-76.5518,1.09,23.6,11,America/New_York,101.523,36.5,23.8387,9999,0.027,0.441,23.7,2069.59,497.762,27.7534,0,-0.795934,2.42469,1.50604,2070.14,0.304686,2069.87,3,0.0577662,0.00177742,0.0604198,-0.0812567,53,54,7.44255,1.46356,0.604833,466.047,0.00287532,730.298,2,0.252757,0.00777715,0.993508,0.759808,53,54,2022-07-07T17:11:11Z
41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,7789.06,1657213825,38.8736,-76.5518,1.09,23.6,11,America/New_York,101.522,36.5,23.8366,9999,0.027,0.441,23.7,2069.69,497.721,27.7622,0,-0.795934,2.42469,1.50604,2070.14,0.304686,2069.87,3,0.0577662,0.00177742,0.0604198,-0.0812567,53,54,7.44255,1.46356,0.604833,466.047,0.00287532,730.298,2,0.252757,0.00777715,0.993508,0.759808,53,54,2022-07-07T17:11:12Z
41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,7789.06,1657213825,38.8736,-76.5518,1.09,23.6,11,America/New_York,101.524,36.5,23.8366,9999,0.027,0.441,23.7,2070.03,498.119,27.769,0,-0.795934,2.42469,1.50604,2070.14,0.304686,2069.87,3,0.0577662,0.00177742,0.0604198,-0.0812567,53,54,7.44255,1.46356,0.604833,466.047,0.00287532,730.298,2,0.252757,0.00777715,0.993508,0.759808,53,54,2022-07-07T17:11:13Z
41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,7789.06,1657213825,38.8736,-76.5518,1.09,23.6,11,America/New_York,101.517,36.4896,23.8356,9999,0.027,0.441,23.7,2069.75,500.269,27.776,0,-0.795934,2.42469,1.50604,2070.14,0.304686,2069.87,3,0.0577662,0.00177742,0.0604198,-0.0812567,53,54,7.44255,1.46356,0.604833,466.047,0.00287532,730.298,2,0.252757,0.00777715,0.993508,0.759808,53,54,2022-07-07T17:11:14Z
41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,7789.06,1657213825,38.8736,-76.5518,1.09,23.6,11,America/New_York,101.518,36.5,23.8347,9999,0.027,0.441,23.7,2069.87,501.035,27.7807,0,-0.795934,2.42469,1.50604,2070.14,0.304686,2069.87,3,0.0577662,0.00177742,0.0604198,-0.0812567,53,54,7.44255,1.46356,0.604833,466.047,0.00287532,730.298,2,0.252757,0.00777715,0.993508,0.759808,53,54,2022-07-07T17:11:15Z
41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,7789.06,1657213825,38.8736,-76.5518,1.09,23.6,11,America/New_York,101.517,36.5,23.8347,9999,0.027,0.441,23.7,2069.51,500.022,27.7891,0,-0.795934,2.42469,1.50604,2070.14,0.304686,2069.87,3,0.0577662,0.00177742,0.0604198,-0.0812567,53,54,7.44255,1.46356,0.604833,466.047,0.00287532,730.298,2,0.252757,0.00777715,0.993508,0.759808,53,54,2022-07-07T17:11:16Z
41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,7789.06,1657213825,38.8736,-76.5518,1.09,23.6,11,America/New_York,101.523,36.5208,23.8347,9999,0.027,0.441,23.7,2069.76,500.754,27.7944,0,-0.795934,2.42469,1.50604,2070.14,0.304686,2069.87,3,0.0577662,0.00177742,0.0604198,-0.0812567,53,54,7.44255,1.46356,0.604833,466.047,0.00287532,730.298,2,0.252757,0.00777715,0.993508,0.759808,53,54,2022-07-07T17:11:17Z
41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,7789.06,1657213825,38.8736,-76.5518,1.09,23.6,11,America/New_York,101.518,36.5104,23.8347,9999,0.027,0.441,23.7,2069.9,502.415,27.8003,0,-0.795934,2.42469,1.50604,2070.14,0.304686,2069.87,3,0.0577662,0.00177742,0.0604198,-0.0812567,53,54,7.44255,1.46356,0.604833,466.047,0.00287532,730.298,2,0.252757,0.00777715,0.993508,0.759808,53,54,2022-07-07T17:11:18Z
41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,7789.06,1657213825,38.8736,-76.5518,1.09,23.6,11,America/New_York,101.52,36.5104,23.8347,9999,0.027,0.441,23.7,2069.68,502.387,27.8072,0,-0.795934,2.42469,1.50604,2070.14,0.304686,2069.87,3,0.0577662,0.00177742,0.0604198,-0.0812567,53,54,7.44255,1.46356,0.604833,466.047,0.00287532,730.298,2,0.252757,0.00777715,0.993508,0.759808,53,54,2022-07-07T17:11:19Z
41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,7789.06,1657213825,38.8736,-76.5518,1.09,23.6,11,America/New_York,101.522,36.5312,23.834,9999,0.027,0.441,23.7,2069.41,504.319,27.8113,0,-0.795934,2.42469,1.50604,2070.14,0.304686,2069.87,3,0.0577662,0.00177742,0.0604198,-0.0812567,53,54,7.44255,1.46356,0.604833,466.047,0.00287532,730.298,2,0.252757,0.00777715,0.993508,0.759808,53,54,2022-07-07T17:11:20Z
41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,7789.06,1657213825,38.8736,-76.5518,1.09,23.6,11,America/New_York,101.521,36.5208,23.8326,9999,0.027,0.441,23.7,2069.63,504.992,27.8165,0,-0.795934,2.42469,1.50604,2070.14,0.304686,2069.87,3,0.0577662,0.00177742,0.0604198,-0.0812567,53,54,7.44255,1.46356,0.604833,466.047,0.00287532,730.298,2,0.252757,0.00777715,0.993508,0.759808,53,54,2022-07-07T17:11:21Z
41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,7789.06,1657213825,38.8736,-76.5518,1.09,23.6,11,America/New_York,101.523,36.5312,23.8326,9999,0.027,0.441,23.7,2069.68,506.131,27.826,0,-0.795934,2.42469,1.50604,2070.14,0.304686,2069.87,3,0.0577662,0.00177742,0.0604198,-0.0812567,53,54,7.44255,1.46356,0.604833,466.047,0.00287532,730.298,2,0.252757,0.00777715,0.993508,0.759808,53,54,2022-07-07T17:11:22Z
41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,7789.06,1657213825,38.8736,-76.5518,1.09,23.6,11,America/New_York,101.52,36.5208,23.832,9999,0.027,0.441,23.7,2069.82,505.584,27.8331,0,-0.795934,2.42469,1.50604,2070.14,0.304686,2069.87,3,0.0577662,0.00177742,0.0604198,-0.0812567,53,54,7.44255,1.46356,0.604833,466.047,0.00287532,730.298,2,0.252757,0.00777715,0.993508,0.759808,53,54,2022-07-07T17:11:23Z
41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,7789.06,1657213825,38.8736,-76.5518,1.09,23.6,11,America/New_York,101.524,36.55,23.8307,9999,0.027,0.441,23.7,2069.54,506.537,27.8406,0,-0.795934,2.42469,1.50604,2070.14,0.304686,2069.87,3,0.0577662,0.00177742,0.0604198,-0.0812567,53,54,7.44255,1.46356,0.604833,466.047,0.00287532,730.298,2,0.252757,0.00777715,0.993508,0.759808,53,54,2022-07-07T17:11:24Z
41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,7789.06,1657213825,38.8736,-76.5518,1.09,23.6,11,America/New_York,101.517,36.5104,23.8307,9999,0.027,0.441,23.7,2069.56,506.9,27.8486,0,-0.795934,2.42469,1.50604,2070.14,0.304686,2069.87,3,0.0577662,0.00177742,0.0604198,-0.0812567,53,54,7.44255,1.46356,0.604833,466.047,0.00287532,730.298,2,0.252757,0.00777715,0.993508,0.759808,53,54,2022-07-07T17:11:25Z
42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,7789.06,1657213950,38.8736,-76.5517,0.95,18.3,12,America/New_York,101.525,36.5125,23.9422,9999,0.024,0.413,23.7,2068.43,477.642,26.825,0,-0.371363,15.4108,0,2068.52,1.83232e-5,0,10,0.192308,0.00582753,-0.184621,-0.037902,54,55,12.6535,1.16571,-6.24228,477.019,0.0114839,589.475,6,0.219247,0.00664386,0.996652,1.29143,54,55,2022-07-07T17:12:32Z
42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,7789.06,1657213950,38.8736,-76.5517,0.95,18.3,12,America/New_York,101.521,36.5,23.941,9999,0.024,0.413,23.7,2068.53,478.747,26.8706,0,-0.371363,15.4108,0,2068.52,1.83232e-5,0,10,0.192308,0.00582753,-0.184621,-0.037902,54,55,12.6535,1.16571,-6.24228,477.019,0.0114839,589.475,6,0.219247,0.00664386,0.996652,1.29143,54,55,2022-07-07T17:12:33Z
42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,7789.06,1657213950,38.8736,-76.5517,0.95,18.3,12,America/New_York,101.519,36.4792,23.9403,9999,0.024,0.413,23.7,2068.28,481.354,26.9077,0,-0.371363,15.4108,0,2068.52,1.83232e-5,0,10,0.192308,0.00582753,-0.184621,-0.037902,54,55,12.6535,1.16571,-6.24228,477.019,0.0114839,589.475,6,0.219247,0.00664386,0.996652,1.29143,54,55,2022-07-07T17:12:34Z
42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,7789.06,1657213950,38.8736,-76.5517,0.95,18.3,12,America/New_York,101.518,36.4792,23.9383,9999,0.024,0.413,23.7,2068.07,487.753,26.9366,0,-0.371363,15.4108,0,2068.52,1.83232e-5,0,10,0.192308,0.00582753,-0.184621,-0.037902,54,55,12.6535,1.16571,-6.24228,477.019,0.0114839,589.475,6,0.219247,0.00664386,0.996652,1.29143,54,55,2022-07-07T17:12:35Z
42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,7789.06,1657213950,38.8736,-76.5517,0.95,18.3,12,America/New_York,101.521,36.5,23.937,9999,0.024,0.413,23.7,2067.59,492.434,26.9905,0,-0.371363,15.4108,0,2068.52,1.83232e-5,0,10,0.192308,0.00582753,-0.184621,-0.037902,54,55,12.6535,1.16571,-6.24228,477.019,0.0114839,589.475,6,0.219247,0.00664386,0.996652,1.29143,54,55,2022-07-07T17:12:36Z
42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,7789.06,1657213950,38.8736,-76.5517,0.95,18.3,12,America/New_York,101.521,36.5104,23.9353,9999,0.024,0.413,23.7,2067.49,493.453,27.0665,0,-0.371363,15.4108,0,2068.52,1.83232e-5,0,10,0.192308,0.00582753,-0.184621,-0.037902,54,55,12.6535,1.16571,-6.24228,477.019,0.0114839,589.475,6,0.219247,0.00664386,0.996652,1.29143,54,55,2022-07-07T17:12:37Z
42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,7789.06,1657213950,38.8736,-76.5517,0.95,18.3,12,America/New_York,101.519,36.5,23.935,9999,0.024,0.413,23.7,2067.51,493.001,27.1419,0,-0.371363,15.4108,0,2068.52,1.83232e-5,0,10,0.192308,0.00582753,-0.184621,-0.037902,54,55,12.6535,1.16571,-6.24228,477.019,0.0114839,589.475,6,0.219247,0.00664386,0.996652,1.29143,54,55,2022-07-07T17:12:38Z
42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,7789.06,1657213950,38.8736,-76.5517,0.95,18.3,12,America/New_York,101.518,36.5,23.9333,9999,0.024,0.413,23.7,2067.69,494.124,27.1998,0,-0.371363,15.4108,0,2068.52,1.83232e-5,0,10,0.192308,0.00582753,-0.184621,-0.037902,54,55,12.6535,1.16571,-6.24228,477.019,0.0114839,589.475,6,0.219247,0.00664386,0.996652,1.29143,54,55,2022-07-07T17:12:39Z
42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,7789.06,1657213950,38.8736,-76.5517,0.95,18.3,12,America/New_York,101.523,36.5312,23.933,9999,0.024,0.413,23.7,2067.58,495.039,27.249,0,-0.371363,15.4108,0,2068.52,1.83232e-5,0,10,0.192308,0.00582753,-0.184621,-0.037902,54,55,12.6535,1.16571,-6.24228,477.019,0.0114839,589.475,6,0.219247,0.00664386,0.996652,1.29143,54,55,2022-07-07T17:12:40Z
42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,7789.06,1657213950,38.8736,-76.5517,0.95,18.3,12,America/New_York,101.523,36.55,23.9314,9999,0.024,0.413,23.7,2067.5,495.699,27.2862,0,-0.371363,15.4108,0,2068.52,1.83232e-5,0,10,0.192308,0.00582753,-0.184621,-0.037902,54,55,12.6535,1.16571,-6.24228,477.019,0.0114839,589.475,6,0.219247,0.00664386,0.996652,1.29143,54,55,2022-07-07T17:12:41Z
42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,7789.06,1657213950,38.8736,-76.5517,0.95,18.3,12,America/New_York,101.521,36.5312,23.9306,9999,0.024,0.413,23.7,2067.31,496.775,27.3178,0,-0.371363,15.4108,0,2068.52,1.83232e-5,0,10,0.192308,0.00582753,-0.184621,-0.037902,54,55,12.6535,1.16571,-6.24228,477.019,0.0114839,589.475,6,0.219247,0.00664386,0.996652,1.29143,54,55,2022-07-07T17:12:42Z
42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,7789.06,1657213950,38.8736,-76.5517,0.95,18.3,12,America/New_York,101.524,36.5417,23.9289,9999,0.024,0.413,23.7,2067.61,495.959,27.3442,0,-0.371363,15.4108,0,2068.52,1.83232e-5,0,10,0.192308,0.00582753,-0.184621,-0.037902,54,55,12.6535,1.16571,-6.24228,477.019,0.0114839,589.475,6,0.219247,0.00664386,0.996652,1.29143,54,55,2022-07-07T17:12:43Z
42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,7789.06,1657213950,38.8736,-76.5517,0.95,18.3,12,America/New_York,101.524,36.5521,23.9289,9999,0.024,0.413,23.7,2067.43,498.168,27.3724,0,-0.371363,15.4108,0,2068.52,1.83232e-5,0,10,0.192308,0.00582753,-0.184621,-0.037902,54,55,12.6535,1.16571,-6.24228,477.019,0.0114839,589.475,6,0.219247,0.00664386,0.996652,1.29143,54,55,2022-07-07T17:12:44Z
42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,7789.06,1657213950,38.8736,-76.5517,0.95,18.3,12,America/New_York,101.525,36.5521,23.9276,9999,0.024,0.413,23.7,2067.6,500.232,27.402,0,-0.371363,15.4108,0,2068.52,1.83232e-5,0,10,0.192308,0.00582753,-0.184621,-0.037902,54,55,12.6535,1.16571,-6.24228,477.019,0.0114839,589.475,6,0.219247,0.00664386,0.996652,1.29143,54,55,2022-07-07T17:12:45Z
42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,7789.06,1657213950,38.8736,-76.5517,0.95,18.3,12,America/New_York,101.524,36.5417,23.9269,9999,0.024,0.413,23.7,2067.22,502.823,27.429,0,-0.371363,15.4108,0,2068.52,1.83232e-5,0,10,0.192308,0.00582753,-0.184621,-0.037902,54,55,12.6535,1.16571,-6.24228,477.019,0.0114839,589.475,6,0.219247,0.00664386,0.996652,1.29143,54,55,2022-07-07T17:12:46Z
42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,7789.06,1657213950,38.8736,-76.5517,0.95,18.3,12,America/New_York,101.521,36.5312,23.9266,9999,0.024,0.413,23.7,2067.42,502.574,27.4612,0,-0.371363,15.4108,0,2068.52,1.83232e-5,0,10,0.192308,0.00582753,-0.184621,-0.037902,54,55,12.6535,1.16571,-6.24228,477.019,0.0114839,589.475,6,0.219247,0.00664386,0.996652,1.29143,54,55,2022-07-07T17:12:47Z
42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,7789.06,1657213950,38.8736,-76.5517,0.95,18.3,12,America/New_York,101.519,36.5417,23.9249,9999,0.024,0.413,23.7,2067.13,504.024,27.489,0,-0.371363,15.4108,0,2068.52,1.83232e-5,0,10,0.192308,0.00582753,-0.184621,-0.037902,54,55,12.6535,1.16571,-6.24228,477.019,0.0114839,589.475,6,0.219247,0.00664386,0.996652,1.29143,54,55,2022-07-07T17:12:48Z
42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,7789.06,1657213950,38.8736,-76.5517,0.95,18.3,12,America/New_York,101.52,36.5375,23.9237,9999,0.024,0.413,23.7,2067.32,505.001,27.5177,0,-0.371363,15.4108,0,2068.52,1.83232e-5,0,10,0.192308,0.00582753,-0.184621,-0.037902,54,55,12.6535,1.16571,-6.24228,477.019,0.0114839,589.475,6,0.219247,0.00664386,0.996652,1.29143,54,55,2022-07-07T17:12:49Z
42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,7789.06,1657213950,38.8736,-76.5517,0.95,18.3,12,America/New_York,101.522,36.5417,23.9229,9999,0.024,0.413,23.7,2066.97,505.178,27.5439,0,-0.371363,15.4108,0,2068.52,1.83232e-5,0,10,0.192308,0.00582753,-0.184621,-0.037902,54,55,12.6535,1.16571,-6.24228,477.019,0.0114839,589.475,6,0.219247,0.00664386,0.996652,1.29143,54,55,2022-07-07T17:12:50Z
42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,7789.06,1657213950,38.8736,-76.5517,0.95,18.3,12,America/New_York,101.524,36.5521,23.9229,9999,0.024,0.413,23.7,2067.04,506.48,27.5682,0,-0.371363,15.4108,0,2068.52,1.83232e-5,0,10,0.192308,0.00582753,-0.184621,-0.037902,54,55,12.6535,1.16571,-6.24228,477.019,0.0114839,589.475,6,0.219247,0.00664386,0.996652,1.29143,54,55,2022-07-07T17:12:51Z
42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,7789.06,1657213950,38.8736,-76.5517,0.95,18.3,12,America/New_York,101.523,36.5625,23.9229,9999,0.024,0.413,23.7,2066.85,507.169,27.5856,0,-0.371363,15.4108,0,2068.52,1.83232e-5,0,10,0.192308,0.00582753,-0.184621,-0.037902,54,55,12.6535,1.16571,-6.24228,477.019,0.0114839,589.475,6,0.219247,0.00664386,0.996652,1.29143,54,55,2022-07-07T17:12:52Z
42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,7789.06,1657213950,38.8736,-76.5517,0.95,18.3,12,America/New_York,101.521,36.5521,23.9229,9999,0.024,0.413,23.7,2066.93,507.829,27.6037,0,-0.371363,15.4108,0,2068.52,1.83232e-5,0,10,0.192308,0.00582753,-0.184621,-0.037902,54,55,12.6535,1.16571,-6.24228,477.019,0.0114839,589.475,6,0.219247,0.00664386,0.996652,1.29143,54,55,2022-07-07T17:12:53Z
42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,7789.06,1657213950,38.8736,-76.5517,0.95,18.3,12,America/New_York,101.525,36.5625,23.9229,9999,0.024,0.413,23.7,2067.03,509.323,27.623,0,-0.371363,15.4108,0,2068.52,1.83232e-5,0,10,0.192308,0.00582753,-0.184621,-0.037902,54,55,12.6535,1.16571,-6.24228,477.019,0.0114839,589.475,6,0.219247,0.00664386,0.996652,1.29143,54,55,2022-07-07T17:12:54Z
42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,7789.06,1657213950,38.8736,-76.5517,0.95,18.3,12,America/New_York,101.527,36.5833,23.9209,9999,0.024,0.413,23.7,2067.19,510.617,27.6419,0,-0.371363,15.4108,0,2068.52,1.83232e-5,0,10,0.192308,0.00582753,-0.184621,-0.037902,54,55,12.6535,1.16571,-6.24228,477.019,0.0114839,589.475,6,0.219247,0.00664386,0.996652,1.29143,54,55,2022-07-07T17:12:55Z
42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,7789.06,1657213950,38.8736,-76.5517,0.95,18.3,12,America/New_York,101.522,36.5521,23.9209,9999,0.024,0.413,23.7,2066.85,511.332,27.6601,0,-0.371363,15.4108,0,2068.52,1.83232e-5,0,10,0.192308,0.00582753,-0.184621,-0.037902,54,55,12.6535,1.16571,-6.24228,477.019,0.0114839,589.475,6,0.219247,0.00664386,0.996652,1.29143,54,55,2022-07-07T17:12:56Z
42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,7789.06,1657213950,38.8736,-76.5517,0.95,18.3,12,America/New_York,101.52,36.5521,23.9209,9999,0.024,0.413,23.7,2066.91,510.737,27.6795,0,-0.371363,15.4108,0,2068.52,1.83232e-5,0,10,0.192308,0.00582753,-0.184621,-0.037902,54,55,12.6535,1.16571,-6.24228,477.019,0.0114839,589.475,6,0.219247,0.00664386,0.996652,1.29143,54,55,2022-07-07T17:12:57Z
42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,7789.06,1657213950,38.8736,-76.5517,0.95,18.3,12,America/New_York,101.524,36.5625,23.9209,9999,0.024,0.413,23.7,2067.02,512.787,27.6947,0,-0.371363,15.4108,0,2068.52,1.83232e-5,0,10,0.192308,0.00582753,-0.184621,-0.037902,54,55,12.6535,1.16571,-6.24228,477.019,0.0114839,589.475,6,0.219247,0.00664386,0.996652,1.29143,54,55,2022-07-07T17:12:58Z
42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,7789.06,1657213950,38.8736,-76.5517,0.95,18.3,12,America/New_York,101.523,36.5625,23.9202,9999,0.024,0.413,23.7,2066.68,513.589,27.7095,0,-0.371363,15.4108,0,2068.52,1.83232e-5,0,10,0.192308,0.00582753,-0.184621,-0.037902,54,55,12.6535,1.16571,-6.24228,477.019,0.0114839,589.475,6,0.219247,0.00664386,0.996652,1.29143,54,55,2022-07-07T17:12:59Z
42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,7789.06,1657213950,38.8736,-76.5517,0.95,18.3,12,America/New_York,101.52,36.5729,23.9189,9999,0.024,0.413,23.7,2066.66,514.966,27.7266,0,-0.371363,15.4108,0,2068.52,1.83232e-5,0,10,0.192308,0.00582753,-0.184621,-0.037902,54,55,12.6535,1.16571,-6.24228,477.019,0.0114839,589.475,6,0.219247,0.00664386,0.996652,1.29143,54,55,2022-07-07T17:13:00Z
42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,7789.06,1657213950,38.8736,-76.5517,0.95,18.3,12,America/New_York,101.522,36.5833,23.9189,9999,0.024,0.413,23.7,2066.54,515.947,27.7414,0,-0.371363,15.4108,0,2068.52,1.83232e-5,0,10,0.192308,0.00582753,-0.184621,-0.037902,54,55,12.6535,1.16571,-6.24228,477.019,0.0114839,589.475,6,0.219247,0.00664386,0.996652,1.29143,54,55,2022-07-07T17:13:01Z
42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,7789.06,1657213950,38.8736,-76.5517,0.95,18.3,12,America/New_York,101.518,36.5521,23.9189,9999,0.024,0.413,23.7,2066.62,516.137,27.7555,0,-0.371363,15.4108,0,2068.52,1.83232e-5,0,10,0.192308,0.00582753,-0.184621,-0.037902,54,55,12.6535,1.16571,-6.24228,477.019,0.0114839,589.475,6,0.219247,0.00664386,0.996652,1.29143,54,55,2022-07-07T17:13:02Z
42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,7789.06,1657213950,38.8736,-76.5517,0.95,18.3,12,America/New_York,101.525,36.5833,23.9172,9999,0.024,0.413,23.7,2066.75,515.48,27.7695,0,-0.371363,15.4108,0,2068.52,1.83232e-5,0,10,0.192308,0.00582753,-0.184621,-0.037902,54,55,12.6535,1.16571,-6.24228,477.019,0.0114839,589.475,6,0.219247,0.00664386,0.996652,1.29143,54,55,2022-07-07T17:13:03Z
42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,7789.06,1657213950,38.8736,-76.5517,0.95,18.3,12,America/New_York,101.52,36.5625,23.9169,9999,0.024,0.413,23.7,2066.7,517.117,27.7878,0,-0.371363,15.4108,0,2068.52,1.83232e-5,0,10,0.192308,0.00582753,-0.184621,-0.037902,54,55,12.6535,1.16571,-6.24228,477.019,0.0114839,589.475,6,0.219247,0.00664386,0.996652,1.29143,54,55,2022-07-07T17:13:04Z
42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,7789.06,1657213950,38.8736,-76.5517,0.95,18.3,12,America/New_York,101.523,36.5833,23.9169,9999,0.024,0.413,23.7,2066.42,518.726,27.7989,0,-0.371363,15.4108,0,2068.52,1.83232e-5,0,10,0.192308,0.00582753,-0.184621,-0.037902,54,55,12.6535,1.16571,-6.24228,477.019,0.0114839,589.475,6,0.219247,0.00664386,0.996652,1.29143,54,55,2022-07-07T17:13:05Z
42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,7789.06,1657213950,38.8736,-76.5517,0.95,18.3,12,America/New_York,101.523,36.5875,23.9169,9999,0.024,0.413,23.7,2066.68,519.729,27.8083,0,-0.371363,15.4108,0,2068.52,1.83232e-5,0,10,0.192308,0.00582753,-0.184621,-0.037902,54,55,12.6535,1.16571,-6.24228,477.019,0.0114839,589.475,6,0.219247,0.00664386,0.996652,1.29143,54,55,2022-07-07T17:13:06Z
42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,7789.06,1657213950,38.8736,-76.5517,0.95,18.3,12,America/New_York,101.523,36.5833,23.9169,9999,0.024,0.413,23.7,2066.33,520.016,27.8254,0,-0.371363,15.4108,0,2068.52,1.83232e-5,0,10,0.192308,0.00582753,-0.184621,-0.037902,54,55,12.6535,1.16571,-6.24228,477.019,0.0114839,589.475,6,0.219247,0.00664386,0.996652,1.29143,54,55,2022-07-07T17:13:07Z
