label,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
40,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1621950062,38.8737,-76.5518,1.57,32.6,5,America/New_York,102.585,30.2292,16.7498,9999,0.025,0.33,18.2,1949.28,533.112,15.1688,0,-8.90416,1.25657,3.34706,1968.34,0.025481,1929.58,10,0.230338,0.00697994,0.989701,-0.987805,54,55,33.6079,1.14189,1.41251,440.317,0.0131125,724.655,6,0.582624,0.0176553,0.997378,3.72837,54,55,2021-05-25T13:41:33Z
40,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1621950062,38.8737,-76.5518,1.57,32.6,5,America/New_York,102.586,30.2396,16.7521,9999,0.025,0.33,18.2,1948.87,531.637,15.1796,0,-8.90416,1.25657,3.34706,1968.34,0.025481,1929.58,10,0.230338,0.00697994,0.989701,-0.987805,54,55,33.6079,1.14189,1.41251,440.317,0.0131125,724.655,6,0.582624,0.0176553,0.997378,3.72837,54,55,2021-05-25T13:41:34Z
40,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1621950062,38.8737,-76.5518,1.57,32.6,5,America/New_York,102.586,30.2188,16.7536,9999,0.025,0.33,18.2,1948.8,535.095,15.1868,0,-8.90416,1.25657,3.34706,1968.34,0.025481,1929.58,10,0.230338,0.00697994,0.989701,-0.987805,54,55,33.6079,1.14189,1.41251,440.317,0.0131125,724.655,6,0.582624,0.0176553,0.997378,3.72837,54,55,2021-05-25T13:41:35Z
40,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1621950062,38.8737,-76.5518,1.57,32.6,5,America/New_York,102.59,30.2375,16.7551,9999,0.025,0.33,18.2,1948.72,537.621,15.1936,0,-8.90416,1.25657,3.34706,1968.34,0.025481,1929.58,10,0.230338,0.00697994,0.989701,-0.987805,54,55,33.6079,1.14189,1.41251,440.317,0.0131125,724.655,6,0.582624,0.0176553,0.997378,3.72837,54,55,2021-05-25T13:41:36Z
40,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1621950062,38.8737,-76.5518,1.57,32.6,5,America/New_York,102.582,30.1979,16.7564,9999,0.025,0.33,18.2,1947.48,539.452,15.2023,0,-8.90416,1.25657,3.34706,1968.34,0.025481,1929.58,10,0.230338,0.00697994,0.989701,-0.987805,54,55,33.6079,1.14189,1.41251,440.317,0.0131125,724.655,6,0.582624,0.0176553,0.997378,3.72837,54,55,2021-05-25T13:41:37Z
40,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1621950062,38.8737,-76.5518,1.57,32.6,5,America/New_York,102.587,30.2188,16.7578,9999,0.025,0.33,18.2,1946.85,544.958,15.2094,0,-8.90416,1.25657,3.34706,1968.34,0.025481,1929.58,10,0.230338,0.00697994,0.989701,-0.987805,54,55,33.6079,1.14189,1.41251,440.317,0.0131125,724.655,6,0.582624,0.0176553,0.997378,3.72837,54,55,2021-05-25T13:41:38Z
40,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1621950062,38.8737,-76.5518,1.57,32.6,5,America/New_York,102.587,30.2292,16.7598,9999,0.025,0.33,18.2,1946.31,549.148,15.2174,0,-8.90416,1.25657,3.34706,1968.34,0.025481,1929.58,10,0.230338,0.00697994,0.989701,-0.987805,54,55,33.6079,1.14189,1.41251,440.317,0.0131125,724.655,6,0.582624,0.0176553,0.997378,3.72837,54,55,2021-05-25T13:41:39Z
40,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1621950062,38.8737,-76.5518,1.57,32.6,5,America/New_York,102.58,30.2083,16.7616,9999,0.025,0.33,18.2,1945.63,550.904,15.2267,0,-8.90416,1.25657,3.34706,1968.34,0.025481,1929.58,10,0.230338,0.00697994,0.989701,-0.987805,54,55,33.6079,1.14189,1.41251,440.317,0.0131125,724.655,6,0.582624,0.0176553,0.997378,3.72837,54,55,2021-05-25T13:41:40Z
40,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1621950062,38.8737,-76.5518,1.57,32.6,5,America/New_York,102.586,30.2188,16.7626,9999,0.025,0.33,18.2,1945.8,552.526,15.2348,0,-8.90416,1.25657,3.34706,1968.34,0.025481,1929.58,10,0.230338,0.00697994,0.989701,-0.987805,54,55,33.6079,1.14189,1.41251,440.317,0.0131125,724.655,6,0.582624,0.0176553,0.997378,3.72837,54,55,2021-05-25T13:41:41Z
40,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1621950062,38.8737,-76.5518,1.57,32.6,5,America/New_York,102.585,30.2083,16.7638,9999,0.025,0.33,18.2,1944.86,551.729,15.2434,0,-8.90416,1.25657,3.34706,1968.34,0.025481,1929.58,10,0.230338,0.00697994,0.989701,-0.987805,54,55,33.6079,1.14189,1.41251,440.317,0.0131125,724.655,6,0.582624,0.0176553,0.997378,3.72837,54,55,2021-05-25T13:41:42Z
40,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1621950062,38.8737,-76.5518,1.57,32.6,5,America/New_York,102.579,30.1979,16.7653,9999,0.025,0.33,18.2,1944.98,554.994,15.2501,0,-8.90416,1.25657,3.34706,1968.34,0.025481,1929.58,10,0.230338,0.00697994,0.989701,-0.987805,54,55,33.6079,1.14189,1.41251,440.317,0.0131125,724.655,6,0.582624,0.0176553,0.997378,3.72837,54,55,2021-05-25T13:41:43Z
40,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1621950062,38.8737,-76.5518,1.57,32.6,5,America/New_York,102.582,30.1979,16.7674,9999,0.025,0.33,18.2,1945.15,557.433,15.2578,0,-8.90416,1.25657,3.34706,1968.34,0.025481,1929.58,10,0.230338,0.00697994,0.989701,-0.987805,54,55,33.6079,1.14189,1.41251,440.317,0.0131125,724.655,6,0.582624,0.0176553,0.997378,3.72837,54,55,2021-05-25T13:41:44Z
40,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1621950062,38.8737,-76.5518,1.57,32.6,5,America/New_York,102.582,30.2,16.7689,9999,0.025,0.33,18.2,1944.34,557.2,15.2652,0,-8.90416,1.25657,3.34706,1968.34,0.025481,1929.58,10,0.230338,0.00697994,0.989701,-0.987805,54,55,33.6079,1.14189,1.41251,440.317,0.0131125,724.655,6,0.582624,0.0176553,0.997378,3.72837,54,55,2021-05-25T13:41:45Z
40,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1621950062,38.8737,-76.5518,1.57,32.6,5,America/New_York,102.585,30.2083,16.7703,9999,0.025,0.33,18.2,1944.11,561.545,15.2704,0,-8.90416,1.25657,3.34706,1968.34,0.025481,1929.58,10,0.230338,0.00697994,0.989701,-0.987805,54,55,33.6079,1.14189,1.41251,440.317,0.0131125,724.655,6,0.582624,0.0176553,0.997378,3.72837,54,55,2021-05-25T13:41:46Z
40,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1621950062,38.8737,-76.5518,1.57,32.6,5,America/New_York,102.585,30.2188,16.7718,9999,0.025,0.33,18.2,1943.2,564.092,15.2772,0,-8.90416,1.25657,3.34706,1968.34,0.025481,1929.58,10,0.230338,0.00697994,0.989701,-0.987805,54,55,33.6079,1.14189,1.41251,440.317,0.0131125,724.655,6,0.582624,0.0176553,0.997378,3.72837,54,55,2021-05-25T13:41:47Z
40,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1621950062,38.8737,-76.5518,1.57,32.6,5,America/New_York,102.579,30.1979,16.7733,9999,0.025,0.33,18.2,1942.72,563.363,15.2814,0,-8.90416,1.25657,3.34706,1968.34,0.025481,1929.58,10,0.230338,0.00697994,0.989701,-0.987805,54,55,33.6079,1.14189,1.41251,440.317,0.0131125,724.655,6,0.582624,0.0176553,0.997378,3.72837,54,55,2021-05-25T13:41:48Z
40,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1621950062,38.8737,-76.5518,1.57,32.6,5,America/New_York,102.582,30.2083,16.7748,9999,0.025,0.33,18.2,1943.04,567.055,15.2868,0,-8.90416,1.25657,3.34706,1968.34,0.025481,1929.58,10,0.230338,0.00697994,0.989701,-0.987805,54,55,33.6079,1.14189,1.41251,440.317,0.0131125,724.655,6,0.582624,0.0176553,0.997378,3.72837,54,55,2021-05-25T13:41:49Z
40,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1621950062,38.8737,-76.5518,1.57,32.6,5,America/New_York,102.584,30.2188,16.7763,9999,0.025,0.33,18.2,1941.75,567.523,15.2944,0,-8.90416,1.25657,3.34706,1968.34,0.025481,1929.58,10,0.230338,0.00697994,0.989701,-0.987805,54,55,33.6079,1.14189,1.41251,440.317,0.0131125,724.655,6,0.582624,0.0176553,0.997378,3.72837,54,55,2021-05-25T13:41:50Z
40,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1621950062,38.8737,-76.5518,1.57,32.6,5,America/New_York,102.585,30.2083,16.7778,9999,0.025,0.33,18.2,1941.35,571.23,15.298400000000001,0,-8.90416,1.25657,3.34706,1968.34,0.025481,1929.58,10,0.230338,0.00697994,0.989701,-0.987805,54,55,33.6079,1.14189,1.41251,440.317,0.0131125,724.655,6,0.582624,0.0176553,0.997378,3.72837,54,55,2021-05-25T13:41:51Z
40,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1621950062,38.8737,-76.5518,1.57,32.6,5,America/New_York,102.59,30.2292,16.7801,9999,0.025,0.33,18.2,1941.25,574.835,15.3035,0,-8.90416,1.25657,3.34706,1968.34,0.025481,1929.58,10,0.230338,0.00697994,0.989701,-0.987805,54,55,33.6079,1.14189,1.41251,440.317,0.0131125,724.655,6,0.582624,0.0176553,0.997378,3.72837,54,55,2021-05-25T13:41:52Z
40,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1621950062,38.8737,-76.5518,1.57,32.6,5,America/New_York,102.585,30.2125,16.7815,9999,0.025,0.33,18.2,1940.5,574.252,15.3104,0,-8.90416,1.25657,3.34706,1968.34,0.025481,1929.58,10,0.230338,0.00697994,0.989701,-0.987805,54,55,33.6079,1.14189,1.41251,440.317,0.0131125,724.655,6,0.582624,0.0176553,0.997378,3.72837,54,55,2021-05-25T13:41:53Z
40,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1621950062,38.8737,-76.5518,1.57,32.6,5,America/New_York,102.588,30.2396,16.7828,9999,0.025,0.33,18.2,1940.58,577.298,15.3165,0,-8.90416,1.25657,3.34706,1968.34,0.025481,1929.58,10,0.230338,0.00697994,0.989701,-0.987805,54,55,33.6079,1.14189,1.41251,440.317,0.0131125,724.655,6,0.582624,0.0176553,0.997378,3.72837,54,55,2021-05-25T13:41:54Z
40,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1621950062,38.8737,-76.5518,1.57,32.6,5,America/New_York,102.59,30.2083,16.7836,9999,0.025,0.33,18.2,1939.72,579.862,15.3253,0,-8.90416,1.25657,3.34706,1968.34,0.025481,1929.58,10,0.230338,0.00697994,0.989701,-0.987805,54,55,33.6079,1.14189,1.41251,440.317,0.0131125,724.655,6,0.582624,0.0176553,0.997378,3.72837,54,55,2021-05-25T13:41:55Z
40,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1621950062,38.8737,-76.5518,1.57,32.6,5,America/New_York,102.589,30.2292,16.7851,9999,0.025,0.33,18.2,1939.25,581.069,15.3339,0,-8.90416,1.25657,3.34706,1968.34,0.025481,1929.58,10,0.230338,0.00697994,0.989701,-0.987805,54,55,33.6079,1.14189,1.41251,440.317,0.0131125,724.655,6,0.582624,0.0176553,0.997378,3.72837,54,55,2021-05-25T13:41:56Z
40,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1621950062,38.8737,-76.5518,1.57,32.6,5,America/New_York,102.586,30.2188,16.7865,9999,0.025,0.33,18.2,1939.14,584.813,15.3383,0,-8.90416,1.25657,3.34706,1968.34,0.025481,1929.58,10,0.230338,0.00697994,0.989701,-0.987805,54,55,33.6079,1.14189,1.41251,440.317,0.0131125,724.655,6,0.582624,0.0176553,0.997378,3.72837,54,55,2021-05-25T13:41:57Z
40,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1621950062,38.8737,-76.5518,1.57,32.6,5,America/New_York,102.585,30.2188,16.7873,9999,0.025,0.33,18.2,1938.5,586.458,15.3463,0,-8.90416,1.25657,3.34706,1968.34,0.025481,1929.58,10,0.230338,0.00697994,0.989701,-0.987805,54,55,33.6079,1.14189,1.41251,440.317,0.0131125,724.655,6,0.582624,0.0176553,0.997378,3.72837,54,55,2021-05-25T13:41:58Z
40,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1621950062,38.8737,-76.5518,1.57,32.6,5,America/New_York,102.591,30.2292,16.7888,9999,0.025,0.33,18.2,1937.75,589.936,15.3494,0,-8.90416,1.25657,3.34706,1968.34,0.025481,1929.58,10,0.230338,0.00697994,0.989701,-0.987805,54,55,33.6079,1.14189,1.41251,440.317,0.0131125,724.655,6,0.582624,0.0176553,0.997378,3.72837,54,55,2021-05-25T13:41:59Z
40,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1621950062,38.8737,-76.5518,1.57,32.6,5,America/New_York,102.586,30.2396,16.7896,9999,0.025,0.33,18.2,1937.81,592.137,15.3572,0,-8.90416,1.25657,3.34706,1968.34,0.025481,1929.58,10,0.230338,0.00697994,0.989701,-0.987805,54,55,33.6079,1.14189,1.41251,440.317,0.0131125,724.655,6,0.582624,0.0176553,0.997378,3.72837,54,55,2021-05-25T13:42:00Z
40,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1621950062,38.8737,-76.5518,1.57,32.6,5,America/New_York,102.586,30.2292,16.7903,9999,0.025,0.33,18.2,1937.16,590.404,15.3642,0,-8.90416,1.25657,3.34706,1968.34,0.025481,1929.58,10,0.230338,0.00697994,0.989701,-0.987805,54,55,33.6079,1.14189,1.41251,440.317,0.0131125,724.655,6,0.582624,0.0176553,0.997378,3.72837,54,55,2021-05-25T13:42:01Z
40,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1621950062,38.8737,-76.5518,1.57,32.6,5,America/New_York,102.584,30.2125,16.7916,9999,0.025,0.33,18.2,1936.65,595.183,15.3691,0,-8.90416,1.25657,3.34706,1968.34,0.025481,1929.58,10,0.230338,0.00697994,0.989701,-0.987805,54,55,33.6079,1.14189,1.41251,440.317,0.0131125,724.655,6,0.582624,0.0176553,0.997378,3.72837,54,55,2021-05-25T13:42:02Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1621950147,38.8741,-76.5518,2.83,37.4,5,America/New_York,102.587,30.0938,16.7965,9999,0.024,0.333,18.2,1957.4,488.452,15.1709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-25T13:42:28Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1621950147,38.8741,-76.5518,2.83,37.4,5,America/New_York,102.595,30.125,16.7943,9999,0.024,0.333,18.2,1957.88,488.711,15.1478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-25T13:42:29Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1621950147,38.8741,-76.5518,2.83,37.4,5,America/New_York,102.592,30.1146,16.7928,9999,0.024,0.333,18.2,1958.9,485.294,15.1275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-25T13:42:30Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1621950147,38.8741,-76.5518,2.83,37.4,5,America/New_York,102.585,30.0729,16.7925,9999,0.024,0.333,18.2,1960.49,473.539,15.1035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-25T13:42:31Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1621950147,38.8741,-76.5518,2.83,37.4,5,America/New_York,102.591,30.1042,16.7913,9999,0.024,0.333,18.2,1961.07,473.899,15.0726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-25T13:42:32Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1621950147,38.8741,-76.5518,2.83,37.4,5,America/New_York,102.585,30.0938,16.791,9999,0.024,0.333,18.2,1961.19,474.614,15.0451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-25T13:42:33Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1621950147,38.8741,-76.5518,2.83,37.4,5,America/New_York,102.588,30.1042,16.7898,9999,0.024,0.333,18.2,1960.95,472.81,15.0273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-25T13:42:34Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1621950147,38.8741,-76.5518,2.83,37.4,5,America/New_York,102.579,30.0729,16.7896,9999,0.024,0.333,18.2,1960.54,478.598,15.0144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-25T13:42:35Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1621950147,38.8741,-76.5518,2.83,37.4,5,America/New_York,102.586,30.0875,16.7896,9999,0.024,0.333,18.2,1959.84,478.483,15.0123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-25T13:42:36Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1621950147,38.8741,-76.5518,2.83,37.4,5,America/New_York,102.584,30.0938,16.7896,9999,0.024,0.333,18.2,1958.66,485.854,15.0126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-25T13:42:37Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1621950147,38.8741,-76.5518,2.83,37.4,5,America/New_York,102.589,30.1146,16.7888,9999,0.024,0.333,18.2,1957.43,492.879,15.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-25T13:42:38Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1621950147,38.8741,-76.5518,2.83,37.4,5,America/New_York,102.584,30.0833,16.7896,9999,0.024,0.333,18.2,1956.97,492.322,15.0492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-25T13:42:39Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1621950147,38.8741,-76.5518,2.83,37.4,5,America/New_York,102.591,30.125,16.7893,9999,0.024,0.333,18.2,1956.88,495.551,15.0688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-25T13:42:40Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1621950147,38.8741,-76.5518,2.83,37.4,5,America/New_York,102.584,30.1042,16.7891,9999,0.024,0.333,18.2,1956.58,496.493,15.0889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-25T13:42:41Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1621950147,38.8741,-76.5518,2.83,37.4,5,America/New_York,102.587,30.125,16.7896,9999,0.024,0.333,18.2,1956.17,495.793,15.1079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-25T13:42:42Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1621950147,38.8741,-76.5518,2.83,37.4,5,America/New_York,102.586,30.125,16.7896,9999,0.024,0.333,18.2,1956.51,499.068,15.1189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-25T13:42:43Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1621950147,38.8741,-76.5518,2.83,37.4,5,America/New_York,102.589,30.15,16.7896,9999,0.024,0.333,18.2,1955.74,499.131,15.133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-25T13:42:44Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1621950147,38.8741,-76.5518,2.83,37.4,5,America/New_York,102.585,30.1146,16.7896,9999,0.024,0.333,18.2,1955.84,502.424,15.1449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-25T13:42:45Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1621950147,38.8741,-76.5518,2.83,37.4,5,America/New_York,102.589,30.1354,16.7896,9999,0.024,0.333,18.2,1955.54,500.593,15.1572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-25T13:42:46Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1621950147,38.8741,-76.5518,2.83,37.4,5,America/New_York,102.592,30.1562,16.7896,9999,0.024,0.333,18.2,1955.06,501.447,15.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-25T13:42:47Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1621950147,38.8741,-76.5518,2.83,37.4,5,America/New_York,102.586,30.1354,16.7896,9999,0.024,0.333,18.2,1955.48,505.628,15.1753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-25T13:42:48Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1621950147,38.8741,-76.5518,2.83,37.4,5,America/New_York,102.586,30.1458,16.791,9999,0.024,0.333,18.2,1954.81,502.52,15.1886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-25T13:42:49Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1621950147,38.8741,-76.5518,2.83,37.4,5,America/New_York,102.587,30.1562,16.791,9999,0.024,0.333,18.2,1954.42,508.013,15.1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-25T13:42:50Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1621950147,38.8741,-76.5518,2.83,37.4,5,America/New_York,102.587,30.1562,16.791,9999,0.024,0.333,18.2,1954.1,508.83,15.2074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-25T13:42:51Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1621950147,38.8741,-76.5518,2.83,37.4,5,America/New_York,102.588,30.1667,16.7918,9999,0.024,0.333,18.2,1953.55,511.012,15.2174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-25T13:42:52Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1621950147,38.8741,-76.5518,2.83,37.4,5,America/New_York,102.588,30.15,16.7925,9999,0.024,0.333,18.2,1953.8,510.674,15.2253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-25T13:42:53Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1621950147,38.8741,-76.5518,2.83,37.4,5,America/New_York,102.588,30.1771,16.7925,9999,0.024,0.333,18.2,1952.94,511.393,15.2358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-25T13:42:54Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1621950147,38.8741,-76.5518,2.83,37.4,5,America/New_York,102.587,30.1562,16.7938,9999,0.024,0.333,18.2,1952.89,516.796,15.2432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-25T13:42:55Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1621950147,38.8741,-76.5518,2.83,37.4,5,America/New_York,102.589,30.1771,16.794,9999,0.024,0.333,18.2,1952.43,517.7,15.2538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-25T13:42:56Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1621950147,38.8741,-76.5518,2.83,37.4,5,America/New_York,102.589,30.1771,16.7953,9999,0.024,0.333,18.2,1952.15,518.259,15.2615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-25T13:42:57Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1621950147,38.8741,-76.5518,2.83,37.4,5,America/New_York,102.586,30.1667,16.7955,9999,0.024,0.333,18.2,1951.64,520.401,15.2699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-25T13:42:58Z
