label,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1647353955,38.8736,-76.5525,0.76,21.6,14,America/New_York,102.52,26.7188,13.969,9999,0,0,12.3,2083.57,441.199,6.64647,0,0.386539,11.7433,27.3437,2083.73,0.00241976,2101.15,5,0.160248,0.00493071,0.599706,0.0421534,53,54,0.478811,13.4606,11.3243,440.021,0.0421831,441.259,4,0.227744,0.00700752,0.201919,0.0522158,53,54,2022-03-15T14:19:18Z
17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1647353955,38.8736,-76.5525,0.76,21.6,14,America/New_York,102.528,26.75,13.9651,9999,0,0,12.3,2083.81,437.754,6.57682,0,0.386539,11.7433,27.3437,2083.73,0.00241976,2101.15,5,0.160248,0.00493071,0.599706,0.0421534,53,54,0.478811,13.4606,11.3243,440.021,0.0421831,441.259,4,0.227744,0.00700752,0.201919,0.0522158,53,54,2022-03-15T14:19:19Z
17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1647353955,38.8736,-76.5525,0.76,21.6,14,America/New_York,102.526,26.7604,13.9612,9999,0,0,12.3,2083.34,439.138,6.37253,0,0.386539,11.7433,27.3437,2083.73,0.00241976,2101.15,5,0.160248,0.00493071,0.599706,0.0421534,53,54,0.478811,13.4606,11.3243,440.021,0.0421831,441.259,4,0.227744,0.00700752,0.201919,0.0522158,53,54,2022-03-15T14:19:20Z
17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1647353955,38.8736,-76.5525,0.76,21.6,14,America/New_York,102.525,26.75,13.9574,9999,0,0,12.3,2083.67,439.487,6.30419,0,0.386539,11.7433,27.3437,2083.73,0.00241976,2101.15,5,0.160248,0.00493071,0.599706,0.0421534,53,54,0.478811,13.4606,11.3243,440.021,0.0421831,441.259,4,0.227744,0.00700752,0.201919,0.0522158,53,54,2022-03-15T14:19:21Z
17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1647353955,38.8736,-76.5525,0.76,21.6,14,America/New_York,102.524,26.75,13.9527,9999,0,0,12.3,2083.33,439.433,6.33087,0,0.386539,11.7433,27.3437,2083.73,0.00241976,2101.15,5,0.160248,0.00493071,0.599706,0.0421534,53,54,0.478811,13.4606,11.3243,440.021,0.0421831,441.259,4,0.227744,0.00700752,0.201919,0.0522158,53,54,2022-03-15T14:19:22Z
17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1647353955,38.8736,-76.5525,0.76,21.6,14,America/New_York,102.52,26.7396,13.9449,9999,0,0,12.3,2083.1,440.191,6.39216,0,0.386539,11.7433,27.3437,2083.73,0.00241976,2101.15,5,0.160248,0.00493071,0.599706,0.0421534,53,54,0.478811,13.4606,11.3243,440.021,0.0421831,441.259,4,0.227744,0.00700752,0.201919,0.0522158,53,54,2022-03-15T14:19:23Z
17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1647353955,38.8736,-76.5525,0.76,21.6,14,America/New_York,102.521,26.75,13.9369,9999,0,0,12.3,2083.38,441.016,6.49606,0,0.386539,11.7433,27.3437,2083.73,0.00241976,2101.15,5,0.160248,0.00493071,0.599706,0.0421534,53,54,0.478811,13.4606,11.3243,440.021,0.0421831,441.259,4,0.227744,0.00700752,0.201919,0.0522158,53,54,2022-03-15T14:19:24Z
17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1647353955,38.8736,-76.5525,0.76,21.6,14,America/New_York,102.526,26.7604,13.9295,9999,0,0,12.3,2083.5,440.666,6.58069,0,0.386539,11.7433,27.3437,2083.73,0.00241976,2101.15,5,0.160248,0.00493071,0.599706,0.0421534,53,54,0.478811,13.4606,11.3243,440.021,0.0421831,441.259,4,0.227744,0.00700752,0.201919,0.0522158,53,54,2022-03-15T14:19:25Z
17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1647353955,38.8736,-76.5525,0.76,21.6,14,America/New_York,102.528,26.7708,13.9208,9999,0,0,12.3,2083.22,439.396,6.58427,0,0.386539,11.7433,27.3437,2083.73,0.00241976,2101.15,5,0.160248,0.00493071,0.599706,0.0421534,53,54,0.478811,13.4606,11.3243,440.021,0.0421831,441.259,4,0.227744,0.00700752,0.201919,0.0522158,53,54,2022-03-15T14:19:26Z
17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1647353955,38.8736,-76.5525,0.76,21.6,14,America/New_York,102.53,26.7875,13.9132,9999,0,0,12.3,2083.6,440.599,6.50103,0,0.386539,11.7433,27.3437,2083.73,0.00241976,2101.15,5,0.160248,0.00493071,0.599706,0.0421534,53,54,0.478811,13.4606,11.3243,440.021,0.0421831,441.259,4,0.227744,0.00700752,0.201919,0.0522158,53,54,2022-03-15T14:19:27Z
17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1647353955,38.8736,-76.5525,0.76,21.6,14,America/New_York,102.521,26.75,13.9057,9999,0,0,12.3,2083.19,439.238,6.44756,0,0.386539,11.7433,27.3437,2083.73,0.00241976,2101.15,5,0.160248,0.00493071,0.599706,0.0421534,53,54,0.478811,13.4606,11.3243,440.021,0.0421831,441.259,4,0.227744,0.00700752,0.201919,0.0522158,53,54,2022-03-15T14:19:28Z
17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1647353955,38.8736,-76.5525,0.76,21.6,14,America/New_York,102.528,26.7604,13.8984,9999,0,0,12.3,2083.03,439.751,6.4933,0,0.386539,11.7433,27.3437,2083.73,0.00241976,2101.15,5,0.160248,0.00493071,0.599706,0.0421534,53,54,0.478811,13.4606,11.3243,440.021,0.0421831,441.259,4,0.227744,0.00700752,0.201919,0.0522158,53,54,2022-03-15T14:19:29Z
17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1647353955,38.8736,-76.5525,0.76,21.6,14,America/New_York,102.526,26.75,13.8912,9999,0,0,12.3,2083.35,440.448,6.65304,0,0.386539,11.7433,27.3437,2083.73,0.00241976,2101.15,5,0.160248,0.00493071,0.599706,0.0421534,53,54,0.478811,13.4606,11.3243,440.021,0.0421831,441.259,4,0.227744,0.00700752,0.201919,0.0522158,53,54,2022-03-15T14:19:30Z
17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1647353955,38.8736,-76.5525,0.76,21.6,14,America/New_York,102.518,26.7396,13.8824,9999,0,0,12.3,2082.82,440.219,6.83601,0,0.386539,11.7433,27.3437,2083.73,0.00241976,2101.15,5,0.160248,0.00493071,0.599706,0.0421534,53,54,0.478811,13.4606,11.3243,440.021,0.0421831,441.259,4,0.227744,0.00700752,0.201919,0.0522158,53,54,2022-03-15T14:19:31Z
17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1647353955,38.8736,-76.5525,0.76,21.6,14,America/New_York,102.526,26.7708,13.8754,9999,0,0,12.3,2082.92,439.73,6.79602,0,0.386539,11.7433,27.3437,2083.73,0.00241976,2101.15,5,0.160248,0.00493071,0.599706,0.0421534,53,54,0.478811,13.4606,11.3243,440.021,0.0421831,441.259,4,0.227744,0.00700752,0.201919,0.0522158,53,54,2022-03-15T14:19:32Z
17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1647353955,38.8736,-76.5525,0.76,21.6,14,America/New_York,102.521,26.7604,13.8675,9999,0,0,12.3,2083.36,440.587,6.5959,0,0.386539,11.7433,27.3437,2083.73,0.00241976,2101.15,5,0.160248,0.00493071,0.599706,0.0421534,53,54,0.478811,13.4606,11.3243,440.021,0.0421831,441.259,4,0.227744,0.00700752,0.201919,0.0522158,53,54,2022-03-15T14:19:33Z
17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1647353955,38.8736,-76.5525,0.76,21.6,14,America/New_York,102.533,26.8021,13.8595,9999,0,0,12.3,2083.28,439.653,6.42528,0,0.386539,11.7433,27.3437,2083.73,0.00241976,2101.15,5,0.160248,0.00493071,0.599706,0.0421534,53,54,0.478811,13.4606,11.3243,440.021,0.0421831,441.259,4,0.227744,0.00700752,0.201919,0.0522158,53,54,2022-03-15T14:19:34Z
17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1647353955,38.8736,-76.5525,0.76,21.6,14,America/New_York,102.524,26.7812,13.8524,9999,0,0,12.3,2083.32,439.484,6.35253,0,0.386539,11.7433,27.3437,2083.73,0.00241976,2101.15,5,0.160248,0.00493071,0.599706,0.0421534,53,54,0.478811,13.4606,11.3243,440.021,0.0421831,441.259,4,0.227744,0.00700752,0.201919,0.0522158,53,54,2022-03-15T14:19:35Z
17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1647353955,38.8736,-76.5525,0.76,21.6,14,America/New_York,102.521,26.775,13.8457,9999,0,0,12.3,2083.35,440.077,6.29175,0,0.386539,11.7433,27.3437,2083.73,0.00241976,2101.15,5,0.160248,0.00493071,0.599706,0.0421534,53,54,0.478811,13.4606,11.3243,440.021,0.0421831,441.259,4,0.227744,0.00700752,0.201919,0.0522158,53,54,2022-03-15T14:19:36Z
17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1647353955,38.8736,-76.5525,0.76,21.6,14,America/New_York,102.523,26.7708,13.8381,9999,0,0,12.3,2083.04,440.28,6.31778,0,0.386539,11.7433,27.3437,2083.73,0.00241976,2101.15,5,0.160248,0.00493071,0.599706,0.0421534,53,54,0.478811,13.4606,11.3243,440.021,0.0421831,441.259,4,0.227744,0.00700752,0.201919,0.0522158,53,54,2022-03-15T14:19:37Z
17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1647353955,38.8736,-76.5525,0.76,21.6,14,America/New_York,102.526,26.7917,13.8301,9999,0,0,12.3,2082.9,438.775,6.50452,0,0.386539,11.7433,27.3437,2083.73,0.00241976,2101.15,5,0.160248,0.00493071,0.599706,0.0421534,53,54,0.478811,13.4606,11.3243,440.021,0.0421831,441.259,4,0.227744,0.00700752,0.201919,0.0522158,53,54,2022-03-15T14:19:38Z
17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1647353955,38.8736,-76.5525,0.76,21.6,14,America/New_York,102.523,26.7917,13.8228,9999,0,0,12.3,2083.29,440.509,6.65581,0,0.386539,11.7433,27.3437,2083.73,0.00241976,2101.15,5,0.160248,0.00493071,0.599706,0.0421534,53,54,0.478811,13.4606,11.3243,440.021,0.0421831,441.259,4,0.227744,0.00700752,0.201919,0.0522158,53,54,2022-03-15T14:19:39Z
17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1647353955,38.8736,-76.5525,0.76,21.6,14,America/New_York,102.525,26.7917,13.8148,9999,0,0,12.3,2082.87,441.398,6.74322,0,0.386539,11.7433,27.3437,2083.73,0.00241976,2101.15,5,0.160248,0.00493071,0.599706,0.0421534,53,54,0.478811,13.4606,11.3243,440.021,0.0421831,441.259,4,0.227744,0.00700752,0.201919,0.0522158,53,54,2022-03-15T14:19:40Z
17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1647353955,38.8736,-76.5525,0.76,21.6,14,America/New_York,102.524,26.8021,13.8082,9999,0,0,12.3,2082.83,440.231,6.86265,0,0.386539,11.7433,27.3437,2083.73,0.00241976,2101.15,5,0.160248,0.00493071,0.599706,0.0421534,53,54,0.478811,13.4606,11.3243,440.021,0.0421831,441.259,4,0.227744,0.00700752,0.201919,0.0522158,53,54,2022-03-15T14:19:41Z
17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1647353955,38.8736,-76.5525,0.76,21.6,14,America/New_York,102.521,26.7917,13.8015,9999,0,0,12.3,2082.84,441.992,6.96546,0,0.386539,11.7433,27.3437,2083.73,0.00241976,2101.15,5,0.160248,0.00493071,0.599706,0.0421534,53,54,0.478811,13.4606,11.3243,440.021,0.0421831,441.259,4,0.227744,0.00700752,0.201919,0.0522158,53,54,2022-03-15T14:19:42Z
17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1647353955,38.8736,-76.5525,0.76,21.6,14,America/New_York,102.532,26.8229,13.7949,9999,0,0,12.3,2082.95,442.473,7.05143,0,0.386539,11.7433,27.3437,2083.73,0.00241976,2101.15,5,0.160248,0.00493071,0.599706,0.0421534,53,54,0.478811,13.4606,11.3243,440.021,0.0421831,441.259,4,0.227744,0.00700752,0.201919,0.0522158,53,54,2022-03-15T14:19:43Z
17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1647353955,38.8736,-76.5525,0.76,21.6,14,America/New_York,102.523,26.8,13.7885,9999,0,0,12.3,2082.67,441.084,7.18138,0,0.386539,11.7433,27.3437,2083.73,0.00241976,2101.15,5,0.160248,0.00493071,0.599706,0.0421534,53,54,0.478811,13.4606,11.3243,440.021,0.0421831,441.259,4,0.227744,0.00700752,0.201919,0.0522158,53,54,2022-03-15T14:19:44Z
17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1647353955,38.8736,-76.5525,0.76,21.6,14,America/New_York,102.523,26.7917,13.7827,9999,0,0,12.3,2082.86,441.501,7.27557,0,0.386539,11.7433,27.3437,2083.73,0.00241976,2101.15,5,0.160248,0.00493071,0.599706,0.0421534,53,54,0.478811,13.4606,11.3243,440.021,0.0421831,441.259,4,0.227744,0.00700752,0.201919,0.0522158,53,54,2022-03-15T14:19:45Z
17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1647353955,38.8736,-76.5525,0.76,21.6,14,America/New_York,102.525,26.8125,13.7772,9999,0,0,12.3,2083.29,440.991,7.3161,0,0.386539,11.7433,27.3437,2083.73,0.00241976,2101.15,5,0.160248,0.00493071,0.599706,0.0421534,53,54,0.478811,13.4606,11.3243,440.021,0.0421831,441.259,4,0.227744,0.00700752,0.201919,0.0522158,53,54,2022-03-15T14:19:46Z
17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1647353955,38.8736,-76.5525,0.76,21.6,14,America/New_York,102.521,26.8021,13.7719,9999,0,0,12.3,2083.52,441.261,7.3093,0,0.386539,11.7433,27.3437,2083.73,0.00241976,2101.15,5,0.160248,0.00493071,0.599706,0.0421534,53,54,0.478811,13.4606,11.3243,440.021,0.0421831,441.259,4,0.227744,0.00700752,0.201919,0.0522158,53,54,2022-03-15T14:19:47Z
17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1647353955,38.8736,-76.5525,0.76,21.6,14,America/New_York,102.522,26.8021,13.7661,9999,0,0,12.3,2083.35,440.022,7.31031,0,0.386539,11.7433,27.3437,2083.73,0.00241976,2101.15,5,0.160248,0.00493071,0.599706,0.0421534,53,54,0.478811,13.4606,11.3243,440.021,0.0421831,441.259,4,0.227744,0.00700752,0.201919,0.0522158,53,54,2022-03-15T14:19:48Z
17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1647353955,38.8736,-76.5525,0.76,21.6,14,America/New_York,102.522,26.7917,13.7599,9999,0,0,12.3,2083.54,440.751,7.33562,0,0.386539,11.7433,27.3437,2083.73,0.00241976,2101.15,5,0.160248,0.00493071,0.599706,0.0421534,53,54,0.478811,13.4606,11.3243,440.021,0.0421831,441.259,4,0.227744,0.00700752,0.201919,0.0522158,53,54,2022-03-15T14:19:49Z
17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1647353955,38.8736,-76.5525,0.76,21.6,14,America/New_York,102.526,26.7917,13.753,9999,0,0,12.3,2083.72,441.421,7.39466,0,0.386539,11.7433,27.3437,2083.73,0.00241976,2101.15,5,0.160248,0.00493071,0.599706,0.0421534,53,54,0.478811,13.4606,11.3243,440.021,0.0421831,441.259,4,0.227744,0.00700752,0.201919,0.0522158,53,54,2022-03-15T14:19:50Z
17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1647353955,38.8736,-76.5525,0.76,21.6,14,America/New_York,102.527,26.8125,13.7462,9999,0,0,12.3,2084.81,441.067,7.32545,0,0.386539,11.7433,27.3437,2083.73,0.00241976,2101.15,5,0.160248,0.00493071,0.599706,0.0421534,53,54,0.478811,13.4606,11.3243,440.021,0.0421831,441.259,4,0.227744,0.00700752,0.201919,0.0522158,53,54,2022-03-15T14:19:51Z
17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1647353955,38.8736,-76.5525,0.76,21.6,14,America/New_York,102.525,26.8021,13.74,9999,0,0,12.3,2085.25,440.854,7.1193,0,0.386539,11.7433,27.3437,2083.73,0.00241976,2101.15,5,0.160248,0.00493071,0.599706,0.0421534,53,54,0.478811,13.4606,11.3243,440.021,0.0421831,441.259,4,0.227744,0.00700752,0.201919,0.0522158,53,54,2022-03-15T14:19:52Z
17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1647353955,38.8736,-76.5525,0.76,21.6,14,America/New_York,102.526,26.8,13.7351,9999,0,0,12.3,2085.34,441.148,7.01655,0,0.386539,11.7433,27.3437,2083.73,0.00241976,2101.15,5,0.160248,0.00493071,0.599706,0.0421534,53,54,0.478811,13.4606,11.3243,440.021,0.0421831,441.259,4,0.227744,0.00700752,0.201919,0.0522158,53,54,2022-03-15T14:19:53Z
17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1647353955,38.8736,-76.5525,0.76,21.6,14,America/New_York,102.518,26.7708,13.7303,9999,0,0,12.3,2085.38,440.742,6.98077,0,0.386539,11.7433,27.3437,2083.73,0.00241976,2101.15,5,0.160248,0.00493071,0.599706,0.0421534,53,54,0.478811,13.4606,11.3243,440.021,0.0421831,441.259,4,0.227744,0.00700752,0.201919,0.0522158,53,54,2022-03-15T14:19:54Z
17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1647353955,38.8736,-76.5525,0.76,21.6,14,America/New_York,102.515,26.7708,13.7252,9999,0,0,12.3,2085.38,440.032,6.98608,0,0.386539,11.7433,27.3437,2083.73,0.00241976,2101.15,5,0.160248,0.00493071,0.599706,0.0421534,53,54,0.478811,13.4606,11.3243,440.021,0.0421831,441.259,4,0.227744,0.00700752,0.201919,0.0522158,53,54,2022-03-15T14:19:55Z
17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1647353955,38.8736,-76.5525,0.76,21.6,14,America/New_York,102.52,26.7917,13.7212,9999,0,0,12.3,2085.11,439.622,6.98725,0,0.386539,11.7433,27.3437,2083.73,0.00241976,2101.15,5,0.160248,0.00493071,0.599706,0.0421534,53,54,0.478811,13.4606,11.3243,440.021,0.0421831,441.259,4,0.227744,0.00700752,0.201919,0.0522158,53,54,2022-03-15T14:19:56Z
17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1647353955,38.8736,-76.5525,0.76,21.6,14,America/New_York,102.526,26.7917,13.7172,9999,0,0,12.3,2085.19,440.739,6.9549,0,0.386539,11.7433,27.3437,2083.73,0.00241976,2101.15,5,0.160248,0.00493071,0.599706,0.0421534,53,54,0.478811,13.4606,11.3243,440.021,0.0421831,441.259,4,0.227744,0.00700752,0.201919,0.0522158,53,54,2022-03-15T14:19:57Z
17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1647353955,38.8736,-76.5525,0.76,21.6,14,America/New_York,102.53,26.8229,13.7139,9999,0,0,12.3,2084.64,440.001,6.87697,0,0.386539,11.7433,27.3437,2083.73,0.00241976,2101.15,5,0.160248,0.00493071,0.599706,0.0421534,53,54,0.478811,13.4606,11.3243,440.021,0.0421831,441.259,4,0.227744,0.00700752,0.201919,0.0522158,53,54,2022-03-15T14:19:58Z
17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1647353955,38.8736,-76.5525,0.76,21.6,14,America/New_York,102.526,26.8229,13.709,9999,0,0,12.3,2084.73,440.754,6.88097,0,0.386539,11.7433,27.3437,2083.73,0.00241976,2101.15,5,0.160248,0.00493071,0.599706,0.0421534,53,54,0.478811,13.4606,11.3243,440.021,0.0421831,441.259,4,0.227744,0.00700752,0.201919,0.0522158,53,54,2022-03-15T14:19:59Z
17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1647353955,38.8736,-76.5525,0.76,21.6,14,America/New_York,102.522,26.8021,13.7046,9999,0,0,12.3,2084.71,442.454,6.94797,0,0.386539,11.7433,27.3437,2083.73,0.00241976,2101.15,5,0.160248,0.00493071,0.599706,0.0421534,53,54,0.478811,13.4606,11.3243,440.021,0.0421831,441.259,4,0.227744,0.00700752,0.201919,0.0522158,53,54,2022-03-15T14:20:00Z
17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1647353955,38.8736,-76.5525,0.76,21.6,14,America/New_York,102.525,26.8125,13.7004,9999,0,0,12.3,2084.6,441.316,7.02093,0,0.386539,11.7433,27.3437,2083.73,0.00241976,2101.15,5,0.160248,0.00493071,0.599706,0.0421534,53,54,0.478811,13.4606,11.3243,440.021,0.0421831,441.259,4,0.227744,0.00700752,0.201919,0.0522158,53,54,2022-03-15T14:20:01Z
17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1647353955,38.8736,-76.5525,0.76,21.6,14,America/New_York,102.521,26.7917,13.6973,9999,0,0,12.3,2084.38,440.749,7.11903,0,0.386539,11.7433,27.3437,2083.73,0.00241976,2101.15,5,0.160248,0.00493071,0.599706,0.0421534,53,54,0.478811,13.4606,11.3243,440.021,0.0421831,441.259,4,0.227744,0.00700752,0.201919,0.0522158,53,54,2022-03-15T14:20:02Z
17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1647353955,38.8736,-76.5525,0.76,21.6,14,America/New_York,102.511,26.7708,13.6927,9999,0,0,12.3,2084.68,441.727,7.18886,0,0.386539,11.7433,27.3437,2083.73,0.00241976,2101.15,5,0.160248,0.00493071,0.599706,0.0421534,53,54,0.478811,13.4606,11.3243,440.021,0.0421831,441.259,4,0.227744,0.00700752,0.201919,0.0522158,53,54,2022-03-15T14:20:03Z
17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1647353955,38.8736,-76.5525,0.76,21.6,14,America/New_York,102.518,26.7708,13.6874,9999,0,0,12.3,2084.68,441.432,7.14303,0,0.386539,11.7433,27.3437,2083.73,0.00241976,2101.15,5,0.160248,0.00493071,0.599706,0.0421534,53,54,0.478811,13.4606,11.3243,440.021,0.0421831,441.259,4,0.227744,0.00700752,0.201919,0.0522158,53,54,2022-03-15T14:20:04Z
17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1647353955,38.8736,-76.5525,0.76,21.6,14,America/New_York,102.526,26.8229,13.6821,9999,0,0,12.3,2084.58,439.168,7.08457,0,0.386539,11.7433,27.3437,2083.73,0.00241976,2101.15,5,0.160248,0.00493071,0.599706,0.0421534,53,54,0.478811,13.4606,11.3243,440.021,0.0421831,441.259,4,0.227744,0.00700752,0.201919,0.0522158,53,54,2022-03-15T14:20:05Z
17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1647353955,38.8736,-76.5525,0.76,21.6,14,America/New_York,102.526,26.8229,13.6768,9999,0,0,12.3,2084.74,441.146,7.03486,0,0.386539,11.7433,27.3437,2083.73,0.00241976,2101.15,5,0.160248,0.00493071,0.599706,0.0421534,53,54,0.478811,13.4606,11.3243,440.021,0.0421831,441.259,4,0.227744,0.00700752,0.201919,0.0522158,53,54,2022-03-15T14:20:06Z
17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1647353955,38.8736,-76.5525,0.76,21.6,14,America/New_York,102.523,26.8021,13.6729,9999,0,0,12.3,2084.68,440.799,7.04385,0,0.386539,11.7433,27.3437,2083.73,0.00241976,2101.15,5,0.160248,0.00493071,0.599706,0.0421534,53,54,0.478811,13.4606,11.3243,440.021,0.0421831,441.259,4,0.227744,0.00700752,0.201919,0.0522158,53,54,2022-03-15T14:20:07Z
17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1647353955,38.8736,-76.5525,0.76,21.6,14,America/New_York,102.524,26.8021,13.6675,9999,0,0,12.3,2084.72,440.673,7.03074,0,0.386539,11.7433,27.3437,2083.73,0.00241976,2101.15,5,0.160248,0.00493071,0.599706,0.0421534,53,54,0.478811,13.4606,11.3243,440.021,0.0421831,441.259,4,0.227744,0.00700752,0.201919,0.0522158,53,54,2022-03-15T14:20:08Z
17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1647353955,38.8736,-76.5525,0.76,21.6,14,America/New_York,102.519,26.7917,13.6623,9999,0,0,12.3,2084.77,441.206,7.03403,0,0.386539,11.7433,27.3437,2083.73,0.00241976,2101.15,5,0.160248,0.00493071,0.599706,0.0421534,53,54,0.478811,13.4606,11.3243,440.021,0.0421831,441.259,4,0.227744,0.00700752,0.201919,0.0522158,53,54,2022-03-15T14:20:09Z
17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1647353955,38.8736,-76.5525,0.76,21.6,14,America/New_York,102.532,26.8375,13.6591,9999,0,0,12.3,2084.93,440.756,7.09367,0,0.386539,11.7433,27.3437,2083.73,0.00241976,2101.15,5,0.160248,0.00493071,0.599706,0.0421534,53,54,0.478811,13.4606,11.3243,440.021,0.0421831,441.259,4,0.227744,0.00700752,0.201919,0.0522158,53,54,2022-03-15T14:20:10Z
17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1647353955,38.8736,-76.5525,0.76,21.6,14,America/New_York,102.526,26.8125,13.6557,9999,0,0,12.3,2084.75,440.842,7.08815,0,0.386539,11.7433,27.3437,2083.73,0.00241976,2101.15,5,0.160248,0.00493071,0.599706,0.0421534,53,54,0.478811,13.4606,11.3243,440.021,0.0421831,441.259,4,0.227744,0.00700752,0.201919,0.0522158,53,54,2022-03-15T14:20:11Z
