Chamber_ID,Timestamp_Begin,Timestamp_End,Flux_CO2,Dry_CO2,Flux_SE_CO2,CrvFit_CO2,R2_CO2,CV_CO2,Tair_Amb,T5,SM5,EC5,FLux_CH4,Dry_CH4,Flux_SE_CH4,CrvFit_CH4,R2_CH4,CV_CH4
38,202311301413,202311301414,1.83808,451.449,0.00406982,Exp,0.975652,2.35026,3.5054453333333337,5.5,-9999,-9999,-0.902021,2175.26,0.00165493,Exp,0.984371,2.03383
39,202311301415,202311301416,2.14958,451.476,0.00361671,Exp,0.9723,1.91115,3.5560031666666685,5.429999999999998,-9999,-9999,-0.711777,2172.48,0.00541942,Exp,0.734549,7.30938
39,202311301417,202311301418,1.06536,450.913,0.00456173,Exp,0.910644,4.19911,3.571595000000001,5.399999999999998,-9999,-9999,-0.190836,2148.91,0.00302164,Exp,0.00181056,15.0732
37,202311301419,202311301420,2.05522,439.69,0.00418842,Exp,0.960288,2.20088,3.758957454545456,5.300000000000005,-9999,-9999,-0.752452,2130.91,0.00529507,Exp,0.785393,6.76543
37,202311301420,202311301421,1.15485,442.979,0.00400753,Exp,0.928377,3.45594,3.816198500000001,5.300000000000006,-9999,-9999,-0.671316,2129.48,0.0037401,Exp,0.855109,5.39019
33,202311301423,202311301424,4.39075,432.075,0.00602365,Exp,0.956498,1.6719,3.747453833333333,5.1,-9999,-9999,-1.2578,2114.76,0.00169114,Exp,0.94418,1.65172
33,202311301424,202311301425,1.42267,431.983,0.0048065,Exp,0.945183,3.37596,3.6823876666666666,5.054999999999998,-9999,-9999,-0.347745,2113.46,0.00149639,Exp,0.917691,4.21974
35,202311301426,202311301427,5.72628,428.924,0.00469679,Exp,0.971255,1.3056,3.696242499999999,4.974999999999997,-9999,-9999,-2.00831,2113.29,0.00118654,Exp,0.980206,1.18844
35,202311301427,202311301428,2.08354,432.234,0.00384742,Exp,0.965072,2.0432,3.6641873333333335,4.900000000000001,-9999,-9999,-0.404501,2111.75,0.00185538,Exp,0.90519,4.48158
34,202311301430,202311301431,2.32607,431.478,0.00460461,Exp,0.950699,2.15179,3.896503833333333,5.146666666666666,-9999,-9999,-0.758123,2111.99,0.00574112,Exp,0.740437,7.26638
34,202311301431,202311301432,1.26797,432.401,0.00488256,Exp,0.900381,3.80309,3.892338333333333,5.234999999999993,-9999,-9999,-0.521157,2110.53,0.00287796,Exp,0.86053,5.34665
36,202311301433,202311301434,1.8168,431.563,0.00513022,Exp,0.908652,2.87798,3.927215932203391,5.120338983050848,-9999,-9999,-0.995924,2111.17,0.00651426,Exp,0.806116,6.29702
36,202311301435,202311301436,1.11305,435.231,0.00409528,Exp,0.933288,3.64516,3.9365070000000015,5.0783333333333305,-9999,-9999,-0.910628,2107.17,0.00438284,Exp,0.892126,4.68576
32,202311301438,202311301439,0.934805,509.628,0.239798,Exp,-202.037,243.218,4.191169333333335,5,-9999,-9999,-0.300565,2109.74,0.00701977,Exp,-1.40911,22.1685
32,202311301439,202311301440,1.06435,467.432,0.00448273,Exp,0.887659,4.12435,4.1560145762711835,5,-9999,-9999,-0.203977,2107.9,0.00248038,Exp,0.409072,11.565
31,202311301441,202311301442,1.90975,432.61,0.00467035,Exp,0.92619,2.54336,4.250709500000001,5,-9999,-9999,-0.217057,2110.04,0.00441471,Exp,-0.695852,19.3047
31,202311301443,202311301444,0.988743,439.617,0.00422173,Exp,0.899145,4.18002,4.130929166666666,5,-9999,-9999,-0.183657,2110.59,0.00436238,Exp,-1.27229,22.536
29,202311301445,202311301446,8.93081,439.348,0.00506419,Exp,0.988981,1.17674,4.497193166666665,5,-9999,-9999,-1.78348,2111.28,0.00143733,Exp,0.9624,1.29562
29,202311301447,202311301448,1.96152,450.128,0.00480463,Exp,0.9641,2.54374,4.416160999999998,5,-9999,-9999,-0.222113,2108.96,0.00114429,Exp,0.888366,4.98693
30,202311301449,202311301450,1.7522200000000001,437.595,0.00466762,Exp,0.967898,2.7289,4.685866166666667,5,-9999,-9999,-0.218321,2108.98,0.00143008,Exp,0.825656,6.28454
30,202311301450,202311301451,-9999,-9999,0,Exp,0,0,4.649318166666665,5.051666666666668,-9999,-9999,-9999,-9999,0,Exp,0,0
27,202311301453,202311301454,3.26059,431.542,0.00512414,Exp,0.980433,1.81846,4.781133666666665,5.1,-9999,-9999,-0.352266,2108.88,0.0119079,Exp,-4.06186,31.9962
27,202311301454,202311301455,2.02588,439.406,0.0293369,Exp,0.0699214,13.7309,4.712216333333332,5.1,-9999,-9999,-0.26885,2107.53,0.00537333,Exp,-0.713438,18.9248
25,202311301456,202311301457,9.55477,432.767,0.00639252,Exp,0.990929,1.22277,5.215263166666669,5.1,-9999,-9999,-2.14435,2108.28,0.00135757,Exp,0.987485,1.20559
25,202311301458,202311301459,3.60868,435.613,0.00357385,Exp,0.989172,1.40351,5.232175409836063,5.119672131147536,-9999,-9999,-0.358816,2107.66,0.00135429,Exp,0.936934,3.71274
26,202311301500,202311301501,8.5201,438.768,0.00809684,Exp,0.977993,1.37802,5.511288333333334,5.221666666666665,-9999,-9999,-0.574413,2106.37,0.0176741,Exp,-3.13353,29.0347
26,202311301501,202311301502,3.63153,441.908,0.00785076,Exp,0.956436,2.29165,5.4441958333333345,5.300000000000006,-9999,-9999,-0.739578,2106.83,0.00149733,Exp,0.932006,2.17732
28,202311301503,202311301504,9.8609000000000009,442.063,0.0062326,Exp,0.988729,1.20443,5.6747786666666675,5.346666666666664,-9999,-9999,-3.45125,2105.91,0.0019529,Exp,0.977664,1.17481
28,202311301505,202311301506,2.78703,441.268,0.00394543,Exp,0.984449,1.69588,5.6019524999999994,5.399999999999998,-9999,-9999,-0.608549,2104.09,0.00108305,Exp,0.968476,1.97724
22,202311301507,202311301508,5.91777,434.912,0.00437204,Exp,0.987206,1.25693,5.781342999999998,5.5,-9999,-9999,-1.62646,2105.67,0.00116824,Exp,0.988089,1.24633
22,202311301508,202311301509,1.66645,439.508,0.00395146,Exp,0.965127,2.46672,5.620675333333336,5.5,-9999,-9999,-0.377106,2103.69,0.0033014,Exp,0.661167,8.31265
23,202311301510,202311301511,1.83038,432.414,0.00395964,Exp,0.973791,2.29097,5.853894999999999,5.600000000000003,-9999,-9999,-0.421031,2104.19,0.00282667,Exp,0.796928,6.41066
23,202311301512,202311301513,1.34252,430.173,0.00525262,Exp,0.931957,3.83212,5.8211905,5.600000000000003,-9999,-9999,-0.361779,2104.66,0.0014654,Exp,0.928402,3.95739
24,202311301514,202311301515,6.03543,433.812,0.00514909,Exp,0.984288,1.31891,6.058988666666665,5.699999999999994,-9999,-9999,-0.647184,2103.34,0.00338331,Exp,0.882472,5.02935
24,202311301516,202311301517,2.06807,430.42,0.0048487,Exp,0.978364,2.44312,5.903305000000002,5.79545454545455,-9999,-9999,-0.380164,2101.47,0.00106109,Exp,0.97569,2.82883
21,202311301518,202311301519,3.33816,425.949,0.00376257,Exp,0.984657,1.48997,6.267381500000004,5.800000000000006,-9999,-9999,-2.71833,2101.74,0.00134795,Exp,0.996496,1.14578
21,202311301519,202311301520,2.29759,431.498,0.00397596,Exp,0.968883,1.93512,6.240898166666669,5.899999999999996,-9999,-9999,-1.13076,2099.65,0.0044742,Exp,0.928674,3.86618
19,202311301524,202311301525,3.01985,429.411,0.00422556,Exp,0.98571,1.67868,6.9481228333333345,6.085000000000004,-9999,-9999,-0.405108,2101.98,0.00144549,Exp,0.943864,3.50748
19,202311301526,202311301527,1.69084,431.126,0.00395855,Exp,0.966138,2.43134,6.943747333333332,6.100000000000005,-9999,-9999,-0.226749,2098.85,0.00124431,Exp,0.873963,5.2497
20,202311301529,202311301530,2.80662,426.657,0.00439281,Exp,0.986095,1.79914,7.676630500000001,6.199999999999993,-9999,-9999,-0.352296,2097.64,0.00117347,Exp,0.950626,3.28643
20,202311301531,202311301532,2.16586,428.035,0.0091142,Exp,0.921475,4.07386,7.520964999999999,6.221666666666665,-9999,-9999,-0.279895,2097.56,0.00189972,Exp,0.805851,6.43602
18,202311301534,202311301535,1.79085,427.637,0.00959873,Exp,0.873842,5.12348,7.543925333333331,6.399999999999994,-9999,-9999,-1.1426,2097.94,0.0029831,Exp,0.969265,2.65757
18,202311301535,202311301536,1.66038,430.899,0.0139843,Exp,0.690132,7.9496,7.457396499999999,6.466666666666667,-9999,-9999,-1.02677,2098.94,0.00846473,Exp,0.692852,7.78423
17,202311301538,202311301539,6.06701,429.666,0.00453488,Exp,0.994119,1.25745,8.088486999999999,6.859999999999994,-9999,-9999,-1.5592,2105.7,0.00671724,Exp,0.917459,4.1581
17,202311301539,202311301540,3.17075,431.869,0.00406487,Exp,0.988055,1.58828,8.223930333333332,6.899999999999994,-9999,-9999,-0.916058,2105.72,0.00231086,Exp,0.971628,2.57436
16,202311301544,202311301545,0.756115,431.677,0.00414828,Exp,0.863925,5.21726,8.888141864406778,7.047457627118652,-9999,-9999,-1.56672,2107.59,0.00143633,Exp,0.990735,1.35004
16,202311301546,202311301547,-9999,-9999,0,Exp,0,0,9.162835344827585,7.100000000000006,-9999,-9999,-9999,-9999,0,Exp,0,0
15,202311301548,202311301549,1.44552,428.245,0.00479076,Exp,0.934496,3.25054,9.4977165,7.226666666666665,-9999,-9999,-1.33612,2103.78,0.00192221,Exp,0.99078,1.69633
15,202311301549,202311301550,1.42269,428.928,0.00330029,Exp,0.965434,2.39591,9.340677833333332,7.300000000000008,-9999,-9999,-1.19778,2102.97,0.00162192,Exp,0.991668,1.63603
14,202311301551,202311301552,1.90284,427.595,0.00462118,Exp,0.963323,2.48595,9.57040033898305,7.374576271186433,-9999,-9999,-1.36653,2101.26,0.00690856,Exp,0.886523,4.81024
14,202311301553,202311301554,1.40518,431.177,0.00441259,Exp,0.958349,3.10061,9.31244288135593,7.5,-9999,-9999,-1.16588,2100.13,0.00632879,Exp,0.871268,5.15313
13,202311301555,202311301556,2.99069,425.312,0.00508014,Exp,0.973132,1.89447,9.35,7.5,-9999,-9999,-5.54361,2102.89,0.00469028,Exp,0.981599,1.30844
13,202311301556,202311301557,1.98557,425.8,0.00854183,Exp,0.918322,4.13672,9.202811333333337,7.5,-9999,-9999,-2.19591,2098.3,0.0148643,Exp,0.794265,6.38397
10,202311301600,202311301601,2.59791,425.441,0.00392379,Exp,0.977911,1.74651,10.391748333333336,7.991666666666666,-9999,-9999,-2.08594,2099.91,0.00204622,Exp,0.978639,1.38486
10,202311301601,202311301602,-9999,-9999,0,Exp,0,0,10.498060000000002,8.48000000000001,-9999,-9999,-9999,-9999,0,Exp,0,0
12,202311301603,202311301604,2.90034,425.73,0.00467577,Exp,0.948619,1.82252,10.365401666666669,8.89999999999999,-9999,-9999,-0.728608,2096.53,0.00113496,Exp,0.966711,1.78143
12,202311301604,202311301605,1.03412,425.223,0.00402057,Exp,0.934789,3.75361,10.074226610169491,8.899999999999991,-9999,-9999,-0.289395,2095.22,0.00236371,Exp,0.730317,7.64572
9,202311301607,202311301608,5.23455,422.569,0.0044344,Exp,0.992196,1.30614,10.832471666666663,8.82,0.029,0.00379999999999999,-1.86972,2094.8,0.00583132,Exp,0.957761,3.06972
9,202311301608,202311301609,-9999,-9999,0,Exp,0,0,11.31146140350877,8.96140350877193,0.13763157894736844,0.019,-9999,-9999,0,Exp,0,0
11,202311301610,202311301611,1.25063,423.975,0.00504046,Exp,0.897538,3.86719,11.199805000000003,9.10000000000001,-9999,-9999,-0.199335,2094.13,0.00364454,Exp,0.122211,16.9236
11,202311301612,202311301613,0.631042,423.544,0.00425338,Exp,0.792993,6.31318,11.26286610169491,9.100000000000009,-9999,-9999,-0.12632,2096.01,0.00213224,Exp,0.412566,15.6273
8,202311301614,202311301615,-4.60538,688.966,2.13184,Exp,-492.853,427.503,11.152233333333331,9.199999999999996,-9999,-9999,-0.742828,2090.97,0.0150323,Exp,0.353854,18.7182
8,202311301615,202311301616,0.484599,423.395,0.0134065,Exp,0.144492,25.617,10.869810169491524,9.259322033898306,-9999,-9999,-0.0622374,2086.94,0.0129704,Exp,-0.0551637,192.816
7,202311301617,202311301618,-0.0583182,423.72,0.0130283,Exp,-0.42176399999999997,206.461,11.052411864406784,9.557627118644069,-9999,-9999,0.476656,2090.26,0.0104152,Exp,0.33474,20.2204
7,202311301619,202311301620,0.299978,421.33,0.00583147,Exp,0.403482,18.0071,11.09026,9.899999999999988,-9999,-9999,0.246047,2088.3,0.00445228,Exp,0.358399,16.7661
6,202311301621,202311301622,0.515147,426.58,0.00552495,Exp,0.662702,9.96027,11.285488333333332,10.145000000000003,-9999,-9999,0.6872,2089.38,0.0119707,Exp,0.419226,16.1221
6,202311301623,202311301624,0.749343,425.198,0.0060589,Exp,0.777629,7.5457,11.105701666666668,10.2,-9999,-9999,-0.914709,2095.82,0.0419624,Exp,-7.39957,42.4124
5,202311301625,202311301626,-9999,-9999,0,Exp,0,0,11.013493333333336,10.2,-9999,-9999,-9999,-9999,0,Exp,0,0
5,202311301626,202311301627,-9999,-9999,0,Exp,0,0,10.87195666666667,10.151666666666674,-9999,-9999,-9999,-9999,0,Exp,0,0
5a,202311301628,202311301629,1.12452,423.994,0.0203995,Exp,0.35757,16.8135,10.858006666666666,9.899999999999988,-9999,-9999,-3.43348,2093.19,0.0192393,Exp,0.692674,5.28767
5a,202311301629,202311301630,-0.0429453,427.469,0.0271643,Exp,-11.7628,584.733,10.912000000000004,9.821666666666667,-9999,-9999,-0.172521,2087.32,0.0446264,Exp,-54.9902,239.126
1,202311301632,202311301633,1.10307,424.212,0.00475836,Exp,0.920616,4.11356,11.658554999999996,9.701666666666664,-9999,-9999,-0.615332,2100.37,0.0116598,Exp,-0.485551,17.5082
1,202311301633,202311301634,0.963003,425.651,0.00515774,Exp,0.884952,5.04458,11.861031666666673,9.800000000000002,-9999,-9999,-0.7003,2101.66,0.00973177,Exp,0.183074,12.8477
3,202311301635,202311301636,-0.426405,428.382,0.0282499,Exp,-3.14058,60.8434,12.311129999999997,9.858333333333324,-9999,-9999,0.325828,2100.59,0.00735511,Exp,0.114614,20.7542
3,202311301637,202311301638,-1.88035,430.569,0.0220178,Exp,0.626609,10.8062,12.284073333333334,9.903333333333324,-9999,-9999,-8.81406,2098.33,0.0128285,Exp,0.0670244,1.6964
2,202311301638,202311301639,67.0908,422.173,0.0286525,Exp,0.00837847,1.11528,13.284493333333334,10.17,-9999,-9999,-0.376948,2102.31,0.0383735,Exp,-3.63456,93.3665
2,202311301640,202311301641,-0.810261,428.153,0.0212722,Exp,0.198056,23.9956,13.930320000000002,10.313333333333334,-9999,-9999,4.8699,2097.07,0.00849486,Exp,0.625974,1.9045
4,202311301642,202311301643,0.701051,426.752,0.0108523,Exp,0.075059,14.2071,13.471975,10.700000000000005,-9999,-9999,-0.0121059,2095.8,0.00712063,Exp,-0.670892,538.366
4,202311301643,202311301644,0.54291,429.847,0.0509626,Exp,-8.10581,85.9857,13.08220333333333,10.763333333333328,-9999,-9999,-0.346191,2093.56,0.0272379,Exp,-4.38366,72.0731
