Chamber_ID,Timestamp_Begin,Timestamp_End,Flux_CO2,Dry_CO2,Flux_SE_CO2,CrvFit_CO2,R2_CO2,CV_CO2,Tair_Amb,T5,SM5,EC5,FLux_CH4,Dry_CH4,Flux_SE_CH4,CrvFit_CH4,R2_CH4,CV_CH4
13,202212071746,202212071747,5.22851,481.523,0.0112419,Exp,0.97855,2.21039,13.81478688524589,14.299999999999986,0.15599999999999997,0.003,-2.51253,2141.36,0.00373475,Exp,0.990428,1.70434
14,202212071748,202212071749,-9999,-9999,0,Exp,0,0,13.666731666666664,14.31499999999999,0.04175000000000004,0.001,-9999,-9999,0,Exp,0,0
14,202212071750,202212071751,-9999,-9999,0,Exp,0,0,13.736691666666674,14.341666666666647,0.07408333333333325,0.00158333333333333,-9999,-9999,0,Exp,0,0
15,202212071752,202212071753,9.01917,474.015,0.0887248,Exp,0.594836,8.97287,13.852096666666666,14.08500000000001,0.15194999999999986,0.00205,-2.27101,2147.36,0.00743925,Exp,0.956394,3.14609
15,202212071754,202212071755,-9999,-9999,0,Exp,0,0,13.807735000000005,13.660000000000004,0.17139999999999997,0.003,-9999,-9999,0,Exp,0,0
16,202212071756,202212071757,5.39497,467.585,0.0398547,Exp,0.766315,6.77645,13.72599,13.5,0.04205000000000001,4.8333333333333366e-4,-0.865834,2152.56,0.00690914,Exp,0.728116,7.30738
16,202212071757,202212071758,-9999,-9999,0,Exp,0,0,13.676165,13.5,0.10950000000000008,0.0019,-9999,-9999,0,Exp,0,0
17,202212071845,202212071846,4.64049,477.271,0.00955927,Exp,0.975333,2.13886,13.741179999999996,12.600000000000014,0.01146666666666667,-9999,-0.672736,2137.28,0.00217945,Exp,0.956637,3.11534
17,202212071847,202212071848,3.33252,478.669,0.0092103,Exp,0.966142,2.71353,13.684203333333334,12.600000000000014,0.01233333333333334,-9999,-0.48329,2137.92,0.00372924,Exp,0.756939,7.0692
18,202212071849,202212071850,3.22887,488.034,0.0326572,Exp,0.57486,9.22279,13.679330000000002,12.671666666666676,0.0043,-9999,-0.635258,2139.34,0.00448348,Exp,0.790657,6.47918
18,202212071850,202212071851,3.08138,485.586,0.0232353,Exp,0.766364,6.90946,13.680998333333337,12.70000000000001,0.00613333333333333,-9999,-0.545026,2136.55,0.0020721,Exp,0.940413,3.59878
20,202212071852,202212071853,8.67921,480.115,0.00927828,Exp,0.980606,1.42478,13.761811666666665,12.83333333333333,0.01516666666666667,-9999,-0.495573,2137.46,0.00138745,Exp,0.752029,2.7421
20,202212071854,202212071855,2.64557,480.118,0.00962483,Exp,0.924292,3.45689,13.70285,12.88333333333332,0.01600000000000001,-9999,-0.0934258,2138.81,0.00270928,Exp,-0.598153,26.2853
19,202212071855,202212071856,5.41351,480.095,0.00803566,Exp,0.973684,1.70268,13.774636666666662,12.799999999999988,0.0117,-9999,-0.123345,2140.25,0.00272282,Exp,-0.468146,20.0145
19,202212071857,202212071858,1.93038,490.738,0.0101016,Exp,0.895036,4.85348,13.726663333333333,12.799999999999988,0.01300000000000001,-9999,-0.0621855,2139.86,0.00150756,Exp,0.285466,21.982
24,202212071900,202212071901,6.37219,473.603,0.0153143,Exp,0.922114,2.41407,13.79015333333333,13.100000000000014,0.0042,-9999,-0.603612,2137.26,0.00139088,Exp,0.793857,2.33356
24,202212071901,202212071902,5.0407,486.464,0.00934779,Exp,0.959808,1.97807,13.75772166666666,13.100000000000014,0.01223333333333334,-9999,-0.15995,2136.83,0.00140799,Exp,0.531873,8.03966
21,202212071903,202212071904,5.00381,476.845,0.0110186,Exp,0.965029,2.25137,13.814463333333324,13.133333333333336,3.333333333333334e-4,-9999,-1.1364,2136.93,0.011986,Exp,0.532262,9.60745
21,202212071905,202212071906,3.65847,484.088,0.00950357,Exp,0.960087,2.57332,13.810775,13.359999999999989,0.0044,-9999,-0.927357,2136.59,0.00208237,Exp,0.978928,2.2857
22,202212071907,202212071908,4.90936,472.798,0.00884735,Exp,0.972415,1.9378,13.709551666666668,13.399999999999986,0.01486666666666667,-9999,-0.356271,2140.71,0.00274683,Exp,0.765763,7.05781
22,202212071909,202212071910,2.74989,485.671,0.00957831,Exp,0.935965,3.32375,13.62425666666667,13.21666666666668,0.01491666666666667,-9999,-0.193927,2135.56,0.00125074,Exp,0.844163,5.93473
23,202212071910,202212071911,7.31515,479.109,0.0103903,Exp,0.978051,1.65763,13.720600000000008,13.185,0.00998333333333334,-9999,-1.16038,2135.56,0.00163476,Exp,0.942614,1.64952
23,202212071912,202212071913,4.04991,480.431,0.00961618,Exp,0.961281,2.39129,13.672033333333331,13.47,0.01570000000000001,-9999,-0.264181,2134.79,0.00358311,Exp,0.296882,12.3292
26,202212071914,202212071915,10.4729,475.871,0.00991144,Exp,0.989961,1.35206,13.656171666666664,13.5,0.0077,-9999,-0.456757,2138.38,0.00251273,Exp,0.877429,5.09092
26,202212071915,202212071916,3.61373,484.875,0.0274328,Exp,0.755617,6.95419,13.621699999999995,13.486666666666665,0.01640000000000001,-9999,-0.165167,2133.56,0.00197324,Exp,0.529793,10.8703
28,202212071918,202212071919,17.9306,476.672,0.0143308,Exp,0.984786,1.27148,13.747138333333334,13.399999999999986,0.02333333333333335,-9999,-2.4655,2141.16,0.00193885,Exp,0.968366,1.2649
28,202212071919,202212071920,5.44976,498.851,0.00942584,Exp,0.983027,1.88306,13.698598333333337,13.37499999999998,0.02699999999999998,-9999,-0.290904,2133.07,0.00173608,Exp,0.866593,5.50403
25,202212071921,202212071922,6.30292,474.757,0.00879709,Exp,0.972548,1.64033,13.729921666666677,13.329999999999997,0.0122,-9999,-0.139426,2130.57,0.0015045,Exp,0.651556,9.82825
25,202212071923,202212071924,2.48987,479.061,0.00864698,Exp,0.944111,3.31421,13.701748333333336,13.399999999999986,0.00998333333333334,-9999,-0.0803075,2130.9,0.00114383,Exp,0.529748,12.9407
27,202212071925,202212071926,3.61798,479.733,0.00967492,Exp,0.958292,2.63688,13.76479,13.399999999999986,0.01698333333333334,-9999,-0.145867,2131.88,0.00139178,Exp,0.579149,8.70028
27,202212071926,202212071927,2.20892,484.599,0.0224522,Exp,0.577676,9.26195,13.725618333333337,13.399999999999986,0.02299999999999998,-9999,-0.0964905,2130.56,0.00186019,Exp,0.165788,17.486
30,202212071929,202212071930,4.22024,540.512,0.0105963,Exp,0.930005,2.50136,13.77053,13.481666666666667,0.01061666666666667,-9999,-0.157122,2130.58,0.00210037,Exp,0.434589,12.1431
30,202212071930,202212071931,2.91994,514.176,0.00923252,Exp,0.958496,3.04778,13.68705833333334,13.376666666666647,0.02033333333333334,-9999,-0.145251,2130.15,0.00154646,Exp,0.671422,9.69617
31,202212071932,202212071933,2.71177,475.043,0.00840632,Exp,0.950713,2.99481,13.649448333333336,13.100000000000014,0.02249999999999999,-9999,-0.0606207,2130.98,0.00214864,Exp,-0.385507,32.1036
31,202212071934,202212071935,-9999,-9999,0,Exp,0,0,13.557200000000003,13.04,0.02680000000000001,-9999,-9999,-9999,0,Exp,0,0
29,202212071936,202212071937,11.0427,477.191,0.00917641,Exp,0.987229,1.28826,13.691629999999996,13,0.01625,-9999,-0.0979243,2130.8,0.00189557,Exp,0.198081,17.565
29,202212071937,202212071938,4.67305,491.339,0.00761831,Exp,0.980883,1.80959,13.63046166666667,13,0.03220000000000002,-9999,-0.0567341,2130.69,0.00170325,Exp,-0.246532,27.2207
32,202212071939,202212071940,7.57452,478.559,0.00870228,Exp,0.984207,1.47512,13.616423333333332,13,0.00841666666666667,-9999,-0.268542,2129.82,0.00242964,Exp,0.683002,8.26046
32,202212071940,202212071941,3.2012,492.072,0.00833111,Exp,0.969418,2.57951,13.515531666666664,12.929999999999984,0.0134,-9999,-0.22449,2129.23,0.00332565,Exp,0.149214,13.4631
35,202212071943,202212071944,3.04572,482.945,0.0102305,Exp,0.914214,3.21854,13.51284500000001,12.799999999999988,0.02015,-9999,-0.799358,2128.87,0.00165036,Exp,0.293827,2.14339
35,202212071944,202212071945,1.88001,490.89,0.0076173,Exp,0.929613,3.81821,13.504788333333334,12.791666666666664,0.03175000000000001,-9999,-0.104111,2127.85,0.00150797,Exp,0.471942,13.1692
33,202212071946,202212071947,8.75726,482.298,0.0105488,Exp,0.967534,1.5116,13.552795000000009,12.70000000000001,0.01621666666666667,-9999,-0.275333,2129.56,0.00543721,Exp,-0.408126,17.9266
33,202212071948,202212071949,-9999,-9999,0,Exp,0,0,13.554578333333332,12.70000000000001,0.02299999999999998,-9999,-9999,-9999,0,Exp,0,0
36,202212071950,202212071951,4.41446,483.382,0.010793,Exp,0.959105,2.44968,13.535970000000008,12.70000000000001,0.01353333333333334,-9999,-0.557604,2128.63,0.00645847,Exp,0.442206,10.5462
36,202212071951,202212071952,-9999,-9999,0,Exp,0,0,13.54294166666666,12.70000000000001,0.02800000000000002,-9999,-9999,-9999,0,Exp,0,0
34,202212071953,202212071954,3.49015,482.457,0.00888895,Exp,0.955736,2.53491,13.490591666666663,12.600000000000014,0.02059999999999999,-9999,-0.231884,2128.19,0.00140064,Exp,0.848494,5.57581
34,202212071954,202212071955,2.27443,489.09,0.00903417,Exp,0.93455,3.75091,13.468378333333328,12.600000000000014,0.01700000000000001,-9999,-0.200378,2127.22,0.00161714,Exp,0.772221,7.39347
37,202212071957,202212071958,7.59774,487.262,0.00862286,Exp,0.987299,1.46687,13.461739999999995,12.70000000000001,0.01470000000000001,-9999,-0.614596,2127.4,0.00341046,Exp,0.869478,5.13901
37,202212071959,202212072000,-9999,-9999,0,Exp,0,0,13.42843,12.70000000000001,0.01600000000000001,-9999,-9999,-9999,0,Exp,0,0
39,202212072001,202212072002,4.2074,489.385,0.00881073,Exp,0.967802,2.16729,13.444299999999997,12.70000000000001,0.01740000000000001,-9999,-0.150663,2127.39,0.00179916,Exp,0.592567,10.8763
39,202212072002,202212072003,2.87774,495.798,0.0150374,Exp,0.885364,4.85225,13.44044833333334,12.799999999999988,0.01300000000000001,-9999,-0.151782,2126.55,0.00132204,Exp,0.745966,7.967
38,202212072004,202212072005,5.08875,491.818,0.00916599,Exp,0.96903,1.93882,13.49591,12.799999999999988,0.011,-9999,-0.341499,2124.68,0.0051395,Exp,0.089729,13.6832
38,202212072006,202212072007,4.67776,497.022,0.00860211,Exp,0.974428,1.96848,13.430868333333333,12.799999999999988,0.0124,-9999,-0.406924,2123.69,0.00175026,Exp,0.925071,4.03908
40,202212072008,202212072009,6.89956,488.787,0.0117525,Exp,0.983438,1.86572,13.358703333333333,12.799999999999988,0.00933333333333334,-9999,-0.743679,2125.47,0.00357533,Exp,0.903342,4.48551
40,202212072009,202212072010,4.77955,500.996,0.0441029,Exp,0.639704,8.43883,13.34505166666666,12.799999999999988,0.0068,-9999,-3.98474,2123.81,0.00867682,Exp,0.13261,2.23549
43,202212072011,202212072012,9.04912,492.165,0.00828983,Exp,0.982718,1.33535,13.328353333333329,12.839999999999998,0.0094,-9999,-0.303479,2125.06,0.00503409,Exp,-0.101265,15.0838
43,202212072013,202212072014,-9999,-9999,0,Exp,0,0,13.269353333333338,12.876666666666654,0.01223333333333334,-9999,-9999,-9999,0,Exp,0,0
44,202212072015,202212072016,5.47261,500.101,0.00812348,Exp,0.973348,1.70496,13.2574,12.936666666666667,0.00751666666666667,-9999,-0.457436,2124.2,0.00121959,Exp,0.946576,2.63559
44,202212072016,202212072017,2.86837,510.474,0.00769039,Exp,0.961374,2.64965,13.176554999999995,12.979999999999997,0.01520000000000001,-9999,-0.268343,2123.33,0.00251228,Exp,0.662235,8.56615
42,202212072018,202212072019,11.2366,504.874,0.0105272,Exp,0.98134,1.34745,13.261658333333338,12.799999999999988,0.01600000000000001,-9999,-1.64294,2124.09,0.00154169,Exp,0.981375,1.34832
42,202212072020,202212072021,4.39028,511.412,0.00889131,Exp,0.972905,2.11478,13.268979999999996,12.65833333333334,0.02225000000000001,-9999,-0.557472,2123.04,0.00428392,Exp,0.754709,7.0535
41,202212072022,202212072023,12.033,507.061,0.0125678,Exp,0.989193,1.41092,13.270215,12.600000000000014,0.01979999999999998,-9999,-1.11489,2122.74,0.0020022,Exp,0.98638,1.93596
41,202212072023,202212072024,6.37054,551.878,0.0394612,Exp,0.835296,5.7212,13.194858333333336,12.683333333333342,0.01500000000000001,-9999,-1.05046,2115.68,0.00706859,Exp,0.807729,6.19922
45,202212072025,202212072026,9.22094,490.464,0.013618,Exp,0.972719,1.70016,13.260715,12.70000000000001,0.012,-9999,-0.448114,2131.01,0.00351962,Exp,0.758111,7.20763
45,202212072027,202212072028,6.10683,497.404,0.00937198,Exp,0.977996,1.74185,13.260548333333327,12.70000000000001,0.01306666666666667,-9999,-0.330538,2132.02,0.00309218,Exp,0.638733,8.55872
46,202212072029,202212072030,12.2845,492.691,0.0984092,Exp,0.73539,7.34634,13.310041666666669,12.70000000000001,0.0052,-9999,-2.68081,2131.86,0.0210431,Exp,0.74095,7.20143
46,202212072030,202212072031,17.724,570.191,0.164618,Exp,0.634904,8.49738,13.270636666666665,12.70000000000001,0.01285,-9999,-3.58608,2116.99,0.0299866,Exp,0.702692,7.66378
47,202212072032,202212072033,4.8259,490.905,0.0130451,Exp,0.969348,2.66829,13.185241666666665,12.600000000000014,0.00926666666666667,-9999,-0.727651,2138.18,0.0025156,Exp,0.950707,3.30927
47,202212072033,202212072034,9.26359,491.686,0.0141027,Exp,0.988969,1.7334,13.153946666666668,12.600000000000014,0.0091,-9999,-1.69166,2138.09,0.00501324,Exp,0.962732,2.88761
48,202212072035,202212072036,4.29951,484.495,0.00832966,Exp,0.968889,2.04687,13.118743333333327,12.600000000000014,0.00911666666666667,-9999,-0.22432,2138.39,0.00177454,Exp,0.762289,7.26137
48,202212072036,202212072037,3.39659,486.454,0.0279677,Exp,0.718616,7.5529,13.086656666666665,12.600000000000014,0.009,-9999,-0.36717,2136.84,0.00306833,Exp,0.769546,7.66328
