Chamber_ID,Timestamp_Begin,Timestamp_End,Flux_CO2,Dry_CO2,Flux_SE_CO2,CrvFit_CO2,R2_CO2,CV_CO2,Tair_Amb,T5,SM5,EC5,FLux_CH4,Dry_CH4,Flux_SE_CH4,CrvFit_CH4,R2_CH4,CV_CH4
44,202107061359,202107061400,9.04033,476.279,0.27458,Exp,-2.55321,26.0719,25.46437666666667,25.40000000000002,0.3515666666666665,0.03180000000000001,-0.76294,2127.66,0.0235202,Exp,-2.59705,26.4623
44,202107061401,202107061402,8.4577,556.203,0.136696,Exp,-0.00981065,13.9045,25.378309999999992,25.54000000000003,0.3979999999999998,0.036999999999999957,-0.744913,2121.18,0.0154923,Exp,-0.642993,17.8721
42,202107061403,202107061404,18.125,474.065,0.140845,Exp,0.772276,6.74625,25.449458333333336,25.449999999999974,0.17925,0.011,-3.14668,2133.8,0.0194164,Exp,0.856313,5.39431
42,202107061404,202107061405,-9999,-9999,0,Exp,0,0,25.351375000000004,25.599999999999977,0.17999999999999983,0.011,-9999,-9999,0,Exp,0,0
43,202107061406,202107061407,23.8011,471.044,0.124567,Exp,0.896242,4.60544,25.656793333333333,25.599999999999977,0.3693666666666663,0.02299999999999998,-1.73541,2137.65,0.00986629,Exp,0.87792,4.98325
43,202107061408,202107061409,28.0939,610.422,0.153861,Exp,0.887776,4.81054,25.609296666666665,25.599999999999977,0.37099999999999983,0.02299999999999998,-1.94119,2128.04,0.0111471,Exp,0.876645,5.03324
40,202107061410,202107061411,31.2481,509.235,0.0162985,Exp,0.994596,1.13422,25.588028333333344,25.599999999999977,0.3309999999999998,0.02103333333333332,-4.45855,2171.14,0.00466129,Exp,0.975829,1.37486
40,202107061412,202107061413,10.9573,549.36,0.00770775,Exp,0.99639,1.20435,25.55850166666666,25.599999999999977,0.3314500000000003,0.02154999999999999,-0.890018,2149.89,0.0017323,Exp,0.98563,1.96825
38,202107061414,202107061415,22.9802,496.156,0.0540498,Exp,0.978509,2.27028,25.579745,25.50333333333337,0.3959666666666661,0.02400000000000001,-1.76043,2171.82,0.028097,Exp,0.00971029,13.7261
38,202107061415,202107061416,22.1403,534.002,0.202605,Exp,0.676974,7.91745,25.539564999999993,25.40000000000002,0.39608333333333384,0.02491666666666664,-1.36225,2151.28,0.00845274,Exp,0.851735,5.42297
39,202107061418,202107061419,9.41519,469.52,0.0686248,Exp,0.795352,6.33404,25.698704999999997,25.09999999999998,0.45106666666666656,0.03673333333333332,-0.499853,2155.14,0.00579282,Exp,0.496574,9.98836
39,202107061419,202107061420,-9999,-9999,0,Exp,0,0,25.614140000000003,25.09999999999998,0.4540000000000004,0.0366833333333333,-9999,-9999,0,Exp,0,0
37,202107061421,202107061422,45.2046,479.459,0.0157336,Exp,0.996569,1.08406,25.81420333333334,25.09999999999998,0.2268500000000001,0.0205,-5.29387,2170.01,0.0017785,Exp,0.997054,1.08125
37,202107061422,202107061423,11.5097,544.428,0.00898506,Exp,0.996752,1.2384,25.783258333333333,25.09999999999998,0.34700000000000003,0.03200000000000002,-1.0765,2161.03,0.00540641,Exp,0.904628,4.42795
33,202107061425,202107061426,28.8538,461.826,0.206256,Exp,0.805145,6.20654,25.947949999999995,25.375000000000018,0.3199166666666668,0.02200000000000001,-1.96191,2145.94,0.0121136,Exp,0.856286,5.38663
33,202107061427,202107061428,34.1634,560.329,0.324436,Exp,0.65477,8.19894,25.86889166666667,25.530000000000037,0.3509999999999994,0.02400000000000001,-2.41457,2137.21,0.0233392,Exp,0.642904,8.34284
35,202107061429,202107061430,5.29163,499.932,0.0775496,Exp,0.185096,12.5748,26.15313666666667,25.40000000000002,0.24839999999999987,0.0186,1.37421,2138.11,0.00488049,Exp,0.952308,3.2107
35,202107061430,202107061431,7.79396,516.937,0.0917067,Exp,0.466566,10.1233,26.021365000000003,25.40000000000002,0.4170000000000005,0.03099999999999997,2.47811,2186.62,0.0127155,Exp,0.899755,4.51316
34,202107061432,202107061433,20.5798,460.038,0.0104054,Exp,0.997516,1.1284,26.010538333333333,25.40000000000002,0.41240000000000016,0.0318,-0.661226,2141.55,0.00242165,Exp,0.948637,3.30255
34,202107061434,202107061435,9.63622,504.394,0.00524427,Exp,0.998726,1.14153,25.95904745762712,25.400000000000016,0.40811864406779663,0.03162711864406782,-0.565942,2138.31,0.00188477,Exp,0.958604,3.0349
36,202107061437,202107061438,17.3474,480.715,0.0104506,Exp,0.994758,1.1622,26.193746666666677,25.596666666666646,0.3706333333333333,0.02215000000000001,-0.901222,2133.94,0.0257908,Exp,-2.12063,24.4751
36,202107061439,202107061440,6.88513,547.649,0.0111634,Exp,0.989839,1.73512,25.998215000000005,25.520000000000035,0.37019999999999986,0.02200000000000001,-0.707949,2133.23,0.00173662,Exp,0.977142,2.34336
32,202107061442,202107061443,17.1125,488.936,0.146997,Exp,0.722163,7.41587,26.214421666666656,25.645000000000003,0.3181499999999996,0.02400000000000001,-0.702298,2144.8,0.0109501,Exp,0.148894,13.3677
32,202107061444,202107061445,23.2615,543.78,0.243934,Exp,0.577673,9.02656,26.138826666666656,25.72999999999997,0.3190000000000002,0.02400000000000001,0.641296,2135.35,0.01272,Exp,0.408988,16.991
31,202107061446,202107061447,17.2485,472.263,0.0523683,Exp,0.961081,2.79439,26.284808333333338,25.599999999999977,0.3918333333333336,0.02706666666666668,-0.621548,2162.19,0.0240658,Exp,-4.5499,33.0826
31,202107061447,202107061448,23.2344,506.735,0.0956169,Exp,0.93474,3.66839,26.194566666666667,25.599999999999977,0.4149999999999994,0.02699999999999998,-0.371518,2149.83,0.0489001,Exp,-55.214,112.5
29,202107061451,202107061452,52.8982,477.432,0.394744,Exp,0.787169,6.45468,26.444903333333343,25.58666666666665,0.3534000000000001,0.02333333333333331,-2.95275,2202.84,0.0152991,Exp,0.896958,4.54394
29,202107061453,202107061454,54.2811,575.528,0.282004,Exp,0.898602,4.55799,26.368286440677966,25.59999999999998,0.34900000000000014,0.02337288135593222,-2.76868,2171.1,0.0146132,Exp,0.895312,4.62685
30,202107061455,202107061456,19.5686,496.945,0.0775021,Exp,0.939659,3.53772,26.518370000000008,25.599999999999977,0.15026666666666666,0.0108,-20.7102,2257.85,0.0400317,Exp,0.040372,1.95145
30,202107061456,202107061457,14.8068,470.915,0.0111989,Exp,0.997792,1.2261,26.46440166666667,25.599999999999977,0.3131166666666667,0.02288333333333331,-0.400914,2186.59,0.0036775,Exp,0.759994,7.90626
27,202107061459,202107061500,24.3541,454.632,0.278329,Exp,0.521452,9.80726,26.67659166666667,25.599999999999977,0.43404999999999994,0.03764999999999998,0.520963,2180.79,0.001457,Exp,0.957324,2.60396
27,202107061500,202107061501,37.8797,645.673,0.358057,Exp,0.664441,8.13437,26.624796666666672,25.599999999999977,0.436,0.036999999999999957,1.10946,2179.4,0.0022551,Exp,0.941252,2.02364
25,202107061503,202107061504,24.0597,505.567,0.124257,Exp,0.897606,4.52386,26.743568333333336,26.030000000000012,0.15506666666666674,0.01066666666666667,-3.02436,2265.24,0.119474,Exp,-4.97008,33.6891
25,202107061504,202107061505,27.8513,542.743,0.073863,Exp,0.973972,2.48999,26.735962068965524,26.200000000000024,0.33558620689655166,0.02200000000000001,-1.43335,2163.02,0.0461018,Exp,-2.07278,27.4473
28,202107061506,202107061507,35.1754,463.755,0.422964,Exp,0.484418,10.2938,26.83045166666666,26.135000000000037,0.4649999999999999,0.036999999999999957,-1.41289,2128.79,0.0160747,Exp,0.533425,9.74551
28,202107061508,202107061509,54.284,510.226,0.543754,Exp,0.620873,8.60229,26.66499833333333,25.90000000000002,0.4649999999999999,0.03764999999999999,-1.96014,2139.13,0.00855722,Exp,0.929625,3.86463
26,202107061510,202107061511,37.4595,452.925,0.197612,Exp,0.893496,4.61625,26.766441666666665,25.90000000000002,0.2679499999999998,0.02410000000000001,-0.56332,2193.37,0.022081,Exp,0.146191,33.4315
26,202107061511,202107061512,-9999,-9999,0,Exp,0,0,26.686179999999997,25.90000000000002,0.40200000000000014,0.03600000000000002,-9999,-9999,0,Exp,0,0
22,202107061514,202107061515,-9999,-9999,0,Exp,0,0,27.029276666666664,25.90000000000002,0.29879999999999995,0.02293333333333332,-9999,-9999,0,Exp,0,0
22,202107061515,202107061516,38.844,544.358,0.492579,Exp,0.401413,10.8534,26.945463333333333,25.90000000000002,0.37300000000000016,0.02899999999999997,-4.53936,2213.75,0.0100422,Exp,0.981866,2.15348
23,202107061517,202107061518,27.0053,455.791,0.288598,Exp,0.580149,9.15548,27.037526666666665,25.90000000000002,0.35740000000000005,0.02099999999999998,-1.8653,2166.18,0.0607626,Exp,-2.91791,27.7461
23,202107061519,202107061520,-9999,-9999,0,Exp,0,0,26.99006499999999,25.90000000000002,0.3602333333333337,0.02099999999999998,-9999,-9999,0,Exp,0,0
21,202107061521,202107061522,34.1518,432.781,0.0400429,Exp,0.991293,1.44246,27.25335,25.90000000000002,0.32979999999999965,0.01926666666666666,-13.7973,2251.28,0.0165235,Exp,0.963941,1.45731
21,202107061523,202107061524,19.7614,582.516,0.227766,Exp,0.494962,9.86453,27.257880000000004,25.90000000000002,0.3249999999999996,0.019,-3.00166,2175.13,0.0189105,Exp,0.849063,5.46208
24,202107061525,202107061526,29.0719,476.238,0.195261,Exp,0.828391,5.80516,27.312491666666663,25.90000000000002,0.3919999999999997,0.02299999999999998,-2.24322,2134.22,0.0194588,Exp,0.716762,7.44897
24,202107061527,202107061528,-9999,-9999,0,Exp,0,0,27.169975000000008,25.90000000000002,0.3919999999999997,0.02299999999999998,-9999,-9999,0,Exp,0,0
20,202107061529,202107061530,39.7815,470.178,0.434705,Exp,0.562128,9.34838,27.419544999999996,25.90000000000002,0.3979999999999998,0.02411666666666666,-2.33194,2143.81,0.011995,Exp,0.900701,4.49547
20,202107061531,202107061532,49.2377,526.008,0.529375,Exp,0.565964,9.2040400000000009,27.373020000000004,25.90000000000002,0.3969000000000003,0.02555000000000001,-3.56959,2189.62,0.060459,Exp,-0.0902778,14.444
19,202107061533,202107061534,-9999,-9999,0,Exp,0,0,27.444439999999997,25.90000000000002,0.2190000000000001,0.0114,-9999,-9999,0,Exp,0,0
19,202107061534,202107061535,12.3092,499.158,0.0904004,Exp,0.794798,6.32874,27.40894166666667,25.599999999999977,0.3670666666666671,0.02000000000000001,-0.753898,2133.05,0.00235961,Exp,0.963703,2.85703
18,202107061537,202107061538,26.0825,461.703,0.124645,Exp,0.912889,4.19007,27.62933499999999,25.599999999999977,0.3760000000000002,0.02231666666666665,-3.57905,2124.62,0.019672,Exp,0.884729,4.78273
18,202107061538,202107061539,27.3755,486.781,0.177223,Exp,0.840389,5.59792,27.641334426229506,25.599999999999977,0.3774754098360657,0.02226229508196722,-3.83626,2136.33,0.0251621,Exp,0.83601,5.66909
17,202107061540,202107061541,27.4686,482.409,0.0126163,Exp,0.99897,1.11199,28.06484,25.90000000000002,0.23499999999999985,0.01700000000000001,-3.72861,2139.36,0.00874671,Exp,0.97915,2.24519
17,202107061542,202107061543,20.1541,498.295,0.131917,Exp,0.83715,5.65006,27.96841999999999,25.90000000000002,0.23499999999999985,0.01700000000000001,-3.64998,2172.89,0.0130547,Exp,0.951368,3.20825
16,202107061546,202107061547,6.53641,454.036,0.0221767,Exp,0.957488,3.05304,28.71939,26.400000000000023,0.2729999999999998,0.02699999999999998,0.0303402,2123.3,0.00141161,Exp,0.0744894,39.3697
16,202107061548,202107061549,8.35405,447.819,0.00810174,Exp,0.99553,1.32568,28.763271666666665,26.585000000000026,0.2729999999999998,0.02699999999999998,0.0105702,2120.88,0.00226787,Exp,-1.62746,181.479
15,202107061551,202107061552,29.9142,435.246,0.108929,Exp,0.950145,3.24483,29.35488333333334,26.88333333333336,0.03900000000000002,0.00246666666666666,-1.22716,2118.88,0.00194797,Exp,0.990569,1.69679
15,202107061552,202107061553,45.9346,487.238,0.0484332,Exp,0.994828,1.36961,29.41914333333333,27.200000000000028,0.09600000000000006,0.005,-1.49311,2114.31,0.00690487,Exp,0.920035,4.03874
13,202107061555,202107061556,14.4205,455.458,0.133983,Exp,0.677852,7.91501,29.15565666666664,27.649999999999977,0.20699999999999985,0.01400000000000001,-1.43658,2114.54,0.0168115,Exp,0.501112,9.93714
13,202107061556,202107061557,18.9242,450.414,0.115459,Exp,0.860382,5.25847,29.124918333333344,27.799999999999972,0.2053333333333334,0.01400000000000001,-1.95399,2109.78,0.0122782,Exp,0.854226,5.40971
14,202107061558,202107061559,27.7991,453.04,0.181998,Exp,0.839472,5.62133,29.359761666666675,28,0.2400000000000002,0.02000000000000001,-3.16049,2105.76,0.0188136,Exp,0.867297,5.12951
14,202107061600,202107061601,22.8986,495.481,0.177207,Exp,0.776313,6.61239,29.344755000000006,28,0.23805000000000012,0.02000000000000001,-2.66489,2107.13,0.0226395,Exp,0.730199,7.24361
10,202107061602,202107061603,14.1091,439.958,0.0133103,Exp,0.994722,1.30947,30.134931666666667,28.039999999999996,0.3798666666666669,0.03313333333333332,-0.403497,2111.43,0.0015087500000000001,Exp,0.950061,3.3151
10,202107061604,202107061605,11.9961,443.339,0.0732225,Exp,0.861218,5.23314,30.24882666666667,28.464999999999964,0.3806500000000002,0.03400000000000002,-0.36937,2107.88,0.00129635,Exp,0.95563,3.12722
12,202107061606,202107061607,12.68,433.603,0.0903311,Exp,0.813593,6.03132,32.93320333333334,28.795000000000034,0.20029999999999995,0.014,0.0102402,2106.58,0.00255632,Exp,-0.717537,208.185
12,202107061607,202107061608,14.7028,442.068,0.0641556,Exp,0.930263,3.78142,33.25076166666667,28.925000000000026,0.3019166666666663,0.02099999999999998,0.308868,2104.03,0.00197967,Exp,0.862257,5.44054
9,202107061610,202107061611,26.5169,429.346,0.218073,Exp,0.751656,6.94046,32.35453499999999,29.20000000000003,0.36899999999999983,0.03600000000000002,-2.51846,2094.61,0.0117266,Exp,0.920475,4.02201
9,202107061611,202107061612,-9999,-9999,0,Exp,0,0,31.67363333333334,29.20000000000003,0.36899999999999983,0.03600000000000002,-9999,-9999,0,Exp,0,0
11,202107061613,202107061614,8.74643,436.362,0.0129814,Exp,0.97965,1.62274,30.944170000000003,28.900000000000027,0.404,0.03400000000000002,-0.346591,2092.45,0.00145296,Exp,0.294297,3.66789
11,202107061615,202107061616,4.3814,464.567,0.00987177,Exp,0.981414,2.16029,30.51970166666666,28.76499999999995,0.4044500000000003,0.03400000000000002,-0.0710858,2092.35,0.0077634,Exp,-13.2354,91.7661
8,202107061618,202107061619,16.5794,443.805,0.0832884,Exp,0.90631,4.35129,30.625506666666663,28.599999999999973,0.28959999999999997,0.01,-2.45054,2092.79,0.0123715,Exp,0.905164,4.37158
8,202107061619,202107061620,19.9768,484.433,0.182059,Exp,0.691533,7.72906,30.640556666666654,28.599999999999973,0.2924666666666663,0.01,-2.8413,2091.71,0.0213276,Exp,0.790775,6.39328
5,202107061621,202107061622,25.7206,455.1,0.0824535,Exp,0.962992,2.88796,30.457726666666677,28.299999999999972,0.21199999999999983,0.008,-3.37635,2092.57,0.00937299,Exp,0.972071,2.55448
5,202107061623,202107061624,46.8338,458.093,0.372299,Exp,0.764819,6.76303,30.357123333333337,28,0.21199999999999983,0.008,-5.5553,2092.16,0.0430336,Exp,0.776324,6.59449
6,202107061625,202107061626,24.6579,461.196,0.225328,Exp,0.698608,7.76779,29.834041666666668,28,0.2497666666666669,0.0118,-2.57907,2097.2,0.0310203,Exp,0.476309,10.1851
6,202107061627,202107061628,29.9339,488.468,0.268857,Exp,0.698738,7.63555,29.852656666666658,28,0.30099999999999993,0.01326666666666667,-2.99173,2097.54,0.0332444,Exp,0.538304,9.41615
7,202107061628,202107061629,11.9848,447.757,0.0176071,Exp,0.992093,1.61701,29.850683333333333,27.799999999999972,0.3408666666666668,0.01500000000000001,-1.27956,2091.73,0.00236951,Exp,0.987503,1.8751
7,202107061630,202107061631,26.4087,451.108,0.206129,Exp,0.774596,6.6524,30.00111666666668,27.799999999999972,0.34465,0.01500000000000001,-2.52886,2089.48,0.0152392,Exp,0.865612,5.17843
4,202107061633,202107061634,17.7464,453.962,0.0165036,Exp,0.99645,1.30222,29.91773333333333,27.799999999999972,0.22833333333333308,0.00783333333333333,-1.98414,2092.73,0.00291471,Exp,0.991963,1.61564
4,202107061635,202107061636,17.484,457.404,0.101346,Exp,0.874477,4.9874,29.928500000000007,27.799999999999972,0.2707999999999997,0.009,-1.95831,2086.41,0.0105628,Exp,0.891652,4.65654
2,202107061637,202107061638,21.215,427.438,0.0714858,Exp,0.95764,3.01724,30.59357333333333,27.876666666666654,0.21138333333333337,0.011,-4.64468,2087.66,0.0112154,Exp,0.978219,2.28086
2,202107061638,202107061639,-9999,-9999,0,Exp,0,0,30.7913483333333,28,0.21199999999999983,0.011,-9999,-9999,0,Exp,0,0
3,202107061641,202107061642,15.5803,448.687,0.117475,Exp,0.797095,6.41461,30.589476271186445,28.299999999999972,0.31425423728813556,0.01500000000000001,-2.06323,2080.71,0.0138256,Exp,0.838983,5.72077
3,202107061642,202107061643,20.3834,460.015,0.125139,Exp,0.861101,5.26001,30.553031666666666,28.299999999999972,0.3151000000000001,0.01500000000000001,-2.53783,2078.17,0.0136224,Exp,0.893793,4.62665
1,202107061645,202107061646,21.5734,425.505,0.127149,Exp,0.874828,5.03992,32.73877499999999,28.695000000000032,0.2490000000000002,0.01500000000000001,-2.4725,2080.79,0.0175075,Exp,0.818904,6.01526
1,202107061646,202107061647,27.8449,464.491,0.209708,Exp,0.794579,6.34698,33.58819833333333,28.900000000000027,0.24824999999999975,0.01500000000000001,-3.06855,2078.76,0.020814,Exp,0.833438,5.73421
