Chamber_ID,Timestamp_Begin,Timestamp_End,Flux_CO2,Dry_CO2,Flux_SE_CO2,CrvFit_CO2,R2_CO2,CV_CO2,Tair_Amb,T5,SM5,EC5,FLux_CH4,Dry_CH4,Flux_SE_CH4,CrvFit_CH4,R2_CH4,CV_CH4
21,202009162104,202009162105,5.88366,486.651,0.0398842,Exp,0.811969,6.08139,19.657693333333324,19.9,0.23160000000000017,0.011,-1.30095,2006.05,0.00209529,Exp,0.989334,1.76424
24,202009162106,202009162107,2.59833,457.707,0.0101131,Exp,0.93911,3.59518,19.60427333333333,19.9,0.20098333333333349,0.01163333333333333,-0.285987,2100.3,0.0275882,Exp,-34.5036,85.2864
24,202009162107,202009162108,2.72418,478.702,0.0257325,Exp,0.638702,8.41739,19.478301666666667,19.9,0.40299999999999975,0.02390000000000001,-0.248535,2090.03,0.0393489,Exp,-85.8174,140.001
23,202009162109,202009162110,3.46426,473.384,0.0642845,Exp,-0.407749,16.4448,19.482570000000003,19.9,0.38430000000000014,0.02146666666666665,-0.313453,2068.92,0.017596,Exp,-10.7908,49.6587
23,202009162110,202009162111,3.94846,496.639,0.00722551,Exp,0.983071,1.92469,19.413964999999987,19.700000000000024,0.37800000000000006,0.02200000000000001,-0.190565,2177.89,0.03934,Exp,-78.2812,182.522
22,202009162112,202009162113,5.05557,449.981,0.0104416,Exp,0.982429,2.10341,19.53131999999999,19.700000000000024,0.43699999999999967,0.02691666666666664,-0.230667,2067.32,0.0191701,Exp,-14.5736,73.5218
22,202009162114,202009162115,5.01232,470.471,0.0435211,Exp,0.690386,7.74811,19.499701666666667,19.700000000000024,0.4379999999999997,0.02699999999999998,-0.247084,2056.25,0.0448158,Exp,-99.0765,160.385
25,202009162116,202009162117,5.90095,478.121,0.00658363,Exp,0.993763,1.43499,19.58605999999999,19.700000000000024,0.1704333333333333,0.01143333333333334,-0.706358,2029.11,0.0192194,Exp,-1.94617,24.0736
25,202009162117,202009162118,5.16357,505.215,0.0177178,Exp,0.952507,3.20557,19.581209999999988,19.700000000000024,0.35521666666666696,0.02678333333333331,-0.622166,2021.34,0.00561946,Exp,0.67739,8.04708
28,202009162119,202009162120,3.99686,490.338,0.00727068,Exp,0.981915,1.91614,19.424728333333334,19.700000000000024,0.4390000000000003,0.03500000000000002,-3.93442,2044.3,0.00170985,Exp,0.853997,1.11096
28,202009162120,202009162121,3.34778,491.389,0.00794138,Exp,0.977444,2.34264,19.326153333333338,19.700000000000024,0.44736666666666736,0.03731666666666664,-0.133744,2020.45,0.00315133,Exp,-0.453806,20.8644
26,202009162122,202009162123,3.2901,615.466,0.432413,Exp,-67.1989,116.221,19.41672,19.5,0.40043333333333353,0.02521666666666667,50.0886,2428.29,0.0183628,Exp,0.146379,1.09173
26,202009162124,202009162125,3.93552,511.871,0.0066855,Exp,0.986577,1.82848,19.40697999999999,19.5,0.4039500000000002,0.02534999999999998,-0.278138,2223.37,0.0520998,Exp,-21.5579,165.643
27,202009162126,202009162127,3.14319,486.595,0.0748171,Exp,-1.30921,21.0721,19.453681666666668,19.5,0.2720833333333333,0.01966666666666667,-0.0726319,2117.2,0.00520437,Exp,-3.68023,63.3645
27,202009162127,202009162128,3.13467,516.811,0.0356672,Exp,0.48067,10.1108,19.42010333333335,19.5,0.4649999999999999,0.03299999999999997,-22.6923,2091.24,0.00189971,Exp,0.300287,1.04521
30,202009162129,202009162130,3.94332,480.62,0.0708408,Exp,-0.298668,15.9193,19.395411666666664,19.5,0.34700000000000003,0.02099999999999998,-0.311011,2118.92,0.0333269,Exp,-41.0915,94.7578
30,202009162131,202009162132,-9999,-9999,0,Exp,0,0,19.306303333333332,19.5,0.3465666666666665,0.02099999999999998,-9999,-9999,0,Exp,0,0
29,202009162132,202009162133,6.67344,509.3,0.00595116,Exp,0.996594,1.30723,19.307039999999997,19.5,0.41059999999999985,0.02720000000000002,-0.435161,2153.53,0.0364579,Exp,-26.0269,74.0993
29,202009162134,202009162135,6.33178,511.992,0.0957551,Exp,0.0740137,13.4181,19.254995,19.5,0.4329999999999999,0.03000000000000002,-6.82621,2094.35,0.001857,Exp,0.944788,1.07001
31,202009162136,202009162137,2.02591,471.107,0.00608556,Exp,0.953137,2.85386,19.303944999999995,19.299999999999976,0.4152333333333333,0.02794999999999997,-0.150238,2015.76,0.00261977,Exp,0.327307,15.4568
31,202009162137,202009162138,1.66047,502.978,0.0116138,Exp,0.808773,6.27578,19.184431666666665,19.476666666666663,0.407,0.02600000000000002,-0.0623184,2036.83,0.0486301,Exp,-654.89,690.46
36,202009162140,202009162141,3.35908,474.312,0.00552754,Exp,0.981635,1.7902,19.385481666666667,19.373333333333328,0.3324333333333331,0.01840000000000001,-0.201946,2040.76,0.0172411,Exp,-25.2454,75.5059
36,202009162141,202009162142,2.50253,488.166,0.00591714,Exp,0.977008,2.3363,19.34316166666666,19.5,0.4229999999999993,0.02600000000000002,-0.285546,2019.06,0.00167116,Exp,0.685097,5.27894
34,202009162143,202009162144,4.34027,478.759,0.114785,Exp,-1.8741,23.4107,19.38236833333333,19.5,0.45166666666666655,0.03033333333333331,-0.305687,2023.1,0.0119288,Exp,-4.71563,34.5248
34,202009162144,202009162145,4.45437,503.636,0.0582332,Exp,0.308398,11.606,19.32407166666668,19.5,0.4649999999999999,0.03299999999999997,-0.27534,2017.76,0.00220417,Exp,0.765876,7.15445
35,202009162146,202009162147,3.04816,484.679,0.006003,Exp,0.981915,2.02992,19.33207333333333,19.5,0.4347499999999996,0.03025000000000002,-0.116164,2078.11,0.0495052,Exp,-414.632,376.885
35,202009162147,202009162148,2.83408,503.809,0.0279187,Exp,0.614885,8.77516,19.260499999999993,19.5,0.4329999999999999,0.03000000000000002,-2.39961,2049.37,0.00182907,Exp,0.473571,1.24165
33,202009162149,202009162150,4.84432,497.351,0.10985,Exp,-1.11144,20.0828,19.378121666666676,19.5,0.42263333333333286,0.02918333333333333,-0.480057,2045.27,0.0033958,Exp,0.801479,6.34262
33,202009162151,202009162152,5.31965,516.526,0.00677652,Exp,0.992582,1.53471,19.389406666666662,19.5,0.4209999999999996,0.03000000000000002,-0.359323,2081.03,0.0112096,Exp,-2.55472,27.5971
37,202009162153,202009162154,6.55052,501.831,0.00999502,Exp,0.990278,1.70494,19.439253333333337,19.656666666666688,0.30166666666666686,0.02371666666666668,-0.737978,2106.68,0.0159576,Exp,-0.87831,19.1452
37,202009162154,202009162155,6.52193,538.536,0.00729139,Exp,0.994433,1.43645,19.407209999999985,19.700000000000024,0.38700000000000034,0.02899999999999997,-0.684564,2076.76,0.0106586,Exp,0.035072,13.8011
39,202009162156,202009162157,3.30506,500.742,0.129045,Exp,-5.11338,34.5373,19.357170000000004,19.700000000000024,0.4681333333333335,0.03613333333333334,-0.267971,2026.55,0.00777881,Exp,-1.62426,25.687
39,202009162158,202009162159,3.1935,528.155,0.00682417,Exp,0.98171,2.15823,19.25248166666666,19.700000000000024,0.4690000000000003,0.036999999999999957,-0.220979,2006.56,0.00641991,Exp,-1.68978,25.7128
38,202009162200,202009162201,3.09061,509.198,0.0709108,Exp,-1.13924,20.3194,19.31079499999999,19.700000000000024,0.1848,0.012,-0.31885,1992.03,0.00335986,Exp,0.56553,9.37789
38,202009162201,202009162202,3.39411,521.671,0.00630426,Exp,0.985867,1.94564,19.292496666666672,19.700000000000024,0.40963333333333346,0.02699999999999998,-0.212867,1991.52,0.00219349,Exp,0.642042,9.17305
40,202009162203,202009162204,1.84521,522.613,0.00602084,Exp,0.954459,3.06831,19.287155,19.5,0.3959999999999996,0.02699999999999998,-0.259102,2030.26,0.0182228,Exp,-16.2316,62.2088
40,202009162204,202009162205,1.83081,522.953,0.0259326,Exp,0.205735,12.5732,19.226773333333327,19.5,0.3919999999999997,0.02699999999999998,-0.373674,1995.54,0.00151489,Exp,0.758857,3.73467
41,202009162206,202009162207,7.18844,522.928,0.00586984,Exp,0.996118,1.26829,19.306845000000003,19.54000000000001,0.3344000000000005,0.0282,-0.810935,2017.32,0.00497347,Exp,0.849556,5.52379
41,202009162208,202009162209,6.03603,514.887,0.00641595,Exp,0.994893,1.40355,19.334079999999997,19.700000000000024,0.3320000000000004,0.02899999999999997,-0.807828,2002.65,0.00669292,Exp,0.725017,7.39835
43,202009162210,202009162211,3.49965,470.474,0.00608293,Exp,0.987104,1.8574,19.34524833333334,19.700000000000024,0.3939999999999995,0.02899999999999997,-0.316827,2005.07,0.00901452,Exp,-2.03283,25.1852
43,202009162212,202009162213,3.30567,486.18,0.00747328,Exp,0.979104,2.25437,19.319001666666654,19.700000000000024,0.39900000000000063,0.02899999999999997,-0.262044,2013.12,0.00149917,Exp,0.880471,5.16441
44,202009162213,202009162214,3.38311,482.818,0.0163326,Exp,0.905071,4.39513,19.25726833333334,19.700000000000024,0.2586499999999999,0.01691666666666667,-0.33652,2009.1,0.00209998,Exp,0.856532,5.61661
44,202009162215,202009162216,3.44613,477.505,0.00598437,Exp,0.98731,1.85644,19.210614999999983,19.700000000000024,0.4370000000000003,0.03474999999999997,-0.546449,1996.04,0.00190792,Exp,0.781814,3.25951
42,202009162217,202009162218,6.8,471.028,0.00662254,Exp,0.994925,1.35252,19.255241666666677,19.700000000000024,0.3003499999999999,0.01848333333333333,-0.742863,2011.19,0.0240227,Exp,-3.28187,28.6223
42,202009162218,202009162219,5.78356,509.325,0.0608185,Exp,0.544165,9.35406,19.258951666666665,19.700000000000024,0.2704666666666665,0.01500000000000001,-0.737163,1999.31,0.00783932,Exp,0.538252,9.45833
45,202009162221,202009162222,5.32629,464.319,0.00661345,Exp,0.990311,1.51471,19.196086666666677,19.700000000000024,0.1962,0.01575000000000001,-0.15476,2044.3,0.00573377,Exp,-2.68485,32.7961
45,202009162222,202009162223,3.85269,464.989,0.0306088,Exp,0.740831,7.10458,19.201506666666667,19.700000000000024,0.436,0.03588333333333336,-0.283546,2036.68,0.0225253,Exp,-21.727,70.2781
46,202009162224,202009162225,2.4803,449.639,0.055304,Exp,-0.977364,19.7547,19.151385000000005,19.700000000000024,0.44173333333333326,0.03026666666666668,-0.261822,2035.68,0.0254169,Exp,-33.3936,85.8935
46,202009162225,202009162226,2.38043,454.804,0.0123425,Exp,0.894519,4.70583,19.078324999999992,19.700000000000024,0.4439999999999999,0.02800000000000002,-0.24682,2019.23,0.0195462,Exp,-21.7522,70.0945
47,202009162227,202009162228,2.27404,438.252,0.00537622,Exp,0.976072,2.33832,19.040159999999997,19.700000000000024,0.3993000000000004,0.02714999999999999,-0.581818,1995.46,0.00133959,Exp,0.897906,2.28951
47,202009162229,202009162230,2.53294,450.894,0.00537889,Exp,0.978173,2.14989,19.009156666666676,19.58333333333333,0.40274999999999994,0.02741666666666664,-0.181192,1989.5,0.0017692300000000001,Exp,0.703515,8.70705
48,202009162231,202009162232,2.9503,452.272,0.0242648,Exp,0.723009,7.35574,18.98439166666667,19.5,0.20073333333333332,0.0137,-0.311116,1992.17,0.00604234,Exp,-0.399496,17.2261
48,202009162232,202009162233,2.77055,465.132,0.0107966,Exp,0.939585,3.60412,18.96730166666668,19.5,0.4256999999999994,0.02815000000000002,-0.256699,1993.3,0.00264633,Exp,0.626017,9.18592
