Chamber_ID,Timestamp_Begin,Timestamp_End,Flux_CO2,Dry_CO2,Flux_SE_CO2,CrvFit_CO2,R2_CO2,CV_CO2,Tair_Amb,T5,SM5,EC5,FLux_CH4,Dry_CH4,Flux_SE_CH4,CrvFit_CH4,R2_CH4,CV_CH4
12,202208041559,202208041600,8.47574,471.429,0.00674348,Exp,0.99556,1.23527,31.19415333333333,28.599999999999973,0.12393333333333338,0.00713333333333333,-0.146235,2121.71,0.00276293,Exp,-0.112176,15.8594
12,202208041601,202208041602,5.86421,499.137,0.00467326,Exp,0.996952,1.23596,31.17864666666666,28.870000000000022,0.2495,0.01300000000000001,-0.102533,2121.17,0.00172734,Exp,0.336206,14.1475
9,202208041602,202208041603,30.2676,479.601,0.0190382,Exp,0.995357,1.16622,30.83749666666667,28.900000000000027,0.08470000000000004,0.00503333333333333,-3.76789,2123.89,0.00381693,Exp,0.976992,1.34292
9,202208041604,202208041605,12.0292,579.144,0.120377,Exp,0.627071,8.45642,30.678980327868832,28.900000000000027,0.17140983606557383,0.009,-1.17643,2115.64,0.0129314,Exp,0.551574,9.27681
11,202208041605,202208041606,9.3241,481.825,0.0077069,Exp,0.993291,1.25031,30.508064999999995,28.900000000000027,0.26169999999999977,0.01183333333333334,-1.30099,2126.27,0.00315754,Exp,0.00157693,2.28671
11,202208041607,202208041608,4.11084,521.958,0.00473243,Exp,0.994941,1.41993,30.411386666666665,28.900000000000027,0.3358666666666665,0.01498333333333334,-0.038914700000000003,2123.48,0.0011527,Exp,0.230957,24.8854
13,202208041609,202208041610,47.6934,480.299,0.0196617,Exp,0.996496,1.09665,30.45594166666668,28.599999999999973,0.28006666666666646,0.01503333333333334,-6.50082,2126.54,0.00605577,Exp,0.97923,1.30171
13,202208041610,202208041611,18.3181,482.873,0.0102796,Exp,0.998478,1.14236,30.43913500000002,28.599999999999973,0.2842500000000002,0.01600000000000001,-2.08822,2122.04,0.00591263,Exp,0.970091,2.59575
14,202208041612,202208041613,48.7821,467.024,0.0150778,Exp,0.99898,1.07248,30.490240000000007,28.599999999999973,0.1777,0.01610000000000001,-4.37086,2119.21,0.00157878,Exp,0.998499,1.08391
14,202208041613,202208041614,17.8677,522.043,0.00796073,Exp,0.999087,1.10565,30.591699999999975,28.599999999999973,0.19580000000000017,0.01400000000000001,-1.41444,2111.57,0.00459027,Exp,0.960869,2.91542
15,202208041615,202208041616,46.5014,472.813,0.012703,Exp,0.99875,1.06551,30.64154833333332,28.599999999999973,0.25833333333333347,0.01300000000000001,-2.53443,2115,0.00250217,Exp,0.98337,1.3299
15,202208041617,202208041618,-9999,-9999,0,Exp,0,0,30.68625,28.900000000000027,0.2955,0.01410000000000001,-9999,-9999,0,Exp,0,0
16,202208041619,202208041620,25.0571,438.658,0.0155621,Exp,0.993008,1.16303,31.392251666666667,28.900000000000027,0.3207000000000002,0.01423333333333334,-0.876935,2117.11,0.00166444,Exp,0.940597,1.89936
16,202208041620,202208041621,8.86932,469.142,0.00813883,Exp,0.995671,1.29263,31.527343333333327,28.900000000000027,0.32833333333333314,0.01500000000000001,-0.347225,2120.69,0.00137791,Exp,0.944878,3.47701
17,202208041625,202208041626,18.619,492.89,0.00966467,Exp,0.998219,1.12726,31.649815000000004,28.99500000000001,0.2528833333333332,0.01068333333333334,-1.24102,2138.3,0.00631184,Exp,0.905051,4.37953
17,202208041626,202208041627,13.7023,507.097,0.00824967,Exp,0.998308,1.1553,31.79702166666668,29.20000000000003,0.23519999999999977,0.00926666666666667,-1.06376,2132.42,0.00212027,Exp,0.985423,1.96221
18,202208041628,202208041629,25.4783,464.442,0.0153378,Exp,0.997755,1.15643,30.635658333333325,29.20000000000003,0.16213333333333338,0.00616666666666667,-2.04321,2127.84,0.0177977,Exp,0.718965,7.37676
18,202208041630,202208041631,-9999,-9999,0,Exp,0,0,30.43114666666667,29.20000000000003,0.2403000000000002,0.00906666666666667,-9999,-9999,0,Exp,0,0
20,202208041632,202208041633,7.88887,487.134,0.00772533,Exp,0.995017,1.32611,30.166638333333346,28.91000000000003,0.28960000000000025,0.011,-0.367597,2123.34,0.00153184,Exp,0.87224,3.64835
20,202208041633,202208041634,5.65895,506.068,0.00507177,Exp,0.996913,1.28441,30.103591666666652,28.900000000000027,0.2981500000000003,0.01238333333333334,-0.197653,2124.31,0.00350687,Exp,-0.0228781,14.9332
19,202208041635,202208041636,20.1386,483.751,0.00892293,Exp,0.998042,1.10539,30.07439833333332,28.900000000000027,0.25239999999999974,0.011,-0.610105,2124.53,0.00244773,Exp,0.940711,3.52594
19,202208041636,202208041637,10.9035,498.898,0.00597966,Exp,0.998531,1.13825,29.99640666666667,28.900000000000027,0.25926666666666653,0.01163333333333334,-0.525966,2122.48,0.00105644,Exp,0.985061,1.9824600000000001
21,202208041639,202208041640,42.9827,477.346,0.0215098,Exp,0.996435,1.12262,30.13670333333335,28.599999999999973,0.20666666666666697,0.0092,-14.806,2247.26,0.00837755,Exp,0.980532,1.14429
21,202208041640,202208041641,15.8607,534.457,0.0138048,Exp,0.996539,1.27184,30.172354999999996,28.599999999999973,0.2247166666666666,0.011,-1.50267,2160.99,0.00938699,Exp,0.855972,5.34681
24,202208041642,202208041643,9.40001,492.825,0.00723876,Exp,0.996876,1.22562,30.036769999999994,28.599999999999973,0.2939999999999998,0.01193333333333334,-0.966974,2253.87,0.118673,Exp,-53.7128,103.067
24,202208041643,202208041644,10.4317,508.834,0.00779554,Exp,0.996209,1.21542,30.084108333333344,28.599999999999973,0.3044666666666667,0.012,3.77835,2140.24,0.00254879,Exp,0.774016,1.18509
22,202208041645,202208041646,29.0948,483.802,0.0128802,Exp,0.997162,1.10524,30.099886666666674,28.509999999999987,0.16899999999999996,0.009,-1.08385,2125,0.012941,Exp,0.478848,10.0655
22,202208041646,202208041647,11.969,520.654,0.00786457,Exp,0.998231,1.17811,29.940096666666673,28.299999999999972,0.31043333333333334,0.01600000000000001,-0.999395,2147.49,0.00781058,Exp,0.774717,6.64301
23,202208041648,202208041649,19.262,487.274,0.0198823,Exp,0.991473,1.35434,29.915561666666672,28.299999999999972,0.2707999999999997,0.01300000000000001,-0.691499,2144.59,0.0147112,Exp,-0.661587,17.8843
23,202208041649,202208041650,13.3152,540.879,0.00802531,Exp,0.998267,1.15763,29.858248333333332,28.299999999999972,0.2743666666666668,0.01300000000000001,-0.601584,2140.65,0.00168474,Exp,0.971612,2.57165
26,202208041651,202208041652,24.4018,493.298,0.0130508,Exp,0.996448,1.13364,30.32183166666666,28.299999999999972,0.2549166666666668,0.01346666666666667,-2.03678,2192.2,0.00201511,Exp,0.95276400000000006,1.33131
26,202208041653,202208041654,10.6255,524.244,0.0076293,Exp,0.997523,1.20251,30.429315,28.299999999999972,0.3070000000000001,0.01600000000000001,-0.180571,2171.11,0.0041966,Exp,-0.341375,19.5161
28,202208041654,202208041655,27.4719,481.899,0.029825,Exp,0.988271,1.38302,30.196015000000003,28.299999999999972,0.30485,0.01600000000000001,-0.619123,2255.91,0.00345121,Exp,0.896083,4.78967
28,202208041656,202208041657,17.2859,517.414,0.00934174,Exp,0.998689,1.13555,30.076403333333324,28.299999999999972,0.30626666666666635,0.01700000000000001,-0.767459,2189.72,0.0128151,Exp,-0.0104001,14.0564
25,202208041658,202208041659,26.6598,493.421,0.00778921,Exp,0.999395,1.06931,30.534153333333325,28.299999999999972,0.29019999999999974,0.01520000000000001,-0.266001,2155.95,0.0051213,Exp,-0.294353,16.1561
25,202208041700,202208041701,15.1544,572.528,0.00690259,Exp,0.998726,1.10851,30.586848333333325,28.23499999999998,0.34251666666666625,0.02021666666666666,-1.51848,2163.14,0.0015864,Exp,0.961905,1.3598
27,202208041702,202208041703,8.49495,481.95,0.00673699,Exp,0.997071,1.23383,31.237733333333328,28,0.1352,0.0096,31.1258,2136.48,0.00191447,Exp,0.237837,1.04196
27,202208041703,202208041704,-9999,-9999,0,Exp,0,0,31.309748333333346,28.249999999999968,0.3388333333333333,0.02316666666666665,-9999,-9999,0,Exp,0,0
30,202208041705,202208041706,-9999,-9999,0,Exp,0,0,30.79297500000001,28.299999999999972,0.25816666666666654,0.01616666666666667,-9999,-9999,0,Exp,0,0
30,202208041707,202208041708,6.77148,495.398,0.0522281,Exp,0.779405,6.54018,30.50043666666666,28.299999999999972,0.30999999999999994,0.01925000000000001,-0.261475,2134.44,0.00133038,Exp,0.910604,4.3847
31,202208041709,202208041710,9.81774,472.111,0.00868305,Exp,0.988668,1.27691,30.842026666666666,28.299999999999972,0.3019999999999997,0.01500000000000001,-0.698983,2128.01,0.0011882,Exp,0.86919,1.76218
31,202208041710,202208041711,4.15952,494.628,0.00594787,Exp,0.991883,1.58563,30.72212,28.299999999999972,0.3068666666666665,0.01543333333333334,-0.119833,2126.43,0.001946,Exp,0.285644,13.6253
29,202208041712,202208041713,-9999,-9999,0,Exp,0,0,30.64349999999998,28.299999999999972,0.37800000000000006,0.02660000000000002,-9999,-9999,0,Exp,0,0
29,202208041713,202208041714,17.2255,503.245,0.0102764,Exp,0.998094,1.15445,30.606543333333335,28.299999999999972,0.3804000000000001,0.02679999999999998,-0.567334,2146.45,0.00966547,Exp,-0.0482306,14.3022
32,202208041715,202208041716,18.4862,476.855,0.0141848,Exp,0.994487,1.22302,30.560806666666675,28.299999999999972,0.33900000000000013,0.02033333333333332,-1.34015,2205.41,0.0164822,Exp,0.663261,10.3482
32,202208041717,202208041718,8.79847,552.552,0.210556,Exp,-1.12319,20.0832,30.44122,28.299999999999972,0.31916666666666704,0.01700000000000001,-0.630595,2218.45,0.0651694,Exp,-37.6683,86.6188
36,202208041720,202208041721,11.0542,468.426,0.0115923,Exp,0.994906,1.36203,30.774363333333323,28.299999999999972,0.3098666666666668,0.01346666666666667,-0.943393,2120.24,0.0093952,Exp,0.633998,8.40741
36,202208041721,202208041722,9.26108,506.951,0.049814,Exp,0.892664,4.62377,30.845671666666703,28.299999999999972,0.32600000000000023,0.01500000000000001,-0.901331,2113.99,0.00316788,Exp,0.954504,3.12233
34,202208041723,202208041724,17.0098,481.361,0.0162385,Exp,0.995073,1.31264,30.49625333333334,28.299999999999972,0.2335,0.0115,-0.684462,2123.19,0.00199143,Exp,0.96931,2.6503
34,202208041725,202208041726,14.043,514.513,0.0130399,Exp,0.996132,1.29993,30.34897166666667,28.299999999999972,0.32886666666666703,0.01500000000000001,-0.602355,2120.13,0.00533472,Exp,0.711434,7.49761
35,202208041726,202208041727,19.9833,478.036,0.017947,Exp,0.99341,1.28421,30.673239999999975,28.299999999999972,0.29853333333333326,0.01573333333333334,-1.2326,2119.09,0.00139963,Exp,0.98856,1.40992
35,202208041728,202208041729,10.8201,517.567,0.0410095,Exp,0.946768,3.33909,30.75290833333332,28.299999999999972,0.2868333333333337,0.01700000000000001,-0.668641,2114.7,0.00144042,Exp,0.982991,2.08214
33,202208041730,202208041731,17.9611,494.528,0.0136793,Exp,0.992953,1.22017,31.10200166666666,28.299999999999972,0.32100000000000023,0.01500000000000001,-0.355215,2111.73,0.00417488,Exp,0.517882,9.88532
33,202208041731,202208041732,8.86054,479.844,0.00899296,Exp,0.995255,1.34351,31.152888333333333,28.299999999999972,0.32600000000000023,0.01558333333333334,-0.297509,2108.86,0.00334287,Exp,0.560667,9.46546
37,202208041734,202208041735,36.0045,472.215,0.0143675,Exp,0.998188,1.09302,30.70041333333334,28.299999999999972,0.2951333333333334,0.01580000000000001,-2.09854,2108.1,0.00148074,Exp,0.993659,1.19685
37,202208041735,202208041736,16.3137,485.064,0.0104662,Exp,0.997696,1.17145,30.625598333333325,28.299999999999972,0.3175666666666667,0.01771666666666667,-0.818339,2114.97,0.00487688,Exp,0.869923,5.10335
39,202208041737,202208041738,3.84881,485.245,0.0247795,Exp,0.853213,5.49346,30.60487166666666,28.299999999999972,0.37813333333333354,0.01913333333333334,-1.54699,2132.74,0.00433652,Exp,0.882916,2.5688
39,202208041738,202208041739,4.80032,483.329,0.0501005,Exp,0.596929,8.8116,30.512549999999987,28.299999999999972,0.38006666666666666,0.02000000000000001,-0.131248,2129.07,0.00370236,Exp,-1.32821,23.6721
38,202208041740,202208041741,23.1685,479.822,0.0136224,Exp,0.995166,1.15139,30.427796666666666,28,0.25548333333333345,0.01386666666666667,-0.468045,2138.89,0.00525658,Exp,0.5638,9.46776
38,202208041742,202208041743,11.5693,548.128,0.01316,Exp,0.993361,1.41218,30.216503333333332,28,0.35079999999999945,0.01800000000000001,-0.493718,2141.62,0.00534863,Exp,0.592033,9.14888
40,202208041743,202208041744,23.1565,458.369,0.0136858,Exp,0.996324,1.15284,30.45375333333333,28.23499999999997,0.26891666666666647,0.01470000000000001,-1.81554,2154.35,0.00139908,Exp,0.988687,1.22522
40,202208041745,202208041746,8.67244,512.546,0.00770945,Exp,0.9967,1.28046,30.42396833333333,28,0.2974000000000002,0.01620000000000001,-0.432106,2143.25,0.00788342,Exp,-0.203424,15.3431
43,202208041747,202208041748,11.194,480.685,0.00761215,Exp,0.997767,1.18634,30.9554883333333,28,0.335366666666667,0.01700000000000001,-0.579369,2126.01,0.00663263,Exp,0.521319,9.64404
43,202208041748,202208041749,8.93265,498.143,0.0285697,Exp,0.962176,2.87081,31.047194999999988,28.17999999999997,0.3375999999999999,0.01700000000000001,-0.559851,2126.72,0.00184617,Exp,0.960283,2.94836
44,202208041750,202208041751,12.68,475.943,0.00894291,Exp,0.995461,1.19611,31.14856166666667,28.299999999999972,0.26076666666666637,0.0131,-0.808484,2126.49,0.0013259,Exp,0.960595,1.72164
44,202208041752,202208041753,6.7384,498.653,0.0366173,Exp,0.891148,4.66084,31.106774999999995,28.579999999999973,0.33913333333333334,0.01693333333333334,-0.371428,2129.51,0.00162829,Exp,0.931608,3.80999
42,202208041753,202208041754,-9999,-9999,0,Exp,0,0,30.78475833333334,28.599999999999973,0.3284666666666663,0.01678333333333334,-9999,-9999,0,Exp,0,0
42,202208041755,202208041756,9.5399,473.436,0.00811886,Exp,0.997104,1.26101,30.62459833333333,28.599999999999973,0.3297833333333335,0.01621666666666667,-0.972223,2133.62,0.00461453,Exp,0.916963,4.10517
41,202208041757,202208041758,15.2135,461.922,0.0074302,Exp,0.998037,1.11813,30.69497000000001,28.900000000000027,0.3406999999999998,0.01565000000000001,-0.290529,2129.16,0.0101552,Exp,-3.2586,29.2535
41,202208041758,202208041759,8.83888,560.874,0.00515752,Exp,0.998533,1.15001,30.459136666666662,28.900000000000027,0.34513333333333335,0.01578333333333334,-0.275191,2127.61,0.00229583,Exp,0.761965,7.06643
45,202208041801,202208041802,20.6189,454.951,0.016048,Exp,0.987374,1.22852,30.58205833333333,28.599999999999973,0.30416666666666686,0.01123333333333334,-0.318795,2133.43,0.00175915,Exp,0.895024,4.74096
45,202208041802,202208041803,7.9562,474.28,0.00619389,Exp,0.996983,1.22874,30.49317833333332,28.599999999999973,0.3177999999999995,0.01300000000000001,-0.278321,2128.16,0.00119206,Exp,0.936579,3.7402
46,202208041804,202208041805,-9999,-9999,0,Exp,0,0,30.53781166666666,28.599999999999973,0.23020000000000007,0.01216666666666667,-9999,-9999,0,Exp,0,0
46,202208041806,202208041807,18.063,470.571,0.00857159,Exp,0.998983,1.11454,30.495199999999997,28.599999999999973,0.28886666666666655,0.01500000000000001,-2.32437,2141.96,0.00536239,Exp,0.980219,2.19631
48,202208041807,202208041808,13.2449,466.899,0.0140402,Exp,0.98506,1.36873,30.50724333333335,28.599999999999973,0.26086666666666686,0.01266666666666667,-1.56572,2136.09,0.00176083,Exp,0.916399,1.40447
48,202208041809,202208041810,6.4477,477.351,0.00694989,Exp,0.993988,1.37863,30.460561666666653,28.599999999999973,0.3308999999999998,0.01500000000000001,-0.332046,2130.47,0.0124024,Exp,-3.91113,31.3363
47,202208041810,202208041811,16.0991,464.85,0.00921734,Exp,0.997905,1.14658,30.408790000000007,28.599999999999973,0.24025000000000016,0.01155,-1.20561,2132.07,0.0151545,Exp,0.413258,10.5959
47,202208041812,202208041813,14.8292,466.969,0.00737955,Exp,0.998535,1.1217,30.397153333333325,28.599999999999973,0.2919333333333334,0.01300000000000001,-1.43389,2152.52,0.0168244,Exp,0.494066,9.89663
