Chamber_ID,Timestamp_Begin,Timestamp_End,Flux_CO2,Dry_CO2,Flux_SE_CO2,CrvFit_CO2,R2_CO2,CV_CO2,Tair_Amb,T5,SM5,EC5,FLux_CH4,Dry_CH4,Flux_SE_CH4,CrvFit_CH4,R2_CH4,CV_CH4
37,202401301444,202401301445,1.22472,415.712,0.00441078,Exp,0.922518,3.5692,4.395768333333335,5.436666666666664,-9999,-9999,-0.128537,2058.81,0.00214335,Exp,0.0886886,15.8336
33,202401301446,202401301447,1.38901,414.03,0.00389564,Exp,0.941618,2.86083,4.127042499999999,5.383333333333337,-9999,-9999,-0.113348,2058.66,0.00170107,Exp,0.276208,14.2849
33,202401301447,202401301448,1.32365,415.184,0.00525185,Exp,0.901516,3.90444,4.311157333333331,5.300000000000006,-9999,-9999,-0.134429,2058.6,0.0016908,Exp,0.430966,11.9698
35,202401301449,202401301450,3.6959,414.814,0.00528461,Exp,0.965426,1.71257,4.335339166666668,5.264999999999999,-9999,-9999,-0.201907,2058.6,0.00268483,Exp,0.289383,12.6473
35,202401301451,202401301452,1.55099,421.628,0.0141017,Exp,0.62229,8.67543,4.4401798333333335,5.199999999999994,-9999,-9999,-0.174135,2057.68,0.00166191,Exp,0.624881,9.1004
34,202401301453,202401301454,1.31248,414.376,0.00479965,Exp,0.898586,3.62327,4.333326166666666,5.199999999999994,-9999,-9999,-0.153427,2059.02,0.00140213,Exp,0.689623,8.73151
34,202401301454,202401301455,0.94577,415.929,0.00408593,Exp,0.899262,4.22524,4.390005166666667,5.209999999999996,-9999,-9999,-0.109671,2057.85,0.00233978,Exp,-0.59824,20.2422
36,202401301456,202401301457,1.88055,414.79,0.00505444,Exp,0.907085,2.75421,4.389797666666666,5.300000000000006,-9999,-9999,-0.199815,2058.05,0.00179128,Exp,0.67511,8.56128
36,202401301457,202401301458,-9999,-9999,0,Exp,0,0,4.536594000000002,5.300000000000006,-9999,-9999,-9999,-9999,0,Exp,0,0
32,202401301501,202401301502,1.47257,414.839,0.00420741,Exp,0.915103,2.90561,4.297814333333334,5.300000000000006,-9999,-9999,-0.135683,2056.32,0.00227381,Exp,0.0499161,15.9321
32,202401301502,202401301503,-9999,-9999,0,Exp,0,0,4.403139333333335,5.300000000000006,-9999,-9999,-9999,-9999,0,Exp,0,0
31,202401301504,202401301505,0.72435,415.142,0.0037087,Exp,0.816821,4.96522,4.4287865,5.199999999999994,-9999,-9999,-0.076446,2056.08,9.2667e-4,Exp,0.266557,11.5388
31,202401301505,202401301506,0.813983,414.728,0.0040622,Exp,0.861002,4.8449,4.400581666666667,5.199999999999994,-9999,-9999,-0.0849467,2056.33,0.00114045,Exp,0.509529,12.7688
29,202401301508,202401301509,0.799833,415.293,0.00334146,Exp,0.889562,4.09766,4.350345166666666,5.199999999999994,-9999,-9999,-0.0275301,2055.75,0.00125999,Exp,0.0900651,43.4138
29,202401301509,202401301510,0.953845,416.203,0.00467413,Exp,0.893405,4.75782,4.485555333333334,5.1,-9999,-9999,-0.0284298,2055.72,0.0019188,Exp,-1.80011,63.9331
30,202401301512,202401301513,2.0499,415.773,0.00499034,Exp,0.972513,2.53394,4.510722500000002,5.199999999999994,-9999,-9999,-0.0731686,2055.86,0.00136539,Exp,0.177293,17.7199
30,202401301513,202401301514,1.56864,416.882,0.00414709,Exp,0.963301,2.71211,4.667216166666667,5.199999999999994,-9999,-9999,-0.0602892,2055.94,0.0021257,Exp,-1.15857,33.3845
27,202401301516,202401301517,18.4539,414.134,0.178361,Exp,0.569191,9.21824,4.644466166666667,5.223333333333332,-9999,-9999,-1.80623,2057.19,0.0160233,Exp,0.638457,8.47107
27,202401301518,202401301519,16.0376,418.27,0.100836,Exp,0.818358,6.04495,4.638538333333333,5.300000000000006,-9999,-9999,-1.44376,2056.74,0.00735882,Exp,0.880785,4.93859
25,202401301520,202401301521,2.63424,415.663,0.00452639,Exp,0.980625,1.93628,4.520634500000002,5.300000000000006,-9999,-9999,-0.227234,2062.8,9.37518e-4,Exp,0.924952,4.04909
25,202401301521,202401301522,2.04096,417.512,0.00420511,Exp,0.978342,2.21344,4.677710666666668,5.199999999999994,-9999,-9999,-0.191703,2062.92,0.00139785,Exp,0.77434,6.98145
26,202401301523,202401301524,2.07064,415.369,0.00431294,Exp,0.974174,2.2343,4.556122833333334,5.199999999999994,-9999,-9999,-0.214363,2062.36,0.0012746,Exp,0.855329,5.73142
26,202401301525,202401301526,1.72846,416.224,0.00447873,Exp,0.967857,2.66739,4.644834333333333,5.199999999999994,-9999,-9999,-0.228135,2064.43,0.00159148,Exp,0.792795,6.68788
28,202401301527,202401301528,4.19057,415.569,0.033095,Exp,0.721282,7.55872,4.539904333333333,5.199999999999994,-9999,-9999,-0.803433,2074.88,0.00569092,Exp,0.773307,6.79517
28,202401301528,202401301529,7.05883,422.065,0.0681418,Exp,0.563124,9.19916,4.661084000000001,5.199999999999994,-9999,-9999,-1.28671,2075.59,0.0139573,Exp,0.44923,10.3229
22,202401301531,202401301532,2.04404,415.465,0.00472449,Exp,0.969496,2.42853,4.5543185,5.199999999999994,-9999,-9999,-0.237244,2078.79,0.00135629,Exp,0.8603,5.5203
22,202401301533,202401301534,1.89164,416.624,0.00455321,Exp,0.968547,2.50744,4.7086429999999995,5.199999999999994,-9999,-9999,-0.263504,2078.14,0.00141191,Exp,0.875883,5.17926
23,202401301535,202401301536,2.34504,422.733,0.00611688,Exp,0.968141,2.68407,4.683758833333332,5.293333333333339,-9999,-9999,-0.396318,2085.29,0.00133398,Exp,0.948031,3.35674
23,202401301536,202401301537,3.15519,417.844,0.0208265,Exp,0.800464,6.33508,4.733680666666668,5.334999999999998,-9999,-9999,-0.556085,2085.14,0.00623671,Exp,0.427464,10.6676
21,202401301539,202401301540,0.891989,416.688,0.00306264,Exp,0.937389,3.41517,4.781775333333332,5.315000000000007,-9999,-9999,-0.425296,2086.72,0.00471913,Exp,0.43811,10.5581
21,202401301540,202401301541,1.37905,415.953,0.00525234,Exp,0.913042,3.75346,4.804614666666666,5.399999999999998,-9999,-9999,-0.691821,2088.13,0.00378345,Exp,0.859939,5.28061
24,202401301543,202401301544,1.73305,414.647,0.0146801,Exp,0.685495,8.09125,4.718008666666666,5.468333333333334,-9999,-9999,-0.244407,2086.62,0.0013097,Exp,0.882929,5.18242
24,202401301544,202401301545,2.15443,419.812,0.00395209,Exp,0.980888,2.02645,4.821773333333334,5.5,-9999,-9999,-0.482213,2086.16,0.00206584,Exp,0.916102,4.18565
20,202401301546,202401301547,3.9739,414.984,0.0270171,Exp,0.791114,6.52492,4.8651445,5.716666666666672,-9999,-9999,-0.483209,2086.06,0.00216821,Exp,0.910969,4.37763
20,202401301548,202401301549,7.4557,426.949,0.0728621,Exp,0.556176,9.29595,5.111015166666669,6.001666666666667,-9999,-9999,-0.986259,2083.29,0.0110428,Exp,0.421961,10.6344
19,202401301550,202401301551,1.71775,415.819,0.00533045,Exp,0.938416,3.11707,5.004972333333336,6.100000000000005,-9999,-9999,-0.217421,2085.73,0.00170752,Exp,0.748912,7.5043
19,202401301551,202401301552,1.25044,416.801,0.00462652,Exp,0.937199,3.65048,5.0961824999999985,6.199999999999993,-9999,-9999,-0.11061,2083.47,0.00140843,Exp,0.481356,12.0814
18,202401301553,202401301554,-9999,-9999,0,Exp,0,0,4.872474499999999,6.199999999999993,-9999,-9999,-9999,-9999,0,Exp,0,0
18,202401301555,202401301556,3.11018,417.889,0.00773834,Exp,0.971911,2.57484,5.045060500000001,6.101666666666671,-9999,-9999,-1.29173,2082.27,0.00252537,Exp,0.982538,2.1242
17,202401301557,202401301558,4.29669,414.989,0.00410409,Exp,0.993161,1.38262,5.159294166666667,6.106666666666671,-9999,-9999,-0.767404,2080.96,0.0031727,Exp,0.92015,4.04871
17,202401301558,202401301559,-9999,-9999,0,Exp,0,0,5.291386833333333,6.100000000000005,-9999,-9999,-9999,-9999,0,Exp,0,0
16,202401301619,202401301620,2.02045,416.566,0.00478173,Exp,0.971771,2.46719,5.586071833333333,5.5083333333333355,-9999,-9999,-0.627454,2072.55,0.0018933,Exp,0.957543,3.03482
16,202401301620,202401301621,2.21784,418.096,0.00407448,Exp,0.979437,2.02422,5.6879155,5.649999999999993,-9999,-9999,-0.673063,2070.46,0.00200301,Exp,0.960012,2.99573
15,202401301623,202401301624,1.07131,415.674,0.00491155,Exp,0.908171,4.45796,5.395160499999999,5.800000000000006,-9999,-9999,-0.61342,2068.37,0.00269827,Exp,0.914376,4.28737
15,202401301625,202401301626,1.85219,416.37,0.0146915,Exp,0.717485,7.55898,5.589056166666666,5.879999999999996,-9999,-9999,-1.39392,2068.27,0.013835,Exp,0.545931,9.42576
14,202401301627,202401301628,1.38502,416.133,0.0054229,Exp,0.932103,3.83772,5.923976166666665,5.98,-9999,-9999,-0.437978,2068.47,0.00337367,Exp,0.737193,7.33894
14,202401301628,202401301629,1.57353,417.63,0.00585685,Exp,0.937413,3.65747,6.056621833333334,6.023333333333339,-9999,-9999,-0.584446,2067.5,0.00404697,Exp,0.779848,6.60325
13,202401301631,202401301632,0.938257,415.941,0.00447997,Exp,0.89956,4.62198,5.892985666666667,6.100000000000005,-9999,-9999,-0.536893,2068.29,0.00161614,Exp,0.957955,3.02495
13,202401301632,202401301633,1.06901,416.677,0.00391376,Exp,0.920091,3.60269,6.065567833333334,6.1249999999999964,-9999,-9999,-0.543912,2066.73,0.00168132,Exp,0.956078,3.09309
10,202401301635,202401301636,-9999,-9999,0,Exp,0,0,6.216476000000002,6.300000000000007,-9999,-9999,-9999,-9999,0,Exp,0,0
10,202401301636,202401301637,3.00177,421.725,0.0207665,Exp,0.77968,6.58799,6.4387611666666675,6.300000000000007,-9999,-9999,-0.838829,2066.09,0.00454538,Exp,0.864071,5.201
12,202401301639,202401301640,2.86109,415.933,0.0305021,Exp,0.501379,10.0894,6.45377,6.4116666666666635,-9999,-9999,-0.660527,2067.67,0.0025822,Exp,0.931753,3.82557
12,202401301640,202401301641,4.93757,417.641,0.0294984,Exp,0.833968,5.71703,6.4579481967213095,6.5,-9999,-9999,-1.21147,2067.92,0.00714746,Exp,0.837997,5.64818
9,202401301643,202401301644,2.21723,417.204,0.0122163,Exp,0.860131,5.28766,6.457054333333332,6.5,-9999,-9999,-0.936399,2069.01,0.00443712,Exp,0.89633,4.57873
9,202401301644,202401301645,3.61938,418.407,0.0265424,Exp,0.750757,6.96664,6.736002166666666,6.600000000000006,-9999,-9999,-1.70297,2069.14,0.0115157,Exp,0.787148,6.43669
11,202401301647,202401301648,3.03109,416.523,0.0336965,Exp,0.46505,10.5133,6.577062333333335,6.699999999999993,-9999,-9999,-0.518986,2072.96,0.0022598,Exp,0.919563,4.22879
11,202401301648,202401301649,4.79798,419.405,0.0516653,Exp,0.473476,10.1721,6.711102950819672,6.736065573770483,-9999,-9999,-0.841005,2072.72,0.00889719,Exp,0.495245,9.99556
8,202401301652,202401301653,3.01066,417.804,0.0245333,Exp,0.698194,7.73944,6.545442833333333,6.899999999999994,-9999,-9999,-2.80853,2072.7,0.0192837,Exp,0.783371,6.54548
8,202401301653,202401301654,3.56188,418.945,0.0200982,Exp,0.8523,5.40664,6.666818000000002,6.918333333333332,-9999,-9999,-3.44382,2071.92,0.0180458,Exp,0.872082,5.03591
7,202401301656,202401301657,1.34629,416.421,0.00516534,Exp,0.91228,3.75238,6.848850000000001,7.085000000000006,-9999,-9999,-0.368123,2074.69,0.00167523,Exp,0.907,4.40038
7,202401301657,202401301658,2.07914,417.754,0.0150244,Exp,0.762382,6.86536,6.909604166666668,7.126666666666664,-9999,-9999,-0.861634,2073.96,0.00149866,Exp,0.986059,1.93934
6,202401301659,202401301700,1.0632,421.224,0.0207949,Exp,-0.660026,18.4077,6.931116333333333,7.208333333333328,-9999,-9999,-0.461656,2069.64,0.00402076,Exp,0.655483,8.25021
6,202401301700,202401301701,1.72266,417.165,0.0106546,Exp,0.828136,5.89286,7.205511166666664,7.300000000000008,-9999,-9999,-0.713641,2069.45,0.00245256,Exp,0.945617,3.38788
5,202401301703,202401301704,2.51676,414.924,0.0235382,Exp,0.60484,8.84018,6.917840833333336,7.300000000000008,-9999,-9999,-2.29503,2064.4,0.0187105,Exp,0.696798,7.72303
5,202401301704,202401301705,3.95404,416,0.0445241,Exp,0.423312,10.6199,6.8755325,7.300000000000008,-9999,-9999,-3.38534,2064.31,0.0342747,Exp,0.527054,9.55955
1,202401301706,202401301707,1.68841,415.2,0.0142825,Exp,0.687762,8.03598,6.439431999999999,7.181666666666666,-9999,-9999,-0.640542,2063.45,0.00230981,Exp,0.942619,3.55407
1,202401301708,202401301709,5.71723,418.053,0.00732925,Exp,0.989988,1.5952,6.810575833333334,7.100000000000007,-9999,-9999,-1.59991,2060.79,0.00708989,Exp,0.910471,4.2919
3,202401301710,202401301711,1.59109,415.411,0.0101027,Exp,0.819374,6.05364,7.044933166666667,7.278333333333341,-9999,-9999,-0.548786,2062.68,0.00280619,Exp,0.881377,4.91444
3,202401301711,202401301712,5.05441,416.489,0.0327848,Exp,0.806943,6.17149,7.2072015,7.421666666666664,-9999,-9999,-1.57972,2063.17,0.00740615,Exp,0.898702,4.51889
2,202401301713,202401301714,2.58485,416.799,0.00601794,Exp,0.968634,2.42378,6.9939025,7.5,-9999,-9999,-0.965955,2063.03,0.00151026,Exp,0.983071,1.80289
2,202401301714,202401301715,2.67155,417.12,0.00580496,Exp,0.96549,2.28919,7.271391499999998,7.5,-9999,-9999,-0.709929,2062.23,0.00333372,Exp,0.900115,4.52322
4,202401301717,202401301718,1.3509,417.429,0.00918618,Exp,0.795331,6.48198,6.632997333333334,7.600000000000008,-9999,-9999,-0.415957,2060.18,0.00344255,Exp,0.693357,7.85564
4,202401301719,202401301720,-9999,-9999,0,Exp,0,0,7.0787613333333335,7.600000000000008,-9999,-9999,-9999,-9999,0,Exp,0,0
