Chamber_ID,Timestamp_Begin,Timestamp_End,Flux_CO2,Dry_CO2,Flux_SE_CO2,CrvFit_CO2,R2_CO2,CV_CO2,Tair_Amb,T5,SM5,EC5,FLux_CH4,Dry_CH4,Flux_SE_CH4,CrvFit_CH4,R2_CH4,CV_CH4
6,202402161432,202402161433,0.583027,401.366,0.00400866,Exp,0.810172,6.52945,6.527404333333333,8.206666666666658,-9999,-9999,-0.449523,2058.63,0.00137042,Exp,0.958882,3.04434
7,202402161434,202402161435,-9999,-9999,0,Exp,0,0,6.460579833333331,7.993333333333334,-9999,-9999,-9999,-9999,0,Exp,0,0
7,202402161435,202402161436,1.79293,401.464,0.00424006,Exp,0.938876,2.45358,6.489566833333332,7.754999999999997,-9999,-9999,-0.542284,2059.19,0.00133054,Exp,0.973,2.529
8,202402161440,202402161441,1.35636,401.934,0.00347531,Exp,0.968486,2.61828,6.780266333333333,7.5,-9999,-9999,-1.68111,2056.75,0.00358301,Exp,0.979014,2.25461
8,202402161442,202402161443,1.32906,402.219,0.00464897,Exp,0.926223,3.43961,6.722569322033897,7.484745762711861,-9999,-9999,-1.33876,2054.97,0.00744419,Exp,0.862862,5.31152
10,202402161444,202402161445,0.707991,403.937,0.00415301,Exp,0.86195600000000006,5.60896,6.107914915254235,7.361016949152549,-9999,-9999,-0.214135,2056.58,0.00115256,Exp,0.876616,5.16354
10,202402161445,202402161446,0.728894,404.319,0.00473518,Exp,0.771176,6.18414,6.282897457627119,7.218644067796602,-9999,-9999,-0.868055,2056,0.00262186,Exp,0.215436,3.02188
9,202402161448,202402161449,2.22881,403.84,0.00606985,Exp,0.967533,2.76341,6.176174406779662,7.108474576271193,-9999,-9999,-0.734003,2055.46,0.00201448,Exp,0.966651,2.78178
9,202402161449,202402161450,3.30196,403.859,0.00400014,Exp,0.981863,1.54702,6.417603389830508,7.066101694915253,-9999,-9999,-1.27392,2055.86,9.32574e-4,Exp,0.993261,1.25487
11,202402161451,202402161452,0.637061,403.39,0.0050176,Exp,0.759017,7.46789,6.071452166666665,6.899999999999994,-9999,-9999,-0.0968563,2055.67,0.00245768,Exp,-0.965584,23.8429
11,202402161453,202402161454,0.819473,403.335,0.00397082,Exp,0.823077,4.66501,6.273169666666669,6.699999999999993,-9999,-9999,-0.110289,2055.66,0.00182505,Exp,0.0924089,15.5575
13,202402161455,202402161456,1.18599,403.827,0.00902497,Exp,0.753242,7.21852,6.139073103448277,7.039655172413791,-9999,-9999,-1.09024,2055.67,0.00572653,Exp,0.876892,5.04023
13,202402161457,202402161458,1.18383,404.62,0.00460624,Exp,0.90895,3.7939,6.4228286440677955,7.289830508474584,-9999,-9999,-0.927179,2056.5,0.00212454,Exp,0.976332,2.39021
14,202402161459,202402161500,0.864397,405.158,0.00464735,Exp,0.849706,5.14459,6.512669322033897,7.418644067796607,-9999,-9999,-0.304989,2056.34,0.00177381,Exp,0.855759,5.54831
14,202402161500,202402161501,0.742623,405.496,0.00807881,Exp,0.533225,10.2382,6.647437966101696,7.5,-9999,-9999,-0.294332,2055.42,0.00299929,Exp,0.572632,9.59723
15,202402161502,202402161503,0.740832,403.9,0.00421164,Exp,0.822803,5.42689,6.6167681355932215,7.355932203389837,-9999,-9999,-0.323635,2056.02,0.00153164,Exp,0.904474,4.55508
15,202402161503,202402161504,0.755024,404.931,0.00460488,Exp,0.809872,5.80697,6.65845152542373,7.215254237288128,-9999,-9999,-0.401618,2055.4,0.002155,Exp,0.877333,5.13322
16,202402161506,202402161507,0.347065,405.572,0.00371667,Exp,0.587193,10.0885,6.685444833333336,7.290000000000007,-9999,-9999,-0.0953178,2054.87,9.96067e-4,Exp,0.664783,9.8473
16,202402161507,202402161508,1.10528,406.25,0.00455845,Exp,0.628205,3.99765,7.019965666666665,7.300000000000008,-9999,-9999,-0.205949,2054.82,0.00166702,Exp,0.738359,7.64269
17,202402161514,202402161515,1.11175,407.361,0.00463914,Exp,0.913414,4.04947,6.566526271186439,7,-9999,-9999,-0.379199,2054.38,0.00197282,Exp,0.882255,4.98781
17,202402161515,202402161516,-9999,-9999,0,Exp,0,0,6.457226333333333,6.918333333333327,-9999,-9999,-9999,-9999,0,Exp,0,0
18,202402161517,202402161518,0.734979,410.116,0.00380774,Exp,0.885593,4.95908,6.985287000000001,6.899999999999994,-9999,-9999,-0.428655,2053.94,0.00164191,Exp,0.935483,3.7341
18,202402161519,202402161520,-9999,-9999,0,Exp,0,0,6.941695666666669,6.869999999999996,-9999,-9999,-9999,-9999,0,Exp,0,0
20,202402161521,202402161522,0.838217,406.614,0.00478537,Exp,0.855374,5.45048,6.6651085000000005,6.699999999999993,-9999,-9999,-0.0990364,2051.62,0.00217393,Exp,-0.386802,20.5906
20,202402161522,202402161523,1.67759,407.681,0.0171152,Exp,0.54479,9.60347,6.9026243333333355,6.699999999999993,-9999,-9999,-0.255397,2051.89,0.00178769,Exp,0.793574,6.63304
19,202402161524,202402161525,1.00836,406.088,0.00491349,Exp,0.823072,4.68592,6.605192000000001,6.699999999999993,-9999,-9999,-0.110521,2051.01,0.0019653,Exp,0.074483,16.6979
19,202402161525,202402161526,0.943828,406.882,0.0043717,Exp,0.88106,4.46137,6.802277666666667,6.699999999999993,-9999,-9999,-0.127339,2050.88,0.00135037,Exp,0.618387,9.98227
21,202402161528,202402161529,0.59077,405.018,0.00387251,Exp,0.770669,6.24095,6.383946500000001,6.694999999999995,-9999,-9999,-0.26119,2052.02,0.00135778,Exp,0.888568,4.9906
21,202402161529,202402161530,0.547924,406.553,0.00412229,Exp,0.71016,7.13069,6.562913666666666,6.600000000000006,-9999,-9999,-0.374844,2052.22,0.00274007,Exp,0.768759,6.93272
24,202402161531,202402161532,1.25939,407.453,0.00467289,Exp,0.929729,3.62821,6.884752833333335,6.600000000000006,-9999,-9999,-0.231993,2052.78,0.00143053,Exp,0.843662,5.86611
24,202402161532,202402161533,1.05604,408.818,0.0042415,Exp,0.914365,3.89982,6.900051500000002,6.600000000000006,-9999,-9999,-0.216045,2052.93,0.00359022,Exp,-0.125267,15.5742
22,202402161534,202402161535,0.883708,406.444,0.00872957,Exp,0.592764,9.30175,6.886132166666667,6.600000000000006,-9999,-9999,-0.21822,2053.71,0.00206108,Exp,0.631978,8.899
22,202402161536,202402161537,0.932756,407.517,0.00713263,Exp,0.78656,7.23396,6.764316,6.600000000000006,-9999,-9999,-0.274397,2056.24,0.00345051,Exp,0.331808,11.8165
23,202402161538,202402161539,1.60583,407.64,0.00757663,Exp,0.903574,4.53686,7.0218885,6.556666666666664,-9999,-9999,-0.41255,2057.56,0.00131455,Exp,0.955577,3.16047
23,202402161539,202402161540,2.4822,407.874,0.00575652,Exp,0.976009,2.40834,7.161930166666666,6.414999999999995,-9999,-9999,-0.737986,2057.53,0.00256465,Exp,0.945911,3.41305
26,202402161543,202402161544,2.31915,407.885,0.0241688,Exp,0.539684,9.80903,6.854446,6.199999999999993,-9999,-9999,-0.424921,2057,0.00201245,Exp,0.905406,4.55503
26,202402161544,202402161545,5.43513,410.136,0.05088,Exp,0.608385,8.81495,6.907132166666667,6.199999999999993,-9999,-9999,-0.909211,2056.58,0.00525245,Exp,0.851913,5.50229
28,202402161548,202402161549,5.04724,409.086,0.0718577,Exp,0.157148,13.3723,6.706370166666667,6.100000000000005,-9999,-9999,-1.09956,2056.6,0.0148077,Exp,0.231959,12.6536
28,202402161549,202402161550,7.61275,410.775,0.0922925,Exp,0.35865,11.3926,6.814442499999998,6.100000000000005,-9999,-9999,-1.66116,2056.95,0.0171756,Exp,0.525863,9.7317
25,202402161551,202402161552,1.22685,409.351,0.0103963,Exp,0.689675,8.00212,6.829452833333335,6.14666666666666,-9999,-9999,-0.184857,2057.34,0.0013259,Exp,0.806783,6.7963
25,202402161553,202402161554,1.13803,410.137,0.0117636,Exp,0.548409,9.72404,6.918803666666665,6.199999999999993,-9999,-9999,-0.218449,2057.05,0.00116892,Exp,0.88403,5.11352
27,202402161558,202402161559,-9999,-9999,0,Exp,0,0,6.968383166666667,6.300000000000007,-9999,-9999,-9999,-9999,0,Exp,0,0
27,202402161559,202402161600,16.7613,409.203,0.0178277,Exp,0.986329,1.44711,6.935745666666667,6.3383333333333285,-9999,-9999,-1.14033,2054.35,0.00340596,Exp,0.960861,2.98387
30,202402161602,202402161603,-0.107042,412.747,0.0223326,Exp,-1.2769,195.068,7.053817333333332,6.399999999999994,-9999,-9999,-0.0477995,2055.07,0.00120668,Exp,0.245055,23.6264
30,202402161603,202402161604,0.454974,409.277,0.00423372,Exp,0.684542,8.75776,7.180733166666669,6.399999999999994,-9999,-9999,-0.0334297,2056.35,0.00272293,Exp,-3.14475,76.1119
31,202402161605,202402161606,0.489186,407.435,0.0111388,Exp,6.89352e-4,21.296,7.384076833333334,6.399999999999994,-9999,-9999,-0.00119979,2056.1,0.00162466,Exp,-0.0274173,1264.92
31,202402161607,202402161608,-9999,-9999,0,Exp,0,0,7.422928666666666,6.399999999999994,-9999,-9999,-0.693925,2055.29,0.00196791,Exp,0.668402,2.84747
29,202402161609,202402161610,0.786057,408.799,0.00475186,Exp,0.115465,5.74123,7.483954166666666,6.399999999999994,-9999,-9999,-0.0792488,2052.47,0.00200464,Exp,-0.104607,23.6412
29,202402161611,202402161612,0.401926,408.947,0.00438498,Exp,0.636659,10.2413,7.408172999999996,6.399999999999994,-9999,-9999,0.022183,2051.81,0.00690557,Exp,-17.5516,290.682
32,202402161612,202402161613,0.882716,408.022,0.0114736,Exp,0.316812,12.1912,7.381354333333335,6.300000000000007,-9999,-9999,-0.122703,2050.8,0.00330605,Exp,-1.18326,25.1988
32,202402161614,202402161615,2.32267,409.02,0.0264049,Exp,0.412549,10.6747,7.305756666666665,6.300000000000007,-9999,-9999,-0.400604,2051.68,0.00354004,Exp,0.654329,8.32388
36,202402161616,202402161617,-9999,-9999,0,Exp,0,0,7.432603499999998,6.300000000000007,-9999,-9999,-9999,-9999,0,Exp,0,0
36,202402161617,202402161618,0.673077,410.471,0.0342257,Exp,-6.41744,47.4353,7.706633000000001,6.376666666666662,-9999,-9999,-0.121054,2051.26,0.00296434,Exp,-0.29898,22.8621
34,202402161619,202402161620,0.0977985,407.655,0.00436638,Exp,0.0987943,41.6782,7.758711000000001,6.5,-9999,-9999,0.0548021,2051.1,0.00128724,Exp,0.274292,21.9453
34,202402161620,202402161621,0.205389,408.347,0.00396463,Exp,0.354959,18.0222,7.927638833333335,6.586666666666672,-9999,-9999,-0.153416,2051.18,0.00195403,Exp,0.57167,11.9179
35,202402161622,202402161623,0.0359745,409.259,0.00801017,Exp,-0.380098,207.496,8.156138333333336,6.673333333333326,-9999,-9999,0.260525,2050.81,0.00134819,Exp,0.337983,4.93549
35,202402161624,202402161625,-1.34522,410.127,0.00553113,Exp,0.609269,3.96884,8.300679830508471,6.915254237288134,-9999,-9999,0.0455081,2051.1,0.00202744,Exp,0.0986843,41.483
33,202402161626,202402161627,1.03731,408.936,0.00534807,Exp,0.323246,4.91047,8.608235,7.091666666666673,-9999,-9999,-5.59481e-4,2051.16,0.00124238,Exp,3.29203e-4,2066.01
33,202402161627,202402161628,0.26353,410.483,0.0180859,Exp,-8.08175,63.8254,8.406429333333334,7.199999999999992,-9999,-9999,-0.0544785,2051.46,0.00678785,Exp,-18.9361,115.864
37,202402161629,202402161630,0.468023,407.79,0.00572096,Exp,0.591826,11.4303,8.611234693877552,7.199999999999993,-9999,-9999,-0.0585246,2051.62,0.00293818,Exp,-2.54013,46.7588
37,202402161631,202402161632,0.0657393,409.852,0.00655727,Exp,-0.384327,92.5137,9.210377619047618,7.3119047619047635,-9999,-9999,-0.105971,2051.98,0.00190414,Exp,0.447424,16.6975
39,202402161632,202402161633,0.507778,409.034,0.00513905,Exp,0.68118,9.45774,8.958598166666667,7.4766666666666675,-9999,-9999,0.0731029,2051.64,0.00216594,Exp,0.0743532,27.5368
39,202402161634,202402161635,-15.423,416.186,0.00727285,Exp,0.415698,1.13767,8.891060666666666,7.518333333333337,-9999,-9999,-0.0642632,2050.65,0.00416137,Exp,-4.41049,60.1478
38,202402161636,202402161637,0.443582,408.034,0.003938,Exp,0.649362,8.3356,8.431318833333332,7.61166666666667,-9999,-9999,-0.0863728,2050.84,0.00352391,Exp,-2.49482,38.0165
38,202402161637,202402161638,0.750833,409.625,0.00545697,Exp,0.790867,6.84207,8.52551333333333,7.646666666666675,-9999,-9999,-0.163704,2050.9,0.00405072,Exp,-1.13648,23.0423
40,202402161639,202402161640,0.369006,409.495,0.0101238,Exp,-0.661098,25.5323,8.711498166666667,7.600000000000008,-9999,-9999,-0.129125,2050.7,0.00385755,Exp,-1.61048,27.7986
40,202402161640,202402161641,0.512468,409.315,0.0047693,Exp,0.688529,8.7158,8.626325999999999,7.600000000000008,-9999,-9999,-0.120498,2050.8,0.00114228,Exp,0.692436,8.87564
43,202402161642,202402161643,0.386571,407.132,0.00385328,Exp,0.559582,9.32956,8.73331366666667,7.600000000000008,-9999,-9999,-0.0472105,2050.62,0.00295757,Exp,-4.52391,58.2715
43,202402161644,202402161645,0.303527,408.92,0.00443036,Exp,0.476177,13.5868,9.077885,7.61166666666667,-9999,-9999,-0.0468855,2050.8,0.00319838,Exp,-3.47537,63.3175
44,202402161646,202402161647,0.71617,408.478,0.00447671,Exp,0.846675,5.89475,9.157078000000002,7.800000000000008,-9999,-9999,-0.298259,2052.08,0.0112267,Exp,-4.11101,34.9442
44,202402161647,202402161648,0.141312,411.409,0.0155061,Exp,-5.50813,101.731,9.143626666666671,7.953333333333333,-9999,-9999,0.750934,2051.68,0.00250514,Exp,0.632757,3.26614
42,202402161649,202402161650,0.426392,408.895,0.00331792,Exp,0.767343,7.29712,9.287697833333336,8,-9999,-9999,-0.243128,2055.38,0.00491014,Exp,-0.532864,18.7711
42,202402161651,202402161652,-9999,-9999,0,Exp,0,0,9.491376166666669,8,-9999,-9999,-9999,-9999,0,Exp,0,0
41,202402161653,202402161654,0.0593684,410.169,0.00444466,Exp,0.0262465,69.6736,8.613766833333335,7.800000000000008,-9999,-9999,-0.0152666,2056.91,0.00163061,Exp,0.0110027,99.396
41,202402161655,202402161656,0.114219,411.754,0.0123005,Exp,-5.50334,99.9246,8.954913166666667,8,-9999,-9999,1.43879,2056.79,0.00111967,Exp,0.261494,1.27442
45,202402161657,202402161658,10.0009,408.902,0.00573764,Exp,0.0178763,1.17852,8.365257833333331,8,-9999,-9999,-0.109838,2057.19,0.00225163,Exp,0.246214,19.1173
45,202402161658,202402161659,0.00658904,409.82,0.00744854,Exp,-1.56566,1051.99,8.266227499999998,7.87333333333334,-9999,-9999,-0.0174144,2055.82,0.0021667,Exp,-1.299,115.79
46,202402161700,202402161701,0.374295,411.777,0.0184899,Exp,-3.29952,46.0247,8.136224333333335,7.699999999999992,-9999,-9999,-0.307734,2054.83,0.00224417,Exp,0.804969,6.87343
46,202402161701,202402161702,0.875068,411.31,0.00425376,Exp,0.718995,4.64232,8.374658333333333,7.699999999999992,-9999,-9999,-0.396945,2054.58,0.00210588,Exp,0.881106,5.04564
48,202402161703,202402161704,0.537823,410.547,0.00465962,Exp,0.734332,8.12651,8.576675999999999,7.633333333333342,-9999,-9999,-0.330044,2054.29,0.0084795100000000009,Exp,-1.61406,23.9194
48,202402161705,202402161706,0.637952,410.153,0.00456744,Exp,0.805054,6.73839,8.534226500000004,7.608333333333338,-9999,-9999,-0.237423,2054.28,0.00657454,Exp,-1.13094,25.7651
47,202402161706,202402161707,0.422339,409.276,0.00404613,Exp,0.592585,8.98807,8.073277666666664,7.699999999999992,-9999,-9999,-0.19296,2054.65,0.00392959,Exp,-0.598942,19.0039
47,202402161708,202402161709,0.291954,411.014,0.0048303,Exp,0.477414,15.4415,8.120091166666667,7.699999999999992,-9999,-9999,-0.0988133,2053.77,0.00365993,Exp,-3.03516,34.5049
