Chamber_ID,Timestamp_Begin,Timestamp_End,Flux_CO2,Dry_CO2,Flux_SE_CO2,CrvFit_CO2,R2_CO2,CV_CO2,Tair_Amb,T5,SM5,EC5,FLux_CH4,Dry_CH4,Flux_SE_CH4,CrvFit_CH4,R2_CH4,CV_CH4
13,202103081651,202103081652,-9999,-9999,0,Exp,0,0,12.367338333333333,11.460000000000012,0.00306666666666666,-9999,-9999,-9999,0,Exp,0,0
15,202103081658,202103081659,0.642967,429.553,0.00764923,Exp,0.537932,11.1661,11.654208333333331,11.755,0.009,-9999,-0.266596,2006.98,0.00362276,Exp,0.253214,12.7415
15,202103081700,202103081701,1.37838,429.806,0.00857298,Exp,0.806181,5.89793,11.753273333333334,12.060000000000011,0.0114,-9999,-0.432274,2005.59,0.00295723,Exp,0.799756,6.46989
14,202103081702,202103081703,0.818977,430.212,0.0084508,Exp,0.645104,9.69447,11.88626,12.359999999999989,0.0072,0.0012,-0.184775,2003.99,0.0045929,Exp,-1.09271,23.2424
14,202103081703,202103081704,2.01905,429.733,0.0101218,Exp,0.881216,4.79354,11.899508333333335,12.600000000000014,0.01976666666666666,0.00125,-0.465818,2004.62,0.00212819,Exp,0.911032,4.38934
16,202103081706,202103081707,0.936767,429.443,0.0081432,Exp,0.659358,8.19653,11.529801666666664,12.74166666666665,0.01,4.166666666666669e-4,-0.149318,2005.76,0.00242012,Exp,0.211195,15.1952
16,202103081707,202103081708,0.986729,431.555,0.00941299,Exp,0.569357,8.95607,12.177995,12.97,0.04184999999999996,0.001,-0.133442,2006.17,0.00159772,Exp,0.524308,11.2133
17,202103081821,202103081822,-2.09147,497.035,0.0140555,Exp,0.823938,6.36715,10.723618333333333,11.926666666666652,0.2062666666666666,0.006,-2.22427,2078.44,0.0336975,Exp,0.423559,14.1997
17,202103081823,202103081824,0.201895,460.232,0.0072201,Exp,-0.233354,33.4614,10.593185000000002,11.685000000000004,0.2031000000000001,0.006,-0.335563,2039.12,0.00386906,Exp,0.436053,10.833
18,202103081826,202103081827,1.67371,440.588,0.00928445,Exp,0.87141,5.29427,10.63034833333333,11.39999999999999,0.15700000000000006,0.0035,-0.551401,2046.92,0.0050514,Exp,0.633703,8.63629
18,202103081828,202103081829,2.45393,438.454,0.00833027,Exp,0.938988,3.33775,10.841461666666666,11.206666666666672,0.16206666666666675,0.004,-0.683499,2049.32,0.0041807,Exp,0.831681,5.8096
19,202103081830,202103081831,0.460708,436.772,0.00745592,Exp,0.381163,15.1545,11.36202,11.100000000000012,0.05225000000000003,0.00935,-0.0886468,2051.9,0.00175721,Exp,0.357551,18.5476
19,202103081832,202103081833,0.730007,436.385,0.00951961,Exp,0.441733,12.2133,11.465146666666667,11.100000000000012,0.10563333333333326,0.01893333333333333,-0.152533,2050.33,0.00207495,Exp,0.436398,12.7368
20,202103081834,202103081835,-9999,-9999,0,Exp,0,0,11.204598333333331,11.208333333333332,0.1718333333333336,0.02841666666666664,-9999,-9999,0,Exp,0,0
20,202103081835,202103081836,2.31662,435.227,0.00882459,Exp,0.921338,3.70042,11.52342166666667,11.299999999999994,0.06620000000000005,-9999,-0.448448,2050.72,0.0021777,Exp,0.898962,4.64553
24,202103081838,202103081839,2.2886,437.553,0.0116026,Exp,0.883266,4.82856,12.830968333333333,11.200000000000006,0.018,-9999,-0.507289,2054.94,0.00243436,Exp,0.904371,4.5827
24,202103081839,202103081840,1.99504,437.153,0.0102671,Exp,0.891325,4.87255,13.613593333333336,11.286666666666662,0.03046666666666663,-9999,-0.458616,2054.33,0.00198582,Exp,0.921602,4.13775
23,202103081842,202103081843,-9999,-9999,0,Exp,0,0,14.750153333333328,11.793333333333337,0.0135,-9999,-9999,-9999,0,Exp,0,0
23,202103081843,202103081844,2.80847,435.901,0.0303769,Exp,0.514958,10.0184,15.146036666666667,12.425000000000011,0.02629999999999998,-9999,-0.76193,2049.58,0.00670819,Exp,0.669163,8.17702
21,202103081846,202103081847,2.08562,434.277,0.0109643,Exp,0.87149,4.98351,14.214536666666666,13.049999999999992,0.01183333333333334,-9999,-0.9229,2045.44,0.00783492,Exp,0.688099,7.93963
21,202103081847,202103081848,2.76628,438.953,0.0141425,Exp,0.891935,4.825,15.104641666666664,13.41666666666667,0.02449999999999998,-9999,-1.31449,2044.78,0.00580325,Exp,0.915545,4.19921
22,202103081851,202103081852,0.908089,435.947,0.00980497,Exp,0.649457,10.0873,13.07563,13.986666666666665,0.1308666666666666,0.00113333333333333,-0.149259,2046.85,0.00308615,Exp,-0.375501,19.2423
22,202103081852,202103081853,1.96307,435.515,0.00887212,Exp,0.884311,4.31106,13.556483333333336,13.650000000000004,0.23549999999999996,0.0035,-0.295121,2047.59,0.00165748,Exp,0.870014,5.30236
26,202103081855,202103081856,1.33415,435.542,0.0084267,Exp,0.812153,5.96912,12.822458333333328,12.885000000000016,0.09985000000000004,0.00445,-0.177719,2046.71,0.00250955,Exp,0.335311,13.1829
26,202103081856,202103081857,2.39226,435.625,0.00897422,Exp,0.913854,3.63088,13.05570333333334,12.620000000000012,0.2555999999999996,0.006,-0.263342,2044.79,0.00173548,Exp,0.830402,6.20021
28,202103081859,202103081900,1.42782,434.857,0.00964108,Exp,0.786407,6.39255,11.415998333333334,12.213333333333344,0.1080333333333333,0.0036,-0.223891,2045.65,0.00216102,Exp,0.655905,9.0762
28,202103081900,202103081901,2.69848,435.427,0.0206486,Exp,0.759228,7.19953,11.89157,11.760000000000009,0.2292999999999997,0.0053,-0.429303,2044.49,0.00200546,Exp,0.910806,4.47137
25,202103081903,202103081904,0.748313,435.481,0.00887101,Exp,0.606343,11.1198,11.349673333333335,11.406666666666656,0.12113333333333327,0.009,-0.167783,2045.22,0.00378358,Exp,-0.535078,21.0859
25,202103081904,202103081905,1.48991,435.692,0.00984057,Exp,0.804048,6.24939,11.374671666666668,11.210000000000004,0.22159999999999977,0.0081,-0.336216,2046.41,0.00248225,Exp,0.777832,6.96635
27,202103081907,202103081908,2.8588,434.822,0.0347462,Exp,0.391243,11.449,9.987925166666672,11.041666666666677,0.1620000000000001,0.006,-0.331647,2045.31,0.00205773,Exp,0.843357,5.91238
27,202103081908,202103081909,5.27227,435.137,0.0464132,Exp,0.65422,8.30261,10.42147,11.100000000000012,0.1803333333333332,0.00516666666666666,-0.527585,2043.33,0.00169657,Exp,0.954224,3.183
29,202103081911,202103081912,2.15874,434.821,0.0312812,Exp,0.140122,13.6117,10.367439999999997,10.700000000000005,0.07000000000000002,0.00695,-0.252038,2041.32,0.00178632,Exp,0.807029,6.71893
29,202103081913,202103081914,3.66431,434.751,0.0254084,Exp,0.786347,6.57487,10.377244999999998,10.796666666666663,0.08249999999999993,0.00133333333333333,-0.431803,2041.92,0.00365675,Exp,0.685172,7.99688
30,202103081915,202103081916,2.02906,435.196,0.0341648,Exp,-0.045039,15.8085,10.360401666666666,10.799999999999995,0.13949999999999993,0.02574999999999999,-0.226169,2045.13,0.00427271,Exp,-0.244922,17.729
30,202103081916,202103081917,3.36482,435.144,0.0179685,Exp,0.875647,5.09995,10.74251,10.73333333333334,0.13000000000000014,0.02566666666666668,-0.376841,2045.65,0.00176662,Exp,0.906194,4.50464
31,202103081919,202103081920,3.52312,435.155,0.0281349,Exp,0.719644,7.52383,11.397631666666662,10.709999999999996,0.04779999999999997,0.0036,-0.579729,2048.22,0.00563929,Exp,0.58696,9.13628
31,202103081920,202103081921,3.1931,435.527,0.0224062,Exp,0.781943,6.62123,11.504686666666666,10.799999999999995,0.2030000000000003,0.03280000000000002,-0.557481,2046.48,0.00460081,Exp,0.705748,7.76078
32,202103081922,202103081923,1.36895,435.762,0.0108051,Exp,0.724828,7.44893,11.260336666666664,11.035000000000013,0.02820000000000001,7.833333333333339e-4,-0.174714,2046.86,0.00171695,Exp,0.687715,9.24227
32,202103081924,202103081925,2.91304,436.011,0.0284172,Exp,0.591245,9.16337,11.148958333333336,10.95999999999999,0.2124,0.03179999999999997,-0.413869,2048.05,0.00196583,Exp,0.904651,4.5528
36,202103081927,202103081928,1.02464,435.09,0.00797408,Exp,0.738825,7.37447,10.422185166666669,10.291666666666671,0.07908333333333337,-9999,-0.139262,2045.85,0.00169635,Exp,0.592766,11.4747
36,202103081928,202103081929,1.46467,435.399,0.0161614,Exp,0.505645,10.3492,11.31551166666667,10.2,0.0638333333333334,-9999,-0.302414,2046.62,0.00493675,Exp,-0.0589917,15.2693
34,202103081930,202103081931,-9999,-9999,0,Exp,0,0,10.089601499999995,10.2,0.03120000000000001,-9999,-9999,-9999,0,Exp,0,0
34,202103081932,202103081933,6.26474,434.425,0.0693907,Exp,0.451464,10.4384,10.186170666666667,9.869999999999992,0.12850000000000011,0.02029999999999999,-0.629709,2044.33,0.0053406,Exp,0.6773,8.02038
35,202103081934,202103081935,3.40833,434.414,0.0402643,Exp,0.405162,11.147,9.592190166666668,9.55,0.12099999999999984,0.02275000000000001,-0.195144,2042.78,0.00181097,Exp,0.716645,8.78019
35,202103081936,202103081937,3.97479,435.55,0.0403399,Exp,0.553302,9.5848,9.632499,9.281666666666675,0.11408333333333352,0.02099999999999998,-0.231082,2042.44,0.00201124,Exp,0.733991,8.23706
33,202103081938,202103081939,1.31781,434.215,0.00655926,Exp,0.859961,4.78333,9.962119666666666,9.031666666666672,0.1075,0.02458333333333335,-0.148519,2042.36,0.00172418,Exp,0.589805,10.9401
33,202103081939,202103081940,1.52183,434.884,0.00626174,Exp,0.891254,3.98947,10.311191666666666,9.174999999999995,0.11375,0.02650000000000002,-0.173567,2042.7,0.0025457,Exp,0.190346,13.7707
37,202103081945,202103081946,2.76154,434.685,0.0170342,Exp,0.833455,5.89164,9.316441166666667,9.475,0.15925,0.03158333333333331,-0.376144,2044.47,0.00244793,Exp,0.823146,6.2062
37,202103081946,202103081947,2.59995,434.73,0.018951,Exp,0.76146,6.92762,9.330217213114754,9.300000000000002,0.1395081967213117,0.02929508196721308,-0.322683,2042.69,0.00180999,Exp,0.868629,5.37218
39,202103081949,202103081950,4.18631,434.18,0.0427837,Exp,0.548633,9.64752,9.936951333333331,9.206666666666656,0.01660000000000001,-9999,-0.566146,2043.89,0.0027323,Exp,0.900043,4.64679
39,202103081950,202103081951,6.99599,438.168,0.0358508,Exp,0.882911,4.91466,10.116059333333332,9.251666666666669,0.02838333333333335,-9999,-1.04436,2043.85,0.00476194,Exp,0.907666,4.39854
40,202103081953,202103081954,0.472602,434.253,0.0089074,Exp,0.354177,17.6807,10.65250166666667,9.34500000000001,7.5e-4,-9999,-0.0444657,2043.89,0.00206557,Exp,-0.417045,43.5143
40,202103081954,202103081955,0.758794,434.97,0.00984948,Exp,0.504548,12.1809,10.963688333333334,9.658333333333331,0.00908333333333333,-9999,-0.0798136,2043.1,0.00164119,Exp,0.335849,19.2541
38,202103081956,202103081957,2.33722,433.46,0.0336728,Exp,0.187266,13.5497,10.032617333333336,9.829999999999988,0.0061,-9999,-0.432287,2042.58,0.00231445,Exp,0.883083,5.12665
38,202103081958,202103081959,3.28048,435.504,0.0417198,Exp,0.322924,11.9817,9.708413,9.891666666666652,0.01500000000000001,-9999,-0.5443,2044.4,0.00221677,Exp,0.928206,3.96104
43,202103082000,202103082001,1.58702,433.794,0.01005,Exp,0.82806,6.03861,9.640938666666669,9.761666666666663,0.00616666666666666,-9999,-0.271242,2043.2,0.00217406,Exp,0.764962,7.60051
43,202103082002,202103082003,-9999,-9999,0,Exp,0,0,9.636451499999996,9.803333333333336,0.01006666666666667,-9999,-9999,-9999,0,Exp,0,0
42,202103082004,202103082005,1.43373,433.942,0.00896054,Exp,0.816874,5.96699,8.986257666666669,10.100000000000012,0.00966666666666667,-9999,-0.534956,2044.32,0.00330297,Exp,0.831808,5.89708
42,202103082005,202103082006,1.61144,434.47,0.00892022,Exp,0.848388,5.31087,8.805144500000003,9.9,0.03033333333333331,-9999,-0.540927,2045.34,0.00212386,Exp,0.930008,3.83744
41,202103082008,202103082009,1.84875,434.903,0.00727833,Exp,0.894414,3.84101,9.1424625,9.5,0.00823333333333333,-9999,-0.396811,2045.96,0.00138622,Exp,0.946209,3.44179
41,202103082009,202103082010,1.69257,438.88,0.00670355,Exp,0.916172,3.86139,9.084902833333333,9.353333333333335,0.02673333333333331,-9999,-0.373827,2045.15,0.0021239,Exp,0.859269,5.43528
45,202103082012,202103082013,0.645351,434.553,0.010263,Exp,0.425623,14.9644,9.707930666666662,9.300000000000004,0.0114,-9999,-0.0866167,2045.31,0.0060143,Exp,-5.43824,65.1887
45,202103082013,202103082014,0.62189,434.172,0.00857367,Exp,0.516956,12.9495,10.31305,9.245,0.02420000000000001,-9999,-0.103884,2044.51,0.00220894,Exp,0.0931857,19.9353
46,202103082016,202103082017,1.05307,435.091,0.00782615,Exp,0.78191600000000006,7.03661,10.472328333333332,9.004999999999999,0.02329999999999998,-9999,-0.402021,2044.56,0.00410948,Exp,0.564572,9.62877
46,202103082017,202103082018,1.92282,435.016,0.00855124,Exp,0.902762,4.28453,10.592936666666668,9.138333333333334,0.01600000000000001,-9999,-0.761593,2043.07,0.00753517,Exp,0.561376,9.30613
47,202103082019,202103082020,0.716394,433.964,0.00635113,Exp,0.654317,8.38564,9.794059333333331,9.268333333333336,0.00938333333333333,-9999,-0.258088,2040.4,0.00252406,Exp,0.619438,9.23794
47,202103082021,202103082022,-9999,-9999,0,Exp,0,0,10.135288333333335,9.280000000000008,0.01450000000000001,-9999,-9999,-9999,0,Exp,0,0
48,202103082023,202103082024,1.4082,437.813,0.0102877,Exp,0.775665,6.92918,9.827547,9,0.0112,-9999,-0.444756,2037.2,0.00216546,Exp,0.89838,4.68245
48,202103082025,202103082026,2.37255,443.404,0.0110145,Exp,0.892814,4.47619,9.788530333333332,8.773333333333342,0.02673333333333331,-9999,-3.14176,2035.36,0.0081199,Exp,0.256704,2.63698
