Chamber_ID,Timestamp_Begin,Timestamp_End,Flux_CO2,Dry_CO2,Flux_SE_CO2,CrvFit_CO2,R2_CO2,CV_CO2,Tair_Amb,T5,SM5,EC5,FLux_CH4,Dry_CH4,Flux_SE_CH4,CrvFit_CH4,R2_CH4,CV_CH4
7,202208101752,202208101753,24.0444,440.029,0.0109407,Exp,0.998034,1.10942,30.517419999999976,30.09999999999997,0.01423333333333334,-9999,-4.011,2086.8,0.00317688,Exp,0.989612,1.2359
7,202208101754,202208101755,14.9278,479.757,0.00736436,Exp,0.998657,1.12091,30.48006499999999,30.09999999999997,0.02320000000000001,-9999,-1.63391,2085.32,0.018645,Exp,0.51598,9.64085
6,202208101756,202208101757,18.8413,463.289,0.0116969,Exp,0.996038,1.16513,30.355999999999995,30.09999999999997,0.01973333333333333,-9999,-2.17556,2082.47,0.00172536,Exp,0.993422,1.23675
6,202208101757,202208101758,11.5619,475.338,0.00727323,Exp,0.997668,1.16814,30.351176666666667,29.919999999999977,0.02779999999999998,-9999,-1.0697,2080.36,0.00427336,Exp,0.940772,3.51472
8,202208101759,202208101800,14.0064,456.174,0.0201514,Exp,0.992413,1.59554,30.415503389830512,29.79999999999997,0.0303220338983051,6.779661016949157e-4,-3.86356,2087.16,0.00241716,Exp,0.998565,1.16672
8,202208101801,202208101802,12.3929,482.223,0.0879318,Exp,0.81214,6.04762,30.442068333333328,29.79999999999997,0.0384,0.001,-3.30882,2069.76,0.0177918,Exp,0.892075,4.63323
10,202208101803,202208101804,21.1483,452.341,0.00894326,Exp,0.998118,1.1005,30.884755,29.79999999999997,0.01878333333333333,7.666666666666671e-4,-0.960106,2075.18,0.00112897,Exp,0.980507,1.43463
10,202208101804,202208101805,-9999,-9999,0,Exp,0,0,31.00865999999999,29.79999999999997,0.04420000000000002,0.002,-9999,-9999,0,Exp,0,0
12,202208101806,202208101807,11.6568,449.371,0.00771977,Exp,0.995967,1.1803,31.070171666666667,29.79999999999997,0.0483333333333333,0.001,-0.199567,2076.07,0.0012504,Exp,0.433445,5.35214
12,202208101808,202208101809,6.68371,458.004,0.00745121,Exp,0.993903,1.39953,31.043969999999984,29.79999999999997,0.05226666666666668,0.001,-0.00884908,2070.85,0.00630363,Exp,-32.7832,597.251
9,202208101810,202208101811,45.7672,438.346,0.0383449,Exp,0.987996,1.25631,30.9984433333333,29.709999999999983,0.08930000000000006,0.0071,-4.15618,2080.64,0.00313944,Exp,0.987095,1.21902
9,202208101811,202208101812,17.9546,469.905,0.0157021,Exp,0.995488,1.2741,30.916503333333335,29.5,0.09843333333333346,0.01971666666666667,-1.10842,2072.48,0.00415555,Exp,0.949005,3.31343
11,202208101813,202208101814,11.4447,471.928,0.00591642,Exp,0.996913,1.12796,31.07985166666667,29.5,0.06000000000000004,0.001,-0.0251282,2075.05,0.0053565,Exp,-18.429,178.554
11,202208101815,202208101816,4.79999,473.981,0.0048308,Exp,0.995679,1.33984,31.00625999999999,29.5,0.07424999999999997,0.001,-2.02635,2085.62,9.42861e-4,Exp,0.670468,1.11218
13,202208101817,202208101818,24.8333,450.572,0.0129054,Exp,0.997485,1.12932,31.046381666666655,29.70499999999997,0.05261666666666664,6.833333333333339e-4,-1.73811,2077.5,0.00843962,Exp,0.91344,4.20135
13,202208101819,202208101820,14.8803,458.892,0.00902795,Exp,0.998079,1.15949,30.946179999999995,29.79999999999997,0.0795,0.002,-1.49084,2082.63,0.0069094,Exp,0.920531,4.02229
14,202208101821,202208101822,64.5219,438.72,0.060193,Exp,0.977841,1.30351,30.75595000000001,30.09999999999997,0.0299333333333333,0.002,-5.40836,2086.61,0.00539618,Exp,0.976648,1.33691
14,202208101822,202208101823,21.3574,473.681,0.0216016,Exp,0.994333,1.3439,30.784149999999972,30.09999999999997,0.02299999999999998,0.002,-1.50148,2077.02,0.00223536,Exp,0.991793,1.62666
15,202208101825,202208101826,20.8849,458.654,0.0148799,Exp,0.994928,1.20172,30.33954426229509,30.09999999999997,0.0460327868852459,0.001,-0.72133,2089.74,0.0191718,Exp,-1.51792,22.3415
15,202208101826,202208101827,14.8454,463.326,0.0103048,Exp,0.996111,1.19398,30.32364833333333,30.09999999999997,0.0495333333333333,0.001,-0.532512,2091.58,0.00593831,Exp,0.551487,9.41606
16,202208101829,202208101830,-9999,-9999,0,Exp,0,0,29.60883666666666,29.79999999999997,0.06791666666666672,0.001,-9999,-9999,0,Exp,0,0
16,202208101830,202208101831,11.1962,450.89,0.0367989,Exp,0.959598,2.95686,29.60765166666668,29.56,0.07820000000000005,0.001,-1.84184,2125.04,0.00802538,Exp,0.0329189,3.81348
17,202208101856,202208101857,19.5731,478.12,0.00720143,Exp,0.999148,1.08964,27.267011666666665,29.495,0.0523166666666667,0.001,-1.02046,2066.8,0.0204618,Exp,-0.513946,17.003
17,202208101857,202208101858,-9999,-9999,0,Exp,0,0,27.430475,29.070000000000046,0.08140000000000001,0.00143333333333333,-9999,-9999,0,Exp,0,0
18,202208101859,202208101900,49.2096,461.794,0.0373009,Exp,0.991169,1.22561,27.046928333333323,28.72999999999996,0.28126666666666694,0.06439999999999985,-5.61568,2068.73,0.00481083,Exp,0.976283,1.27133
18,202208101900,202208101901,21.4661,480.14,0.00896457,Exp,0.999026,1.1023,26.987925423728814,28.305084745762684,0.14272881355932193,0.00298305084745762,-1.46386,2066.03,0.0054198,Exp,0.94911,3.30422
20,202208101903,202208101904,9.86046,487.939,0.00708894,Exp,0.996106,1.209,26.72575666666667,28,0.22679999999999992,0.00486666666666666,-0.0983007,2063.31,0.00958528,Exp,-22.1466,82.6513
20,202208101905,202208101906,6.79791,487.241,0.00629407,Exp,0.995892,1.30612,26.698786666666667,27.799999999999972,0.24279999999999988,0.00635,-0.112105,2058.16,0.00224903,Exp,-0.137116,17.0292
19,202208101907,202208101908,13.1923,459.615,0.0118593,Exp,0.995291,1.29294,26.632860000000015,27.5,0.23526666666666657,0.00828333333333334,-0.455691,2052.91,0.0127008,Exp,-1.85378,23.6486
19,202208101908,202208101909,8.77187,503.818,0.0126985,Exp,0.992046,1.6114,26.579316666666656,27.5,0.24314999999999987,0.009,-0.389821,2049.35,0.00161412,Exp,0.937072,3.66194
21,202208101912,202208101913,60.0436,483.247,0.0271081,Exp,0.996901,1.11264,26.491145,27.17500000000003,0.20433333333333345,0.00708333333333333,-6.76711,2083.88,0.00361051,Exp,0.995728,1.13849
21,202208101913,202208101914,24.6903,499.179,0.0274371,Exp,0.992754,1.40672,26.556676666666657,26.900000000000023,0.2090000000000004,0.008,-2.06707,2069.17,0.00486008,Exp,0.979131,2.25058
24,202208101915,202208101916,7.93869,477.373,0.00832514,Exp,0.995639,1.37184,26.51282372881356,26.90000000000002,0.2271016949152541,0.00828813559322034,-0.291232,2069.04,0.00130356,Exp,0.928254,3.9364
24,202208101917,202208101918,8.90533,497.209,0.0113883,Exp,0.992811,1.50528,26.53252372881356,26.90000000000002,0.31113559322033907,0.011,-0.320197,2067.3,0.00761079,Exp,-0.938202,20.1722
23,202208101919,202208101920,39.0938,479.807,0.0317207,Exp,0.98504,1.25054,26.591268333333332,26.700000000000028,0.16306666666666664,0.01086666666666667,-0.596817,2054.46,0.0178165,Exp,-2.23681,25.3156
23,202208101920,202208101921,-9999,-9999,0,Exp,0,0,26.588458333333342,26.700000000000028,0.261583333333333,0.01923333333333332,-9999,-9999,0,Exp,0,0
22,202208101922,202208101923,26.3322,457.728,0.0178328,Exp,0.99484,1.19175,26.662698333333335,26.700000000000028,0.2835500000000002,0.01306666666666667,-2.31398,2052.53,0.00227453,Exp,0.974068,1.33586
22,202208101924,202208101925,12.6096,475.332,0.00716797,Exp,0.998511,1.15021,26.66805,26.700000000000028,0.2850000000000001,0.01400000000000001,-0.705428,2050.63,0.00554499,Exp,0.767625,6.73916
26,202208101926,202208101927,19.2063,470.323,0.0115417,Exp,0.995072,1.16205,26.68052,26.700000000000028,0.24758333333333343,0.012,-0.768295,2051.72,0.00137103,Exp,0.898783,1.83735
26,202208101927,202208101928,7.74069,507.581,0.0061295,Exp,0.997114,1.24106,26.718245000000017,26.700000000000028,0.3339833333333331,0.01700000000000001,-0.184789,2051.9,0.00400221,Exp,-0.561,18.3557
28,202208101930,202208101931,29.9908,464.917,0.0204252,Exp,0.995284,1.19302,26.79976166666664,26.700000000000028,0.3201166666666669,0.01800000000000001,-0.783742,2051.12,0.0134875,Exp,-0.106468,14.6004
28,202208101931,202208101932,16.0255,530.31,0.00960493,Exp,0.99853,1.16107,26.83677499999997,26.700000000000028,0.32743333333333313,0.01843333333333333,-0.676863,2045.64,0.00264713,Exp,0.943718,3.46857
25,202208101933,202208101934,20.5611,471.243,0.0102902,Exp,0.998072,1.12701,26.96281333333331,26.700000000000028,0.2682,0.01286666666666667,-0.451104,2048.79,0.00386834,Exp,0.729649,7.32423
25,202208101934,202208101935,13.7156,505.047,0.00968524,Exp,0.997461,1.20302,26.982874576271197,26.700000000000028,0.3210000000000001,0.0158813559322034,-0.321109,2048.3,0.00189879,Exp,0.876211,5.10359
27,202208101937,202208101938,14.1672,464.26,0.0165445,Exp,0.974793,1.43604,27.268026666666668,26.77000000000004,0.33574999999999966,0.01700000000000001,-0.347011,2054.62,0.00105799,Exp,0.390481,2.77645
27,202208101938,202208101939,7.19348,512.409,0.00694491,Exp,0.99455,1.32447,27.266803333333336,26.900000000000023,0.3405666666666667,0.01621666666666667,-0.0688709,2054.74,0.00134182,Exp,0.407548,16.461
30,202208101941,202208101942,12.8336,454.229,0.00756795,Exp,0.997549,1.15717,27.18024000000001,27.200000000000028,0.2678500000000003,0.01063333333333333,-0.29041,2057.29,0.00925404,Exp,-2.50927,26.906
30,202208101942,202208101943,7.7007,474.621,0.00555521,Exp,0.997824,1.20945,27.02104833333334,27.200000000000028,0.2820666666666668,0.012,-0.216824,2051.95,0.00151595,Exp,0.831754,5.99752
31,202208101944,202208101945,8.40646,454.886,0.00790361,Exp,0.987843,1.31218,27.18045593220339,27.200000000000028,0.3106101694915255,0.01455932203389831,-0.153914,2051.61,0.00108908,Exp,0.543796,6.06737
31,202208101946,202208101947,4.01958,467.397,0.00537136,Exp,0.990779,1.53743,27.146299999999982,27.200000000000028,0.31943333333333385,0.01600000000000001,-0.0510598,2049.61,9.85529e-4,Exp,0.40364,16.3244
32,202208101949,202208101950,-9999,-9999,0,Exp,0,0,27.081038333333343,27.200000000000028,0.3190000000000002,0.011,-9999,-9999,0,Exp,0,0
32,202208101950,202208101951,7.70603,477.89,0.00694939,Exp,0.996928,1.29297,27.01221166666665,27.200000000000028,0.3201333333333335,0.011,-0.304426,2051.06,0.00155145,Exp,0.907321,4.42959
29,202208101952,202208101953,26.2814,458.521,0.0132179,Exp,0.998711,1.12792,27.053805000000008,27.200000000000028,0.2019499999999999,0.01075,-0.529371,2064.42,0.00450235,Exp,0.730568,7.25901
29,202208101953,202208101954,17.1143,499.228,0.031924,Exp,0.986859,1.89046,27.03099166666667,26.940000000000023,0.34173333333333317,0.01986666666666668,-0.390099,2065.2,0.00429951,Exp,0.556452,9.36716
36,202208101957,202208101958,21.6383,471.112,0.0106127,Exp,0.997621,1.1241,27.17639999999999,27.200000000000028,0.30064999999999975,0.0103,-0.79301,2059.9,0.0102259,Exp,0.382416,10.9419
36,202208101958,202208101959,11.0856,542.6,0.00994973,Exp,0.996826,1.29055,27.173926666666656,27.200000000000028,0.31340000000000007,0.012,-0.659221,2052.83,0.00249853,Exp,0.946547,3.36476
34,202208102000,202208102001,39.8463,482.421,0.0119199,Exp,0.995684,1.07497,27.192143333333327,27.5,0.2262500000000002,0.01075,-1.24637,2052.3,0.00124334,Exp,0.969506,1.34191
34,202208102002,202208102003,13.947,527.744,0.00976274,Exp,0.996277,1.20043,27.127766666666663,27.200000000000028,0.2793,0.01285,-0.526357,2062.47,0.0105466,Exp,-0.489571,16.9515
35,202208102004,202208102005,25.572,496.946,0.016338,Exp,0.994374,1.17574,27.257093333333337,27.200000000000028,0.24958333333333335,0.012,-0.508933,2054.32,0.0116621,Exp,-0.918836,19.3716
35,202208102005,202208102006,10.0502,525.193,0.00772579,Exp,0.997704,1.22979,27.230016666666664,27.425,0.25750000000000023,0.012,-0.415867,2051.17,0.00200036,Exp,0.915198,4.19225
33,202208102007,202208102008,23.3487,489.054,0.0169505,Exp,0.986041,1.21117,27.263076666666674,27.225000000000023,0.3302499999999998,0.01408333333333334,-0.172779,2049.94,0.00334284,Exp,-0.150231,16.367
33,202208102009,202208102010,7.23696,536.17,0.00680153,Exp,0.995403,1.31175,27.202276666666663,27.200000000000028,0.34266666666666695,0.01400000000000001,-0.126596,2047.31,0.00123142,Exp,0.713848,8.27786
37,202208102011,202208102012,32.3185,533.152,0.0116945,Exp,0.998417,1.08823,27.233522413793104,27.200000000000024,0.25799999999999973,0.01086206896551724,-1.65649,2045.92,0.00124569,Exp,0.989549,1.22246
37,202208102013,202208102014,12.3299,587.684,0.00870097,Exp,0.997467,1.20249,27.192771666666665,27.200000000000028,0.35399999999999954,0.01598333333333334,-0.495547,2047.31,0.00762062,Exp,0.136433,13.0246
39,202208102015,202208102016,-9999,-9999,0,Exp,0,0,27.24637,27.200000000000028,0.3613666666666669,0.01600000000000001,-9999,-9999,0,Exp,0,0
39,202208102016,202208102017,5.00468,535.603,0.00481506,Exp,0.996416,1.32305,27.185369999999995,27.200000000000028,0.36299999999999966,0.01600000000000001,-0.960993,2046.84,0.00233113,Exp,0.00776427,2.29836
38,202208102018,202208102019,22.911,509.76,0.011942,Exp,0.996336,1.13345,27.236723333333337,27.200000000000028,0.2208999999999999,0.00931666666666667,-0.442889,2045.86,0.0106375,Exp,-1.09073,20.3031
38,202208102020,202208102021,9.70157,580.776,0.00745412,Exp,0.997608,1.22957,27.192385000000005,26.900000000000023,0.2850666666666667,0.01196666666666667,-0.359114,2041.17,0.00157633,Exp,0.930389,3.84988
40,202208102021,202208102022,25.2089,487.174,0.00993092,Exp,0.997962,1.09645,27.058769999999992,26.900000000000023,0.3311,0.01345,-0.463504,2043.24,0.0112264,Exp,-1.14012,20.4891
40,202208102023,202208102024,10.4744,565.128,0.0127112,Exp,0.992143,1.4638,26.988871666666668,26.900000000000023,0.343,0.01425000000000001,-0.317036,2039.78,0.00329124,Exp,0.608963,8.83283
43,202208102025,202208102026,17.0873,522.19,0.0130345,Exp,0.992596,1.22777,26.98107962962965,26.900000000000016,0.2901851851851849,0.01400000000000001,-0.349139,2040.92,0.009268,Exp,-1.23944,22.4619
43,202208102026,202208102027,7.469,587.487,0.00622492,Exp,0.99706,1.25992,26.967026666666676,26.900000000000023,0.29299999999999965,0.01400000000000001,-0.30921,2039.55,0.00379793,Exp,0.459193,10.4277
44,202208102028,202208102029,12.6676,525.307,0.00911493,Exp,0.994864,1.20904,26.96522833333331,26.900000000000023,0.2591,0.01215000000000001,-0.28006,2046.47,0.00709174,Exp,-1.2013,21.4244
44,202208102030,202208102031,6.95587,603.405,0.00654135,Exp,0.996376,1.3126,26.970548333333326,26.900000000000023,0.32900000000000035,0.01600000000000001,-0.242146,2040.44,0.00291838,Exp,0.493579,10.2312
42,202208102032,202208102033,10.265,548.806,0.00847008,Exp,0.996881,1.25628,26.959478333333323,26.900000000000023,0.21764999999999973,0.01035,-0.790494,2042.38,0.0130754,Exp,-0.0254054,14.0127
42,202208102033,202208102034,8.5791,638.206,0.00642257,Exp,0.997834,1.22155,26.94960338983051,26.90000000000002,0.3059999999999997,0.01500000000000001,-0.713641,2036.51,0.00369695,Exp,0.901536,4.49804
41,202208102036,202208102037,-9999,-9999,0,Exp,0,0,26.89136779661017,26.90000000000002,0.33542372881355975,0.01500000000000001,-9999,-9999,0,Exp,0,0
41,202208102037,202208102038,9.43456,526.327,0.00668927,Exp,0.997222,1.2047,26.851162711864404,26.90000000000002,0.3410169491525422,0.01550847457627119,-0.0571709,2056.73,0.00574755,Exp,-8.52164,84.9868
45,202208102039,202208102040,15.7802,505.273,0.00955721,Exp,0.995715,1.16401,26.75536101694915,26.90000000000002,0.20154237288135593,0.00888135593220339,-0.937483,2044.52,0.00136399,Exp,0.913123,1.6146
45,202208102040,202208102041,8.10776,524.672,0.00743023,Exp,0.995843,1.30124,26.744962068965545,26.90000000000002,0.3198275862068968,0.01398275862068966,-0.224378,2041.46,0.00224908,Exp,0.659159,8.54105
48,202208102042,202208102043,17.914,505.379,0.0113411,Exp,0.991907,1.17436,26.783120338983053,26.90000000000002,0.3482203389830504,0.01481355932203391,-0.861062,2042.57,0.00124914,Exp,0.943972,1.61184
48,202208102044,202208102045,7.76664,509.895,0.00594717,Exp,0.996301,1.22943,26.785983050847467,26.90000000000002,0.354406779661017,0.01500000000000001,-0.25124,2042.91,0.00397518,Exp,0.117753,13.4174
46,202208102045,202208102046,29.9032,487.296,0.0155311,Exp,0.99832,1.13381,26.77100847457625,26.90000000000002,0.34303389830508474,0.01586440677966102,-2.12654,2044.15,0.00887949,Exp,0.935396,3.6839
46,202208102047,202208102048,-9999,-9999,0,Exp,0,0,26.73057966101696,26.90000000000002,0.3438135593220339,0.01672881355932204,-9999,-9999,0,Exp,0,0
47,202208102048,202208102049,35.1567,449.497,0.0205545,Exp,0.994076,1.15652,26.665354237288145,26.90000000000002,0.33027118644067766,0.01403389830508475,-1.05808,2045.47,0.0216791,Exp,-0.521676,17.3772
47,202208102050,202208102051,12.0496,540.886,0.0528686,Exp,0.927211,3.85712,26.61593499999999,26.700000000000028,0.3320000000000004,0.01400000000000001,-0.886817,2040.84,0.00483469,Exp,0.890675,4.73019
