Chamber_ID,Timestamp_Begin,Timestamp_End,Flux_CO2,Dry_CO2,Flux_SE_CO2,CrvFit_CO2,R2_CO2,CV_CO2,Tair_Amb,T5,SM5,EC5,FLux_CH4,Dry_CH4,Flux_SE_CH4,CrvFit_CH4,R2_CH4,CV_CH4
30,202106211705,202106211706,18.1243,482.042,0.146286,Exp,0.762429,6.86005,27.381478333333348,26.29666666666668,0.4340000000000002,0.03099999999999997,-0.831048,1980.67,0.00792007,Exp,0.677242,8.0731
31,202106211708,202106211709,6.71344,477,0.0189677,Exp,0.971048,2.59484,27.40635166666666,26.376666666666686,0.437533333333333,0.03011666666666668,-1.11232,1982.13,0.00391436,Exp,0.167514,3.13606
31,202106211709,202106211710,8.4167,476.675,0.031153,Exp,0.950176,3.28229,27.37038333333333,26.336666666666677,0.4400499999999997,0.02931666666666667,-0.303386,1981.55,0.00251092,Exp,0.795551,7.0309
29,202106211711,202106211712,35.9974,475.493,0.228521,Exp,0.850358,5.42836,27.540864999999997,26.200000000000028,0.3058666666666665,0.02041666666666668,-1.54578,1981.67,0.00941429,Exp,0.863123,5.21626
29,202106211713,202106211714,41.6109,472.881,0.304821,Exp,0.800774,6.23891,27.44967833333333,26.393333333333356,0.4251000000000004,0.03096666666666664,-1.75366,1980.59,0.0121258,Exp,0.823355,5.89917
32,202106211715,202106211716,8.62646,465.635,0.0138925,Exp,0.987892,1.71278,27.568121311475416,26.200000000000028,0.418163934426229,0.02213114754098362,-0.358724,1982.1,0.00270452,Exp,0.813483,6.41241
32,202106211716,202106211717,7.03005,454.788,0.014051,Exp,0.98034,1.98084,27.504256666666667,26.200000000000028,0.4209999999999996,0.02099999999999998,-0.278576,1981.16,0.00313503,Exp,0.62109,9.50644
36,202106211719,202106211720,15.1979,459.791,0.0137612,Exp,0.994411,1.29796,27.638473333333327,26.700000000000028,0.471,0.03499999999999998,-0.802319,1983.48,0.00465871,Exp,0.880339,4.9821
36,202106211720,202106211721,10.6189,473.185,0.0868134,Exp,0.751478,6.94196,27.48647666666666,26.700000000000028,0.471,0.03499999999999998,-0.789421,1984.19,0.00491899,Exp,0.858,5.33476
34,202106211723,202106211724,27.2193,450.304,0.0210866,Exp,0.996757,1.23724,27.719204999999985,26.400000000000023,0.3468833333333335,0.02343333333333335,-0.933226,1983.65,0.00370242,Exp,0.942336,3.49041
34,202106211724,202106211725,-9999,-9999,0,Exp,0,0,27.698403333333328,26.61000000000004,0.38100000000000017,0.02699999999999998,-9999,-9999,0,Exp,0,0
35,202106211726,202106211727,7.0721,466.831,0.0179321,Exp,0.962094,2.3712,28.04596166666667,26.605000000000025,0.44628333333333353,0.03519999999999999,0.81552500000000006,1981.2,0.00611014,Exp,0.800305,6.36588
35,202106211728,202106211729,7.57117,483.157,0.0915425,Exp,0.472568,10.1834,28.109883333333332,26.67000000000003,0.4800000000000004,0.038,1.20064,1983.55,0.015002,Exp,0.440565,10.5201
33,202106211730,202106211731,23.162,459.476,0.157816,Exp,0.832485,5.79876,28.509623333333337,26.460000000000015,0.4015999999999999,0.02879999999999999,-1.36158,1980.47,0.0117142,Exp,0.735601,7.27692
33,202106211731,202106211732,25.8546,531.762,0.180095,Exp,0.822927,5.91773,28.59277000000001,26.700000000000028,0.404,0.02800000000000002,-1.59683,1978.53,0.0122019,Exp,0.789488,6.47436
37,202106211734,202106211735,30.0249,459.153,0.0688932,Exp,0.980546,2.19027,28.20846833333334,26.700000000000028,0.35110000000000025,0.02663333333333335,-2.76935,1986.38,0.00496676,Exp,0.98813,1.83359
37,202106211736,202106211737,26.5221,526.995,0.0774066,Exp,0.968501,2.65991,28.197090000000006,26.700000000000028,0.3522000000000002,0.02679999999999998,-2.33673,1980.42,0.0054564,Exp,0.979852,2.21985
39,202106211738,202106211739,80.3063,459.234,0.991044,Exp,0.44834,10.3762,28.500694999999993,26.7266666666667,0.42999999999999977,0.03826666666666668,-3.86591,1980.07,0.0454731,Exp,0.499744,9.89521
39,202106211739,202106211740,78.578,550.693,0.769633,Exp,0.65074,8.25926,28.501225,26.900000000000023,0.4305666666666667,0.03943333333333333,-3.86456,1975.5,0.0414463,Exp,0.581262,9.03148
38,202106211742,202106211743,26.1919,470.524,0.0162937,Exp,0.995165,1.17443,28.08448166666666,26.900000000000023,0.38254999999999995,0.02670000000000001,-0.847627,1985.41,0.0109954,Exp,0.411594,10.9043
38,202106211743,202106211744,-9999,-9999,0,Exp,0,0,27.885596666666668,26.700000000000028,0.3799999999999999,0.02600000000000002,-9999,-9999,0,Exp,0,0
40,202106211745,202106211746,26.5099,448.105,0.0168474,Exp,0.997092,1.17986,27.99617333333333,26.400000000000023,0.4200000000000006,0.03200000000000002,-1.96148,1983.9,0.00308127,Exp,0.990908,1.68522
40,202106211746,202106211747,-9999,-9999,0,Exp,0,0,27.984931666666675,26.400000000000023,0.4213000000000004,0.03200000000000002,-9999,-9999,0,Exp,0,0
43,202106211752,202106211753,17.7778,442.497,0.0438431,Exp,0.977962,2.31524,28.20116999999999,26.700000000000028,0.36899999999999983,0.02800000000000002,-1.21357,1981.16,0.00526067,Exp,0.933298,3.77424
43,202106211754,202106211755,21.3359,470.595,0.123679,Exp,0.877635,4.96453,28.04404666666667,26.700000000000028,0.36939999999999984,0.02786666666666667,-1.39871,1980.1,0.00781687,Exp,0.887074,4.79443
42,202106211756,202106211757,15.1937,462.919,0.101124,Exp,0.839533,5.6601,28.61767833333333,26.700000000000028,0.19689999999999985,0.01425000000000001,-2.0656,1981.05,0.0140516,Exp,0.832527,5.78081
42,202106211758,202106211759,17.7608,514.348,0.196225,Exp,0.56426,9.27335,28.70159500000001,26.700000000000028,0.36299999999999966,0.02800000000000002,-2.33988,1973.3,0.0254282,Exp,0.579638,9.12347
44,202106211800,202106211801,12.8951,452.574,0.0702373,Exp,0.893299,4.66642,29.021811666666668,26.700000000000028,0.4111833333333332,0.03291666666666663,-0.975862,1982.42,0.00532698,Exp,0.894192,4.67613
44,202106211801,202106211802,13.0078,513.043,0.114454,Exp,0.716539,7.41614,29.15040166666668,26.900000000000023,0.4119999999999999,0.03400000000000002,-0.985522,1978.22,0.00866074,Exp,0.720951,7.40713
41,202106211803,202106211804,20.2662,458.974,0.0568366,Exp,0.971217,2.5663299999999998,28.49944499999999,27.085000000000026,0.31285,0.02565000000000001,-1.89867,1982.21,0.00579336,Exp,0.966112,2.75542
41,202106211805,202106211806,18.3482,502.268,0.117619,Exp,0.849102,5.463,28.18516833333333,27.200000000000028,0.40599999999999975,0.03600000000000002,-1.71176,1977.2,0.0120974,Exp,0.817703,6.00286
45,202106211807,202106211808,21.4343,465.251,0.0367228,Exp,0.989166,1.7773,28.37594333333334,27.200000000000028,0.3809000000000003,0.03080000000000002,-0.984364,1990.71,0.0044146,Exp,0.926181,3.89274
45,202106211809,202106211810,14.2329,541.901,0.193456,Exp,0.320657,11.4088,28.325604999999996,27.160000000000032,0.4460000000000005,0.03899999999999999,-4.18749,1992.04,0.0106702,Exp,4.11447e-4,2.37584
46,202106211811,202106211812,25.6079,454.402,0.0680576,Exp,0.973946,2.45752,28.44747833333334,26.98500000000001,0.4130000000000002,0.03628333333333333,-3.14208,1992.63,0.0148394,Exp,0.917816,4.08389
46,202106211813,202106211814,29.1902,465.522,0.109969,Exp,0.947749,3.31939,28.43094666666667,26.985000000000024,0.4122833333333332,0.03771666666666666,-3.34711,1981.08,0.0108263,Exp,0.961563,2.90063
48,202106211815,202106211816,7.73786,474.764,0.0194429,Exp,0.976014,2.34792,28.462263333333333,26.900000000000023,0.3839333333333335,0.02906666666666668,-0.782908,1989.91,0.0201736,Exp,-1.21649,21.5454
48,202106211816,202106211817,23.2647,477.624,0.146178,Exp,0.120026,5.35571,28.349155000000007,26.900000000000023,0.3783666666666662,0.02831666666666665,-1.80494,1984.37,0.0117331,Exp,0.193896,5.53389
47,202106211818,202106211819,7.04962,455.281,0.0111899,Exp,0.990524,1.69412,28.370913333333345,26.900000000000023,0.38400000000000023,0.02800000000000002,-0.389891,1982.69,0.0124277,Exp,-2.44027,26.6664
47,202106211819,202106211820,9.17067,448.653,0.0494664,Exp,0.894019,4.63187,28.36006,26.900000000000023,0.38400000000000023,0.02800000000000002,-11.2038,1982.23,0.00931,Exp,0.00127664,1.2618
