Chamber_ID,Timestamp_Begin,Timestamp_End,Flux_CO2,Dry_CO2,Flux_SE_CO2,CrvFit_CO2,R2_CO2,CV_CO2,Tair_Amb,T5,SM5,EC5,FLux_CH4,Dry_CH4,Flux_SE_CH4,CrvFit_CH4,R2_CH4,CV_CH4
9,202206291926,202206291927,15.7879,506.518,0.0137387,Exp,0.99414,1.28141,26.613994999999992,24.24666666666669,0.36529999999999974,0.02823333333333335,-0.890833,2012.94,0.0102071,Exp,0.508413,9.95655
10,202206291929,202206291930,14.1538,425.926,0.00776095,Exp,0.996156,1.14128,26.233675000000005,24.200000000000028,0.38350000000000023,0.03506666666666665,-0.45814,2020.38,0.00119609,Exp,0.928862,2.48897
10,202206291930,202206291931,6.6988,435.385,0.0068959,Exp,0.994199,1.36732,26.422499999999996,24.200000000000028,0.4430000000000004,0.043,-0.192083,2021.55,0.00410094,Exp,-0.510445,18.4969
12,202206291932,202206291933,11.9797,418.937,0.00708548,Exp,0.995991,1.15691,26.438055,24.200000000000028,0.48699999999999927,0.04499999999999996,-0.486757,2022.95,0.00101292,Exp,0.881499,2.07785
12,202206291934,202206291935,5.77686,448.325,0.00566865,Exp,0.994606,1.3401,26.496998333333327,24.200000000000028,0.48699999999999927,0.04499999999999996,-0.100401,2020.04,0.00120797,Exp,0.630403,10.4508
13,202206291936,202206291937,26.8882,421.479,0.0138514,Exp,0.995437,1.1295,26.338650000000005,24.200000000000028,0.4220000000000004,0.036999999999999957,-3.64048,2022.32,0.00202814,Exp,0.993922,1.14432
13,202206291937,202206291938,11.2877,456.912,0.00877311,Exp,0.996496,1.23644,26.453568333333315,24.200000000000028,0.4205000000000003,0.03749999999999999,-1.16148,2015.16,0.0210772,Exp,-0.261525,15.7279
14,202206291940,202206291941,38.2775,411.518,0.0314272,Exp,0.993524,1.2579,26.363188135593223,24.200000000000028,0.3692372881355936,0.03644067796610167,-0.899171,2026.84,0.00852982,Exp,0.658392,8.27678
14,202206291941,202206291942,-9999,-9999,0,Exp,0,0,26.41777833333333,24.200000000000028,0.45200000000000073,0.04899999999999996,-9999,-9999,0,Exp,0,0
15,202206291943,202206291944,-9999,-9999,0,Exp,0,0,26.50126000000001,24.200000000000028,0.5070666666666661,0.06486666666666661,-9999,-9999,0,Exp,0,0
15,202206291944,202206291945,14.664,448.968,0.0106583,Exp,0.991215,1.21308,26.51872833333335,24.200000000000028,0.5109999999999995,0.06599999999999993,-0.317723,2018.94,0.00252603,Exp,0.802882,6.94904
16,202206291946,202206291947,12.3526,433.776,0.00510425,Exp,0.998612,1.09759,26.43841833333333,24.200000000000028,0.4521000000000006,0.04510000000000003,-0.310046,2020.46,0.00190364,Exp,0.870305,5.40835
16,202206291947,202206291948,7.34507,442.042,0.00548433,Exp,0.997361,1.22229,26.334461666666677,24.32666666666667,0.4490000000000006,0.04499999999999996,-0.28475,2021.9,0.00203294,Exp,0.816566,6.25989
17,202206291953,202206291954,18.854,444.08,0.00911668,Exp,0.997912,1.11957,25.932731666666673,24.200000000000028,0.3768,0.04693333333333337,-0.580573,2034.52,0.0112179,Exp,-0.352266,16.7678
17,202206291954,202206291955,9.81968,466.435,0.00485394,Exp,0.998897,1.12225,26.41342666666667,24.233333333333366,0.4439999999999999,0.06000000000000004,-0.443927,2033.55,0.00676384,Exp,0.122858,13.1896
18,202206291956,202206291957,17.4,441.955,0.00817382,Exp,0.997947,1.11475,25.92401499999998,24.40000000000002,0.4427333333333337,0.05563333333333333,-0.654022,2032.76,0.0178492,Exp,-1.87387,23.6112
18,202206291958,202206291959,10.6652,484.705,0.00593648,Exp,0.998275,1.14404,25.996714999999984,24.40000000000002,0.4460000000000005,0.05399999999999996,-0.640351,2046.83,0.00545626,Exp,0.725412,7.4315
19,202206292000,202206292001,7.19734,439.443,0.00617857,Exp,0.994645,1.27532,26.30869830508474,24.700000000000028,0.3899322033898301,0.04227118644067797,-0.233038,2039.15,0.00963511,Exp,-5.21178,35.6963
19,202206292001,202206292002,4.8503,439.329,0.00528091,Exp,0.995003,1.4015,25.912708333333335,24.700000000000028,0.4149999999999994,0.04700000000000003,-0.200388,2033.36,0.0364723,Exp,-74.6853,157.379
20,202206292003,202206292004,7.07069,450.629,0.00891331,Exp,0.989838,1.4994,28.037115517241386,24.50862068965518,0.43499999999999966,0.05900000000000004,-0.16444,2040.85,0.00124305,Exp,0.603421,6.57312
20,202206292005,202206292006,4.60168,444.076,0.00586523,Exp,0.993289,1.50641,28.33373166666666,24.856666666666683,0.43421666666666686,0.05978333333333337,-0.0914439,2029.64,0.00104239,Exp,0.663196,9.82273
21,202206292008,202206292009,10.6275,448.02,0.00652601,Exp,0.997818,1.16561,26.316185000000008,25.40000000000002,0.33699999999999974,0.02520000000000001,-1.70151,2139.41,0.0445188,Exp,-1.47509,22.616
21,202206292009,202206292010,7.77243,484.665,0.00814503,Exp,0.994969,1.37661,26.275056666666668,25.09999999999998,0.3950999999999997,0.02996666666666668,-7.18224,2148.72,0.00329491,Exp,0.940271,1.11095
24,202206292011,202206292012,10.9171,450.148,0.0073661,Exp,0.996614,1.19124,25.586915000000012,25.09999999999998,0.4562999999999997,0.05019999999999997,-0.270875,2074.63,0.00190972,Exp,0.562686,6.189
24,202206292012,202206292013,-9999,-9999,0,Exp,0,0,25.51037833333332,24.90000000000002,0.468,0.05200000000000004,-9999,-9999,0,Exp,0,0
23,202206292014,202206292015,20.075,451.63,0.012932,Exp,0.994673,1.17885,25.307851666666657,24.763333333333374,0.43995,0.04400000000000002,-2.724,2127.61,0.667822,Exp,-128.241,212.302
23,202206292016,202206292017,9.89996,472.929,0.00798261,Exp,0.995805,1.25133,25.31100333333334,24.750000000000025,0.4420000000000001,0.04325000000000001,-1.00629,2324.76,0.2319,Exp,-198.246,199.503
22,202206292017,202206292018,14.2278,452.885,0.00646557,Exp,0.998217,1.11066,25.263975,24.700000000000028,0.3754666666666668,0.03916666666666667,3.44867,2111.55,0.00232067,Exp,0.684803,1.19095
22,202206292019,202206292020,7.21384,464.802,0.0329961,Exp,0.918968,4.09544,25.211647457627123,24.44067796610171,0.4649999999999999,0.05900000000000004,0.0926527,2070.55,0.0604582,Exp,-544.254,565.155
26,202206292021,202206292022,11.5803,459.075,0.00676587,Exp,0.997555,1.15536,25.229556666666664,24.39666666666669,0.436,0.05701666666666663,-25.9823,2402.1,0.010301,Exp,0.88916,1.09393
26,202206292022,202206292023,6.40361,470.668,0.00560268,Exp,0.9965,1.28548,25.303389999999997,24.200000000000028,0.4355666666666662,0.05843333333333343,1.15436,2160.59,0.00221579,Exp,0.945343,1.95964
28,202206292024,202206292025,24.5602,461.064,0.0256269,Exp,0.98578,1.37666,25.131386440677968,24.200000000000028,0.4379999999999997,0.04433898305084745,-0.553967,2171.54,0.0324846,Exp,-9.70275,50.7917
28,202206292026,202206292027,12.5643,469.611,0.0128443,Exp,0.994172,1.36506,25.02300166666667,24.200000000000028,0.4379999999999997,0.04499999999999996,-0.2115,2081.1,0.0275447,Exp,-37.5516,112.846
25,202206292028,202206292029,20.5544,456.101,0.01069,Exp,0.997557,1.13207,25.221481666666666,23.940000000000012,0.4528666666666671,0.06906666666666669,-2.50006,2077.16,0.00234418,Exp,0.958562,1.31838
25,202206292029,202206292030,11.6962,487.376,0.00801799,Exp,0.99683600000000006,1.19619,25.243374576271183,23.900000000000013,0.47947457627118634,0.07399999999999994,-0.212677,2067.52,0.00324625,Exp,0.237254,13.2535
27,202206292032,202206292033,8.57406,452.409,0.0053013,Exp,0.99769,1.16847,25.308089999999996,23.900000000000016,0.399,0.07179999999999999,-0.144774,2057.79,0.00122419,Exp,0.372322,7.39373
27,202206292033,202206292034,7.32884,481.712,0.00617474,Exp,0.995451,1.26908,25.254962068965515,23.900000000000013,0.43768965517241415,0.08451724137931037,-0.0196896,2052.62,0.00444393,Exp,-9.69366,195.33
30,202206292035,202206292036,15.7163,457.034,0.00599636,Exp,0.998191,1.09,25.19849833333333,23.900000000000016,0.34306666666666646,0.04933333333333332,-0.262066,2044.88,0.00152357,Exp,0.875383,5.13782
30,202206292037,202206292038,6.10166,473.679,0.00527915,Exp,0.996444,1.28075,25.144966666666672,23.900000000000016,0.4529999999999996,0.08900000000000009,-0.283265,2060.73,0.00722594,Exp,-1.19097,22.1083
31,202206292039,202206292040,5.32806,440.335,0.00615663,Exp,0.989589,1.44228,25.133033333333337,23.700000000000028,0.44500000000000023,0.04000000000000002,-0.117586,2053.54,0.00270607,Exp,-0.472079,19.9524
31,202206292040,202206292041,3.06179,456.157,0.00512051,Exp,0.989306,1.78231,25.088753571428565,23.700000000000024,0.44500000000000023,0.04000000000000002,-0.0730003,2065.76,0.0038198,Exp,0.0282924,45.3223
29,202206292043,202206292044,12.5551,457.484,0.00690625,Exp,0.998433,1.14288,25.180470689655166,23.700000000000024,0.4443793103448274,0.07351724137931032,-0.862338,2061.64,0.00263871,Exp,0.226026,2.84594
29,202206292044,202206292045,8.4439,478.596,0.0239649,Exp,0.968656,2.6678,25.18251166666666,23.700000000000028,0.4439999999999999,0.09400000000000006,-0.254312,2046.29,0.00152345,Exp,0.624002,5.28948
32,202206292047,202206292048,7.89025,451.89,0.00730134,Exp,0.995517,1.31192,25.19515999999999,23.700000000000028,0.2357333333333335,0.02096666666666666,-0.187237,2038.1,0.00194275,Exp,0.642609,9.04334
32,202206292048,202206292049,7.40423,466.436,0.00814521,Exp,0.992957,1.40964,25.13131333333333,23.700000000000028,0.4160000000000003,0.036999999999999957,-1.08913,2111.64,0.203244,Exp,-118.339,161.612
36,202206292052,202206292053,19.9909,455.074,0.00973545,Exp,0.996874,1.12144,25.036108333333353,23.700000000000028,0.4002166666666666,0.02851666666666664,-0.497236,2034.46,0.00747294,Exp,0.137898,13.0615
36,202206292053,202206292054,10.3435,488.349,0.00549313,Exp,0.998658,1.13645,24.988133333333323,23.5,0.4062500000000003,0.02958333333333331,-0.528042,2043.15,0.00871945,Exp,-0.0252598,14.3419
35,202206292056,202206292057,15.3991,471.213,0.009681,Exp,0.9957,1.17302,25.189383333333335,23.5,0.3418666666666666,0.02893333333333335,-0.353303,2063.06,0.00459415,Exp,0.349836,11.3074
35,202206292057,202206292058,8.54326,474.972,0.00604527,Exp,0.997564,1.20627,25.170665517241357,23.5,0.4319999999999997,0.038,-0.388257,2070.25,0.00135009,Exp,0.955678,3.18505
34,202206292059,202206292100,18.6181,459.239,0.00898725,Exp,0.99659,1.12,25.037094915254233,23.459322033898296,0.4989999999999995,0.04499999999999996,-1.21102,2070.58,0.0012863,Exp,0.939718,1.38771
34,202206292101,202206292102,7.59676,516.376,0.00748947,Exp,0.996221,1.34488,24.926527777777775,23.299999999999976,0.4972222222222218,0.04559259259259258,-0.23959,2064.5,0.00513101,Exp,-0.511175,18.5747
33,202206292103,202206292104,27.1169,464.581,0.0112889,Exp,0.9959,1.09981,25.145845,23.299999999999972,0.3952000000000005,0.02939999999999998,-3.25551,2087.03,0.00177258,Exp,0.95002,1.14102
33,202206292104,202206292105,7.36564,515.316,0.0078333,Exp,0.993888,1.38816,25.11780666666668,23.299999999999972,0.46000000000000063,0.03499999999999998,-0.929652,2073.79,0.00255549,Exp,0.0243837,2.59627
37,202206292107,202206292108,41.9429,458.531,0.0154557,Exp,0.995067,1.08704,24.98498500000003,23.299999999999972,0.3945999999999996,0.03080000000000002,-2.23704,2077.06,0.00143462,Exp,0.981094,1.17833
37,202206292108,202206292109,8.96093,533.708,0.010325,Exp,0.992974,1.44045,24.982205000000015,23.299999999999972,0.5079999999999993,0.04499999999999996,-0.354272,2074.55,0.00234206,Exp,0.836574,5.817
39,202206292110,202206292111,10.8664,465.17,0.00701105,Exp,0.993961,1.17982,25.004363934426195,23.299999999999972,0.22513114754098343,0.02236065573770493,-1.7987899999999999,2074.77,0.00140381,Exp,0.887289,1.23959
39,202206292112,202206292113,4.78778,473.427,0.00725072,Exp,0.989692,1.67293,24.98236666666668,23.299999999999972,0.4467333333333328,0.04306666666666668,-0.0631635,2058.26,0.0324402,Exp,-288.98,444.647
38,202206292114,202206292115,11.4433,462.921,0.00485575,Exp,0.998448,1.10221,24.882121666666663,23.299999999999972,0.3368499999999997,0.02400000000000001,-0.48769,2071.85,0.0103274,Exp,-0.732256,18.3704
38,202206292116,202206292117,7.74657,480.01,0.00801707,Exp,0.994427,1.37223,24.844685000000005,23.299999999999972,0.3359999999999998,0.02400000000000001,-0.357189,2071.33,0.00467073,Exp,0.359943,11.3706
40,202206292117,202206292118,23.085,466.844,0.0140681,Exp,0.994971,1.16555,24.891554999999993,23.299999999999972,0.44970000000000065,0.03499999999999998,-6.79014,2070.24,0.00986383,Exp,0.00291632,1.63193
40,202206292119,202206292120,11.5217,494.777,0.0117042,Exp,0.990633,1.36144,24.92447666666666,23.299999999999972,0.45266666666666633,0.03499999999999998,-0.882963,2074.43,0.00290555,Exp,0.758511,3.03282
43,202206292121,202206292122,12.2637,477.682,0.00743617,Exp,0.996713,1.16419,24.912009999999995,23.299999999999972,0.3564333333333336,0.02539999999999999,-0.399282,2074.28,0.00766037,Exp,-0.410149,16.6403
43,202206292123,202206292124,7.11965,491.731,0.00610156,Exp,0.996395,1.2769,24.837579661016964,23.299999999999972,0.4303898305084746,0.0322033898305085,-0.276153,2067.74,0.00237535,Exp,0.738248,7.519
44,202206292125,202206292126,12.5749,479.646,0.00619717,Exp,0.996943,1.12333,24.932106666666673,23.299999999999972,0.4663000000000004,0.0444333333333333,-0.244256,2060.12,0.00436319,Exp,-0.125499,15.4945
44,202206292126,202206292127,5.75936,501.361,0.00527047,Exp,0.996214,1.30649,24.91449333333333,23.42333333333331,0.47053333333333286,0.04461666666666666,-0.22106,2055.9,0.00285808,Exp,0.417003,11.2357
42,202206292128,202206292129,12.7403,467.843,0.00829331,Exp,0.995976,1.18209,24.849856666666668,23.5,0.44800000000000034,0.04099999999999996,-0.680472,2066.8,0.0105052,Exp,0.0784643,13.4005
42,202206292129,202206292130,9.10754,498.745,0.00556319,Exp,0.997173,1.16594,24.77658166666667,23.5,0.44800000000000034,0.04099999999999996,-0.544861,2064.43,0.00367148,Exp,0.827597,5.92205
41,202206292131,202206292132,16.2976,494.959,0.016199,Exp,0.984416,1.34895,24.952896666666668,23.5,0.3114999999999999,0.02849999999999998,-0.283058,2095.78,0.0281538,Exp,-35.9738,86.0684
41,202206292133,202206292134,9.98727,505.028,0.0115131,Exp,0.988017,1.44054,24.88001166666667,23.5,0.4654666666666666,0.04606666666666663,-0.18654,2083.11,0.00408629,Exp,-0.720346,18.9843
45,202206292135,202206292136,15.4198,489.131,0.0100798,Exp,0.993349,1.18343,24.843456666666658,23.5,0.5000833333333334,0.04508333333333329,-0.185849,2053.46,0.00144535,Exp,0.801759,6.81351
45,202206292136,202206292137,6.05914,503.815,0.0068902,Exp,0.993222,1.43173,24.78248166666666,23.5,0.5004833333333333,0.0454833333333333,-0.136961,2055.92,0.0174603,Exp,-46.4195,110.398
46,202206292138,202206292139,21.1253,488.891,0.0106959,Exp,0.997423,1.12804,24.74566000000001,23.5,0.26740000000000025,0.0206,-1.98685,2048,0.00144888,Exp,0.994989,1.21618
46,202206292140,202206292141,11.8519,520.998,0.00663126,Exp,0.998589,1.14674,24.691638333333337,23.5,0.411166666666667,0.03499999999999998,-1.24508,2060.71,0.0272356,Exp,-0.850341,18.971
48,202206292141,202206292142,10.3579,492.05,0.00919199,Exp,0.987322,1.2927,24.704111666666673,23.5,0.3614666666666667,0.02993333333333332,-0.514455,2095.74,0.0483044,Exp,-29.8623,81.3319
48,202206292143,202206292144,5.73458,504.856,0.00477884,Exp,0.994512,1.2655,24.66512166666667,23.30666666666664,0.4660000000000003,0.04300000000000001,-0.326988,2107.46,0.00927022,Exp,-1.71601,24.5833
47,202206292145,202206292146,11.8059,473.808,0.0070717,Exp,0.997134,1.16185,24.680515000000007,23.33666666666664,0.4774333333333337,0.04154999999999996,-0.54316,2098.25,0.00842349,Exp,0.0785108,13.4842
47,202206292146,202206292147,7.06625,500.99,0.00476533,Exp,0.997937,1.19236,24.720624999999995,23.299999999999972,0.4800000000000004,0.04099999999999996,-0.850925,2120.55,0.0015509,Exp,0.983245,1.89067
