Chamber_ID,Timestamp_Begin,Timestamp_End,Flux_CO2,Dry_CO2,Flux_SE_CO2,CrvFit_CO2,R2_CO2,CV_CO2,Tair_Amb,T5,SM5,EC5,FLux_CH4,Dry_CH4,Flux_SE_CH4,CrvFit_CH4,R2_CH4,CV_CH4
19,202304071651,202304071652,2.53828,464.564,0.00909559,Exp,0.911683,3.48068,11.80955666666667,12.20999999999999,-9999,-9999,-0.288325,2028.13,0.00159868,Exp,0.564894,5.24467
21,202304071655,202304071656,2.47631,463.009,0.010354,Exp,0.887053,4.01973,11.623956666666665,12.29999999999999,-9999,-9999,-0.529276,2029.08,0.00188029,Exp,0.945578,3.4589
21,202304071656,202304071657,2.62536,463.919,0.00961663,Exp,0.915168,3.55465,11.594095,12.29999999999999,-9999,-9999,-0.535185,2029.01,0.00235478,Exp,0.915622,4.21361
24,202304071658,202304071659,6.39409,464.622,0.0104463,Exp,0.964352,1.83722,11.520721666666669,12.100000000000014,-9999,-9999,-0.187295,2030.08,0.00215049,Exp,0.571371,10.7053
24,202304071659,202304071700,-9999,-9999,0,Exp,0,0,11.450411666666673,12.283333333333324,-9999,-9999,-9999,-9999,0,Exp,0,0
23,202304071701,202304071702,3.03086,468.115,0.0100157,Exp,0.939658,3.23834,11.49882333333333,12.100000000000014,-9999,-9999,-0.224499,2030.84,0.00469014,Exp,-0.581172,19.4207
23,202304071703,202304071704,2.81176,469.92,0.00994868,Exp,0.939276,3.44081,11.482753333333337,12.100000000000014,-9999,-9999,-0.223334,2029.63,0.00320304,Exp,0.225379,13.3379
22,202304071704,202304071705,2.16336,461.904,0.00928324,Exp,0.913467,4.1196,11.28139166666667,12.100000000000014,-9999,-9999,-0.171974,2030.41,0.00193888,Exp,0.612881,10.5258
22,202304071706,202304071707,2.29838,465.613,0.00955839,Exp,0.907845,3.99785,11.263553333333334,12.16666666666666,-9999,-9999,-0.175716,2029.86,0.00303761,Exp,0.0318965,16.082
26,202304071709,202304071710,11.876,465.123,0.0114294,Exp,0.985749,1.3691,11.561973333333333,12.29999999999999,-9999,-9999,-0.939253,2030.53,0.00254974,Exp,0.803041,2.72364
26,202304071710,202304071711,4.91712,468.77,0.00986573,Exp,0.969175,2.13045,11.465834999999997,12.29999999999999,-9999,-9999,-0.191463,2030.43,0.00283998,Exp,0.299004,13.7929
28,202304071712,202304071713,8.28967,462.988,0.0103586,Exp,0.988893,1.55618,11.540805000000002,12.29999999999999,-9999,-9999,-1.16452,2027.97,0.00176002,Exp,0.942976,1.74465
28,202304071714,202304071715,4.66641,466.791,0.0105483,Exp,0.971994,2.3403,11.526400000000006,12.399999999999986,-9999,-9999,-0.325023,2028.13,0.00209836,Exp,0.837731,6.07956
25,202304071716,202304071717,3.34627,461.262,0.00908643,Exp,0.951777,2.72537,11.645538333333336,12.354999999999984,-9999,-9999,-0.169745,2029.76,0.00186502,Exp,0.643376,10.2489
25,202304071717,202304071718,2.78375,462.167,0.00856594,Exp,0.949394,3.03723,11.677771666666668,12.29999999999999,-9999,-9999,-0.156053,2029.53,0.00340145,Exp,-0.341601,20.2454
27,202304071720,202304071721,-9999,-9999,0,Exp,0,0,11.91881833333333,12.318333333333328,-9999,-9999,-9999,-9999,0,Exp,0,0
27,202304071721,202304071722,2.76495,467.649,0.0106954,Exp,0.890737,3.72933,11.944233333333337,12.399999999999986,-9999,-9999,-0.235397,2029.73,0.00188192,Exp,0.392786,7.47556
30,202304071724,202304071725,6.98486,459.326,0.0108274,Exp,0.939196,1.77026,12.416825,12.530000000000015,-9999,-9999,-0.174224,2031.35,0.00274612,Exp,0.236227,14.6206
30,202304071726,202304071727,3.0163,466.705,0.00877457,Exp,0.942746,2.88013,12.492308333333336,12.608333333333348,-9999,-9999,-0.102932,2031.56,0.0023046,Exp,-0.0283177,20.7044
31,202304071728,202304071729,2.11793,460.998,0.00869005,Exp,0.894547,3.9341,12.599455,12.70000000000001,-9999,-9999,-0.182913,2031.21,0.00148204,Exp,0.565199,7.56521
31,202304071730,202304071731,2.00686,461.731,0.0106879,Exp,0.814125,5.0299,12.605998333333334,12.701666666666677,-9999,-9999,-0.149506,2031.41,0.00153048,Exp,0.493614,9.51718
29,202304071733,202304071734,-9999,-9999,0,Exp,0,0,12.904838333333332,12.799999999999988,-9999,-9999,-9999,-9999,0,Exp,0,0
29,202304071734,202304071735,3.98161,461.19,0.00998647,Exp,0.961452,2.53805,12.883629999999998,12.886666666666672,-9999,-9999,-0.137027,2031.37,0.00183465,Exp,0.555488,12.4089
32,202304071736,202304071737,3.99741,464.58,0.0077122,Exp,0.963829,2.06305,12.820173333333337,13,-9999,-9999,-0.209731,2031.5,0.00169276,Exp,0.77036,7.53214
32,202304071737,202304071738,2.01394,464.109,0.015594,Exp,0.742513,7.22819,12.809101666666669,13,-9999,-9999,-0.853015,2032.32,0.00114548,Exp,0.818395,1.61709
36,202304071740,202304071741,-9999,-9999,0,Exp,0,0,12.563258333333335,12.799999999999988,-9999,-9999,-9999,-9999,0,Exp,0,0
36,202304071741,202304071742,6.51103,461.062,0.00525551,Exp,0.995459,1.27817,12.699595,12.799999999999988,-9999,-9999,-0.405856,2033.46,0.0034184,Exp,0.693664,7.86016
34,202304071746,202304071747,3.66342,462.446,0.00905898,Exp,0.961737,2.51211,12.696201666666663,12.799999999999988,-9999,-9999,-0.176424,2034.89,0.00396067,Exp,-0.56234,20.7961
34,202304071748,202304071749,2.59327,462.246,0.00962089,Exp,0.937182,3.58403,12.627124999999996,12.799999999999988,-9999,-9999,-0.168994,2035.53,0.0019369,Exp,0.596147,10.6489
35,202304071749,202304071750,-9999,-9999,0,Exp,0,0,12.81941666666667,12.823333333333323,-9999,-9999,-9999,-9999,0,Exp,0,0
35,202304071751,202304071752,5.32031,467.536,0.00823534,Exp,0.97383,1.7659,12.94268,12.799999999999988,-9999,-9999,-0.206848,2036.25,0.00514417,Exp,-1.1546,22.9835
33,202304071753,202304071754,5.91777,457.704,0.00955893,Exp,0.950512,1.81836,12.924444999999997,13,-9999,-9999,-0.202137,2036.76,0.00211841,Exp,0.613654,9.74451
33,202304071754,202304071755,2.3824,461.4,0.00446334,Exp,0.982951,2.01744,12.943594999999998,12.839999999999993,-9999,-9999,-0.176526,2036.59,0.00127927,Exp,0.501516,6.77309
37,202304071757,202304071758,9.09684,460.021,0.007996,Exp,0.990466,1.31778,12.908461666666666,12.799999999999988,-9999,-9999,-0.422109,2037.41,0.00407437,Exp,0.623274,8.98631
37,202304071758,202304071759,3.81726,463.336,0.0199963,Exp,0.879609,4.9494,12.921609999999996,12.873333333333338,-9999,-9999,-0.296371,2037.58,0.00188888,Exp,0.83523,5.97874
39,202304071800,202304071801,6.56142,459.156,0.00874704,Exp,0.971688,1.61043,13.154083333333334,12.853333333333332,-9999,-9999,-0.22531,2037.75,0.00260258,Exp,0.531885,10.7273
39,202304071801,202304071802,3.68831,462.208,0.00814199,Exp,0.951987,2.28719,13.174803333333331,13,-9999,-9999,-0.141957,2037.88,0.00306135,Exp,-0.441356,19.9434
38,202304071803,202304071804,5.11208,464.501,0.00962927,Exp,0.961333,2.02531,13.239543333333335,13,-9999,-9999,-0.606734,2038.43,0.00138905,Exp,0.883297,2.3551
38,202304071805,202304071806,4.90751,462.663,0.0101872,Exp,0.960551,2.17968,13.200835000000003,13,-9999,-9999,-0.519064,2038.24,0.00142381,Exp,0.891726,2.7375
40,202304071807,202304071808,4.01922,462.483,0.00788848,Exp,0.97129,2.08683,13.452606666666666,13.09000000000001,-9999,-9999,-0.274743,2037.88,0.00256782,Exp,0.656947,8.6863
40,202304071808,202304071809,2.94957,465.95,0.00865617,Exp,0.949828,2.89697,13.476670000000002,13.053333333333343,-9999,-9999,-0.176249,2037.7,0.00364839,Exp,-0.462782,19.1085
43,202304071810,202304071811,4.11136,462.441,0.00923391,Exp,0.937367,2.31667,13.575248333333333,13.100000000000014,-9999,-9999,-0.159707,2038.17,0.0057217,Exp,-2.85982,33.0622
43,202304071811,202304071812,1.93269,470.17,0.031915,Exp,-0.0923209,15.2161,13.66309,13.100000000000014,-9999,-9999,-0.224008,2037.08,0.00145353,Exp,0.630775,6.05461
44,202304071815,202304071816,6.94251,464.161,0.012024,Exp,0.958945,1.90489,13.550051666666668,13.299999999999988,-9999,-9999,-0.337072,2036.8,0.00159375,Exp,0.751253,4.48389
44,202304071817,202304071818,-9999,-9999,0,Exp,0,0,13.620337704918034,13.299999999999988,-9999,-9999,-9999,-9999,0,Exp,0,0
42,202304071819,202304071820,5.89116,461.833,0.00906393,Exp,0.962902,1.75629,13.579513333333342,13.299999999999988,-9999,-9999,-0.718866,2036.48,0.0015683,Exp,0.906977,2.26173
42,202304071820,202304071821,2.46227,472.188,0.00887445,Exp,0.941994,3.47156,13.534748333333336,13.299999999999988,-9999,-9999,-0.245856,2034.93,0.00158974,Exp,0.836102,6.03369
41,202304071822,202304071823,6.96941,457.848,0.0120601,Exp,0.971968,1.90388,13.267830000000002,13.363333333333312,-9999,-9999,-0.35084,2036.29,0.00345004,Exp,0.641679,9.13223
41,202304071823,202304071824,4.42453,461.667,0.00988468,Exp,0.957987,2.30575,13.28529166666667,13.299999999999988,-9999,-9999,-0.199234,2035.31,0.0019157,Exp,0.670325,8.92375
45,202304071826,202304071827,-9999,-9999,0,Exp,0,0,13.125043333333332,13.273333333333332,-9999,-9999,-9999,-9999,0,Exp,0,0
45,202304071827,202304071828,-9999,-9999,0,Exp,0,0,13.20041166666667,13.100000000000014,-9999,-9999,-9999,-9999,0,Exp,0,0
45a,202304071829,202304071830,2.92233,460.423,0.00893466,Exp,0.946257,3.00709,13.160646666666668,13.100000000000014,-9999,-9999,-1.74341,2035.89,0.00245597,Exp,0.0187019,1.66342
45a,202304071830,202304071831,2.73486,463.028,0.00970539,Exp,0.92985,3.43614,13.125314999999995,13.100000000000014,-9999,-9999,-1.92484,2035.95,0.00256366,Exp,0.033908,1.60849
46,202304071832,202304071833,4.57457,467.592,0.0291904,Exp,0.822625,5.98266,13.208673333333335,13.100000000000014,-9999,-9999,-0.59403,2035.41,0.00160954,Exp,0.968428,2.70842
46,202304071833,202304071834,-9999,-9999,0,Exp,0,0,13.287573333333338,13.100000000000014,-9999,-9999,-9999,-9999,0,Exp,0,0
48,202304071836,202304071837,2.23911,461.423,0.0081968,Exp,0.919976,3.53527,13.242068333333332,13.100000000000014,-9999,-9999,-0.212627,2036.24,0.001385,Exp,0.837914,6.10237
48,202304071837,202304071838,2.33203,460.502,0.00815356,Exp,0.925732,3.38954,13.250538333333331,13.100000000000014,-9999,-9999,-0.203747,2036.26,0.00219361,Exp,0.591934,9.99058
47,202304071839,202304071840,3.43184,458.237,0.00730114,Exp,0.978064,2.22113,13.300131666666664,13.100000000000014,-9999,-9999,-0.351109,2036.63,0.00222419,Exp,0.836553,5.93901
47,202304071840,202304071841,-9999,-9999,0,Exp,0,0,13.267213333333332,13.100000000000014,-9999,-9999,-9999,-9999,0,Exp,0,0
