Chamber_ID,Timestamp_Begin,Timestamp_End,Flux_CO2,Dry_CO2,Flux_SE_CO2,CrvFit_CO2,R2_CO2,CV_CO2,Tair_Amb,T5,SM5,EC5,FLux_CH4,Dry_CH4,Flux_SE_CH4,CrvFit_CH4,R2_CH4,CV_CH4
43,202303201254,202303201255,1.34625,487.557,0.00396342,Exp,0.907774,3.03357,0.8649728620689656,3.127586206896547,8.275862068965518e-4,-9999,-0.371698,2118.01,0.00474839,Exp,0.266009,12.4044
43,202303201256,202303201257,0.657917,491.636,0.00465068,Exp,0.788152,6.90484,1.1090081666666665,3.2716666666666696,0.00658333333333333,-9999,-0.280476,2115.72,0.00251652,Exp,0.64594,8.72621
40,202303201259,202303201300,1.98792,479.761,0.00545828,Exp,0.948816,2.85218,1.0294664000000002,3.0999999999999965,0.00706666666666667,-9999,-0.481555,2103.57,0.0385282,Exp,-28.9375,77.3611
40,202303201301,202303201302,1.23617,469.812,0.00390152,Exp,0.94678,3.22343,1.1554119999999997,3.0499999999999994,0.009,-9999,-0.315209,2088.19,0.00333464,Exp,0.498305,10.2766
38,202303201305,202303201306,2.46103,469.708,0.00447628,Exp,0.967521,2.0415,1.416995666666667,2.9866666666666672,0.00873333333333333,-9999,-0.500103,2086.27,0.00194132,Exp,0.930494,3.88825
38,202303201307,202303201308,1.84217,475.952,0.00498952,Exp,0.956823,2.81518,1.2774798333333344,2.900000000000003,0.007,-9999,-0.489184,2089.89,0.0201006,Exp,-6.77554,39.6835
39,202303201309,202303201310,1.84659,467.94,0.00561557,Exp,0.85933,3.11447,1.4957535,2.900000000000003,0.0072,-9999,-0.275957,2080.82,0.00313506,Exp,0.456279,11.013
39,202303201310,202303201311,0.550055,472.871,0.00497804,Exp,0.731194,8.79508,1.443653,2.900000000000003,0.009,-9999,-0.193394,2088.73,0.0268826,Exp,-79.1828,134.139
37,202303201312,202303201313,2.04276,469.063,0.00490599,Exp,0.956429,2.53692,2.033708500000001,2.900000000000003,0.001,-9999,-0.370112,2081.55,0.0336226,Exp,-36.5266,87.49
37,202303201314,202303201315,1.24865,467.553,0.00413913,Exp,0.935589,3.35762,2.1758809999999995,2.900000000000003,0.001,-9999,-0.278262,2074.02,0.0016879,Exp,0.837656,5.93274
33,202303201317,202303201318,2.02493,467.158,0.00459805,Exp,0.938448,2.4183,2.7931743333333334,2.900000000000003,-9999,-9999,-0.389438,2077.27,0.0014678,Exp,0.935969,3.76905
33,202303201318,202303201319,1.02312,470.807,0.00427232,Exp,0.891892,4.14091,2.9499785,2.900000000000003,-9999,-9999,-0.223352,2075.25,0.00200605,Exp,0.6645,8.6826
35,202303201321,202303201322,1.59824,464.976,0.00399073,Exp,0.955409,2.61466,2.868159000000001,3.0566666666666635,-9999,-9999,-0.587843,2070.14,0.00118728,Exp,0.915448,2.2019
35,202303201322,202303201323,1.0309,466.546,0.0164688,Exp,-0.185204,15.3862,2.637797,3.199999999999997,-9999,-9999,-0.226896,2070.41,0.00131795,Exp,0.848438,5.67808
34,202303201324,202303201325,0.974203,461.417,0.00481224,Exp,0.796067,4.86195,2.622102833333332,3.199999999999997,-9999,-9999,-0.214807,2062.32,0.00122504,Exp,0.864587,5.58093
34,202303201326,202303201327,1.10151,463.039,0.00480345,Exp,0.893218,4.3187,2.631462833333333,3.199999999999997,-9999,-9999,-0.231151,2060.48,0.00208611,Exp,0.657839,8.73603
36,202303201328,202303201329,1.17551,460.554,0.00948636,Exp,0.701525,7.83153,2.5539083333333332,3.0999999999999965,-9999,-9999,-0.513739,2057.55,0.00567265,Exp,0.434739,10.6713
36,202303201329,202303201330,1.67449,462.513,0.00496096,Exp,0.9156,3.03288,2.615374333333334,3.0999999999999965,-9999,-9999,-0.520859,2057.25,0.00332785,Exp,0.810658,6.22993
32,202303201332,202303201333,1.93838,460.562,0.00505572,Exp,0.887652,2.70817,3.528486500000001,3.199999999999997,-9999,-9999,-0.231295,2056.42,0.00130443,Exp,0.868084,5.50446
32,202303201333,202303201334,1.12441,463.646,0.00420903,Exp,0.911627,3.72767,3.933228333333333,3.300000000000003,-9999,-9999,-0.24789,2056.36,0.00108897,Exp,0.914522,4.32751
31,202303201336,202303201337,1.36259,460.352,0.00462428,Exp,0.875156,3.41078,3.712170833333333,3.4000000000000035,-9999,-9999,-0.210879,2056.69,0.00207653,Exp,0.5898,9.48088
31,202303201337,202303201338,0.73637300000000006,462.323,0.00491529,Exp,0.797137,6.47359,3.525900833333333,3.5,-9999,-9999,-0.143773,2057.8,0.00117951,Exp,0.749448,7.92151
29,202303201339,202303201340,1.46114,459.756,0.00767929,Exp,0.872006,5.14584,3.3498205000000008,3.599999999999996,-9999,-9999,-0.491502,2054.59,0.00132868,Exp,0.894289,2.79357
29,202303201341,202303201342,-9999,-9999,0,Exp,0,0,3.698384166666667,3.599999999999996,-9999,-9999,-9999,-9999,0,Exp,0,0
30,202303201343,202303201344,3.80048,461.185,0.0057071,Exp,0.944822,1.775,3.7770846666666658,3.699999999999996,-9999,-9999,-0.350801,2054.58,0.00401202,Exp,0.449919,10.9935
30,202303201344,202303201345,1.69121,461.121,0.00466899,Exp,0.916481,2.83934,3.7316878333333343,3.735000000000004,-9999,-9999,-0.225159,2054.01,0.00286011,Exp,0.307749,12.1974
27,202303201352,202303201353,0.947891,461.196,0.0110585,Exp,0.409089,11.2203,3.5797346666666665,3.748333333333328,-9999,-9999,-0.222149,2058.86,0.00210308,Exp,0.642502,9.12526
27,202303201353,202303201354,-9999,-9999,0,Exp,0,0,3.7506905000000006,3.699999999999996,-9999,-9999,-9999,-9999,0,Exp,0,0
25,202303201356,202303201357,0.855485,460.13,0.00423086,Exp,0.863803,4.85527,3.571326833333333,3.599999999999996,-9999,-9999,-0.241779,2067.09,0.00142523,Exp,0.852125,5.74756
25,202303201357,202303201358,0.816525,460.837,0.00466609,Exp,0.850366,5.5714,3.736672166666666,3.5,-9999,-9999,-0.209852,2067.57,0.00229287,Exp,0.519452,10.5162
26,202303201359,202303201400,1.57199,461.271,0.0052043,Exp,0.933119,3.3347,3.839603620689654,3.517241379310344,-9999,-9999,-0.319098,2067.29,0.00274381,Exp,0.678049,8.29332
26,202303201401,202303201402,1.45992,461.875,0.00422552,Exp,0.944798,2.95915,3.7869995000000007,3.599999999999996,-9999,-9999,-0.293844,2066.66,0.00136533,Exp,0.904483,4.56671
28,202303201406,202303201407,0.961287,460.58,0.00371552,Exp,0.911559,3.83858,4.245240333333332,3.599999999999996,-9999,-9999,-0.272668,2066.5,0.00117453,Exp,0.917518,4.24711
28,202303201407,202303201408,0.932296,461.286,0.00523459,Exp,0.856533,5.46375,4.389921499999999,3.741666666666673,-9999,-9999,-0.368014,2071.17,0.00359398,Exp,0.566757,9.38697
22,202303201411,202303201412,0.833907,460.386,0.00496592,Exp,0.848737,5.77017,5.302006666666667,4.016666666666666,-9999,-9999,-0.291349,2072.43,0.00210063,Exp,0.773932,6.95001
22,202303201413,202303201414,0.833536,461.73,0.00394775,Exp,0.876639,4.62085,5.874648000000001,4.220000000000004,-9999,-9999,-0.421575,2070.32,0.00153556,Exp,0.794288,3.61549
23,202303201415,202303201416,0.598256,461.164,0.00435643,Exp,0.778219,7.02619,4.794134000000001,4.676666666666661,-9999,-9999,-0.224211,2054.57,0.00141735,Exp,0.840512,6.12138
23,202303201416,202303201417,1.00836,460.639,0.00426222,Exp,0.893022,4.16068,5.030616666666666,4.699999999999995,-9999,-9999,-0.347437,2054.51,0.00123133,Exp,0.943821,3.5344
24,202303201419,202303201420,-9999,-9999,0,Exp,0,0,5.061784333333333,4.910000000000003,-9999,-9999,-9999,-9999,0,Exp,0,0
24,202303201421,202303201422,1.31436,461.792,0.00471317,Exp,0.932648,3.57605,4.7148008333333316,5,-9999,-9999,-0.290585,2055.21,0.00219591,Exp,0.752411,7.28424
21,202303201423,202303201424,0.72738,458.044,0.00448145,Exp,0.83453,5.97477,4.549281333333334,5.073333333333334,-9999,-9999,-0.718354,2052.03,0.00250004,Exp,0.942164,3.48272
21,202303201424,202303201425,0.746737,458.642,0.00462041,Exp,0.774202,6.00051,4.505166666666667,5.199999999999994,-9999,-9999,-0.742451,2052.43,0.00120285,Exp,0.987702,1.86527
20,202303201427,202303201428,0.881466,458.568,0.00501816,Exp,0.832082,5.50877,5.866632666666666,5.199999999999994,-9999,-9999,-0.191015,2050.97,0.00160234,Exp,0.718247,8.03858
20,202303201428,202303201429,1.04231,459.045,0.00465648,Exp,0.89384,4.37028,5.923538166666665,5.189999999999998,-9999,-9999,-0.248099,2049.66,0.00144631,Exp,0.858824,5.6356
19,202303201430,202303201431,0.707757,458.054,0.00423959,Exp,0.833845,5.79206,5.687872833333334,5.1033333333333335,-9999,-9999,-0.188341,2048.79,0.00133085,Exp,0.796299,6.80133
19,202303201431,202303201432,0.794121,458.102,0.00442072,Exp,0.86655,5.39679,5.644706333333335,5.300000000000006,-9999,-9999,-0.166693,2046.19,0.0013111,Exp,0.77223,7.55396
18,202303201434,202303201435,-9999,-9999,0,Exp,0,0,5.256958666666667,5.300000000000006,-9999,-9999,-9999,-9999,0,Exp,0,0
18,202303201435,202303201436,0.900371,457.68,0.00428393,Exp,0.889644,4.64304,5.73857966101695,5.199999999999995,-9999,-9999,-0.57794,2045.57,0.00407481,Exp,0.775843,6.78543
17,202303201437,202303201438,1.43468,458.707,0.00642151,Exp,0.903473,4.38435,5.613562833333334,5.199999999999994,-9999,-9999,-0.660606,2047.91,0.00179328,Exp,0.965899,2.78494
17,202303201439,202303201440,1.14307,458.805,0.00573088,Exp,0.881295,4.87887,5.653720166666668,5.199999999999994,-9999,-9999,-0.54306,2047.01,0.0062815,Exp,0.389511,11.046
16,202303201443,202303201444,0.562699,457.447,0.00513938,Exp,0.652516,8.73153,6.222412833333335,5.199999999999994,-9999,-9999,-0.0441571,2047.64,0.0023277,Exp,-1.65549,50.0459
16,202303201444,202303201445,0.553547,457.972,0.00531397,Exp,0.688639,9.16255,6.536735333333334,5.129999999999995,-9999,-9999,-0.105192,2047.47,0.00175967,Exp,0.125416,15.8968
15,202303201446,202303201447,0.263626,456.807,0.00545864,Exp,0.330415,19.5996,7.226854666666664,5.209999999999996,-9999,-9999,-0.113389,2047.06,0.00278284,Exp,-0.878477,23.2216
15,202303201448,202303201449,0.462076,456.902,0.00528825,Exp,0.498498,10.8708,7.209842333333333,5.406666666666666,-9999,-9999,-0.304499,2047.92,0.00449751,Exp,0.0382017,14.004
14,202303201450,202303201451,0.4632,458.933,0.00550731,Exp,0.600567,11.2615,7.791920166666669,6.05333333333333,-9999,-9999,-0.123252,2049.08,0.0013021,Exp,0.660244,10.0177
14,202303201452,202303201453,0.670776,457.612,0.0048631,Exp,0.759211,6.92891,7.362838333333333,6.2683333333333415,-9999,-9999,-0.16119,2049.44,0.00120196,Exp,0.790869,7.12216
13,202303201454,202303201455,0.81471,456.456,0.00471173,Exp,0.793762,5.57611,6.903950833333335,6.581666666666672,-9999,-9999,-0.572095,2048.36,0.00378833,Exp,0.80063,6.35818
13,202303201455,202303201456,0.78272,457.428,0.00509847,Exp,0.774665,6.24254,7.363353333333336,6.800000000000002,-9999,-9999,-0.691965,2049.05,0.00557883,Exp,0.711712,7.68923
10,202303201458,202303201459,0.652976,456.21,0.00652579,Exp,0.661188,9.50642,7.533911500000003,7.5,-9999,-9999,-0.162194,2049.49,0.00123231,Exp,0.78835,7.2587
10,202303201500,202303201501,0.577805,455.863,0.00616778,Exp,0.605936,10.1256,7.818493833333332,7.5,-9999,-9999,-0.189127,2049.54,0.00265918,Exp,0.236393,13.3075
12,202303201506,202303201507,1.25838,454.424,0.00485746,Exp,0.861018,3.79891,7.3224071666666655,7.800000000000008,-9999,-9999,-0.370985,2047.92,0.00125543,Exp,0.86805,3.36779
12,202303201507,202303201508,1.00631,454.88,0.00569691,Exp,0.818198,5.44696,7.595032499999997,7.704999999999993,-9999,-9999,-0.423589,2047.55,0.00107134,Exp,0.903684,2.60534
9,202303201509,202303201510,1.55349,456.143,0.00450293,Exp,0.925652,2.9248,8.078196666666665,7.616666666666673,-9999,-9999,-0.464993,2046.85,0.00413183,Exp,0.64499,8.44444
9,202303201511,202303201512,2.35902,459.781,0.00480279,Exp,0.959981,2.18319,8.051948833333332,7.9999999999999964,-9999,-9999,-0.661265,2049.19,0.00267562,Exp,0.926253,3.95419
11,202303201513,202303201514,0.480901,458.375,0.00417105,Exp,0.705,8.24911,8.137573666666668,8.45166666666667,-9999,-9999,-0.132066,2050,0.00163412,Exp,0.470806,11.7205
11,202303201514,202303201515,0.771772,457.556,0.00444922,Exp,0.707325,5.53193,8.229248196721311,8.5,-9999,-9999,-0.536666,2047.17,0.00186844,Exp,0.00254193,3.44217
8,202303201516,202303201517,1.39943,454.159,0.00771001,Exp,0.809013,5.30042,8.338578666666665,8.39999999999999,-9999,-9999,-1.29438,2044.02,0.00655112,Exp,0.882382,4.88653
8,202303201518,202303201519,1.16825,456.003,0.0078698,Exp,0.792695,6.42154,8.715564333333333,8.39999999999999,-9999,-9999,-1.27994,2044.28,0.0125075,Exp,0.564168,9.25084
6,202303201520,202303201521,0.909736,457.608,0.00542104,Exp,0.829883,5.71924,7.915032166666666,8.485000000000001,-9999,-9999,-0.510795,2045.52,0.0011448,Exp,0.977262,2.3571
6,202303201521,202303201522,-9999,-9999,0,Exp,0,0,7.705555833333332,8.39999999999999,-9999,-9999,-9999,-9999,0,Exp,0,0
7,202303201523,202303201524,1.10367,457.378,0.00571136,Exp,0.855789,4.99332,8.09250083333333,8.300000000000008,-9999,-9999,-0.52272,2046.09,0.00322212,Exp,0.827871,5.90965
7,202303201525,202303201526,1.1853,457.66,0.00501018,Exp,0.900579,4.11622,8.366760333333332,8.23166666666666,-9999,-9999,-0.636382,2046.39,0.00210946,Exp,0.950082,3.29181
5,202303201528,202303201529,1.00683,455.604,0.00421903,Exp,0.89972,4.07711,8.635133499999998,8.15000000000001,-9999,-9999,-1.04291,2046.46,0.00123386,Exp,0.993599,1.5232
5,202303201529,202303201530,1.33032,455.464,0.00527871,Exp,0.863289,3.88065,8.197222500000002,8.100000000000009,-9999,-9999,-1.0248,2046.83,0.00314535,Exp,0.956914,3.0732
1,202303201531,202303201532,1.06681,456.358,0.00528136,Exp,0.80575,4.75835,9.911821833333336,8.026666666666666,-9999,-9999,-0.714632,2049.8,0.00578634,Exp,0.704472,7.66533
1,202303201533,202303201534,-9999,-9999,0,Exp,0,0,10.855218333333331,8.364999999999998,-9999,-9999,-9999,-9999,0,Exp,0,0
3,202303201535,202303201536,1.06306,455.152,0.00676487,Exp,0.782919,6.02928,10.959591666666666,9.410000000000013,0.08880000000000003,0.009,-5.59983,2049.84,0.0063346,Exp,3.34836e-4,1.48122
3,202303201537,202303201538,1.26389,453.604,0.00544957,Exp,0.889483,4.1525,10.99587666666667,9.678333333333333,0.0646333333333334,0.009,-0.406509,2047.21,0.00174319,Exp,0.921564,4.13124
2,202303201539,202303201540,1.15641,454.141,0.00552597,Exp,0.874969,4.57534,11.113050000000005,9.800000000000002,0.0887500000000001,0.01366666666666667,-0.325034,2046.25,0.00807437,Exp,0.371355,23.1871
2,202303201540,202303201541,1.43066,453.64,0.00618777,Exp,0.891589,4.16672,10.920791666666668,9.800000000000002,0.12999999999999992,0.01700000000000001,-0.778943,2046.2,0.00416447,Exp,0.873156,5.09486
4,202303201545,202303201546,-9999,-9999,0,Exp,0,0,11.984591666666663,10.75333333333333,-9999,-9999,-9999,-9999,0,Exp,0,0
4,202303201546,202303201547,1.75608,455.666,0.00625361,Exp,0.937772,3.4693,12.062034999999998,11.120000000000015,-9999,-9999,-0.727095,2050.61,0.00274734,Exp,0.937562,3.66261
