Chamber_ID,Timestamp_Begin,Timestamp_End,Flux_CO2,Dry_CO2,Flux_SE_CO2,CrvFit_CO2,R2_CO2,CV_CO2,Tair_Amb,T5,SM5,EC5,FLux_CH4,Dry_CH4,Flux_SE_CH4,CrvFit_CH4,R2_CH4,CV_CH4
36,202207212025,202207212026,11.9844,551.142,0.00861192,Exp,0.997777,1.21137,28.481414999999977,27.5,0.405133333333333,0.03499999999999998,-0.420643,2028.22,0.011476,Exp,-1.34483,22.8144
33,202207212027,202207212028,-9999,-9999,0,Exp,0,0,28.63478833333333,27.5,0.31950000000000023,0.02558333333333334,-9999,-9999,0,Exp,0,0
33,202207212028,202207212029,10.298400000000001,534.877,0.00519385,Exp,0.998491,1.13332,28.66659666666668,27.5,0.4250000000000004,0.03600000000000002,-0.195567,2018.22,0.0056198,Exp,-1.64002,24.0197
34,202207212031,202207212032,16.5735,518.376,0.0103087,Exp,0.99729,1.17358,28.466306666666664,27.5,0.453433333333334,0.04499999999999996,-0.381722,2044.9,0.0122044,Exp,-2.6031,26.7415
34,202207212032,202207212033,10.9109,561.403,0.0115645,Exp,0.995847,1.37543,28.39538333333334,27.5,0.45200000000000073,0.04571666666666663,-0.281772,2019.27,0.00736529,Exp,-1.4328,21.8722
35,202207212034,202207212035,25.6193,518.794,0.0173243,Exp,0.992545,1.19445,28.424673333333335,27.5,0.26830000000000004,0.02135000000000001,-0.751828,2013.79,0.00115766,Exp,0.971131,1.66254
35,202207212035,202207212036,11.0157,578.179,0.012131,Exp,0.994296,1.39781,28.458298333333335,27.5,0.4200000000000006,0.038,-0.329375,2009.91,0.00161947,Exp,0.914844,4.24137
37,202207212038,202207212039,35.2834,541.737,0.0130491,Exp,0.998055,1.09635,28.50817833333333,27.5,0.438666666666667,0.04193333333333334,-2.16124,2007.19,0.00194143,Exp,0.972353,1.29237
37,202207212040,202207212041,13.3741,612.665,0.0088344,Exp,0.997629,1.18792,28.491669999999996,27.5,0.4409999999999998,0.04400000000000002,-0.481322,2003.71,0.00263715,Exp,0.890979,4.698
39,202207212042,202207212043,12.7462,554.382,0.0096013,Exp,0.993319,1.2259,28.48677666666668,27.5,0.48856666666666665,0.05443333333333342,-0.190445,2005.81,0.00442531,Exp,-0.80713,19.4513
39,202207212043,202207212044,6.75159,594.487,0.00375437,Exp,0.998605,1.14987,28.50379833333334,27.5,0.4914000000000006,0.05329999999999996,-0.167086,2005.57,0.00203677,Exp,0.516931,10.2381
38,202207212045,202207212046,34.2481,523.4,0.0255778,Exp,0.989705,1.22327,28.379356666666673,27.5,0.4659333333333341,0.04676666666666661,-0.593844,2006.66,0.0113772,Exp,-0.22328,16.0549
38,202207212046,202207212047,10.7006,575.54,0.0240467,Exp,0.981687,2.15333,28.318300000000015,27.5,0.4460000000000005,0.04199999999999997,-0.419078,2006.47,0.0018147,Exp,0.933133,3.77025
40,202207212048,202207212049,15.5403,566.944,0.0112286,Exp,0.99727,1.21323,28.27021333333335,27.5,0.4460000000000005,0.04153333333333331,-0.532333,2006.81,0.00945313,Exp,-0.0300908,14.8931
40,202207212049,202207212050,10.2579,643.895,0.00581785,Exp,0.998362,1.15392,28.327258333333344,27.235000000000028,0.4460000000000005,0.04099999999999996,-0.364257,1999.51,0.00245168,Exp,0.84126,5.72645
43,202207212055,202207212056,15.0389,597.865,0.00571321,Exp,0.998696,1.09876,28.409628333333337,27.200000000000028,0.43594999999999967,0.04199999999999997,-0.49364,2000.7,0.0140247,Exp,-1.9503,23.7666
43,202207212056,202207212057,8.2809,654.344,0.104643,Exp,0.421402,10.613,28.334674999999987,27.200000000000028,0.4379999999999997,0.04199999999999997,-0.326683,2009.74,0.054756,Exp,-69.6247,140.082
44,202207212058,202207212059,7.66484,586.936,0.005667,Exp,0.997672,1.21984,28.442694999999997,27.475,0.432416666666667,0.04408333333333335,-0.285473,2008.84,0.00959022,Exp,-2.9696,28.0956
44,202207212100,202207212101,6.98058,608.341,0.00518662,Exp,0.997752,1.22152,28.402999999999984,27.5,0.4563333333333331,0.0466666666666666,-0.294417,2009.26,0.00140364,Exp,0.918025,4.12009
42,202207212101,202207212102,15.8725,614.605,0.00922781,Exp,0.997156,1.1588,28.34366499999999,27.225000000000023,0.4229166666666662,0.04008333333333334,-0.858533,2001.82,0.0159449,Exp,-0.26152,15.5591
42,202207212103,202207212104,-9999,-9999,0,Exp,0,0,28.355503333333324,27.5,0.4220000000000004,0.04099999999999996,-9999,-9999,0,Exp,0,0
41,202207212105,202207212106,19.297,583.241,0.00897707,Exp,0.997487,1.12146,28.440698360655738,27.5,0.4072622950819675,0.0356393442622951,-0.277677,2006.5,0.00111398,Exp,0.943512,3.51332
41,202207212106,202207212107,7.69002,669.782,0.0686648,Exp,0.705757,7.53305,28.400095000000004,27.5,0.4800000000000004,0.04400000000000002,-0.213141,2005.9,0.00999989,Exp,-6.39329,39.2078
45,202207212110,202207212111,22.1007,644.071,0.0111619,Exp,0.995017,1.13332,28.582444999999993,27.5,0.4591666666666672,0.04183333333333329,-1.36596,2010.93,0.00122127,Exp,0.960922,1.29002
45,202207212111,202207212112,7.68068,660.303,0.00498951,Exp,0.998019,1.18363,28.55552833333333,27.5,0.4579999999999994,0.04199999999999997,-0.176888,1999.91,0.00217475,Exp,0.49793,10.3259
46,202207212114,202207212115,29.4598,567.868,0.0209101,Exp,0.995373,1.20753,28.524298333333316,27.5,0.3938000000000004,0.03499999999999998,-1.90659,1995.29,0.0308369,Exp,0.0482631,13.5527
46,202207212115,202207212116,15.3111,713.373,0.00814764,Exp,0.998948,1.14191,28.512319999999985,27.5,0.3960000000000005,0.03499999999999998,-1.67001,1980.61,0.00461534,Exp,0.971832,2.53591
48,202207212117,202207212118,14.6098,567.95,0.0106793,Exp,0.99206,1.21633,28.55043,27.43000000000001,0.4517666666666671,0.04123333333333327,-2.48037,2034.82,0.00147647,Exp,0.970499,1.16356
48,202207212118,202207212119,5.84213,604.072,0.0067389,Exp,0.993991,1.42671,28.503288333333327,27.394999999999996,0.4535999999999993,0.04134999999999996,-0.145944,2005.06,0.0158712,Exp,-25.6939,90.8594
47,202207212120,202207212121,32.3472,556.77,0.0231465,Exp,0.991846,1.21004,28.424913333333325,27.5,0.3449999999999997,0.02753333333333335,-2.1772,2008.36,0.00164302,Exp,0.991586,1.22651
47,202207212121,202207212122,11.016,602.528,0.00687385,Exp,0.998474,1.1743,28.353366666666677,27.5,0.4469999999999994,0.04000000000000002,-0.78986,1999.23,0.00105843,Exp,0.993515,1.53687
