Chamber_ID,Timestamp_Begin,Timestamp_End,Flux_CO2,Dry_CO2,Flux_SE_CO2,CrvFit_CO2,R2_CO2,CV_CO2,Tair_Amb,T5,SM5,EC5,FLux_CH4,Dry_CH4,Flux_SE_CH4,CrvFit_CH4,R2_CH4,CV_CH4
27,202104201409,202104201410,14.4758,455.436,0.139,Exp,0.613734,8.64587,16.81446666666667,15.646666666666684,0.2687999999999999,0.0102,-0.621674,2044.97,0.00866245,Exp,0.208543,12.4978
25,202104201412,202104201413,-9999,-9999,0,Exp,0,0,17.722615000000005,15.700000000000015,0.3226000000000005,0.02280000000000001,-9999,-9999,0,Exp,0,0
25,202104201413,202104201414,5.75942,443.943,0.0588117,Exp,0.566588,9.15745,17.586761666666664,15.761666666666644,0.3228500000000002,0.01615,-0.492245,2042.01,0.00296267,Exp,0.854254,5.46348
28,202104201416,202104201417,-9999,-9999,0,Exp,0,0,17.72086333333333,15.799999999999985,0.32503333333333323,0.012,-9999,-9999,0,Exp,0,0
28,202104201417,202104201418,29.9915,463.603,0.301909,Exp,0.577272,9.04696,17.422551666666667,15.73500000000002,0.3388999999999999,0.012,-1.56542,2040.46,0.0139701,Exp,0.672298,8.03496
26,202104201422,202104201423,16.7197,437.347,0.169374,Exp,0.577854,9.09214,17.59328,15.429999999999984,0.3741,0.03400000000000002,-1.0366,2067.59,0.0868449,Exp,-27.4796,74.6998
26,202104201424,202104201425,18.5093,445.954,0.164538,Exp,0.667231,8.00401,17.454468333333338,15.399999999999984,0.3733500000000002,0.0348833333333333,-0.91025,2039.71,0.0026585,Exp,0.964496,2.80986
22,202104201426,202104201427,5.31988,440.267,0.0278768,Exp,0.886618,4.77985,17.986183333333337,15.476666666666668,0.3113999999999999,0.02776666666666665,-0.299556,2034.78,0.00179322,Exp,0.865085,5.42971
22,202104201428,202104201429,6.19882,448.081,0.0187009,Exp,0.962072,2.88352,17.75315333333333,15.5,0.3654000000000001,0.02800000000000002,-0.772096,2042.95,0.00149282,Exp,0.965772,2.01551
23,202104201430,202104201431,6.73905,436.581,0.0382048,Exp,0.868005,5.15288,18.70987666666666,15.428333333333324,0.32985000000000037,0.011,-0.759827,2036.57,0.0030671,Exp,0.932872,3.742
23,202104201431,202104201432,8.26452,442.249,0.0604876,Exp,0.7822,6.57855,18.89277166666667,15.640000000000018,0.33339999999999975,0.011,-0.854671,2032.04,0.00795242,Exp,0.643753,8.32285
24,202104201434,202104201435,4.66839,437.974,0.027039,Exp,0.862141,5.23284,19.79891833333333,15.823333333333322,0.4149999999999994,0.03499999999999998,-0.412493,2029.06,0.00174743,Exp,0.928918,3.89339
24,202104201435,202104201436,4.85409,438.738,0.0479267,Exp,0.599667,8.80868,19.6727,16,0.41115000000000024,0.03499999999999998,-0.401869,2026.44,0.00198394,Exp,0.904618,4.49679
21,202104201440,202104201441,13.5935,436.708,0.0132618,Exp,0.991555,1.35862,19.47947999999999,16.553333333333345,0.27733333333333327,0.01053333333333333,-2.26778,2024.82,0.00275736,Exp,0.984683,1.50346
21,202104201441,202104201442,6.56439,437.923,0.00700454,Exp,0.994678,1.41214,19.302335000000003,16.70000000000002,0.2844999999999998,0.0113,-0.995231,2023.53,0.00426202,Exp,0.924204,3.94353
20,202104201444,202104201445,15.3316,433.724,0.172477,Exp,0.486632,10.0418,19.744842622950816,16.539344262295092,0.3337540983606554,0.01500000000000001,-0.980264,2023.77,0.00925913,Exp,0.638477,8.45039
20,202104201445,202104201446,23.2963,446.484,0.193635,Exp,0.714597,7.43601,19.78109166666667,16.761666666666642,0.34808333333333347,0.01623333333333334,-1.32032,2024.25,0.00783992,Exp,0.854635,5.3625
19,202104201448,202104201449,2.85076,444.072,0.058008,Exp,-0.60133,18.0378,20.049213333333327,16.79999999999998,0.36946666666666667,0.02563333333333334,-0.584775,2024.05,0.00294108,Exp,0.737251,4.57229
19,202104201449,202104201450,4.00114,442.646,0.0380424,Exp,0.634428,8.48859,19.88894,16.79999999999998,0.3637999999999996,0.02600000000000002,-0.514732,2021.09,0.00420453,Exp,0.736913,7.31232
18,202104201452,202104201453,-9999,-9999,0,Exp,0,0,20.312251666666658,16.886666666666667,0.3971333333333328,0.02221666666666665,-9999,-9999,0,Exp,0,0
18,202104201453,202104201454,11.1957,441.981,0.12968,Exp,0.44986,10.3055,20.247380000000003,17.26333333333331,0.3870333333333328,0.02363333333333334,-1.39936,2017.41,0.0142962,Exp,0.570454,9.10289
17,202104201456,202104201457,6.94065,439.19,0.0232063,Exp,0.954249,3.12807,21.050099999999993,17.5,0.2968666666666669,0.019,-0.874841,2018.78,0.00332225,Exp,0.941286,3.50784
17,202104201457,202104201458,7.23798,442.174,0.0500513,Exp,0.803197,6.19554,20.670496666666672,17.59000000000002,0.28760000000000013,0.01855000000000001,-0.893873,2016.8,0.00358097,Exp,0.934173,3.68927
16,202104201502,202104201503,3.03182,429.568,0.00833475,Exp,0.945872,2.64101,21.54367,17.906666666666652,0.4261999999999994,0.0369333333333333,-0.166014,2016.1,0.00596862,Exp,-3.23465,31.7293
16,202104201503,202104201504,2.1436,434.229,0.0252832,Exp,0.453859,10.4341,21.650346666666675,18.093333333333355,0.4294666666666666,0.03600000000000002,-0.162565,2014.86,0.00124537,Exp,0.794313,6.82356
15,202104201519,202104201520,5.72657,436.733,0.0815046,Exp,0.19055,12.5649,22.551988333333338,20.299999999999976,0.33380000000000004,0.03333333333333335,-0.639907,2007.05,0.00681323,Exp,0.543224,9.42516
15,202104201521,202104201522,11.5817,432.155,0.129611,Exp,0.498759,9.89656,22.359491666666663,20.26999999999997,0.4172000000000002,0.04084999999999998,-1.14197,2010,0.00827457,Exp,0.787084,6.4572
14,202104201525,202104201526,2.73823,434.672,0.00865089,Exp,0.960879,2.96199,23.321109999999997,19.9,0.4088000000000001,0.03540000000000001,-0.233938,2010.61,0.00207103,Exp,0.707297,7.83537
14,202104201526,202104201527,4.16897,443.911,0.0543933,Exp,0.322837,11.4521,23.768891666666665,20.1,0.4016999999999997,0.03478333333333331,-0.398515,2009.46,0.00634373,Exp,0.0238677,13.9532
13,202104201528,202104201529,5.49419,434.589,0.0390176,Exp,0.797442,6.29265,24.10053833333332,20.403333333333332,0.24154999999999996,0.02414999999999999,-1.07112,2011.39,0.0066987,Exp,0.843629,5.5636
13,202104201530,202104201531,5.90507,433.182,0.00744499,Exp,0.993585,1.51914,24.10254,20.5,0.42073333333333296,0.04206666666666665,-1.21215,2009.85,0.00212657,Exp,0.987618,1.85604
10,202104201533,202104201534,6.45265,430.846,0.0243775,Exp,0.942119,3.46836,24.289948333333328,20.9,0.439,0.04400000000000002,-0.36343,2005.11,0.00198634,Exp,0.885818,4.89723
10,202104201534,202104201535,7.19953,433.804,0.0559153,Exp,0.761374,6.87043,24.11192,20.9,0.439,0.04400000000000002,-0.37087,2004.56,0.00154072,Exp,0.933179,3.77968
9,202104201536,202104201537,6.04517,433.311,0.0439236,Exp,0.791973,6.42476,25.022053333333343,21.1,0.27305000000000024,0.02250000000000001,-0.500036,1999.25,0.0073803,Exp,0.179288,12.9194
9,202104201538,202104201539,8.33449,430.452,0.0216045,Exp,0.973195,2.49399,24.718156666666665,21.306666666666647,0.40299999999999975,0.03499999999999998,-0.813464,1998.09,0.00162781,Exp,0.984056,2.03667
12,202104201544,202104201545,2.48998,429.618,0.0108528,Exp,0.925391,3.9436,25.135058333333333,21.299999999999976,0.4503666666666673,0.036999999999999957,-0.190989,1997.38,0.00107062,Exp,0.887489,5.001
12,202104201545,202104201546,3.74401,431.25,0.015678,Exp,0.930229,3.79628,25.14922666666667,21.44666666666667,0.4387333333333329,0.03773333333333333,-0.234658,1994.18,0.00120536,Exp,0.902264,4.59724
11,202104201549,202104201550,-9999,-9999,0,Exp,0,0,24.62587666666666,21.5,0.32080000000000014,0.02659999999999998,-9999,-9999,0,Exp,0,0
11,202104201551,202104201552,2.97118,433.614,0.00594752,Exp,0.984026,2.0363,24.619336666666666,21.299999999999976,0.4460500000000005,0.03898333333333332,-0.301878,1997.16,0.00337864,Exp,0.516714,9.82705
5,202104201553,202104201554,4.76413,432.581,0.0730932,Exp,0.108481,13.4738,24.114468333333328,21.1,0.2256666666666668,0.01066666666666667,-1.19266,1997.39,0.015005,Exp,0.404395,11.065
5,202104201555,202104201556,17.0351,436.393,0.112073,Exp,0.825254,5.84636,24.228215,21.1,0.3089999999999999,0.01308333333333334,-3.07709,1996.41,0.0188145,Exp,0.849082,5.44722
8,202104201559,202104201600,4.90633,436.828,0.0364547,Exp,0.779644,6.57184,24.916548333333346,21.1,0.2701999999999997,0.0104,-1.58787,1995.87,0.00561164,Exp,0.949868,3.25823
8,202104201600,202104201601,6.05153,432.411,0.0405254,Exp,0.820551,5.94573,24.63743499999999,21.1,0.3240000000000002,0.01300000000000001,-1.85675,1996.15,0.00814198,Exp,0.922839,3.97261
6,202104201602,202104201603,8.3052,434.779,0.117781,Exp,0.266375,12.4446,24.55312666666666,21.1,0.1928333333333333,0.01023333333333333,-0.827973,1996.65,0.00826897,Exp,0.613814,8.79511
6,202104201603,202104201604,10.1276,435.769,0.0985582,Exp,0.625404,8.56886,24.420841666666657,20.943333333333335,0.4239999999999997,0.02099999999999998,-0.80969,1993.1,0.00190066,Exp,0.97817,2.30237
7,202104201605,202104201606,2.24059,439.896,0.0473227,Exp,-0.683352,18.4475,25.62154833333334,20.9,0.37499999999999994,0.0175,-0.695401,1993.04,0.00320239,Exp,0.916095,4.14953
7,202104201607,202104201608,4.18419,431.965,0.0200683,Exp,0.909017,4.30542,25.632788333333338,20.9,0.3399999999999999,0.01500000000000001,-1.07679,1991.66,0.00464827,Exp,0.925914,3.9017
4,202104201611,202104201612,4.69312,429.798,0.0440915,Exp,0.657533,8.25758,26.082646666666665,21.1,0.3757166666666666,0.01583333333333334,-1.0684,1990.72,0.00972211,Exp,0.676488,8.00231
4,202104201612,202104201613,5.58945,434.012,0.0374044,Exp,0.82565,5.8929,26.818726666666674,21.58000000000002,0.37800000000000006,0.01700000000000001,-1.27059,1992.46,0.00874659,Exp,0.814131,6.0566700000000004
2,202104201614,202104201615,7.662,432.292,0.111355,Exp,0.227759,12.7066,25.931011666666663,21.90000000000001,0.31316666666666665,0.02034999999999999,-0.92353,1993.54,0.00669493,Exp,0.807146,6.40242
2,202104201616,202104201617,12.3509,431.04,0.0248629,Exp,0.983768,2.04153,25.79257833333334,21.87666666666667,0.4051166666666666,0.02699999999999998,-1.50649,1991.91,0.00229209,Exp,0.990744,1.68782
3,202104201618,202104201619,3.29452,430.668,0.012246,Exp,0.946099,3.40156,25.815415,21.876666666666672,0.4130666666666671,0.02169999999999999,-0.490662,1991.56,0.00186306,Exp,0.94486,3.46791
3,202104201619,202104201620,4.28465,430.269,0.0171678,Exp,0.936752,3.63811,25.98227166666667,22.19000000000003,0.4119999999999999,0.02200000000000001,-0.608192,1991.36,0.00261206,Exp,0.92875,3.87868
1,202104201621,202104201622,6.27672,432.893,0.0603093,Exp,0.647552,8.3788,27.821795,22.599999999999987,0.2816666666666664,0.014,-1.63225,1988.11,0.0194148,Exp,0.466997,10.3443
1,202104201623,202104201624,6.94344,430.274,0.0334358,Exp,0.909947,4.29702,27.565438333333336,22.81666666666665,0.364166666666667,0.01891666666666667,-1.62706,1985.37,0.00984795,Exp,0.857433,5.34214
