Chamber_ID,Timestamp_Begin,Timestamp_End,Flux_CO2,Dry_CO2,Flux_SE_CO2,CrvFit_CO2,R2_CO2,CV_CO2,Tair_Amb,T5,SM5,EC5,FLux_CH4,Dry_CH4,Flux_SE_CH4,CrvFit_CH4,R2_CH4,CV_CH4
18,202302131618,202302131619,-9999,-9999,0,Exp,0,0,11.501826666666664,9.5,0.012,-9999,-9999,-9999,0,Exp,0,0
17,202302131621,202302131622,1.18847,452.432,0.00511097,Exp,0.892153,4.04369,12.056905000000006,9.600000000000012,0.008,-9999,-0.244545,2056.97,0.00190336,Exp,0.762746,7.14255
17,202302131623,202302131624,1.11456,453.603,0.0207145,Exp,-0.433673,16.9047,11.987981666666666,9.659999999999998,0.0068,-9999,-0.328431,2057.59,0.004317,Exp,0.286252,11.979
16,202302131627,202302131628,0.674722,453.004,0.00537792,Exp,0.776874,7.29168,13.02669333333333,9.800000000000002,-9999,-9999,-0.465563,2060.14,0.0015221,Exp,0.488667,3.14253
16,202302131629,202302131630,1.06571,453.046,0.00616276,Exp,0.753273,5.34046,12.969100000000005,9.986666666666675,-9999,-9999,-0.0908296,2059.55,0.00150655,Exp,0.452234,15.0517
14,202302131634,202302131635,1.04478,454.841,0.00552386,Exp,0.87491,4.90066,12.800816666666671,10.344999999999994,0.00585,-9999,-0.273174,2056.33,0.00272495,Exp,0.60532,9.09
14,202302131635,202302131636,1.5911,453.781,0.00650356,Exp,0.880766,3.8497,12.487165,10.399999999999988,0.01473333333333334,-9999,-0.253747,2054.77,0.00150054,Exp,0.861882,5.45867
15,202302131637,202302131638,0.987359,454.011,0.00442109,Exp,0.914744,4.19105,12.700166666666668,10.391666666666652,0.02508333333333332,-9999,-0.341453,2055.54,0.00389484,Exp,0.463112,10.385
15,202302131639,202302131640,0.970319,454.726,0.00576461,Exp,0.862746,5.49511,12.316679999999998,10.250000000000009,0.03049999999999998,-9999,-0.387164,2057.1,0.00444149,Exp,0.450755,10.4661
13,202302131641,202302131642,1.12073,456.228,0.0262213,Exp,-1.16061,21.2562,12.339816666666668,9.966666666666653,0.01566666666666667,0.001,-0.897819,2058.99,0.00539885,Exp,0.843579,5.55798
13,202302131642,202302131643,1.40736,452.604,0.006736,Exp,0.879667,4.46829,12.377836666666669,9.800000000000002,0.02600000000000002,0.001,-0.986493,2059.23,0.00317366,Exp,0.956074,3.10381
10,202302131647,202302131648,0.814062,448.928,0.0755448,Exp,-30.6089,84.0194,12.935073333333332,9.699999999999998,0.011,-9999,-0.189981,2062.7,0.00138107,Exp,0.803327,6.66556
10,202302131648,202302131649,1.07175,450.94,0.00553076,Exp,0.862338,4.78449,13.048841666666672,9.800000000000002,0.01500000000000001,-9999,-0.156533,2062.16,0.00180142,Exp,0.543,10.4594
9,202302131651,202302131652,0.879026,452.472,0.00730974,Exp,0.678969,7.58732,13.43054833333333,9.973333333333338,0.00636666666666667,-9999,-0.275663,2062.28,0.00131523,Exp,0.910217,4.43849
9,202302131652,202302131653,0.936585,452.606,0.00627608,Exp,0.778435,6.15684,13.11862833333334,10.178333333333336,0.00778333333333333,-9999,-0.302386,2061.8,0.00173171,Exp,0.866409,5.29031
12,202302131654,202302131655,0.894103,451.552,0.00675088,Exp,0.72127,6.90457,13.324453333333334,10.3,0.00846666666666667,-9999,-0.110331,2061.96,0.00274342,Exp,-0.877604,22.4951
12,202302131655,202302131656,0.969579,450.895,0.00730687,Exp,0.728086,6.90113,13.169590000000005,10.429999999999996,0.0073,-9999,-0.113109,2059.82,0.00175984,Exp,0.318949,14.1192
11,202302131657,202302131658,0.5797,450.549,0.00500782,Exp,0.662971,7.88645,13.25039,10.618333333333348,0.01126666666666667,-9999,-0.190592,2059.5,0.00110277,Exp,0.612799,5.34024
11,202302131659,202302131700,0.389627,451.079,0.00392254,Exp,0.650495,9.16649,13.246691666666669,10.700000000000005,0.00615,6.166666666666671e-4,-0.144382,2059.34,0.0010904,Exp,0.571815,6.91182
8,202302131701,202302131702,1.2293,451.836,0.00490053,Exp,0.918683,3.75275,13.607626666666668,10.799999999999995,0.00213333333333333,-9999,-0.901806,2059.17,0.00742896,Exp,0.714856,7.51559
8,202302131703,202302131704,1.30962,452.645,0.0047573,Exp,0.929933,3.44461,13.692763333333335,10.799999999999995,0.004,-9999,-0.969569,2058.96,0.0034359,Exp,0.947375,3.36839
7,202302131705,202302131706,1.05407,450.575,0.00501819,Exp,0.883469,4.42693,13.66818,10.710000000000004,0.009,-9999,-0.345016,2059.96,0.00236904,Exp,0.804452,6.28972
7,202302131707,202302131708,1.03542,462.687,0.0762283,Exp,-19.778,66.4625,13.562945,10.536666666666664,0.01263333333333334,-9999,-0.396029,2059.2,0.00404669,Exp,0.574908,9.28387
6,202302131708,202302131709,1.13657,451.881,0.00560931,Exp,0.866739,4.57288,13.751003333333331,10.409999999999991,2e-4,-9999,-0.355439,2059.35,0.00114524,Exp,0.957903,3.09096
6,202302131710,202302131711,1.15991,451.6,0.00614207,Exp,0.851127,4.90154,13.12665666666666,10.646666666666674,0.00493333333333333,-9999,-0.347024,2059.46,0.00357575,Exp,0.571678,9.37301
5,202302131712,202302131713,0.635766,450.835,0.0050229,Exp,0.787913,7.20599,13.852454999999992,10.759999999999993,-9999,-9999,-0.487754,2059.28,0.00145405,Exp,0.963426,2.89001
5,202302131713,202302131714,0.94966,451.615,0.00515093,Exp,0.874832,4.99499,14.28907833333333,11.003333333333334,-9999,-9999,-0.775099,2058.94,0.0105131,Exp,0.218387,12.2535
1,202302131716,202302131717,-9999,-9999,0,Exp,0,0,14.605826666666664,11.343333333333335,0.0013,-9999,-9999,-9999,0,Exp,0,0
1,202302131718,202302131719,1.16303,453.032,0.0109744,Exp,0.643553,8.53641,14.749565,11.5,0.00795,-9999,-0.471386,2059.3,0.00383295,Exp,0.728986,7.37559
3,202302131720,202302131721,1.87652,451.552,0.00400615,Exp,0.96933,2.19033,14.769328333333336,11.5,0.00385,-9999,-0.401435,2058.69,0.00276146,Exp,0.809627,6.27061
3,202302131721,202302131722,1.33221,451.415,0.00880505,Exp,0.810216,6.04122,14.427438333333338,11.59666666666668,0.01086666666666667,-9999,-0.289728,2058.77,0.00539339,Exp,-0.132738,16.7858
2,202302131723,202302131724,-9999,-9999,0,Exp,0,0,14.735715,11.660000000000007,0.005,-9999,-9999,-9999,0,Exp,0,0
2,202302131724,202302131725,1.48224,449.884,0.00454435,Exp,0.958884,2.95204,14.793505000000003,12.001666666666669,0.005,-9999,-0.598057,2058.85,0.00249554,Exp,0.928259,3.8974
4,202302131726,202302131727,1.76658,450.757,0.00826005,Exp,0.909449,4.33653,14.760278333333334,12.26999999999999,0.00245,-9999,-0.475358,2058.89,0.00419579,Exp,0.67419,8.0093
4,202302131728,202302131729,1.87715,451.399,0.0229595,Exp,0.388626,11.0576,14.416120000000005,12.29999999999999,0.01133333333333334,-9999,-0.524262,2058.18,0.00506178,Exp,0.61641,8.75287
