Chamber_ID,Timestamp_Begin,Timestamp_End,Flux_CO2,Dry_CO2,Flux_SE_CO2,CrvFit_CO2,R2_CO2,CV_CO2,Tair_Amb,T5,SM5,EC5,FLux_CH4,Dry_CH4,Flux_SE_CH4,CrvFit_CH4,R2_CH4,CV_CH4
21,202104061410,202104061411,7.24502,432.063,0.0323684,Exp,0.915354,4.16966,16.995686666666668,16.299999999999983,0.28186666666666643,0.01306666666666667,-1.32758,1998.54,0.00440382,Exp,0.953201,3.17423
21,202104061412,202104061413,7.31739,440.372,0.0695593,Exp,0.622926,8.62546,17.364500000000003,16.369999999999997,0.30770000000000014,0.01365000000000001,-1.32497,1996.76,0.0106483,Exp,0.72917,7.31352
24,202104061414,202104061415,3.15478,434.066,0.0345891,Exp,0.523148,9.92996,17.677268852459015,16.299999999999983,0.35868852459016437,0.02021311475409835,-0.322086,1998.2,0.00764354,Exp,-1.16272,21.3991
24,202104061416,202104061417,3.53992,435.051,0.0313351,Exp,0.674338,8.03591,17.59495333333333,16.26666666666668,0.36299999999999966,0.02200000000000001,-0.33291,1998.41,0.00415577,Exp,0.39008,11.2846
23,202104061418,202104061419,7.04374,441.486,0.023461,Exp,0.952573,3.18151,17.108631666666668,16.200000000000017,0.2550666666666669,0.01318333333333334,-0.910806,2006.17,0.00538451,Exp,0.851035,5.43456
23,202104061419,202104061420,6.69965,439.5,0.0554179,Exp,0.709997,7.53081,17.039953333333333,16.17000000000001,0.3509999999999994,0.01700000000000001,-0.785213,1999.54,0.00546024,Exp,0.79617,6.35622
22,202104061421,202104061422,1.97962,434.949,0.0211536,Exp,0.522922,9.71894,16.49398833333333,16,0.3919999999999997,0.02214999999999999,-0.151695,1999.52,0.0017216,Exp,0.602229,10.3155
22,202104061423,202104061424,2.07141,435.223,0.0133407,Exp,0.829672,5.90767,16.76478166666666,16,0.3919999999999997,0.02299999999999998,-0.185323,1999.59,0.00152993,Exp,0.76998,7.526
28,202104061426,202104061427,15.6764,431.436,0.160051,Exp,0.568403,9.26413,17.305124999999997,16.020000000000024,0.2118500000000001,0.02025,-1.14354,1999.68,0.0120784,Exp,0.531423,9.58009
28,202104061427,202104061428,19.0145,439.117,0.182734,Exp,0.606812,8.72075,17.279123333333335,16.200000000000017,0.3914999999999997,0.03406666666666669,-1.31431,1999.09,0.0129879,Exp,0.585676,8.96381
26,202104061429,202104061430,-9999,-9999,0,Exp,0,0,17.095506557377053,16.221311475409834,0.4076393442622951,0.02499999999999997,-9999,-9999,0,Exp,0,0
26,202104061431,202104061432,11.2693,435.938,0.0108445,Exp,0.995237,1.35891,17.19463333333333,16.23666666666669,0.4100000000000001,0.02499999999999997,-0.703375,2000.5,0.00362993,Exp,0.886927,4.76787
25,202104061436,202104061437,2.92949,432.036,0.0205104,Exp,0.799953,6.41078,16.808096666666664,16,0.3632166666666668,0.02573333333333332,-0.269774,1999.1,0.00153668,Exp,0.87895,5.25105
25,202104061438,202104061439,4.09907,435.11,0.0151416,Exp,0.941964,3.49,17.274028333333334,16,0.4170000000000005,0.02899999999999997,-0.390398,1998.86,0.00230949,Exp,0.855867,5.43385
27,202104061441,202104061442,3.93875,434.094,0.0240451,Exp,0.844091,5.59083,17.873148333333337,15.95,0.41225000000000006,0.02950000000000002,-0.249911,1999.64,0.00143819,Exp,0.875536,5.2819
27,202104061442,202104061443,4.17771,433.276,0.0270857,Exp,0.823471,5.91968,18.156288333333332,16,0.4100000000000001,0.03016666666666667,-0.245732,1998.21,0.00131631,Exp,0.890582,4.92631
30,202104061445,202104061446,-9999,-9999,0,Exp,0,0,18.046441666666663,16.4,0.21179999999999993,0.009,-9999,-9999,0,Exp,0,0
30,202104061446,202104061447,9.83314,432.848,0.0811916,Exp,0.713704,7.4943,18.028944999999997,16.5,0.3194000000000002,0.01520000000000001,-0.553887,1995.25,0.00331008,Exp,0.851386,5.47192
29,202104061449,202104061450,8.45471,442.494,0.144583,Exp,-0.231087,15.3796,18.645341666666663,16.60000000000002,0.38750000000000023,0.02800000000000002,-0.413526,1995.01,0.0074384,Exp,-0.317003,16.1736
29,202104061450,202104061451,6.93399,446.803,0.0625085,Exp,0.657984,8.13546,19.262693333333345,16.793333333333315,0.3960000000000005,0.02600000000000002,-0.346858,1992.91,0.00228464,Exp,0.825655,5.9869
31,202104061453,202104061454,2.34263,433.37,0.020525,Exp,0.688578,7.93443,18.502641666666666,17.5,0.4165666666666666,0.02878333333333333,-0.214937,1993.67,0.00155514,Exp,0.809241,6.5788
31,202104061455,202104061456,2.55489,432.609,0.0142338,Exp,0.872005,5.10119,18.69119166666667,17.5,0.41175,0.02670000000000002,-0.231825,1994.17,0.00301314,Exp,0.342904,11.6951
32,202104061459,202104061500,4.12811,431.382,0.0392325,Exp,0.624569,8.58873,18.965328333333336,17.29999999999998,0.157,0.0095,-0.396869,1992.96,0.00129737,Exp,0.955378,3.11327
32,202104061500,202104061501,4.1032,431.93,0.0284317,Exp,0.799641,6.28486,19.505111666666664,17.29999999999998,0.2979999999999998,0.01800000000000001,-0.450483,1993.71,0.00389803,Exp,0.692672,7.80938
36,202104061503,202104061504,2.46745,430.637,0.0142551,Exp,0.862062,5.27787,19.334435,17.5,0.4479333333333336,0.02693333333333331,-0.186485,1993.31,0.00123902,Exp,0.841999,6.04058
36,202104061505,202104061506,2.94153,434.803,0.0132436,Exp,0.917883,4.15926,19.47343333333334,17.429999999999986,0.4510000000000003,0.02600000000000002,-0.267161,1992.96,0.00181079,Exp,0.819809,6.15001
35,202104061508,202104061509,5.85847,431.615,0.0794039,Exp,0.291864,12.1856,19.20165166666666,17.20000000000002,0.4515,0.03024999999999999,0.149788,1993,0.00213123,Exp,0.544293,12.7877
35,202104061509,202104061510,7.20471,458.881,0.144898,Exp,-0.595536,18.014,19.32447,17.20000000000002,0.45433333333333265,0.03033333333333335,-0.0408513,1993.46,0.00191384,Exp,-0.920751,41.9052
34,202104061511,202104061512,12.9473,431.657,0.117717,Exp,0.662327,8.19835,19.538344999999996,17.20000000000002,0.4270833333333331,0.03108333333333331,-0.63672,1993.72,0.00566794,Exp,0.682851,8.02961
34,202104061513,202104061514,13.0244,433.041,0.119205,Exp,0.651559,8.25355,19.385118333333335,17.09666666666666,0.42800000000000055,0.03200000000000002,-0.61455,1993.35,0.00535792,Exp,0.688383,7.86861
33,202104061516,202104061517,7.80187,431.689,0.0864407,Exp,0.505849,9.96535,19.563296666666663,17.09000000000002,0.22470000000000007,0.01415,-0.417577,1993.66,0.00224297,Exp,0.884935,4.91708
33,202104061517,202104061518,6.83024,431.905,0.0671219,Exp,0.599955,8.84712,19.666340000000005,17.20000000000002,0.4699999999999997,0.02899999999999997,-0.344082,1993.23,0.00282309,Exp,0.730131,7.40884
37,202104061521,202104061522,4.70086,431.398,0.0542489,Exp,0.474331,10.3414,20.72697333333333,17.33333333333332,0.4404999999999998,0.03016666666666667,-0.277053,1992.86,0.00153149,Exp,0.885727,5.03783
37,202104061523,202104061524,4.93322,432.449,0.0382128,Exp,0.765135,6.97622,20.718083333333336,17.5,0.4362999999999996,0.03099999999999997,-0.287442,1993.68,0.00415985,Exp,0.304537,12.929
39,202104061527,202104061528,-9999,-9999,0,Exp,0,0,20.362439999999996,17.846666666666653,0.3464000000000001,0.02600000000000002,-9999,-9999,0,Exp,0,0
39,202104061528,202104061529,12.0613,437.811,0.0820397,Exp,0.81474,6.1337,21.01399166666668,18,0.4430000000000004,0.03299999999999997,-0.991623,1993.81,0.00467346,Exp,0.910894,4.31625
38,202104061532,202104061533,-9999,-9999,0,Exp,0,0,20.910080000000004,18,0.4420166666666668,0.02416666666666668,-9999,-9999,0,Exp,0,0
38,202104061534,202104061535,2.93959,431.097,0.00608481,Exp,0.982286,2.11767,21.107633333333336,18.28,0.4420000000000001,0.02400000000000001,-0.279529,1994.19,0.00117194,Exp,0.931313,3.87397
40,202104061536,202104061537,3.46554,432.058,0.0102274,Exp,0.96409,2.82566,21.232573333333335,18.79999999999998,0.3164166666666665,0.01798333333333334,-0.243432,1998.38,0.00303219,Exp,0.436769,11.1298
40,202104061537,202104061538,3.19227,431.589,0.0110168,Exp,0.950612,3.24607,20.861011666666663,18.779999999999976,0.3939999999999995,0.0241,-2.81497,1997.49,0.0035537,Exp,0.0359618,1.53506
43,202104061540,202104061541,-9999,-9999,0,Exp,0,0,22.57850999999999,18.60000000000001,0.23800000000000013,0.01541666666666667,-9999,-9999,0,Exp,0,0
43,202104061541,202104061542,5.71756,432.3,0.0456882,Exp,0.743532,7.14718,22.300895000000004,18.79999999999998,0.39000000000000035,0.02600000000000002,-0.498254,1997.02,0.00430445,Exp,0.706272,7.71502
42,202104061544,202104061545,2.41308,432.36,0.00576114,Exp,0.972058,2.35949,22.20920333333334,19.373333333333328,0.3916333333333327,0.02936666666666668,-0.338808,1997.61,0.00290498,Exp,0.714146,7.66891
42,202104061545,202104061546,2.20008,432.435,0.00435038,Exp,0.982572,2.03592,22.553375,19.5,0.3909999999999994,0.03000000000000002,-0.322514,1997.21,0.00158014,Exp,0.908365,4.45397
41,202104061548,202104061549,2.58096,432.758,0.0215001,Exp,0.728837,7.49951,20.359406666666665,20.169999999999995,0.19624999999999995,0.01525,-0.330578,1996.64,0.00329977,Exp,0.61735,8.9598
41,202104061549,202104061550,-9999,-9999,0,Exp,0,0,20.182581666666668,20.14333333333333,0.4529999999999996,0.038,-9999,-9999,0,Exp,0,0
45,202104061552,202104061553,1.41153,432.726,0.00450591,Exp,0.957313,3.03866,20.096266666666665,19.700000000000024,0.33170000000000005,0.02330000000000002,-0.204918,1997.73,0.00115033,Exp,0.610676,5.12489
45,202104061553,202104061554,1.32682,432.303,0.00439694,Exp,0.955883,3.13066,20.659735,19.676666666666684,0.44535000000000025,0.03188333333333335,-0.108339,1996.43,0.00122079,Exp,0.629458,10.0882
46,202104061556,202104061557,4.60385,433.844,0.0181783,Exp,0.93564,3.68582,19.754986666666664,19.160000000000007,0.3513,0.02709999999999998,-0.652145,1996.55,0.0065406,Exp,0.605688,9.03803
46,202104061557,202104061558,-9999,-9999,0,Exp,0,0,20.18486779661017,18.89999999999999,0.46752542372881345,0.03711864406779657,-9999,-9999,0,Exp,0,0
48,202104061600,202104061601,1.75784,432.464,0.00831317,Exp,0.90748,4.3673,18.944088333333337,18.89999999999999,0.4166,0.03130000000000001,-5.24665,1996.62,0.00446837,Exp,0.00236536,1.29521
48,202104061601,202104061602,1.82847,433.767,0.00469444,Exp,0.970604,2.52608,18.984171666666665,18.828333333333312,0.41799999999999954,0.03200000000000002,-0.328133,1998.31,0.00617872,Exp,-0.425036,16.8957
47,202104061604,202104061605,1.31189,431.928,0.00613883,Exp,0.899938,4.30949,20.276325,18.71500000000001,0.20164999999999997,0.01243333333333334,-0.162509,1994.94,0.00150097,Exp,0.738452,8.3178
47,202104061605,202104061606,1.60909,432.544,0.00665872,Exp,0.91509,3.82237,21.18107666666667,18.89999999999999,0.4053666666666669,0.02600000000000002,-0.248424,1993.16,0.00155211,Exp,0.858543,5.64854
