Chamber_ID,Timestamp_Begin,Timestamp_End,Flux_CO2,Dry_CO2,Flux_SE_CO2,CrvFit_CO2,R2_CO2,CV_CO2,Tair_Amb,T5,SM5,EC5,FLux_CH4,Dry_CH4,Flux_SE_CH4,CrvFit_CH4,R2_CH4,CV_CH4
33,202204011430,202204011431,0.568714,438.674,0.0097359,Exp,0.432776,15.441,13.439134999999998,12.799999999999988,0.26051666666666645,0.00636666666666667,-0.129675,2045.53,0.00181877,Exp,0.128063,12.6653
35,202204011432,202204011433,-0.202346,436.026,0.0230623,Exp,-4.26083,102.908,13.071126666666668,12.70000000000001,0.2979999999999998,0.00775,0.0171538,2045.2,0.00196802,Exp,-0.684634,103.588
35,202204011434,202204011435,-0.0826901,438.248,0.0114779,Exp,-1.24344,125.19,13.000411666666665,12.563333333333338,0.3103666666666669,0.009,0.00267476,2044.82,0.00503372,Exp,-6.82182,1697.26
34,202204011437,202204011438,-0.112177,437.122,0.0088623,Exp,-0.0982599,71.1654,13.57910166666667,12.263333333333335,0.2527333333333335,0.009,-0.0437973,2043.91,0.00207462,Exp,-0.291504,42.6778
34,202204011438,202204011439,0.15128,436.233,0.00861075,Exp,0.0673493,51.2286,13.646943333333336,12.100000000000014,0.25538333333333374,0.009,-0.0340547,2043.85,0.00131946,Exp,0.133658,34.8802
36,202204011440,202204011441,0.116168,437.576,0.0118184,Exp,-1.11211,91.425,14.134754999999997,12.239999999999991,0.14333333333333328,0.0034,-0.0238898,2043.69,0.00238363,Exp,-1.40118,89.6644
36,202204011441,202204011442,2.19159,436.748,0.0106208,Exp,0.671499,4.48439,14.015206666666668,12.399999999999986,0.2721333333333338,0.005,-0.0752279,2043.16,0.00172396,Exp,0.2888,20.6346
29,202204011444,202204011445,-0.243671,436.277,0.00681724,Exp,0.246349,25.241,13.730818333333328,12.399999999999986,0.21450000000000005,0.00565,0.0947571,2041.35,0.00163157,Exp,0.235196,15.5568
29,202204011446,202204011447,0.262044,438.593,0.02117,Exp,-8.84522,72.5308,13.933879999999997,12.399999999999986,0.282,0.00603333333333333,-0.0608868,2040.93,0.00338369,Exp,-2.60368,49.8995
30,202204011447,202204011448,-0.0673105,436.099,0.0102145,Exp,-0.465844,136.689,14.093026229508196,12.399999999999986,0.23534426229508237,0.00516393442622951,-0.247781,2041.45,0.00165396,Exp,0.524101,6.10467
30,202204011449,202204011450,0.0183229,438.025,0.0161384,Exp,-6.34489,791.755,13.860808333333326,12.399999999999986,0.2126666666666669,0.004,0.00570052,2041.23,0.00222567,Exp,-0.56283,350.972
31,202204011451,202204011452,0.156468,437.173,0.0149154,Exp,-2.27487,85.7446,14.154926666666665,12.600000000000014,0.2645333333333333,0.00513333333333333,0.0419389,2041.67,0.00196074,Exp,0.0963284,42.0633
31,202204011452,202204011453,0.0893948,436.44,0.00657159,Exp,0.0404791,66.0739,14.19960666666666,12.65666666666668,0.26913333333333306,0.006,0.00472342,2041.87,0.00168103,Exp,0.0309726,319.844
32,202204011455,202204011456,0.662629,436.797,0.00805844,Exp,0.386811,10.9588,14.674996666666669,12.791666666666655,0.19266666666666665,0.00233333333333333,0.00870074,2042.12,0.00171811,Exp,-0.333643,177.113
32,202204011456,202204011457,0.417056,437.271,0.0118791,Exp,0.23776,25.5168,14.904714754098361,13.034426229508204,0.18575409836065587,0.003,0.00417927,2041.67,0.0015274,Exp,-0.46185,327.129
27,202204011459,202204011500,-0.268874,438.508,0.0078924,Exp,0.109161,26.3162,14.58330819672131,13.122950819672145,0.21396721311475425,0.00554098360655738,0.0175564,2041.75,0.00161046,Exp,0.0627058,82.1796
27,202204011500,202204011501,0.0556913,436.317,0.00831423,Exp,-1.12474,133.78,14.56741333333333,13.163333333333323,0.2576333333333333,0.02163333333333332,-0.0566959,2041.82,0.00480402,Exp,-7.80633,75.9343
25,202204011518,202204011519,0.272263,435.581,0.0144374,Exp,0.0734956,47.7515,14.043,13.799999999999988,0.27170000000000005,0.0073,-0.0618331,2042.82,0.00170375,Exp,0.0111787,24.829
25,202204011519,202204011520,0.0906403,435.718,0.00617833,Exp,0.0422783,61.3734,14.077808333333328,13.799999999999988,0.2893000000000002,0.008,-0.00826825,2043.13,0.0029701800000000002,Exp,-3.82613,323.398
26,202204011525,202204011526,0.330943,437.126,0.0185319,Exp,0.0672549,50.3367,14.301418333333332,13.40833333333332,0.3053333333333331,0.009,0.162501,2043.29,0.00157009,Exp,0.342893,8.74753
26,202204011526,202204011527,0.641563,438.739,0.021386,Exp,0.187998,29.9885,14.070178333333333,13.366666666666646,0.3066666666666665,0.009,0.194319,2043.71,0.00164753,Exp,0.424438,7.69578
28,202204011528,202204011529,5.45227,438.207,0.0114297,Exp,0.0437838,2.16116,13.925191666666668,13.299999999999988,0.29726666666666673,0.01106666666666667,0.0845243,2043.79,0.00161653,Exp,0.390805,17.2266
28,202204011529,202204011530,0.778013,442.061,0.0632116,Exp,0.0337244,73.0434,13.88564,13.200000000000015,0.30200000000000043,0.0115,0.0798376,2044.17,0.00522524,Exp,-2.38155,58.8429
23,202204011531,202204011532,-0.0466658,435.497,0.00800501,Exp,-0.732815,154.838,13.371250000000003,13.100000000000014,0.24778333333333313,0.0069,0.00969113,2045.4,0.00381827,Exp,-4.98614,355.632
23,202204011533,202204011534,0.712314,436.449,0.00652052,Exp,0.455016,8.32778,13.290716666666668,12.953333333333322,0.29976666666666674,0.00823333333333333,-0.142983,2045,0.00190821,Exp,0.463705,12.0892
22,202204011535,202204011536,0.0137206,435.523,0.0076838,Exp,-0.385692,506.039,12.99439672131148,12.798360655737694,0.29698360655737727,0.008,-0.00616842,2045.53,0.00171015,Exp,-0.21254,250.522
22,202204011536,202204011537,0.357988,435.991,0.00771206,Exp,0.276127,19.4853,13.116896666666664,12.70000000000001,0.29513333333333347,0.008,-0.067003,2045.84,0.00193362,Exp,0.215722,26.0856
21,202204011538,202204011539,2.72038,436.559,0.0946068,Exp,-0.166803,31.3909,13.384384999999998,12.63500000000002,0.11180000000000002,0.0037,0.217473,2045.1,0.0025581,Exp,0.614912,10.6641
21,202204011539,202204011540,-0.0226877,436.858,0.0123768,Exp,-0.542005,492.189,13.286615000000005,12.62166666666668,0.2363500000000001,0.005,0.00289034,2045.02,0.00287077,Exp,-0.858899,896.109
24,202204011541,202204011542,1.0698,436.291,0.0337809,Exp,0.10826,28.564,12.88134333333333,12.600000000000014,0.19386666666666671,0.00446666666666667,0.00694816,2045.07,0.00237379,Exp,-0.783455,308.837
24,202204011543,202204011544,-9999,-9999,0,Exp,0,0,12.849183333333334,12.593333333333344,0.2780333333333337,0.006,0.254546,2044.56,0.00216649,Exp,0.474247,7.76209
20,202204011545,202204011546,-1.44137,438.104,0.112815,Exp,-4.40029,70.8176,12.73506,12.399999999999986,0.2594999999999997,0.01800000000000001,-0.134691,2045.17,0.00425252,Exp,-1.12381,28.5831
20,202204011546,202204011547,-0.356951,442.14,0.0217445,Exp,-2.16677,55.0019,12.727855,12.399999999999986,0.26399999999999973,0.01866666666666666,0.0283481,2044.79,0.00276015,Exp,-0.0286046,87.902
19,202204011548,202204011549,-1.23436,452.044,0.0315647,Exp,0.238082,23.148,12.463429999999995,12.190000000000015,0.24620000000000025,0.0113,0.0958017,2044.84,0.00125157,Exp,0.594483,11.8608
19,202204011550,202204011551,-13.8285,460.898,0.0248044,Exp,0.364725,1.9375,12.348229999999996,12.003333333333334,0.2358000000000002,0.005,0.0287562,2045.41,0.00363755,Exp,-3.74689,114.472
18,202204011551,202204011552,-19.9464,440.957,0.00965391,Exp,0.0807879,1.14515,12.14545833333333,11.929999999999986,0.2276000000000001,0.005,-0.0505883,2044.83,0.00665401,Exp,-7.20014,119.025
18,202204011553,202204011554,7.13631,434.973,0.00808891,Exp,0.134258,1.47494,12.095881666666664,11.899999999999986,0.22499999999999976,0.005,0.0162075,2045.92,0.00549172,Exp,-8.58298,307.172
17,202204011555,202204011556,-0.0953838,439.398,0.0274095,Exp,-4.73483,260.369,11.964815000000003,11.879999999999994,0.30879999999999963,0.03200000000000002,-0.0108559,2045.33,0.00627046,Exp,-4.9451,523.355
17,202204011556,202204011557,0.410196,439.261,0.0162852,Exp,0.137897,35.9792,11.97471166666666,11.700000000000008,0.3064666666666665,0.03146666666666663,-0.0827921,2044.16,0.00663335,Exp,-2.46982,72.5859
16,202204011657,202204011658,-0.0931633,434.995,0.0108939,Exp,-0.530114,105.256,13.985463333333334,13.399999999999986,0.23645000000000016,0.00625,0.982724,2043.08,0.00162524,Exp,0.371482,1.82597
16,202204011659,202204011700,0.138034,438.752,0.0341269,Exp,-15.5294,222.821,13.823795,13.371666666666648,0.27898333333333336,0.00728333333333333,0.0265858,2044.04,0.0058205,Exp,-17.7741,197.314
14,202204011701,202204011702,-0.511543,438.114,0.0412491,Exp,-0.287363,72.6984,13.452381666666666,13.299999999999988,0.19226666666666692,0.00756666666666667,-0.0390944,2043.05,0.0061729,Exp,-0.0605916,142.343
14,202204011703,202204011704,-3.19955,436.943,0.00909504,Exp,0.338329,2.7734,13.279475000000003,13.103333333333348,0.19989999999999983,0.008,1.69813,2042.38,0.00318609,Exp,0.584771,1.99546
15,202204011704,202204011705,-0.318689,431.089,0.13354,Exp,-2.68166,378.797,13.18815833333333,12.859999999999989,0.24209999999999965,0.0073,-0.255016,2044.27,0.00858643,Exp,0.16216,30.4556
15,202204011706,202204011707,-1.53804,439.08,0.10998,Exp,-2.84457,64.6077,12.891331666666677,12.70000000000001,0.26313333333333316,0.008,-0.632179,2043.62,0.00800072,Exp,0.438464,11.4821
13,202204011708,202204011709,0.203591,436.117,0.0185325,Exp,-3.47452,82.5524,12.098636666666668,12.553333333333336,0.08039999999999996,0.00393333333333333,-0.0491257,2043.89,0.00229071,Exp,0.0948747,42.2975
13,202204011709,202204011710,-0.00688862,434.827,0.0120445,Exp,-1.99782,1586.1,12.097236666666667,12.333333333333323,0.22300000000000025,0.007,0.037923,2043.73,0.00134237,Exp,0.00184328,32.1276
10,202204011711,202204011712,0.1461,434.218,0.00634772,Exp,0.0410292,39.5377,11.578466666666664,11.93333333333332,0.2051666666666668,0.007,0.107433,2044.92,0.00686818,Exp,-3.88381,58.1654
10,202204011713,202204011714,0.112091,434.199,0.00552687,Exp,0.0763151,44.8637,11.485845,11.675000000000002,0.2407499999999999,0.009,0.00176413,2045.09,0.00209803,Exp,-1.31009,1081.8
9,202204011715,202204011716,-0.816323,434.764,0.0573101,Exp,-1.35084,63.8171,11.66639,11.366666666666658,0.22400000000000012,0.00666666666666667,-0.0172445,2045.51,0.0030957,Exp,-1.12024,163.164
9,202204011717,202204011718,0.0397948,435.466,0.00701105,Exp,0.0259676,160.091,11.599005,11.299999999999994,0.21370000000000025,0.006,-0.00931232,2045.35,0.00184458,Exp,-0.448294,179.99
12,202204011718,202204011719,-0.0233763,434.246,0.0134941,Exp,-0.912619,524.876,11.621369999999995,11.21666666666667,0.19933333333333308,0.006,-0.0821737,2046.31,0.00175233,Exp,0.314897,19.4186
12,202204011720,202204011721,1.02396,436.362,0.0174145,Exp,0.433054,15.47,11.892814999999995,11.200000000000006,0.18306666666666668,0.00706666666666667,0.0278936,2046.54,0.00403642,Exp,-0.776628,131.327
11,202204011722,202204011723,-5.29245,445.833,0.202152,Exp,-0.366782,34.6245,12.434414999999998,11.299999999999994,0.0636666666666667,0.001,-0.0169057,2047.52,0.00320814,Exp,-0.0390031,171.945
11,202204011723,202204011724,0.280212,434.423,0.0136979,Exp,0.0102618,44.2972,12.351055000000004,11.410000000000002,0.0674500000000001,0.001,0.0332842,2047.6,0.00185808,Exp,0.00487174,50.583
5,202204011725,202204011726,-0.47982,435.207,0.00514421,Exp,0.20691,9.73184,13.229888333333331,11.700000000000008,0.03733333333333334,-9999,1.43427,2046.99,0.0024087,Exp,0.204047,1.84731
5,202204011727,202204011728,0.0233261,433.991,0.00520597,Exp,0.00460535,201.883,12.605303333333335,11.899999999999986,0.04990000000000003,-9999,-0.0669681,2046.65,0.00249459,Exp,0.112498,33.7115
8,202204011729,202204011730,-0.0101808,433.559,0.00601288,Exp,-0.0433834,533.863,13.323068333333332,12.080000000000013,0.04089999999999996,-9999,0.132498,2045.8,0.00268322,Exp,0.36203,18.3355
8,202204011730,202204011731,0.313699,438.314,0.0467263,Exp,-1.27445,134.188,13.921203333333333,12.495000000000008,0.03126666666666669,-9999,-0.074166,2044.13,0.00480379,Exp,-1.74223,58.358
7,202204011732,202204011733,-0.211905,440.299,0.0415749,Exp,-2.90039,176.208,14.506348333333335,12.860000000000005,0.03380000000000001,-9999,-0.0968669,2043.61,0.00197142,Exp,0.142206,18.3086
7,202204011733,202204011734,0.141583,434.33,0.00710572,Exp,0.0711372,45.0086,15.13947833333333,13.22333333333332,0.03361666666666669,-9999,-0.0298725,2042.41,0.00192053,Exp,0.0575918,57.6504
6,202204011736,202204011737,0.257876,434.054,0.00997751,Exp,0.115834,34.7004,15.38077666666666,13.683333333333344,0.05275000000000005,-9999,0.025014,2041.82,0.00285802,Exp,-0.759127,102.43
6,202204011737,202204011738,-0.0368277,436.104,0.0183361,Exp,-5.03091,446.275,14.966291666666672,13.799999999999988,0.0845,3.500000000000002e-4,0.0248393,2040.95,0.00235651,Exp,-0.149234,85.0422
4,202204011739,202204011740,-0.724279,435.467,0.00591848,Exp,0.0540425,7.42958,14.686861666666664,14.254999999999988,0.0699,1.5e-4,0.0918554,2040.93,0.00187394,Exp,0.121933,18.3907
4,202204011741,202204011742,7.37104,433.165,0.17025,Exp,0.279272,20.7499,15.292348333333337,14.626666666666688,0.10033333333333336,7.333333333333339e-4,0.247033,2041.11,0.00534708,Exp,0.337307,19.4489
2,202204011743,202204011744,0.134018,433.656,0.00660355,Exp,0.0481002,44.0795,16.23993666666666,15.05666666666668,0.08494999999999993,2.8333333333333346e-4,-0.120658,2040.78,0.00206626,Exp,0.249603,15.3516
2,202204011744,202204011745,-9999,-9999,0,Exp,0,0,15.892331666666664,15.343333333333316,0.1888666666666668,0.00315,0.312999,2039,0.0018888,Exp,0.754683,5.49863
3,202204011746,202204011747,-0.496615,432.431,0.0383966,Exp,-4.09234,69.0842,16.702864999999996,15.399999999999984,0.2250000000000001,0.0045,-0.0438388,2039.53,0.00325021,Exp,-1.78317,66.2465
3,202204011748,202204011749,0.0628996,433.892,0.00749038,Exp,0.0207913,106.516,16.364466666666665,15.399999999999984,0.22380000000000017,0.00493333333333333,-0.00365283,2039.39,0.00234489,Exp,-0.128787,574.157
1,202204011749,202204011750,-0.518115,436.771,0.00641345,Exp,0.112836,11.1338,15.879191666666662,15.481666666666667,0.21605000000000033,0.005,0.0762911,2038.87,0.00180853,Exp,0.0996523,21.2522
1,202204011751,202204011752,0.36889,433.466,0.0129102,Exp,-0.0600409,31.3869,15.718111666666664,15.5,0.22150000000000025,0.006,-0.0425711,2039.6,0.00185906,Exp,0.0662707,39.1564
