Chamber_ID,Timestamp_Begin,Timestamp_End,Flux_CO2,Dry_CO2,Flux_SE_CO2,CrvFit_CO2,R2_CO2,CV_CO2,Tair_Amb,T5,SM5,EC5,FLux_CH4,Dry_CH4,Flux_SE_CH4,CrvFit_CH4,R2_CH4,CV_CH4
41,202008251237,202008251238,7.6065,564.762,0.00801419,Exp,0.995597,1.38428,23.547068333333325,23.5,0.33699999999999986,0.02899999999999997,-0.981835,2120.22,0.00250197,Exp,0.975334,2.42801
40,202008251239,202008251240,3.56243,532.472,0.00829638,Exp,0.977868,2.25996,23.55812166666668,23.5,0.2568499999999999,0.02400000000000001,-0.247731,2134.79,0.00148124,Exp,0.853561,5.24795
40,202008251240,202008251241,3.92757,526.269,0.00746961,Exp,0.980609,1.94194,23.526550000000007,23.5,0.4490000000000006,0.04298333333333334,-0.228346,2142.41,0.00637383,Exp,-1.58647,24.0288
38,202008251246,202008251247,5.05868,506.349,0.0095865,Exp,0.985406,1.93646,23.685768333333332,23.5,0.41835,0.03364999999999998,-3.79609,2141.34,0.00359828,Exp,1.35669e-4,1.32644
38,202008251247,202008251248,4.84741,514.156,0.00917217,Exp,0.985169,1.93439,23.63004166666667,23.5,0.42056666666666626,0.03299999999999997,-0.21576,2144.09,0.0044041,Exp,-0.32436,17.5802
39,202008251249,202008251250,5.54677,530.017,0.0164758,Exp,0.965672,2.76,23.693978333333348,23.5,0.2734333333333336,0.02466666666666668,-0.244111,2170.61,0.00137041,Exp,0.891304,4.93892
39,202008251250,202008251251,5.7299,536.66,0.00617805,Exp,0.995353,1.39798,23.67983166666666,23.5,0.46373333333333294,0.04306666666666668,-0.278466,2184.52,0.0527472,Exp,-124.543,162.829
37,202008251253,202008251254,8.39253,524.326,0.0145491,Exp,0.988348,1.82091,23.77476166666667,23.700000000000028,0.4400000000000004,0.03899999999999999,-0.696634,2183.33,0.00191471,Exp,0.971227,2.58395
37,202008251254,202008251255,8.24271,532.884,0.0108574,Exp,0.993248,1.54156,23.801329999999993,23.700000000000028,0.4400000000000004,0.03943333333333334,-0.705173,2200.64,0.00256573,Exp,0.949223,3.29698
33,202008251256,202008251257,6.72908,515.567,0.0131956,Exp,0.985075,1.98357,23.86354500000001,23.700000000000028,0.15766666666666662,0.01383333333333333,-0.401402,2216.59,0.00692607,Exp,-0.0866459,14.8634
33,202008251257,202008251258,6.50516,526.751,0.0275548,Exp,0.93041,3.78653,23.85265166666666,23.700000000000028,0.43234999999999985,0.03521666666666664,-0.273588,2197.9,0.0474932,Exp,-90.2645,149.14
35,202008251259,202008251300,3.26377,509.891,0.00829063,Exp,0.975243,2.42057,23.85667666666667,23.700000000000028,0.18866666666666665,0.015,0.25858,2202.36,0.0015663,Exp,0.752616,5.30886
35,202008251300,202008251301,3.77351,527.281,0.0139853,Exp,0.935156,3.35158,23.82458666666666,23.700000000000028,0.4840000000000007,0.03899999999999999,0.129199,2165.89,0.00327833,Exp,0.313932,21.8242
34,202008251302,202008251303,6.74273,511.496,0.00933112,Exp,0.990218,1.58389,23.91793333333332,23.700000000000028,0.46721666666666706,0.04368333333333338,-0.212281,2179.29,0.0464049,Exp,-129.384,187.782
34,202008251303,202008251304,6.53545,491.831,0.00991849,Exp,0.987928,1.67149,23.96490333333332,23.700000000000028,0.4720000000000003,0.04373333333333336,-0.250281,2156.48,0.00453346,Exp,-0.0767217,15.589
36,202008251305,202008251306,4.14373,484.89,0.00910301,Exp,0.979141,2.15731,23.962428333333317,23.700000000000028,0.4486999999999995,0.03200000000000002,-0.203669,2203.16,0.00810149,Exp,-3.9041,34.1721
36,202008251306,202008251307,4.14403,513.548,0.020128,Exp,0.909734,4.29945,23.94964666666667,23.700000000000028,0.4529999999999996,0.03271666666666664,-0.220938,2180.09,0.0210017,Exp,-27.7619,81.6183
31,202008251308,202008251309,3.9326,511.999,0.00918422,Exp,0.978399,2.26168,24.01511833333333,23.700000000000028,0.32556666666666667,0.02473333333333332,-0.213664,2186.25,0.0160763,Exp,-17.1573,64.6024
31,202008251310,202008251311,3.91996,504.739,0.0173362,Exp,0.926427,3.93848,23.948625000000003,23.700000000000028,0.4720000000000003,0.038,-0.213146,2206.53,0.00368723,Exp,0.0780568,14.8885
32,202008251311,202008251312,2.60429,502.478,0.0101783,Exp,0.91789,3.51485,23.960848333333328,23.700000000000028,0.4344333333333326,0.0326333333333333,-0.0781866,2154.97,0.00161215,Exp,0.375564,17.7333
32,202008251313,202008251314,2.37466,516.316,0.00953893,Exp,0.921259,3.60428,23.92655833333332,23.700000000000028,0.42359999999999937,0.0318,-0.149339,2194.92,0.0324431,Exp,-97.8302,186.53
29,202008251314,202008251315,10.6657,496.106,0.0139743,Exp,0.990279,1.53636,24.095744999999987,23.700000000000028,0.4355999999999997,0.03340000000000002,-0.278381,2178.05,0.00211603,Exp,0.717669,6.60874
29,202008251316,202008251317,-9999,-9999,0,Exp,0,0,24.092134999999985,23.700000000000028,0.4379999999999997,0.03421666666666667,-9999,-9999,0,Exp,0,0
30,202008251317,202008251318,-9999,-9999,0,Exp,0,0,24.10935333333333,23.700000000000028,0.4356499999999997,0.03343333333333331,-9999,-9999,0,Exp,0,0
30,202008251319,202008251320,5.60792,499.722,0.00892341,Exp,0.989807,1.72054,24.069363333333342,23.700000000000028,0.4363999999999998,0.03299999999999997,-0.088935,2140.29,0.0288559,Exp,-146.677,278.449
27,202008251321,202008251322,3.72396,490.152,0.0097911,Exp,0.963482,2.48691,24.187385000000003,23.700000000000028,0.48199999999999954,0.04206666666666667,0.0785647,2168.33,0.0790737,Exp,-1185.55,863.596
27,202008251322,202008251323,3.38214,496.421,0.0101725,Exp,0.958552,2.78485,24.12876333333331,23.700000000000028,0.48199999999999954,0.04351666666666668,0.12371,2131.77,0.00169236,Exp,0.568019,11.7843
26,202008251324,202008251325,3.92024,503.554,0.00844461,Exp,0.981309,2.12322,24.320123333333335,23.700000000000028,0.46359999999999985,0.03929999999999999,0.0433195,2409.02,0.17144,Exp,-317.253,3394.04
26,202008251325,202008251326,3.73098,488.857,0.00951225,Exp,0.973322,2.42449,24.28250000000001,23.700000000000028,0.4649999999999999,0.04000000000000002,-0.0866355,2304.08,0.00210973,Exp,0.325958,20.9153
28,202008251333,202008251334,4.79033,487.914,0.0105007,Exp,0.977667,2.1504,24.431585,23.900000000000016,0.4849999999999996,0.04300000000000001,29.3802,2235.21,0.00226767,Exp,0.0872302,1.04839
28,202008251335,202008251336,5.01026,496.719,0.0101962,Exp,0.980836,2.03455,24.304383333333337,23.900000000000016,0.4840000000000007,0.04300000000000001,-0.18951,2240.67,0.226768,Exp,-1888.22,1025.93
25,202008251340,202008251341,-9999,-9999,0,Exp,0,0,24.658253333333327,23.900000000000016,0.343,0.02400000000000001,-9999,-9999,0,Exp,0,0
25,202008251341,202008251342,8.08228,505.582,0.0129544,Exp,0.986337,1.72607,24.54601666666666,23.900000000000016,0.343,0.02400000000000001,-0.889157,2205.19,0.0663755,Exp,-19.416,63.9456
23,202008251344,202008251345,4.92095,487.175,0.0131152,Exp,0.969537,2.50964,24.7565,23.900000000000016,0.3513500000000002,0.02200000000000001,-0.380284,2138.85,0.00222257,Exp,0.635015,5.11073
23,202008251346,202008251347,4.92157,491.345,0.0125134,Exp,0.970999,2.41544,24.647196666666662,23.965000000000007,0.35399999999999954,0.02200000000000001,-0.181139,2119.24,0.0123975,Exp,-11.0372,58.6141
22,202008251348,202008251349,11.1319,480.572,0.0213373,Exp,0.971135,1.94548,24.775061666666662,24.200000000000028,0.4155666666666668,0.02728333333333334,-0.264075,2119.53,0.00353049,Exp,0.46725,11.4891
22,202008251349,202008251350,7.67103,448.926,0.0364357,Exp,0.91315,4.20105,24.797311666666666,24.200000000000028,0.4170000000000005,0.02800000000000002,-0.265328,2136.53,0.00397706,Exp,0.301523,12.8826
24,202008251352,202008251353,4.56095,486.234,0.0130219,Exp,0.9576,2.65681,24.89567833333333,24.200000000000028,0.4538499999999997,0.03428333333333333,-0.243564,2124.29,0.00544788,Exp,-0.502515,19.162
24,202008251353,202008251354,3.84208,496.786,0.0125186,Exp,0.95892,2.97822,24.76220833333333,24.200000000000028,0.45599999999999974,0.03499999999999998,-0.217274,2116.45,0.00203404,Exp,0.742737,8.07989
21,202008251356,202008251357,9.50276,444.969,0.0178742,Exp,0.98531,1.91841,25.161045,24.200000000000028,0.20585000000000003,0.01,-1.39746,2141.89,0.00322352,Exp,0.97977,2.23245
21,202008251357,202008251358,9.1212,481.217,0.0145372,Exp,0.99024,1.71826,25.025093333333334,24.316666666666684,0.20500000000000004,0.01,-1.35691,2128.24,0.0146266,Exp,0.563323,9.27964
19,202008251400,202008251401,4.14659,488.087,0.0133483,Exp,0.940478,2.94311,25.17583166666667,24.40000000000002,0.17051666666666662,0.0107,-0.126098,2140.93,0.0170454,Exp,-26.409,115.526
19,202008251401,202008251402,3.85575,443.949,0.0136469,Exp,0.933964,3.20511,25.15952295081967,24.40000000000002,0.3286065573770495,0.02000000000000001,-0.324741,2171.98,0.00239768,Exp,0.391044,6.40612
20,202008251403,202008251404,7.57992,457.81,0.10034,Exp,0.331408,11.366,25.251421666666655,24.40000000000002,0.35736666666666667,0.02184999999999998,-0.458561,2151.81,0.0191535,Exp,-5.00939,35.7264
20,202008251405,202008251406,7.39531,499.36,0.106819,Exp,0.203868,12.392,25.156375,24.40000000000002,0.3769499999999999,0.02205,-0.522019,2153.51,0.0286678,Exp,-9.79393,46.9582
18,202008251406,202008251407,5.26618,455.786,0.0962526,Exp,-0.262468,15.6541,25.49725,24.40000000000002,0.35724999999999946,0.01999999999999999,-0.358601,2163.6,0.011539,Exp,-2.47111,27.5177
18,202008251408,202008251409,6.19363,489.305,0.0125283,Exp,0.980284,2.01981,25.280261666666664,24.40000000000002,0.3509999999999994,0.019,-0.368117,2129.5,0.0227114,Exp,-11.7548,52.7168
17,202008251409,202008251410,12.4905,451.102,0.0149634,Exp,0.993192,1.46291,25.619093333333335,24.40000000000002,0.3008500000000001,0.019,-1.26305,2178.66,0.0616772,Exp,-7.93884,41.7236
17,202008251411,202008251412,10.9313,533.481,0.0158282,Exp,0.991648,1.61877,25.46710500000001,24.700000000000028,0.2925666666666667,0.019,-1.23442,2156.5,0.00746684,Exp,0.861434,5.2672
16,202008251419,202008251420,6.34219,460.399,0.0128369,Exp,0.981863,2.01539,26.53677333333333,24.90000000000002,0.49399999999999983,0.05021666666666669,-0.004042,2177.39,0.0030677,Exp,-0.531949,646.108
16,202008251420,202008251421,5.39562,478.78,0.0703895,Exp,0.365235,11.1269,26.86787,24.90000000000002,0.4966000000000003,0.05034999999999996,0.0446522,2174.47,0.00603483,Exp,-4.72421,114.768
14,202008251422,202008251423,14.0013,456.744,0.0121325,Exp,0.994735,1.27863,26.850831666666668,24.90000000000002,0.16974999999999998,0.01751666666666667,-0.53145,2173.8,0.00498202,Exp,0.682063,8.03662
14,202008251423,202008251424,9.11671,504.753,0.0115939,Exp,0.992985,1.50373,26.669425,24.90000000000002,0.5079999999999993,0.05100000000000004,-0.459596,2168.09,0.00198811,Exp,0.932959,3.82291
13,202008251425,202008251426,25.2776,454.576,0.0175085,Exp,0.995333,1.19962,26.900608333333327,24.973333333333297,0.07773333333333335,0.0065,-2.1631,2157.97,0.00999794,Exp,0.91942,4.06612
13,202008251426,202008251427,19.9455,464.484,0.0126989,Exp,0.996868,1.17724,26.679124999999985,25.09999999999998,0.21199999999999983,0.01600000000000001,-3.35743,2175.33,0.00373606,Exp,0.988643,1.4101
10,202008251429,202008251430,-9999,-9999,0,Exp,0,0,26.610839999999996,25.09999999999998,0.4479166666666669,0.04608333333333333,-9999,-9999,0,Exp,0,0
10,202008251430,202008251431,6.24389,485.092,0.0173148,Exp,0.970951,2.57981,26.413470000000004,25.09999999999998,0.4490666666666668,0.04596666666666663,-0.284865,2165.59,0.00244814,Exp,0.771404,7.3837
12,202008251432,202008251433,5.40412,485.87,0.00888656,Exp,0.989544,1.74622,26.46298000000002,25.40000000000002,0.4420833333333335,0.03899999999999999,-0.10713,2175.71,0.010775,Exp,-18.1134,85.5652
12,202008251433,202008251434,5.2936,485.292,0.0108917,Exp,0.983222,2.03766,26.44545166666665,25.40000000000002,0.444,0.03899999999999999,-0.0997491,2164.82,0.00463881,Exp,-3.22868,39.548
9,202008251435,202008251436,15.0762,470.368,0.0165047,Exp,0.9925,1.39957,26.80544666666668,25.40000000000002,0.2400000000000002,0.02000000000000001,-0.938554,2139.3,0.014346,Exp,0.142259,13.0376
9,202008251436,202008251437,10.7447,497.448,0.0130338,Exp,0.993923,1.46805,26.862068333333333,25.53666666666664,0.2400000000000002,0.02000000000000001,-0.857661,2133.73,0.00283957,Exp,0.959824,3.00147
11,202008251438,202008251439,2.75736,472.51,0.0327063,Exp,0.506693,10.1328,26.74925333333334,25.599999999999977,0.1646833333333334,0.01593333333333333,-0.246199,2142.53,0.00207622,Exp,0.243291,7.24152
11,202008251439,202008251440,2.92665,472.521,0.0130271,Exp,0.92865,3.92534,26.560126666666655,25.599999999999977,0.4949999999999995,0.04524999999999996,-0.182711,2142.49,0.00221906,Exp,0.258996,10.3763
5,202008251441,202008251442,10.0816,480.724,0.015533,Exp,0.990717,1.67499,26.82883,25.599999999999977,0.13366666666666674,0.00573333333333333,-1.79494,2138.93,0.00931268,Exp,0.897687,4.52992
5,202008251442,202008251443,8.8404,523.994,0.0316157,Exp,0.952663,3.21061,26.78164166666666,25.599999999999977,0.2260500000000003,0.00995,-1.6507,2133.39,0.00902363,Exp,0.889513,4.7565
8,202008251444,202008251445,9.18178,492.895,0.0129669,Exp,0.991767,1.59116,26.72767999999999,25.599999999999977,0.3032000000000004,0.0118,-1.65761,2149.99,0.0181298,Exp,0.5459,9.34954
8,202008251446,202008251447,8.96138,486.629,0.0122458,Exp,0.992285,1.56169,26.74319833333334,25.599999999999977,0.33699999999999986,0.01300000000000001,-1.57304,2136.48,0.00768733,Exp,0.90965,4.27898
7,202008251447,202008251448,6.642,464.294,0.0554085,Exp,0.739651,7.15754,27.040126666666673,25.599999999999977,0.35520000000000024,0.01473333333333334,-0.547638,2132.51,0.00501177,Exp,0.705937,7.83789
7,202008251449,202008251450,6.84315,461.366,0.0139588,Exp,0.983995,2.02342,27.01930166666667,25.599999999999977,0.3605666666666661,0.01500000000000001,-0.551237,2124.77,0.0120352,Exp,-0.671872,18.5735
6,202008251450,202008251451,11.0069,497.575,0.0162728,Exp,0.98948,1.63298,27.005871666666668,25.599999999999977,0.42180000000000006,0.02193333333333332,-0.944745,2123.1,0.00447271,Exp,0.917345,4.15142
6,202008251452,202008251453,-9999,-9999,0,Exp,0,0,26.85752999999999,25.599999999999977,0.42999999999999977,0.02371666666666665,-9999,-9999,0,Exp,0,0
1,202008251454,202008251455,10.2376,475.461,0.0164628,Exp,0.987736,1.71995,26.946493333333333,25.599999999999977,0.29850000000000004,0.01700000000000001,-1.49924,2169.23,0.179762,Exp,-51.4764,101.84
1,202008251455,202008251456,9.79595,479.137,0.0158676,Exp,0.988072,1.72706,26.97832666666668,25.599999999999977,0.30300000000000044,0.01700000000000001,-1.43838,2211.21,0.00494728,Exp,0.955584,3.1006
3,202008251457,202008251458,6.98929,464.443,0.0160896,Exp,0.977022,2.21493,27.036486666666672,25.90000000000002,0.36099999999999954,0.01800000000000001,-0.461368,2141.18,0.0193475,Exp,-4.99484,35.5872
3,202008251458,202008251459,6.26823,481.963,0.0221211,Exp,0.95467,3.16956,27.018188333333335,25.90000000000002,0.3662333333333339,0.01738333333333334,-0.450336,2133.15,0.00299295,Exp,0.855365,5.73114
2,202008251500,202008251501,11.0527,492.423,0.0200525,Exp,0.985308,1.85941,27.207778333333337,25.90000000000002,0.3392833333333335,0.01628333333333334,-0.980859,2129.25,0.00651884,Exp,0.837669,5.72936
2,202008251501,202008251502,8.72733,508.789,0.0377397,Exp,0.931668,3.81087,27.163593333333324,25.90000000000002,0.34069999999999995,0.01630000000000001,-0.887052,2128.3,0.00355171,Exp,0.943399,3.55056
4,202008251503,202008251504,7.12701,496.229,0.0276444,Exp,0.943755,3.44898,27.355969999999996,25.90000000000002,0.35984999999999956,0.01600000000000001,-0.704564,2124.47,0.0156089,Exp,-0.76055,18.8016
4,202008251504,202008251505,8.23241,498.758,0.0158932,Exp,0.984321,1.94103,27.340446666666665,25.90000000000002,0.36343333333333383,0.01600000000000001,-0.738272,2117.42,0.00935907,Exp,0.41963,10.7906
