Chamber_ID,Timestamp_Begin,Timestamp_End,Flux_CO2,Dry_CO2,Flux_SE_CO2,CrvFit_CO2,R2_CO2,CV_CO2,Tair_Amb,T5,SM5,EC5,FLux_CH4,Dry_CH4,Flux_SE_CH4,CrvFit_CH4,R2_CH4,CV_CH4
15,202112211451,202112211452,0.962702,451.165,0.00589147,Exp,0.831749,5.92094,2.3577076666666676,4.975,0.05625000000000004,0.002,-0.768984,2106.74,0.00200042,Exp,0.968222,2.69028
16,202112211454,202112211455,-9999,-9999,0,Exp,0,0,2.5064500000000005,5.096666666666667,0.04370000000000001,0.00106666666666666,-9999,-9999,0,Exp,0,0
16,202112211455,202112211456,0.469182,449.248,0.00577233,Exp,0.55372,11.7494,2.616849666666665,5.199999999999994,0.06783333333333337,0.001,-0.270294,2109.18,0.00506663,Exp,-0.438107,17.8608
17,202112211500,202112211501,5.05181,448.321,0.00632591,Exp,0.974131,1.58912,2.419879166666667,4.873333333333338,0.10213333333333348,0.002,-1.61701,2108.64,0.00525899,Exp,0.951607,3.27102
17,202112211501,202112211502,2.22716,450.68,0.00621338,Exp,0.942064,2.85379,2.579262666666667,4.800000000000006,0.09500000000000004,0.002,-1.007,2108.12,0.0036548,Exp,0.937946,3.60834
18,202112211504,202112211505,2.50005,447.695,0.00567481,Exp,0.940096,2.40261,2.571925333333333,4.8966666666666665,0.07086666666666663,0.00103333333333333,-0.924498,2109.75,0.0106419,Exp,0.396656,11.0093
18,202112211505,202112211506,2.03934,453.928,0.00548516,Exp,0.95571,2.76388,2.694037166666667,5,0.08219999999999993,0.001,-1.13108,2106.28,0.0111083,Exp,0.543554,9.39425
20,202112211508,202112211509,2.20869,446.731,0.00631225,Exp,0.927225,2.91471,2.767780000000001,5.093220338983051,0.02528813559322035,6.779661016949152e-5,-0.603831,2111.38,0.0041691,Exp,0.781195,6.65233
20,202112211509,202112211510,1.57578,450.054,0.00497124,Exp,0.946074,3.17688,2.8607124999999987,5.336666666666665,0.03893333333333335,-9999,-0.551254,2111.66,0.00143513,Exp,0.968564,2.68785
19,202112211511,202112211512,1.39465,448.881,0.00613167,Exp,0.887047,4.30894,3.0053240677966095,5.427118644067799,0.04762711864406783,2.711864406779662e-4,-0.475961,2112.3,0.005888,Exp,0.306952,11.8058
19,202112211512,202112211513,-9999,-9999,0,Exp,0,0,3.0572363333333334,5.429999999999998,0.05690000000000005,0.001,-9999,-9999,0,Exp,0,0
24,202112211515,202112211516,1.92604,450.187,0.00739704,Exp,0.908296,3.80076,2.9478008333333325,5.1033333333333335,0.03548333333333331,1.6666666666666667e-5,-0.59948,2112.73,0.00520076,Exp,0.652214,8.31814
24,202112211516,202112211517,1.81699,449.795,0.00638078,Exp,0.928631,3.4986,3.0810415,5.199999999999994,0.040666666666666663,-9999,-0.55538,2112.58,0.0026634,Exp,0.891864,4.67697
21,202112211518,202112211519,5.67348,448.264,0.0050357,Exp,0.977674,1.34613,3.2956193333333337,5.359999999999997,0.0186,6.000000000000004e-4,-3.76492,2112.44,0.00185925,Exp,0.994895,1.14953
21,202112211520,202112211521,-9999,-9999,0,Exp,0,0,3.369938333333334,5.399999999999998,0.03506666666666665,0.001,-9999,-9999,0,Exp,0,0
23,202112211523,202112211524,2.4699,450.44,0.0064702,Exp,0.933653,2.69904,3.471005333333332,5.506666666666666,0.0203,-9999,-1.41262,2112.44,0.00136792,Exp,0.98372,1.39512
23,202112211524,202112211525,1.50795,449.795,0.0057293,Exp,0.916731,3.75349,3.496988166666667,5.699999999999994,0.03273333333333331,-9999,-0.511464,2111.93,0.00133073,Exp,0.968663,2.68174
22,202112211526,202112211527,2.92524,448.348,0.007716,Exp,0.921175,2.71351,3.4597819999999997,5.699999999999994,0.04540000000000002,3.500000000000002e-4,-2.03434,2113.74,0.00209503,Exp,0.96911,1.43386
22,202112211528,202112211529,2.63748,451.139,0.00695085,Exp,0.919958,2.71091,3.454165333333333,5.699999999999994,0.04956666666666663,0.001,-0.695695,2113.71,0.00169429,Exp,0.972435,2.53705
26,202112211530,202112211531,2.64315,449.442,0.00604405,Exp,0.96764,2.41088,3.5279959999999995,5.5,0.06060000000000007,0.001,-0.572488,2115.07,0.00485337,Exp,0.663285,8.11486
26,202112211531,202112211532,1.99356,454.605,0.006124,Exp,0.957364,3.09464,3.7224540677966114,5.5,0.0642881355932203,0.001,-0.503709,2113.43,0.00205353,Exp,0.924861,4.00363
28,202112211534,202112211535,2.7826,438.135,0.36873,Exp,-55.9492,125.686,3.714983,5.6766666666666605,0.0389333333333333,0.001,-1.45393,2115,0.00131531,Exp,0.98396,1.35556
28,202112211535,202112211536,-9999,-9999,0,Exp,0,0,3.732189,5.6816666666666675,0.03918333333333331,0.001,-9999,-9999,0,Exp,0,0
25,202112211537,202112211538,2.94398,450.795,0.0054436,Exp,0.968585,2.04419,3.7099045,5.554999999999998,0.01035,4.5000000000000026e-4,-0.841546,2114.64,0.00569154,Exp,0.789944,6.50197
25,202112211539,202112211540,1.62013,450.391,0.00548463,Exp,0.935806,3.37645,3.795095166666667,5.5,0.02653333333333331,0.001,-0.583769,2113.7,0.00149165,Exp,0.969711,2.63981
27,202112211542,202112211543,1.7244,450.215,0.00521097,Exp,0.952306,3.05072,3.845591999999999,5.516666666666667,0.0393333333333333,0.001,-0.268829,2113.94,0.00343152,Exp,0.302354,12.1458
27,202112211543,202112211544,2.00362,451.002,0.00519762,Exp,0.956927,2.67318,3.835135666666666,5.525000000000005,0.04900000000000003,0.001,-0.227354,2112.02,0.00111182,Exp,0.896968,4.75217
30,202112211545,202112211546,2.0762,449.38,0.00440131,Exp,0.972606,2.26563,4.026062833333333,5.600000000000003,0.01700000000000001,-9999,-1.04138,2110.74,0.00119701,Exp,0.969309,1.51209
30,202112211547,202112211548,1.19545,452.181,0.00519213,Exp,0.906533,4.24127,4.084052033898305,5.698305084745757,0.03983050847457629,-9999,-4.37393,2109.03,0.00502181,Exp,0.00386048,1.51032
31,202112211549,202112211550,1.4226,448.946,0.00464202,Exp,0.882667,3.2636,4.053455423728814,5.813559322033903,0.02854237288135595,-9999,-0.697466,2111.91,0.00112364,Exp,0.934627,1.85176
31,202112211550,202112211551,0.881948,450.137,0.00492554,Exp,0.824777,5.38996,4.040137166666667,6,0.04131666666666667,-9999,-3.31774,2111.61,0.00395281,Exp,7.25662e-4,1.54051
29,202112211552,202112211553,4.28469,448.32,0.00504852,Exp,0.981918,1.53145,4.137568666666668,6,0.1490333333333333,0.01926666666666668,-0.697556,2112.15,0.003481,Exp,0.885086,4.83925
29,202112211554,202112211555,2.41855,451.652,0.00452746,Exp,0.975654,2.05862,4.206002999999999,6,0.2649666666666669,0.03498333333333332,-0.587271,2111.85,0.00201839,Exp,0.946811,3.41688
32,202112211556,202112211557,2.64685,449.846,0.00621022,Exp,0.926046,2.45594,4.285778644067797,5.899999999999997,0.03915254237288133,0.001,-1.4078,2113.07,0.00152815,Exp,0.961563,1.46848
32,202112211557,202112211558,1.0547,449.086,0.00567324,Exp,0.868091,5.1956,4.321993000000001,5.851666666666674,0.04055000000000001,0.001,-0.36721,2111.46,0.00332116,Exp,0.630532,8.62004
36,202112211600,202112211601,3.27636,447.122,0.00660998,Exp,0.967071,2.18011,4.191922833333332,5.800000000000006,0.08738333333333342,0.01715,-1.2773,2107.56,0.00951819,Exp,0.742485,7.13602
36,202112211601,202112211602,2.60202,455.203,0.00592763,Exp,0.971652,2.39529,4.361348166666665,5.800000000000006,0.08790000000000006,0.02023333333333332,-1.21685,2104.75,0.00915431,Exp,0.736265,7.18781
34,202112211604,202112211605,2.55181,450.268,0.00570155,Exp,0.950672,2.35946,4.3992363333333335,5.800000000000006,0.01036666666666667,-9999,-0.7023,2106.08,0.00524206,Exp,0.747405,7.13745
34,202112211605,202112211606,1.58593,448.695,0.00470505,Exp,0.955813,2.9936,4.470405833333333,5.800000000000006,0.01440000000000001,8.000000000000006e-4,-0.809278,2105.97,0.00125748,Exp,0.981644,1.80479
35,202112211607,202112211608,1.01481,469.898,0.00605177,Exp,0.849324,5.73172,4.599847166666667,5.800000000000006,0.01843333333333333,-9999,-0.346844,2107.36,0.00124436,Exp,0.942588,3.54868
35,202112211608,202112211609,1.16649,448.763,0.00551302,Exp,0.890703,4.58489,4.662873500000001,5.800000000000006,0.01700000000000001,-9999,-0.303883,2107.29,0.00310404,Exp,0.527524,9.70308
33,202112211611,202112211612,1.35461,447.192,0.0114808,Exp,0.674372,8.07978,4.476511,5.648333333333337,0.00826666666666667,-9999,-0.589393,2108.72,0.00373583,Exp,0.813918,6.08266
33,202112211613,202112211614,-9999,-9999,0,Exp,0,0,4.581801499999999,5.600000000000003,0.01973333333333334,-9999,-9999,-9999,0,Exp,0,0
37,202112211615,202112211616,1.92845,447.722,0.00619484,Exp,0.940062,3.21432,4.493675762711866,5.8423728813559315,-9999,-9999,-0.779447,2110.19,0.00158733,Exp,0.981041,2.19348
37,202112211617,202112211618,1.64507,445.536,0.00541201,Exp,0.941202,3.27968,4.6232285,6.1799999999999935,-9999,-9999,-0.700686,2109.25,0.00150009,Exp,0.978761,2.2782
39,202112211619,202112211620,2.26297,445.852,0.00650679,Exp,0.916282,2.91081,4.780627999999999,6.300000000000007,0.01573333333333334,-9999,-0.587737,2110.03,0.00891837,Exp,-0.0585363,14.3664
39,202112211620,202112211621,1.67117,448.09,0.00632065,Exp,0.906038,3.71823,4.860196166666666,6.399999999999994,0.02099999999999998,-9999,-0.556967,2109.96,0.00393044,Exp,0.776328,6.73771
38,202112211623,202112211624,2.39946,447.397,0.00481064,Exp,0.968849,2.16337,4.931927833333333,6.315000000000001,0.00475,-9999,-0.92595,2109.16,0.00212444,Exp,0.975495,2.40585
38,202112211624,202112211625,1.90603,447.356,0.00421995,Exp,0.966575,2.33652,5.015935333333333,6.458333333333334,0.0125,-9999,-0.766996,2108.87,0.00216913,Exp,0.963099,2.86569
40,202112211627,202112211628,1.53456,446.092,0.00445794,Exp,0.950935,2.93654,4.881720166666668,6.399999999999994,0.012,-9999,-1.21414,2109.06,0.00498506,Exp,0.920942,4.01581
40,202112211628,202112211629,1.17688,448.793,0.00457861,Exp,0.924524,3.81459,5.019818166666667,6.399999999999994,0.01620000000000001,-9999,-1.09883,2107.34,0.00844987,Exp,0.723049,7.32455
43,202112211631,202112211632,1.27668,446.422,0.00503975,Exp,0.91192,3.86848,5.029044499999999,6.493333333333334,0.00126666666666666,-9999,-0.700757,2108.55,0.00152623,Exp,0.978311,2.30689
43,202112211632,202112211633,1.05566,446.151,0.00497581,Exp,0.882195,4.56579,5.085440333333333,6.3633333333333395,-9999,-9999,-0.725823,2108.72,0.00777435,Exp,0.465428,10.1521
42,202112211635,202112211636,1.32811,445.921,0.00606752,Exp,0.88424,4.43369,5.104094333333335,6.199999999999993,0.0104,-9999,-0.750201,2109.59,0.00303738,Exp,0.92622,3.95921
42,202112211636,202112211637,1.1724,447.204,0.00414301,Exp,0.929518,3.48995,5.154146833333333,6.300000000000007,0.01293333333333334,-9999,-0.772826,2110.83,0.00530142,Exp,0.781883,6.54574
44,202112211638,202112211639,1.04036,446.418,0.00443405,Exp,0.89946,4.15083,5.161423499999999,6.300000000000007,0.02309999999999999,-9999,-0.760117,2107.87,0.00148485,Exp,0.922403,2.11889
44,202112211639,202112211640,0.89472,446.606,0.00463938,Exp,0.839587,4.99442,5.233518,6.300000000000007,0.02239999999999998,-9999,-0.43006,2108.94,0.00295979,Exp,0.782864,6.56534
41,202112211641,202112211642,0.951689,445.967,0.00501525,Exp,0.870314,5.0771,5.140550166666667,6.520000000000006,0.01246666666666667,-9999,-0.46433,2110.04,0.00360982,Exp,0.723024,7.40285
41,202112211643,202112211644,0.981387,447.056,0.00520667,Exp,0.881971,5.1069,5.168244000000002,6.600000000000006,0.01450000000000001,-9999,-0.50453,2110.1,0.00194202,Exp,0.932443,3.77492
45,202112211645,202112211646,1.29566,446.913,0.00473229,Exp,0.919578,3.59846,5.152903333333333,6.816666666666673,0.0065,-9999,-0.397406,2112.29,0.00293144,Exp,0.758912,7.03011
45,202112211647,202112211648,1.44471,446.384,0.00464003,Exp,0.927265,3.20123,5.2351358333333335,7.100000000000007,0.01330000000000001,-9999,-0.416106,2114.33,0.00360558,Exp,0.659425,8.22636
46,202112211648,202112211649,1.64676,446.741,0.00438391,Exp,0.967109,2.72143,5.016318666666668,6.92666666666666,0.009,7.333333333333339e-4,-1.24387,2116.43,0.00154426,Exp,0.992786,1.57271
46,202112211650,202112211651,1.6442,447.505,0.0101162,Exp,0.828726,5.88962,5.157127500000002,6.699999999999993,0.009,0.001,-1.57115,2117.09,0.00162506,Exp,0.991246,1.43234
47,202112211652,202112211653,1.2843,448.079,0.0126328,Exp,0.570671,9.32799,5.130081500000002,6.616666666666666,0.00966666666666667,-9999,-0.704407,2117.63,0.00173199,Exp,0.972139,2.5438
47,202112211653,202112211654,1.33422,448.202,0.00550757,Exp,0.92345,4.02464,5.321010166666668,6.819999999999992,0.01540000000000001,-9999,-0.794266,2117.93,0.00119899,Exp,0.989399,1.76678
48,202112211655,202112211656,2.37551,447.98,0.00442208,Exp,0.959892,2.04182,5.408837833333334,6.699999999999993,0.00575,-9999,-0.767573,2118.59,0.0044581,Exp,0.845829,5.56321
48,202112211657,202112211658,1.61055,449.093,0.00502164,Exp,0.934267,3.11503,5.398356000000002,6.699999999999993,0.01826666666666666,-9999,-0.787521,2119.35,0.00363834,Exp,0.902709,4.4705
