Chamber_ID,Timestamp_Begin,Timestamp_End,Flux_CO2,Dry_CO2,Flux_SE_CO2,CrvFit_CO2,R2_CO2,CV_CO2,Tair_Amb,T5,SM5,EC5,FLux_CH4,Dry_CH4,Flux_SE_CH4,CrvFit_CH4,R2_CH4,CV_CH4
38,202204261409,202204261410,0.458509,451.148,0.041593,Exp,-6.89763,81.1926,16.227643333333337,16.78999999999998,0.07200000000000004,9.000000000000007e-4,-0.0909737,2099.62,0.00465052,Exp,-2.7826,45.7622
38,202204261411,202204261412,0.064093,450.822,0.00931031,Exp,0.00535522,129.901,16.372983333333334,17,0.1591333333333332,0.00431666666666666,-0.337823,2099.33,0.00645265,Exp,-0.273634,17.1123
40,202204261413,202204261414,-0.420903,448.909,0.0118626,Exp,0.18275,25.2304,16.347711666666665,17,0.23708333333333348,0.00678333333333333,-1.06914,2095.81,0.00161315,Exp,0.708104,1.70789
40,202204261414,202204261415,0.927417,446.066,0.0120103,Exp,0.0406432,11.6294,16.407608333333336,17,0.26829999999999987,0.00821666666666667,-0.122914,2094.45,0.0013546,Exp,0.656873,9.91194
39,202204261417,202204261418,-0.565643,452.309,0.0715014,Exp,-0.741187,113.06,16.439525000000003,16.79999999999998,0.21964999999999987,0.012,-0.110405,2095.1,0.00200432,Exp,0.256178,16.2703
39,202204261419,202204261420,-0.0630053,452.153,0.0477758,Exp,-4.05213,677.596,16.522969999999994,16.79999999999998,0.21644999999999973,0.01138333333333333,-0.0823913,2095.01,0.0047282,Exp,-4.73601,51.2913
37,202204261421,202204261422,7.7025,443.093,0.0123316,Exp,0.0910548,1.77336,16.52924333333333,16.741666666666692,0.17383333333333334,0.00641666666666666,0.0928183,2095.17,0.00306024,Exp,-0.410489,29.5002
37,202204261422,202204261423,0.0630297,442.573,0.013637,Exp,-0.997634,193.381,16.57200333333333,16.70000000000002,0.2979999999999998,0.011,-0.153961,2095.56,0.0050276,Exp,-2.02312,29.2054
33,202204261425,202204261426,0.288667,444.664,0.00925802,Exp,0.191937,28.6796,16.599873333333328,16.536666666666665,0.2678666666666665,0.00816666666666667,1.72228,2096.16,0.00196473,Exp,0.700612,1.46104
33,202204261427,202204261428,-0.00882515,445.376,0.0220636,Exp,-3.93743,2234.15,16.582524999999997,16.453333333333322,0.3329333333333333,0.01,0.108052,2097.83,0.00518399,Exp,-2.84993,42.8863
35,202204261428,202204261429,0.373434,445.94,0.0252955,Exp,-1.24607,60.5557,16.573265000000006,16.299999999999983,0.24099999999999977,0.008,-0.0458315,2097.01,0.0017665,Exp,0.0442982,34.4675
35,202204261430,202204261431,0.161952,444.753,0.026247,Exp,-5.20623,144.823,16.604773333333334,16.5,0.2515000000000003,0.00941666666666667,0.648618,2096.97,0.00161403,Exp,0.10995,2.45759
34,202204261432,202204261433,-9999,-9999,0,Exp,0,0,16.629786666666668,16.5,0.10464999999999998,0.00383333333333333,-9999,-9999,0,Exp,0,0
34,202204261433,202204261434,-9999,-9999,0,Exp,0,0,16.625336666666666,16.5,0.2753999999999999,0.01,0.139652,2091.77,0.00651365,Exp,0.100799,41.7097
36,202204261435,202204261436,-0.193027,442.267,0.0375843,Exp,-4.76801,173.995,16.685536666666664,16.633333333333354,0.23266666666666683,0.00833333333333333,0.24911,2091.65,0.00180348,Exp,0.806469,6.55347
36,202204261436,202204261437,-0.46053500000000003,449.548,0.0147017,Exp,-0.0318171,28.5237,16.766103333333337,16.70000000000002,0.22224999999999995,0.00708333333333333,-0.215926,2092.82,0.00220247,Exp,0.652663,9.16771
29,202204261439,202204261440,-9999,-9999,0,Exp,0,0,16.885834999999997,16.976666666666667,0.14486666666666656,0.00265,-9999,-9999,0,Exp,0,0
29,202204261441,202204261442,-0.0601248,452.237,0.0633857,Exp,-1.366,940.714,16.941385999999998,17.200000000000014,0.2607199999999999,0.00816,0.639378,2092.7,0.0113263,Exp,0.483123,15.8416
31,202204261443,202204261444,0.140829,448.482,0.0473546,Exp,-7.31383,300.121,16.958586666666672,17.20000000000002,0.3085499999999998,0.01,-8.06283,2092.42,0.00182928,Exp,0.921468,1.06581
31,202204261445,202204261446,0.496738,445.376,0.0152356,Exp,0.120734,27.397,16.931870000000007,17.116666666666667,0.31300000000000006,0.01041666666666667,-0.101448,2087.44,0.00187976,Exp,0.326819,16.5723
30,202204261446,202204261447,3.3921,444.83,0.0143968,Exp,0.26181,3.93046,16.94507666666667,17,0.28236666666666665,0.01,0.142981,2089.81,0.0015765,Exp,0.633155,9.89779
30,202204261448,202204261449,-0.718454,448.088,0.0183714,Exp,-0.137571,22.8429,16.941578333333336,17,0.2845833333333333,0.01058333333333333,0.171283,2089.29,0.00176792,Exp,0.667219,9.27011
32,202204261450,202204261451,2.32054,446.11,0.0712266,Exp,-1.97752,27.4247,16.97363833333333,17,0.12960000000000008,0.0048,0.0531228,2089.23,0.00218113,Exp,0.0980221,36.6733
32,202204261451,202204261452,0.846738,447.307,0.0245007,Exp,0.222278,25.831,17.118535000000005,17,0.21796666666666667,0.009,-0.167563,2089.51,0.00301254,Exp,0.430039,16.0706
27,202204261453,202204261454,0.143648,444.342,0.0148954,Exp,-0.621194,92.5249,17.140505000000008,17,0.2473,0.011,-0.155157,2085.5,0.00183105,Exp,0.565145,10.5813
27,202204261455,202204261456,4.97993e-4,445.641,0.0166289,Exp,-3.4191,29777.9,17.218431666666667,17,0.24956666666666663,0.01156666666666667,-0.0311886,2083.91,0.00198422,Exp,-1.22748,56.7442
25,202204261458,202204261459,-9999,-9999,0,Exp,0,0,17.224466666666668,17,0.2126999999999999,0.008,-9999,-9999,0,Exp,0,0
25,202204261459,202204261500,0.65909,441.296,0.0140633,Exp,0.340858,19.0557,17.327503333333333,17.130000000000017,0.21435000000000023,0.00865,-0.180274,2083.2,0.00158305,Exp,0.752102,7.90008
26,202204261501,202204261502,22.0245,444.077,0.0175228,Exp,0.0016888,1.26421,17.344396666666672,17.079999999999995,0.18420000000000017,0.0072,-0.364656,2082.06,0.0014548,Exp,0.0652024,3.70882
26,202204261502,202204261503,-9999,-9999,0,Exp,0,0,17.441756666666667,17,0.3080333333333332,0.012,-9999,-9999,0,Exp,0,0
22,202204261507,202204261508,0.481573,440.872,0.0109951,Exp,0.126414,20.3949,17.29374,17,0.11420000000000002,0.0051,-0.0125971,2077.42,0.00217743,Exp,0.00754101,154.205
22,202204261508,202204261509,1.594,442.746,0.0385698,Exp,-0.463574,21.5891,17.48071333333333,17.146666666666686,0.2864666666666669,0.01073333333333334,-0.32368,2080.15,0.0101724,Exp,-1.02443,28.027
23,202204261510,202204261511,0.708047,440.692,0.00931309,Exp,0.533539,11.7686,17.596811666666664,17.19333333333335,0.2319999999999998,0.008,0.102711,2071.37,0.0110483,Exp,-4.72497,95.8682
23,202204261512,202204261513,0.105201,446.855,0.0571799,Exp,-14.8999,483.81,17.725561016949143,17.091525423728836,0.23245762711864437,0.008,-0.282404,2069.68,0.00805956,Exp,-1.88704,25.4249
21,202204261514,202204261515,-0.298187,442.125,0.0112924,Exp,0.152216,33.7383,17.787081666666666,17.20000000000002,0.11613333333333328,0.00346666666666666,0.0484568,2068.64,0.00454291,Exp,-4.70041,83.4891
21,202204261515,202204261516,0.46382,439.535,0.00892239,Exp,0.169864,17.1471,17.946658333333335,17.20000000000002,0.26886666666666675,0.008,-0.205309,2068.93,0.00408485,Exp,-0.222389,17.7327
24,202204261517,202204261518,0.418441,439.342,0.00799232,Exp,0.346146,17.0423,17.784173333333335,17.273333333333312,0.2653333333333331,0.008,-0.113439,2067.11,0.00266453,Exp,-0.216541,20.9446
24,202204261518,202204261519,-0.00377714,441.869,0.00845181,Exp,3.05525e-4,1991.38,17.823161666666667,17.29999999999998,0.2704499999999997,0.00815,-0.0903965,2066.19,0.00245461,Exp,-0.138894,24.1883
20,202204261521,202204261522,-0.0117443,440.76,0.00793285,Exp,-0.159643,601.42,17.879640000000002,17.29999999999998,0.26333333333333353,0.00933333333333333,-0.316131,2064.95,0.00167219,Exp,0.375964,4.82446
20,202204261522,202204261523,3.7616,437.801,0.0117533,Exp,0.852565,2.97023,17.98082833333334,17.29999999999998,0.27706666666666696,0.01076666666666667,-0.263425,2064.34,0.00218059,Exp,0.755382,7.43888
19,202204261524,202204261525,0.141367,440.969,0.0139282,Exp,-1.53061,87.5726,18.259441666666667,17.45,0.23850000000000013,0.00875,-0.110573,2063.27,0.00160575,Exp,0.535815,12.9491
19,202204261525,202204261526,0.439123,438.966,0.00802515,Exp,0.416321,16.2804,18.18908333333333,17.5,0.24056666666666657,0.01518333333333334,-0.415014,2062.94,0.00149318,Exp,0.203089,3.36518
18,202204261529,202204261530,0.500827,443.134,0.0240403,Exp,0.121377,42.6901,18.224733333333337,17.65000000000002,0.26150000000000034,0.008,-0.0625062,2062.32,0.0024451,Exp,0.129508,34.7949
18,202204261530,202204261531,-0.510338,446.64,0.0141911,Exp,-0.0124355,24.7329,18.238658333333333,17.70000000000002,0.26533333333333337,0.008,0.780202,2061.47,0.00163555,Exp,0.878364,2.1364
17,202204261532,202204261533,1.50165,448.385,0.0245524,Exp,0.289259,14.5799,18.105968333333333,17.5,0.27258333333333346,0.01,-0.0506364,2061.57,0.00491123,Exp,-0.626583,86.2718
17,202204261534,202204261535,-0.424781,441.915,0.0374083,Exp,-5.12021,78.316,18.1258,17.5,0.2780666666666667,0.01,0.0248066,2063.04,0.00488376,Exp,-3.80816,175.067
16,202204261539,202204261540,-0.00302575,444.358,0.00609419,Exp,-0.0640921,1794.12,17.743194999999996,17.5,0.36599999999999977,0.02145000000000001,0.0466996,2063.04,0.00428929,Exp,-5.85951,81.8228
16,202204261540,202204261541,-9999,-9999,0,Exp,0,0,17.733268333333335,17.32666666666665,0.3677333333333331,0.02200000000000001,-9999,-9999,0,Exp,0,0
15,202204261546,202204261547,0.499739,443.773,0.00782689,Exp,0.493643,13.9648,18.16974333333333,17.29999999999998,0.13913333333333325,0.00806666666666667,-0.121578,2056.4,0.00512287,Exp,-2.00301,37.4798
15,202204261548,202204261549,6.49587,442.665,0.00692396,Exp,0.163654,1.41124,18.2034,17.29999999999998,0.14229999999999993,0.00735,0.0963042,2056.55,0.00828893,Exp,-8.2404,76.5209
14,202204261550,202204261551,-9999,-9999,0,Exp,0,0,18.258648333333337,17.29999999999998,0.35013333333333346,0.02200000000000001,-9999,-9999,0,Exp,0,0
14,202204261552,202204261553,0.0744481,444.967,0.0187397,Exp,-2.24897,223.758,18.178409999999996,17.29999999999998,0.3520000000000002,0.02200000000000001,0.90562,2053.19,0.00221696,Exp,0.0371063,2.41441
13,202204261554,202204261555,2.22064,442.475,0.00845928,Exp,0.450042,3.54577,18.186933333333336,17.5,0.21600000000000016,0.0108,-0.191812,2053.72,0.00270669,Exp,0.538944,12.5936
13,202204261556,202204261557,-0.411807,445.038,0.00868446,Exp,0.347777,18.7613,18.386008333333336,17.56666666666668,0.24499999999999983,0.012,-0.0730147,2051.53,0.00691467,Exp,-4.54487,84.1266
10,202204261558,202204261559,-0.698554,445.716,0.0123,Exp,0.433528,15.6823,18.369055000000003,17.853333333333318,0.17403333333333346,0.0092,0.205371,2050.46,0.00165179,Exp,0.783575,7.22357
10,202204261559,202204261600,0.889502,441.75,0.00609393,Exp,0.657223,6.17066,18.53122166666667,17.899999999999988,0.2292000000000004,0.01300000000000001,-0.210878,2050.61,0.00174584,Exp,0.778124,7.42297
12,202204261602,202204261603,-9999,-9999,0,Exp,0,0,18.706675,17.899999999999988,0.27049999999999985,0.01225,0.217991,2050.54,0.00164504,Exp,0.505592,6.7789
12,202204261603,202204261604,-0.123839,443.668,0.00648996,Exp,0.0801995,46.4952,18.750813333333333,17.966666666666665,0.27266666666666656,0.01300000000000001,-0.179079,2051.05,0.00196069,Exp,0.608938,9.76744
9,202204261605,202204261606,-0.170296,446.839,0.0115147,Exp,-1.30921,60.0298,18.567813333333337,18,0.14113333333333328,0.00825,-0.055299,2051.3,0.00503776,Exp,-2.22929,80.8744
9,202204261606,202204261607,0.451171,443.98,0.0140562,Exp,0.198634,27.6535,18.687435,18,0.292,0.01691666666666668,-0.469537,2052.17,0.00724543,Exp,0.216106,13.7269
11,202204261608,202204261609,-0.0462696,445.392,0.00778504,Exp,0.0158615,149.296,18.737965,18,0.29630000000000023,0.01523333333333334,-0.0516047,2051.22,0.00528643,Exp,0.00817003,90.9021
11,202204261609,202204261610,0.936905,443.666,0.0120378,Exp,0.230386,11.4429,18.83848166666667,18,0.2959999999999997,0.01500000000000001,-1.03481,2050.25,0.00341551,Exp,9.21269e-4,3.10844
8,202204261612,202204261613,-0.15875,444.006,0.00880905,Exp,-0.215636,49.2613,18.71485000000001,18,0.08566666666666668,0.00286666666666666,-0.143335,2050.84,0.00408085,Exp,-0.41762,25.2909
8,202204261613,202204261614,-1.09707,444.489,0.00597377,Exp,0.40553,4.93815,18.90801666666666,18,0.18259999999999987,0.005,-0.202743,2050.78,0.00432947,Exp,0.288744,18.9557
7,202204261615,202204261616,0.963763,446.428,0.00911452,Exp,0.315727,8.46427,18.570328333333336,18.333333333333325,0.17000000000000004,0.00416666666666666,-0.0382122,2048.62,0.00230741,Exp,0.127651,53.6403
7,202204261617,202204261618,0.53112,447.195,0.00755284,Exp,0.523539,12.6635,18.633486666666663,18.39999999999999,0.21025000000000016,0.005,-0.242751,2049.52,0.0086717,Exp,-3.72109,31.7197
6,202204261618,202204261619,1.68106,446.541,0.0084131,Exp,0.883607,4.56231,18.70879333333334,18.580000000000005,0.22359999999999977,0.0068,-0.110451,2048.56,0.00357275,Exp,0.311108,28.722
6,202204261620,202204261621,-9999,-9999,0,Exp,0,0,18.703108333333336,18.60000000000001,0.2303166666666668,0.00631666666666667,-9999,-9999,0,Exp,0,0
5,202204261621,202204261622,0.45186,445.818,0.0118966,Exp,0.240061,23.4108,18.54039166666666,18.79999999999998,0.17910000000000006,0.0051,-0.160228,2047.72,0.00285999,Exp,0.335451,15.8903
5,202204261623,202204261624,0.730816,449.326,0.0127514,Exp,0.441405,15.5218,18.639628333333334,18.79999999999998,0.18159999999999993,0.006,-0.397148,2046.72,0.00238025,Exp,0.868237,5.42134
1,202204261625,202204261626,-0.838483,443.695,0.0669779,Exp,-3.25053,70.9625,18.608775,18.79999999999998,0.11459999999999994,0.00595,-0.918214,2046.9,0.00298001,Exp,0.174042,3.06667
1,202204261626,202204261627,-0.339841,443.494,0.015839,Exp,-1.84171,41.369,18.797193333333336,18.79999999999998,0.2000166666666665,0.01,0.211323,2044.86,0.0027091,Exp,0.5961,11.4232
3,202204261628,202204261629,3.03042,443.496,0.0175979,Exp,0.779331,5.25805,18.887201666666662,18.88499999999999,0.18654999999999988,0.0083,-0.359543,2045.48,0.00457568,Exp,0.482016,11.3413
3,202204261630,202204261631,-0.77015,446.116,0.0085569,Exp,0.410654,9.9068,18.95661,18.89999999999999,0.1841333333333331,0.008,0.245313,2044.29,0.00291321,Exp,0.550279,10.5814
2,202204261632,202204261633,0.0066305,443.841,0.0100378,Exp,-0.267864,1343.33,18.843753333333332,19.156666666666663,0.20883333333333323,0.011,-0.0314067,2045.22,0.00296394,Exp,-1.59401,83.7476
2,202204261633,202204261634,-0.201276,444.371,0.00934581,Exp,0.0931666,41.1649,19.032103333333335,19.299999999999976,0.21599999999999983,0.011,-0.301054,2044.99,0.00966393,Exp,-2.62751,28.4686
4,202204261635,202204261636,0.921483,445.402,0.00984503,Exp,0.681328,9.54204,18.737708333333337,19.299999999999976,0.18059999999999984,0.00608333333333333,-0.158176,2043.29,0.00761658,Exp,-3.30349,42.7598
4,202204261637,202204261638,-0.118095,450.239,0.0214231,Exp,-3.10377,160.859,18.872165573770488,19.21803278688524,0.1815901639344261,0.006,-0.119414,2041.51,0.00511036,Exp,-2.1889,37.9619
