Chamber_ID,Timestamp_Begin,Timestamp_End,Flux_CO2,Dry_CO2,Flux_SE_CO2,CrvFit_CO2,R2_CO2,CV_CO2,Tair_Amb,T5,SM5,EC5,FLux_CH4,Dry_CH4,Flux_SE_CH4,CrvFit_CH4,R2_CH4,CV_CH4
40,202207071723,202207071724,9.14019,529.104,0.0108683,Exp,0.992515,1.5647200000000001,23.998754999999985,23.700000000000028,0.4200000000000006,0.02400000000000001,-0.258192,2075.92,0.00664836,Exp,-0.642987,25.2261
38,202207071725,202207071726,22.4351,495.013,0.0178951,Exp,0.986199,1.30515,24.001146666666667,23.700000000000028,0.4218333333333337,0.02308333333333332,-0.250093,2081.15,0.00617934,Exp,0.235087,24.2104
38,202207071726,202207071727,10.4522,490.326,0.00719574,Exp,0.995964,1.2442,23.955398333333346,23.700000000000028,0.4250000000000004,0.02200000000000001,-0.230215,2075.94,0.00202351,Exp,0.658869,8.66865
39,202207071728,202207071729,17.9125,477.98,0.00870759,Exp,0.991961,1.14906,24.01,23.700000000000028,0.4427333333333332,0.02666666666666664,-0.385264,2073.93,0.00247155,Exp,0.551952,6.3675
39,202207071729,202207071730,5.15173,515.936,0.00451313,Exp,0.995445,1.35208,24.04054098360654,23.700000000000028,0.44508196721311466,0.02763934426229506,-0.10879,2073.76,0.00269881,Exp,-0.973775,24.2899
37,202207071731,202207071732,29.1762,487.989,0.0101188,Exp,0.998392,1.09949,24.07402,23.700000000000028,0.43153333333333344,0.03763333333333333,-0.411607,2079.14,0.00347669,Exp,0.719007,8.33426
37,202207071732,202207071733,9.92852,571.081,0.00677492,Exp,0.996805,1.24057,24.10916833333334,23.700000000000028,0.4317666666666663,0.03685000000000001,-0.276128,2077.98,0.0013772,Exp,0.884794,4.98898
34,202207071734,202207071735,20.9127,451.729,0.00865605,Exp,0.997455,1.12165,24.029000000000003,23.700000000000028,0.34400000000000014,0.02400000000000001,-0.458258,2080.58,0.00127042,Exp,0.869721,2.91036
34,202207071736,202207071737,9.03471,498.351,0.00612326,Exp,0.997346,1.23875,23.91855500000001,23.700000000000028,0.4130000000000002,0.03000000000000002,-0.123985,2079.6,0.00121885,Exp,0.66782,9.68641
35,202207071737,202207071738,23.006,460.954,0.0146952,Exp,0.989972,1.21885,23.951269999999987,23.700000000000028,0.4151000000000003,0.03000000000000002,-0.46808,2081.96,0.00273793,Exp,0.262085,5.82782
35,202207071739,202207071740,10.0358,489.522,0.00605091,Exp,0.996283,1.20102,23.975273333333337,23.700000000000028,0.4140000000000004,0.03000000000000002,-0.128591,2082.18,0.00142144,Exp,0.615853,10.8785
33,202207071740,202207071741,16.5233,502.695,0.00882636,Exp,0.995585,1.16934,23.919068333333332,23.700000000000028,0.40648333333333303,0.02794999999999997,-0.0823474,2082.17,0.00121737,Exp,0.464572,14.5204
33,202207071742,202207071743,7.65704,547.275,0.00649292,Exp,0.994896,1.33545,23.86753333333333,23.700000000000028,0.4027999999999999,0.02709999999999999,-0.110129,2081.36,0.00134643,Exp,0.564673,12.0203
36,202207071744,202207071745,30.2908,487.099,0.0154862,Exp,0.994959,1.15956,23.904080000000008,23.700000000000028,0.40374999999999994,0.02708333333333331,-1.12305,2079.7,0.0013063,Exp,0.923482,1.5469
36,202207071745,202207071746,12.3513,556.589,0.00687156,Exp,0.997985,1.17924,23.891321666666663,23.700000000000028,0.4056500000000005,0.02600000000000002,-0.238858,2076.78,0.0012206,Exp,0.878288,5.11287
31,202207071749,202207071750,16.9054,495.539,0.00534669,Exp,0.998212,1.09068,23.962788333333332,23.700000000000028,0.31960000000000005,0.04335000000000001,-0.17627,2072.25,0.0019725,Exp,0.481049,11.0128
31,202207071750,202207071751,6.99269,531.607,0.0207209,Exp,0.893626,3.08427,23.88258000000002,23.700000000000028,0.3748499999999998,0.05100000000000004,-0.121936,2072.49,0.00178183,Exp,0.475992,14.3469
32,202207071752,202207071753,9.84612,476.148,0.160455,Exp,-0.341447,15.9925,24.00095833333333,23.700000000000028,0.3705833333333333,0.02716666666666663,-0.26372,2075.7,0.00385058,Exp,0.0857491,14.3363
32,202207071753,202207071754,11.1867,508.94,0.00797495,Exp,0.99473,1.25714,24.031996666666675,23.700000000000028,0.35233333333333383,0.02333333333333335,-0.180349,2078.35,0.00136887,Exp,0.748618,7.50166
29,202207071755,202207071756,23.0094,453.869,0.00786996,Exp,0.999084,1.09804,24.03724666666666,23.700000000000028,0.4310000000000001,0.07100000000000005,-0.402782,2077,0.00147344,Exp,0.936523,3.73179
29,202207071756,202207071757,14.223,465.133,0.00775812,Exp,0.998355,1.17426,23.999279999999995,23.61666666666667,0.44500000000000023,0.07516666666666662,-0.326443,2079.58,0.00339651,Exp,0.543681,10.2428
30,202207071758,202207071759,-9999,-9999,0,Exp,0,0,23.986788333333333,23.5,0.1899333333333334,0.01703333333333333,-9999,-9999,0,Exp,0,0
30,202207071800,202207071801,8.25113,457.546,0.00533193,Exp,0.99702,1.22246,23.896115000000005,23.5,0.4420000000000001,0.04380000000000002,-0.113236,2078.07,0.00339898,Exp,-2.18212,29.4209
27,202207071802,202207071803,21.9279,451.28,0.0092174,Exp,0.997434,1.12394,24.073148333333336,23.5,0.41639999999999966,0.05653333333333337,-0.0553329,2077.59,0.00124848,Exp,0.268264,22.1255
27,202207071803,202207071804,8.74812,480.833,0.00549766,Exp,0.997531,1.21344,23.99264,23.5,0.4423999999999999,0.06099999999999995,-0.0442308,2078.21,0.00121001,Exp,0.20212,26.8051
26,202207071805,202207071806,24.1919,466.764,0.0069477,Exp,0.999003,1.08304,24.044299999999996,23.5,0.30553333333333355,0.03275000000000002,-0.286847,2079.78,0.00167031,Exp,0.84886,5.79784
26,202207071807,202207071808,9.69085,522.919,0.00551,Exp,0.998042,1.18478,23.964613333333325,23.5,0.4439999999999999,0.05600000000000004,-0.182106,2080.19,0.00139108,Exp,0.756072,7.54991
28,202207071808,202207071809,43.3794,473.548,0.0215431,Exp,0.994644,1.15347,23.928465,23.5,0.42600000000000054,0.05580000000000006,-0.422844,2081.45,0.00482774,Exp,0.45146,11.233
28,202207071810,202207071811,-9999,-9999,0,Exp,0,0,23.89391166666668,23.5,0.4289999999999995,0.05601666666666671,-9999,-9999,0,Exp,0,0
25,202207071812,202207071813,40.2215,560.102,0.00926078,Exp,0.999258,1.06991,23.949613333333343,23.5,0.4628,0.05613333333333337,-3.46473,2294.02,0.0226325,Exp,0.792356,6.48067
25,202207071813,202207071814,15.8181,643.693,0.00981492,Exp,0.997509,1.20935,23.94401000000001,23.5,0.468,0.05600000000000004,-1.27696,2358.16,0.28179,Exp,-222.024,215.955
23,202207071815,202207071816,52.617,483.916,0.0245372,Exp,0.992411,1.14132,23.910571666666662,23.5,0.4408500000000004,0.04599999999999996,8.92798,2113.39,0.00352489,Exp,0.715371,1.11511
23,202207071816,202207071817,14.6455,601.502,0.0141818,Exp,0.990224,1.41155,23.91035333333334,23.5,0.4430000000000004,0.04599999999999996,-0.159016,2108.17,0.00512441,Exp,0.132661,31.5661
24,202207071818,202207071819,35.5507,524.847,0.0120453,Exp,0.998149,1.09723,23.914161666666676,23.5,0.3891500000000004,0.03875,-0.886667,2164.08,0.00389662,Exp,0.905993,4.42983
24,202207071820,202207071821,13.3564,577.882,0.00924918,Exp,0.996414,1.24637,23.920911666666676,23.5,0.4490000000000006,0.04999999999999995,-0.271538,2157.3,0.00578874,Exp,-0.972035,20.8977
21,202207071822,202207071823,41.5168,528.561,0.0140312,Exp,0.998384,1.09698,23.916591666666665,23.5,0.40989999999999976,0.03413333333333328,-0.870685,2114.04,0.00630644,Exp,0.73619,7.1716
21,202207071823,202207071824,15.2982,624.825,0.00963119,Exp,0.997334,1.21394,23.916759999999982,23.5,0.40099999999999986,0.02899999999999997,-0.758266,2119.38,0.0115467,Exp,-0.161279,14.9453
20,202207071825,202207071826,33.955,527.291,0.0165055,Exp,0.99332,1.149,23.931933333333337,23.5,0.3674333333333336,0.03534999999999998,-0.0314361,2081.36,0.00561505,Exp,-18.5283,174.948
20,202207071827,202207071828,9.8825,538.249,0.00503602,Exp,0.998099,1.15863,23.931193333333333,23.5,0.4220000000000004,0.04400000000000002,-0.70597,2086.42,0.00184387,Exp,0.00316202,2.76211
19,202207071829,202207071830,13.9929,479.818,0.00594884,Exp,0.997846,1.12553,23.970248333333323,23.5,0.4201666666666673,0.04033333333333335,-0.221577,2085.6,0.00624367,Exp,-2.44773,27.6088
19,202207071830,202207071831,7.74513,484.008,0.00603348,Exp,0.996235,1.29447,23.938716666666647,23.5,0.41900000000000026,0.04000000000000002,-0.165931,2083.13,0.00116525,Exp,0.79865,6.95617
18,202207071832,202207071833,47.1756,458.167,0.0292512,Exp,0.989961,1.20907,24.17467000000001,23.5,0.4369333333333337,0.04876666666666665,-0.892331,2082.08,0.0185498,Exp,-1.07837,20.3766
18,202207071833,202207071834,12.8805,543.641,0.00867303,Exp,0.997441,1.23572,24.16359500000001,23.5,0.4400000000000004,0.04800000000000003,-0.556156,2079.34,0.00194548,Exp,0.939288,3.57695
17,202207071835,202207071836,32.1629,479.686,0.0103664,Exp,0.998356,1.09209,24.327938333333343,23.616666666666692,0.35299999999999965,0.02925000000000002,-0.74631,2083.95,0.0110053,Exp,-0.0823457,14.4596
17,202207071837,202207071838,15.9656,535.72,0.00897349,Exp,0.99762,1.18109,24.28968333333335,23.700000000000028,0.4229999999999993,0.03899999999999999,-0.550918,2081.18,0.00241616,Exp,0.90558,4.41134
16,202207071841,202207071842,17.552,423.792,0.00836178,Exp,0.997201,1.14469,24.374093333333334,23.700000000000028,0.4840000000000007,0.06400000000000004,-0.67744,2097.16,9.51192e-4,Exp,0.748121,1.72655
16,202207071842,202207071843,8.58126,426.295,0.00486082,Exp,0.997748,1.18352,24.26421666666668,23.700000000000028,0.4824000000000007,0.06453333333333332,-0.0124252,2091.71,0.00245487,Exp,-3.2216,193.444
15,202207071844,202207071845,58.0702,433.827,0.0204464,Exp,0.996953,1.10081,24.369136666666662,23.700000000000028,0.32874999999999976,0.04135,-2.06074,2092.88,0.00330289,Exp,0.901076,1.88522
15,202207071846,202207071847,-9999,-9999,0,Exp,0,0,24.347769999999993,23.700000000000028,0.49200000000000066,0.06300000000000006,-9999,-9999,0,Exp,0,0
14,202207071848,202207071849,145.65,442.3,0.0227019,Exp,0.999249,1.05655,24.38188833333333,23.700000000000028,0.4667999999999995,0.05849999999999995,-3.22456,2097.44,0.00117109,Exp,0.995472,1.1042
14,202207071849,202207071850,39.7337,508.659,0.0165626,Exp,0.99809,1.12213,24.348453333333328,23.700000000000028,0.4619999999999998,0.05799999999999995,-0.505721,2094.83,0.00136642,Exp,0.964007,2.84188
13,202207071852,202207071853,41.5797,435.115,0.0166949,Exp,0.995225,1.11667,24.35920666666666,23.700000000000028,0.38840000000000013,0.04120000000000002,-4.99952,2107.29,0.00214574,Exp,0.992439,1.12647
13,202207071853,202207071854,17.0407,444.447,0.0125036,Exp,0.993706,1.26837,24.235550000000003,23.700000000000028,0.4133500000000006,0.04434999999999999,-0.985737,2094.59,0.00166588,Exp,0.985705,1.95686
9,202207071855,202207071856,38.1194,446.491,0.018694,Exp,0.995052,1.1503,24.345868333333343,23.700000000000028,0.23583333333333353,0.02100000000000001,-0.83572,2094.61,0.00454584,Exp,0.855822,5.42597
9,202207071857,202207071858,17.1676,465.928,0.0115317,Exp,0.995204,1.23473,24.340683333333335,23.700000000000028,0.36188333333333295,0.03498333333333332,-0.510314,2095.15,0.00195556,Exp,0.927337,3.89211
12,202207071859,202207071900,27.6583,431.765,0.00915045,Exp,0.997858,1.09423,24.411416666666664,23.883333333333347,0.3995833333333331,0.03866666666666666,-0.658913,2101.56,0.0013911,Exp,0.825866,2.31551
12,202207071900,202207071901,8.20195,475.883,0.0065395,Exp,0.995511,1.30388,24.43455666666666,23.900000000000016,0.4138,0.04270000000000003,0.0262005,2092.13,0.00111612,Exp,0.00958265,41.6641
10,202207071902,202207071903,28.106,446.458,0.00964646,Exp,0.997013,1.09777,24.354545901639355,23.900000000000016,0.4469999999999994,0.05049180327868856,-0.453149,2099.2,0.00141089,Exp,0.714376,3.22049
10,202207071904,202207071905,8.09868,485.279,0.00461843,Exp,0.997551,1.1847,24.308055000000017,23.900000000000016,0.4469999999999994,0.04800000000000003,-0.135313,2094.04,0.00108103,Exp,0.259049,7.88382
8,202207071906,202207071907,11.8568,440.862,0.0475389,Exp,0.920031,4.06154,24.37797666666666,23.870000000000008,0.29925000000000046,0.02000000000000001,-2.58883,2096.48,0.0115927,Exp,0.900229,4.50631
8,202207071907,202207071908,12.0916,444.774,0.053198,Exp,0.901814,4.43274,24.33946499999998,23.700000000000028,0.29325000000000007,0.02058333333333332,-2.49847,2088.4,0.00351909,Exp,0.989944,1.73038
5,202207071909,202207071910,22.6431,429.385,0.0100714,Exp,0.997498,1.13237,24.14035333333333,23.700000000000028,0.2977999999999998,0.02020000000000001,-2.45835,2087.92,0.00143785,Exp,0.994564,1.19195
5,202207071911,202207071912,13.2167,438.931,0.00706876,Exp,0.998064,1.16925,24.062783333333332,23.700000000000028,0.3933666666666671,0.02881666666666664,-1.23024,2107.55,0.00369242,Exp,0.955431,3.12137
7,202207071912,202207071913,12.9888,435.692,0.0077321,Exp,0.99701,1.1969,24.123430000000003,23.700000000000028,0.26418333333333366,0.01593333333333334,-0.663001,2096.83,0.0147085,Exp,-1.45787,21.7593
7,202207071914,202207071915,10.2902,435.811,0.00710666,Exp,0.996946,1.24518,24.088138333333344,23.5,0.3200000000000002,0.019,-0.628706,2095.52,0.0145075,Exp,-1.60765,22.635
5a,202207071916,202207071917,19.6457,433.729,0.0112199,Exp,0.997733,1.18555,24.14626166666666,23.5,0.37699999999999984,0.02600000000000002,-2.69382,2092.79,0.00185148,Exp,0.995466,1.24332
5a,202207071917,202207071918,-9999,-9999,0,Exp,0,0,24.054566666666663,23.5,0.37699999999999984,0.02600000000000002,-9999,-9999,0,Exp,0,0
1,202207071920,202207071921,28.2929,429.618,0.011379,Exp,0.997631,1.11718,24.054291666666668,23.5,0.3866666666666668,0.02873333333333331,-0.944956,2084.17,0.0131076,Exp,0.0366008,13.6379
1,202207071921,202207071922,11.8691,461.034,0.0063651,Exp,0.998493,1.17011,23.95921499999999,23.5,0.4130000000000002,0.03000000000000002,-0.692152,2083.72,0.00115998,Exp,0.985896,1.94715
4,202207071924,202207071925,22.7066,444.758,0.00806032,Exp,0.998197,1.10173,24.005238333333335,23.5,0.3776999999999994,0.02463333333333331,-1.19611,2088.16,0.0161815,Exp,0.079719,13.3042
4,202207071925,202207071926,-9999,-9999,0,Exp,0,0,23.95210999999998,23.5,0.3829999999999994,0.02600000000000002,-9999,-9999,0,Exp,0,0
2,202207071928,202207071929,38.5847,443.757,0.0148693,Exp,0.998145,1.11154,24.04327166666667,23.5,0.3577499999999997,0.02775000000000002,-2.47995,2076.06,0.0140173,Exp,0.842658,5.63731
2,202207071929,202207071930,-9999,-9999,0,Exp,0,0,23.987918333333333,23.5,0.3946333333333332,0.03081666666666666,-9999,-9999,0,Exp,0,0
3,202207071931,202207071932,38.7884,432.247,0.0212797,Exp,0.993012,1.17562,24.016933333333338,23.5,0.39673333333333294,0.02719999999999997,-0.907639,2081.68,0.00649688,Exp,0.755488,7.0911
3,202207071932,202207071933,16.1458,456.141,0.014673,Exp,0.991815,1.37324,23.98952,23.5,0.4058499999999997,0.02930000000000002,-0.656725,2090.06,0.00358049,Exp,0.856102,5.44213
