Chamber_ID,Timestamp_Begin,Timestamp_End,Flux_CO2,Dry_CO2,Flux_SE_CO2,CrvFit_CO2,R2_CO2,CV_CO2,Tair_Amb,T5,SM5,EC5,FLux_CH4,Dry_CH4,Flux_SE_CH4,CrvFit_CH4,R2_CH4,CV_CH4
29,202309251640,202309251641,0.701254,398.685,0.0156565,Exp,0.335676,19.7114,19.202925,19.5,-9999,6.333333333333337e-4,-0.114678,2039.8,0.00168879,Exp,0.539684,13.0253
29,202309251642,202309251643,-0.0562235,404.931,0.0193168,Exp,-0.125125,303.233,19.090860000000006,19.5,-9999,-9999,6.35077e-5,2039.14,0.00197972,Exp,-0.0656549,27512.7
31,202309251644,202309251645,2.76235,404.995,0.0128077,Exp,0.891487,4.21779,19.268806666666663,19.5,-9999,-9999,-0.142599,2039.11,0.00141204,Exp,0.715022,8.78884
31,202309251645,202309251646,7.19647,400.101,0.0120157,Exp,0.870995,1.80597,19.246419999999997,19.5,-9999,-9999,-1.62743,2040.94,0.00183319,Exp,0.388595,1.44259
32,202309251648,202309251649,3.4098,407.342,0.0133876,Exp,0.917238,3.61163,19.50146666666667,19.5,-9999,-9999,-0.522396,2039.34,0.0124225,Exp,-0.919855,20.9625
32,202309251649,202309251650,1.956,410.693,0.0241456,Exp,0.622086,10.9175,19.38642666666667,19.5,-9999,-9999,-0.0838628,2039.39,0.00878219,Exp,-5.19043,92.1955
36,202309251652,202309251653,-9999,-9999,0,Exp,0,0,19.628190000000004,19.5,-9999,-9999,-9999,-9999,0,Exp,0,0
36,202309251654,202309251655,-1.73104,420.596,0.0268395,Exp,0.420809,13.6906,19.534793333333333,19.5,-9999,-9999,0.253468,2038.37,0.00625198,Exp,-0.125893,21.7411
34,202309251656,202309251657,2.14979,419.708,0.0355295,Exp,0.467153,14.5845,19.533421666666666,19.5,-9999,-9999,-0.069309,2037.48,0.0074083,Exp,0.0160563,94.0879
34,202309251657,202309251658,3.86282,423.94,0.118191,Exp,-0.81506,26.9626,19.47351333333332,19.5,-9999,-9999,-0.583948,2037.79,0.0171539,Exp,-0.748913,25.888
35,202309251659,202309251700,15.0201,425.28,0.0607336,Exp,0.533657,3.70833,19.606174999999993,19.5,-9999,5.500000000000004e-4,-0.614838,2037.22,0.00935944,Exp,0.449415,13.4344
35,202309251701,202309251702,2.57272,440.517,0.0210369,Exp,0.784047,7.2648,19.651273333333336,19.676666666666687,-9999,-9999,6.39328,2034.65,0.0045093,Exp,0.0741452,1.21634
33,202309251703,202309251704,1.10538,413.746,0.0315979,Exp,0.0743458,25.1573,19.79407049180328,19.700000000000024,-9999,-9999,-0.0966417,2041.99,0.00449742,Exp,0.0988345,40.9339
33,202309251704,202309251705,-1.62926,411.368,0.0958718,Exp,-3.75159,51.761,19.787996666666665,19.700000000000024,-9999,-9999,0.235521,2041.55,0.00520603,Exp,0.338374,19.4678
37,202309251706,202309251707,-9999,-9999,0,Exp,0,0,19.827895,19.569999999999997,-9999,3.500000000000002e-4,-9999,-9999,0,Exp,0,0
37,202309251708,202309251709,-0.564245,412.954,0.0747043,Exp,-5.00412,116.343,19.901176666666665,19.513333333333335,-9999,-9999,-1.00545,2041.91,0.00359395,Exp,0.0346199,3.3106
39,202309251710,202309251711,8.69556,409.307,0.0643358,Exp,0.561836,6.58388,20.02700833333334,19.526666666666664,-9999,-9999,-1.21325,2041.96,0.00639854,Exp,0.819831,4.7501
39,202309251711,202309251712,1.10498,441.775,0.122241,Exp,-2.41321,97.1279,20.031451666666673,19.55666666666668,-9999,-9999,7.63664,2035.07,0.00926615,Exp,0.482508,1.49308
40,202309251713,202309251714,-2.88624,417.405,0.0737471,Exp,-0.543511,22.4608,19.98494833333333,19.700000000000024,-9999,3.500000000000002e-4,0.435977,2040.75,0.00447729,Exp,0.626052,9.07812
40,202309251715,202309251716,0.334782,415.805,0.0439613,Exp,0.00541435,115.449,19.842324999999995,19.68333333333335,-9999,-9999,-0.22662,2040.67,0.00711787,Exp,0.208642,27.6328
38,202309251717,202309251718,-9999,-9999,0,Exp,0,0,19.885716393442625,19.700000000000024,-9999,-9999,-9999,-9999,0,Exp,0,0
38,202309251718,202309251719,0.657465,425.491,0.0400489,Exp,0.0641487,53.5292,19.833953333333337,19.700000000000024,-9999,-9999,-0.183144,2037.09,0.0136433,Exp,-1.64282,65.4595
43,202309251721,202309251722,0.264093,408.952,0.0387203,Exp,-0.746081,128.879,19.923394999999996,19.700000000000024,-9999,-9999,-0.0352929,2042.24,0.00871574,Exp,-1.74055,217.075
43,202309251723,202309251724,-1.5405,420.125,0.0409493,Exp,6.19378e-4,23.3906,19.804763333333337,19.700000000000024,-9999,-9999,0.788687,2041.06,0.0114034,Exp,0.510655,12.7532
44,202309251725,202309251726,-1.89325,422.845,0.0885061,Exp,-2.75417,41.1353,19.73984833333335,19.700000000000024,-9999,-9999,0.60824,2043.01,0.00740901,Exp,0.636305,10.766
44,202309251726,202309251727,-2.01182,416.548,0.0199972,Exp,0.351684,8.80805,19.695131666666676,19.700000000000024,-9999,-9999,0.169075,2045.11,0.00469826,Exp,0.0830016,24.4719
42,202309251728,202309251729,3.71677,420.293,0.0173496,Exp,0.885498,4.23573,19.768028333333337,19.706666666666692,-9999,-9999,-0.780488,2043.52,0.00566498,Exp,0.807691,6.46731
42,202309251729,202309251730,5.65371,441.584,0.170724,Exp,-2.57156,26.5536,19.833886666666675,19.9,-9999,-9999,-3.05333,2038.59,0.0225197,Exp,0.0139312,6.56448
41,202309251732,202309251733,9.37215,411.257,0.0228333,Exp,0.401381,2.38274,19.89108166666666,19.9,-9999,-9999,-0.327746,2047.49,0.00512008,Exp,0.382403,13.7666
41,202309251734,202309251735,-9999,-9999,0,Exp,0,0,19.872681666666654,19.9,-9999,-9999,-9999,-9999,0,Exp,0,0
45,202309251736,202309251737,-1.76163,410.891,0.0643448,Exp,-0.306132,32.1295,19.78629166666667,19.9,-9999,-9999,3.01586,2048.37,0.00514226,Exp,0.745329,1.82813
45,202309251737,202309251738,-0.53088,429.195,0.04982,Exp,-1.81672,82.5838,19.705905,19.9,-9999,-9999,-7.43983,2045.93,0.0049472,Exp,0.120476,1.19889
46,202309251739,202309251740,3.91802,441.477,0.0215659,Exp,0.855834,4.95308,19.639431666666667,19.9,-9999,4.166666666666669e-4,-1.03963,2041.95,0.00832251,Exp,0.747385,7.1183
46,202309251741,202309251742,6.8025,456.545,0.127696,Exp,-0.284362,16.5381,19.674700000000012,19.700000000000024,-9999,-9999,-1.55585,2037.61,0.0316188,Exp,-0.567625,17.8988
48,202309251743,202309251744,4.43576,419.788,0.0382165,Exp,0.723004,7.65431,19.542981666666662,19.700000000000024,-9999,-9999,-0.649881,2045.06,0.00984832,Exp,0.267727,13.3779
48,202309251745,202309251746,6.32404,426.472,0.0472311,Exp,0.602963,6.65704,19.509135000000004,19.700000000000024,-9999,-9999,-0.700059,2044.67,0.00755039,Exp,0.651742,9.5515
47,202309251748,202309251749,3.21647,444.649,0.0570804,Exp,0.43689,15.6518,19.49313666666667,19.5,-9999,-9999,-0.521953,2039.85,0.00730058,Exp,0.435132,12.353
47,202309251750,202309251751,-2.24024,452.511,0.122052,Exp,-1.91605,47.962,19.505000000000003,19.5,-9999,-9999,0.209549,2037.02,0.00854295,Exp,0.0830419,35.8964
