Chamber_ID,Timestamp_Begin,Timestamp_End,Flux_CO2,Dry_CO2,Flux_SE_CO2,CrvFit_CO2,R2_CO2,CV_CO2,Tair_Amb,T5,SM5,EC5,FLux_CH4,Dry_CH4,Flux_SE_CH4,CrvFit_CH4,R2_CH4,CV_CH4
9,202207151803,202207151804,14.6042,593.401,0.00741308,Exp,0.99859,1.1262,28.367450000000005,26.400000000000023,0.3647000000000004,0.03899999999999999,-1.00025,2129.76,0.0103949,Exp,0.588279,8.92645
11,202207151805,202207151806,-9999,-9999,0,Exp,0,0,28.35240333333334,26.400000000000023,0.47939999999999944,0.05186666666666672,-9999,-9999,0,Exp,0,0
11,202207151807,202207151808,4.69868,515.148,0.00557734,Exp,0.991997,1.4517,28.28028500000001,26.400000000000023,0.48199999999999954,0.05156666666666669,-0.100676,2169.56,0.00227538,Exp,-0.36922,19.3206
13,202207151809,202207151810,36.2219,512.925,0.01489,Exp,0.996584,1.09703,28.674886666666673,26.200000000000028,0.22056666666666655,0.01880000000000001,-4.31101,2172.2,0.00194848,Exp,0.995626,1.10865
13,202207151810,202207151811,16.4894,515.365,0.0106338,Exp,0.996653,1.17601,28.59406333333333,26.200000000000028,0.3210000000000001,0.02800000000000002,-1.51312,2194.02,0.00700839,Exp,0.919301,4.08279
14,202207151813,202207151814,51.2614,515.109,0.0297466,Exp,0.996815,1.15166,28.502498333333335,26.400000000000023,0.39206666666666695,0.04548333333333329,-1.14716,2184.97,0.00153737,Exp,0.986665,1.54569
14,202207151814,202207151815,26.7788,542.17,0.0109384,Exp,0.998926,1.09651,28.558260000000008,26.400000000000023,0.3855000000000004,0.04599999999999996,-0.351488,2169,0.012359,Exp,-3.53527,30.0134
15,202207151816,202207151817,-9999,-9999,0,Exp,0,0,28.612490000000005,26.400000000000023,0.27996666666666653,0.03396666666666669,-9999,-9999,0,Exp,0,0
15,202207151817,202207151818,13.365,528.856,0.0067016,Exp,0.998465,1.1241,28.66206999999999,26.400000000000023,0.4782666666666672,0.06199999999999994,-0.52725,2184.73,0.00707226,Exp,0.326423,11.4777
16,202207151819,202207151820,16.3245,510.435,0.0123272,Exp,0.993721,1.22319,28.60700666666668,26.400000000000023,0.2938666666666668,0.03421666666666666,-0.1508,2156.7,0.0120804,Exp,-17.5893,68.3518
16,202207151820,202207151821,7.61335,512.998,0.00550953,Exp,0.997702,1.20922,28.54351,26.400000000000023,0.4370000000000003,0.05399999999999996,-0.270837,2162.53,0.00148385,Exp,0.895426,4.78779
17,202207151824,202207151825,26.0908,539.675,0.0120187,Exp,0.998043,1.11205,27.99254666666667,26.400000000000023,0.3482666666666665,0.03293333333333331,-1.39972,2194.2,0.0120951,Exp,0.715372,7.45735
17,202207151826,202207151827,-9999,-9999,0,Exp,0,0,28.07749333333333,26.400000000000023,0.3679999999999997,0.03499999999999998,-9999,-9999,0,Exp,0,0
18,202207151828,202207151829,24.8208,524.169,0.0175374,Exp,0.995753,1.20266,27.99243833333334,26.400000000000023,0.21344999999999983,0.017533333333333338,-0.939147,2134.17,0.0354537,Exp,-4.30532,32.2885
18,202207151829,202207151830,16.2409,531.002,0.0101332,Exp,0.998087,1.16878,27.969641666666664,26.400000000000023,0.3690999999999998,0.03289999999999997,-1.29177,2141.05,0.00999249,Exp,0.769154,6.69415
19,202207151831,202207151832,12.3024,515.721,0.0042284,Exp,0.999123,1.08095,27.734443333333328,26.24333333333336,0.33425,0.03376666666666669,-0.377599,2114.53,0.00254174,Exp,0.829345,5.85711
19,202207151832,202207151833,8.70437,530.339,0.00406186,Exp,0.998799,1.11421,27.676616666666675,26.200000000000028,0.4089999999999998,0.04199999999999997,-0.305761,2102.48,0.00381939,Exp,0.421492,10.7443
20,202207151834,202207151835,11.5052,515.488,0.00565462,Exp,0.99766,1.12218,27.704894999999997,26.200000000000028,0.4210000000000004,0.04424999999999997,-0.219047,2100.63,0.00214087,Exp,0.671248,8.43452
20,202207151835,202207151836,7.4239,527.555,0.00603157,Exp,0.995792,1.25109,27.75773000000001,26.200000000000028,0.4236333333333333,0.04599999999999996,-0.192028,2103.67,0.00111279,Exp,0.884599,5.06588
24,202207151838,202207151839,-9999,-9999,0,Exp,0,0,27.480305,26.05500000000003,0.2246999999999999,0.01995,-9999,-9999,0,Exp,0,0
24,202207151839,202207151840,9.39024,561.261,0.00661527,Exp,0.996678,1.20202,27.452116666666655,25.90000000000002,0.3889999999999996,0.036999999999999957,-0.168466,2195.41,0.00622354,Exp,-1.9572,31.5924
21,202207151841,202207151842,48.5886,538.111,0.0414611,Exp,0.98057,1.27085,27.560333333333343,25.90000000000002,0.31219999999999976,0.02269999999999996,-3.2513,2176.62,0.00865543,Exp,0.972872,2.50342
21,202207151842,202207151843,19.2117,544.778,0.0104496,Exp,0.998216,1.13964,27.53916166666667,25.89000000000001,0.26603333333333334,0.01500000000000001,-1.3039,2129.76,0.00277735,Exp,0.982804,2.09816
22,202207151844,202207151845,23.1268,526.555,0.00892811,Exp,0.998365,1.09151,27.43905999999999,25.599999999999977,0.3974999999999999,0.03929999999999999,-4.48607,2213.71,0.00286444,Exp,0.980356,1.17496
22,202207151845,202207151846,11.3837,565.712,0.00746506,Exp,0.997881,1.18183,27.388276666666663,25.599999999999977,0.41433333333333294,0.04133333333333329,-0.504144,2167.28,0.0100636,Exp,-0.479322,17.0971
23,202207151847,202207151848,29.3583,530.332,0.023359,Exp,0.988295,1.24317,27.366279999999986,25.599999999999977,0.37773333333333325,0.0307333333333333,-2.50709,2165.36,0.00308105,Exp,0.905055,1.47886
23,202207151848,202207151849,13.8873,579.568,0.00759945,Exp,0.997919,1.14069,27.369520000000005,25.599999999999977,0.375,0.02899999999999997,-0.493366,2164.27,0.00634122,Exp,0.368433,11.0338
26,202207151851,202207151852,17.8603,522.974,0.0132168,Exp,0.994816,1.21787,27.472605,25.599999999999977,0.2823333333333332,0.02725000000000001,-0.485985,2161.11,0.00210546,Exp,0.855104,3.84947
26,202207151852,202207151853,8.63432,553.583,0.00826048,Exp,0.995627,1.32334,27.524448333333325,25.599999999999977,0.42699999999999966,0.04999999999999995,-0.430161,2169.09,0.00139553,Exp,0.939814,2.96197
25,202207151857,202207151858,24.5923,554.6,0.00761941,Exp,0.999351,1.07354,27.48268,25.599999999999977,0.32766666666666655,0.03036666666666668,-0.49081,2208.17,0.00979933,Exp,-0.294571,17.0928
25,202207151858,202207151859,15.5248,581.098,0.010778,Exp,0.997205,1.19746,27.5154,25.599999999999977,0.4646999999999999,0.05180000000000004,-0.238586,2188.62,0.00442951,Exp,-0.223647,15.8903
28,202207151900,202207151901,-9999,-9999,0,Exp,0,0,27.386899999999994,25.599999999999977,0.3469000000000004,0.03304999999999999,-9999,-9999,0,Exp,0,0
28,202207151901,202207151902,16.2723,585.389,0.0119047,Exp,0.996989,1.21377,27.316763333333327,25.599999999999977,0.4250000000000004,0.04899999999999996,-0.706244,2195.43,0.00730483,Exp,0.590814,8.89879
27,202207151903,202207151904,16.9609,548.687,0.011209,Exp,0.994641,1.18403,27.397879999999997,25.599999999999977,0.43426666666666697,0.06431666666666667,-0.354059,2176.72,0.00525,Exp,0.253178,12.723
27,202207151905,202207151906,7.80425,556.35,0.00441484,Exp,0.998474,1.14748,27.343103333333328,25.599999999999977,0.4370000000000003,0.06499999999999996,-0.0928527,2175.63,0.00108569,Exp,0.607645,10.0523
30,202207151907,202207151908,17.6469,531.576,0.00700928,Exp,0.997888,1.09461,27.268066666666677,25.599999999999977,0.33599999999999974,0.03520000000000001,-0.692667,2178.63,0.00112683,Exp,0.955207,1.7381
30,202207151908,202207151909,6.78118,586.065,0.00475915,Exp,0.997601,1.20116,27.27918333333333,25.599999999999977,0.4229999999999993,0.04700000000000003,-0.236439,2177.03,0.00171731,Exp,0.810025,6.29707
31,202207151910,202207151911,4.76807,545.474,0.00569336,Exp,0.992686,1.45802,27.375475000000012,25.599999999999977,0.46353333333333263,0.04510000000000003,-0.198546,2184.78,0.00457712,Exp,-0.625732,19.7452
31,202207151911,202207151912,-9999,-9999,0,Exp,0,0,27.36512999999999,25.599999999999977,0.48699999999999927,0.04400000000000002,-9999,-9999,0,Exp,0,0
29,202207151913,202207151914,18.5496,543.155,0.0102689,Exp,0.998402,1.14324,27.264946666666667,25.599999999999977,0.4666499999999996,0.05114999999999998,-0.569165,2199.88,0.0021291,Exp,0.946853,3.36484
29,202207151914,202207151915,15.9461,577.318,0.00697778,Exp,0.999024,1.10586,27.200206666666663,25.599999999999977,0.4538666666666671,0.05699999999999997,-0.43684,2194.28,0.00278612,Exp,0.846164,5.55187
32,202207151916,202207151917,-9999,-9999,0,Exp,0,0,27.242605000000005,25.599999999999977,0.4525000000000006,0.05149999999999998,-9999,-9999,0,Exp,0,0
32,202207151917,202207151918,9.90345,548.82,0.00534683,Exp,0.998435,1.13842,27.230004999999995,25.599999999999977,0.4501666666666662,0.04499999999999996,-0.380466,2196.28,0.00142166,Exp,0.948741,3.35967
36,202207151919,202207151920,18.4349,528.07,0.0179187,Exp,0.990226,1.33211,27.407613333333323,25.599999999999977,0.4483000000000005,0.04213333333333334,-0.641978,2183.16,0.0103631,Exp,0.0135938,13.8499
36,202207151921,202207151922,10.3474,543.698,0.00862098,Exp,0.996598,1.26111,27.444763333333324,25.599999999999977,0.45599999999999974,0.04300000000000001,-0.621114,2190.5,0.00167995,Exp,0.972078,2.53574
34,202207151922,202207151923,13.5428,578.39,0.00751765,Exp,0.998069,1.14323,28.05975,25.599999999999977,0.436,0.04300000000000001,-0.380305,2210.2,0.00888093,Exp,-1.03545,19.947
34,202207151924,202207151925,10.3815,560.99,0.00896874,Exp,0.996419,1.27479,28.06545499999999,25.599999999999977,0.436,0.04300000000000001,-0.289303,2187.57,0.0101009,Exp,-3.44404,29.7883
35,202207151925,202207151926,-9999,-9999,0,Exp,0,0,27.758583333333338,25.67000000000002,0.4570000000000005,0.04599999999999996,-9999,-9999,0,Exp,0,0
35,202207151927,202207151928,10.8153,578.926,0.00999625,Exp,0.994353,1.30569,27.56822666666667,25.90000000000002,0.4596666666666661,0.04533333333333329,-1.70041,2238.22,0.00164967,Exp,0.95335,1.32971
33,202207151929,202207151930,14.0925,530.619,0.013755,Exp,0.989523,1.33357,27.476356666666668,25.90000000000002,0.3985,0.03980000000000002,-0.166791,2200.34,0.00100493,Exp,0.811738,5.25245
33,202207151930,202207151931,-9999,-9999,0,Exp,0,0,27.491828333333338,25.90000000000002,0.436,0.04400000000000002,-9999,-9999,0,Exp,0,0
37,202207151933,202207151934,24.824,555.699,0.00848591,Exp,0.998782,1.08087,27.373308333333327,25.90000000000002,0.4008666666666665,0.03803333333333334,-0.716878,2207.25,0.00466486,Exp,0.839593,5.65765
37,202207151935,202207151936,13.9499,601.453,0.0127617,Exp,0.994125,1.30127,27.37930666666667,25.90000000000002,0.3969999999999996,0.03899999999999999,-0.627275,2227.67,0.0237071,Exp,-4.31654,32.2945
39,202207151937,202207151938,12.3849,562.493,0.00795991,Exp,0.994147,1.17696,27.268840000000015,25.90000000000002,0.32351666666666634,0.03141666666666666,-0.179115,2207.9,0.00366338,Exp,-0.438051,17.5199
39,202207151938,202207151939,6.30406,558.656,0.00554714,Exp,0.995728,1.28419,27.266391666666657,25.90000000000002,0.48199999999999954,0.05299999999999996,-0.189342,2204.2,0.00579917,Exp,-0.992018,26.2063
38,202207151940,202207151941,25.3325,554.967,0.00819669,Exp,0.998394,1.07696,27.036581666666653,25.90000000000002,0.4040666666666663,0.03946666666666666,-0.992877,2190.6,9.96325e-4,Exp,0.987629,1.34909
38,202207151941,202207151942,8.94621,562.589,0.072227,Exp,0.749086,6.98268,27.014505,25.90000000000002,0.46181666666666626,0.04681666666666663,-0.415931,2185.29,0.00256518,Exp,0.865735,5.37619
40,202207151943,202207151944,26.0503,558.653,0.0174149,Exp,0.994687,1.18757,27.11032833333333,25.90000000000002,0.4212500000000003,0.03893333333333333,-0.733077,2185.49,0.0101183,Exp,0.278571,11.85
40,202207151944,202207151945,-9999,-9999,0,Exp,0,0,27.148096666666664,25.809999999999963,0.4200000000000006,0.036999999999999957,-9999,-9999,0,Exp,0,0
43,202207151947,202207151948,16.3853,570.38,0.010599,Exp,0.99534,1.17859,27.125589999999992,25.599999999999977,0.239,0.02160000000000001,-0.481288,2184.04,0.0125321,Exp,-1.57207,22.2754
43,202207151948,202207151949,7.82882,619.565,0.00646492,Exp,0.997336,1.25722,27.11441,25.599999999999977,0.45200000000000073,0.04283333333333335,-0.435125,2182.93,0.00706958,Exp,-0.00123631,13.9106
44,202207151950,202207151951,12.1176,550.533,0.0111677,Exp,0.990016,1.30504,27.27302833333333,25.599999999999977,0.3491499999999999,0.03340000000000002,-0.283944,2186.4,0.00695891,Exp,-1.16307,20.9618
44,202207151951,202207151952,-9999,-9999,0,Exp,0,0,27.356835000000014,25.599999999999977,0.4649999999999999,0.04599999999999996,-9999,-9999,0,Exp,0,0
42,202207151953,202207151954,9.7956,557.227,0.00549693,Exp,0.998335,1.14577,27.15274,25.599999999999977,0.4644166666666661,0.0471666666666667,-0.781994,2196.95,0.0115155,Exp,0.168518,12.6128
42,202207151954,202207151955,7.83946,607.819,0.0256954,Exp,0.95864,2.9837,27.041551666666695,25.599999999999977,0.4639999999999996,0.04800000000000003,-0.736582,2189.63,0.00126352,Exp,0.988775,1.79586
41,202207151956,202207151957,19.9201,594.221,0.0160883,Exp,0.989737,1.24884,27.110483333333335,25.599999999999977,0.46073333333333294,0.04599999999999996,-0.284729,2199.31,0.00941555,Exp,-2.82545,28.2701
41,202207151958,202207151959,7.62135,636.924,0.0080732,Exp,0.995364,1.37879,27.10448333333334,25.599999999999977,0.45893333333333286,0.04599999999999996,-0.192153,2189.51,0.00135034,Exp,0.827281,6.08798
45,202207152000,202207152001,12.8802,536.577,0.00549158,Exp,0.997996,1.10302,27.027230000000007,25.90000000000002,0.41873333333333335,0.04453333333333335,-0.0715493,2187.03,0.0048034,Exp,-4.65555,57.4433
45,202207152002,202207152003,7.40569,561.589,0.00728188,Exp,0.994393,1.33837,26.976930000000003,25.599999999999977,0.4469500000000003,0.04635000000000005,-0.126827,2176.33,0.00508772,Exp,-2.7997,34.3358
46,202207152003,202207152004,21.3344,549.653,0.00725074,Exp,0.99929,1.08085,26.996715,25.599999999999977,0.3694333333333326,0.03128333333333334,-1.90353,2170.35,0.0178072,Exp,0.661625,8.07633
46,202207152005,202207152006,16.5395,580.005,0.00721744,Exp,0.999111,1.10589,27.009525,25.599999999999977,0.3694,0.03129999999999997,-22.3788,2172.13,0.0292467,Exp,0.0108292,1.52744
48,202207152006,202207152007,10.6024,545.786,0.0119463,Exp,0.985616,1.41924,26.97586333333333,25.599999999999977,0.3416666666666665,0.02866666666666668,-1.41927,2180.57,0.00224679,Exp,0.906141,1.70895
48,202207152008,202207152009,5.70257,541.524,0.00468932,Exp,0.996554,1.25676,26.95123,25.599999999999977,0.4349999999999996,0.04199999999999997,-0.200946,2158.01,0.0177318,Exp,-25.5345,75.552
47,202207152010,202207152011,37.1615,532.883,0.0205553,Exp,0.991797,1.14368,27.00952166666669,25.599999999999977,0.45066666666666594,0.04121666666666663,-4.24012,2171.56,0.00205499,Exp,0.987661,1.12069
47,202207152011,202207152012,11.414,540.957,0.00717908,Exp,0.99776,1.17212,26.981895000000005,25.599999999999977,0.4549999999999993,0.04099999999999996,-0.777294,2148.41,0.0313306,Exp,-5.18799,34.5265
