label,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
27,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1690395422,38.8735,-76.5522,1.08,23.7,11,America/New_York,101.94848333333333,26.75289833333333,9999,0,0.008233333333333339,25.40000000000002,-5.24805,1.08777,-7.89637,2136.18,0.0670962,2127.02,7,0.0638851,0.00193591,0.947934,-0.614805,54,55,10.0275,1.25283,3.77922,447.5,0.0112105,552.287,5,0.270104,0.00818496,0.995206,1.17471,54,55,2023-07-26T18:17:02Z
30,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1690395560,38.8736,-76.5522,1.1,23.3,10,America/New_York,101.95159999999997,26.698073333333323,9999,0,0.003000000000000002,25.599999999999977,-0.125958,19.2003,0,2059.93,7.15491e-6,0,10,0.091835,0.00282569,-0.475149,-0.0147386,53,54,10.7896,1.15514,0.48257,405.517,0.00757438,572.199,5,0.205381,0.00631942,0.997913,1.26251,53,54,2023-07-26T18:19:21Z
30,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1690395645,38.8736,-76.5522,1.09,23.9,11,America/New_York,101.95084999999999,26.49192999999999,9999,0,0.003000000000000002,25.599999999999977,-0.939274,276.789,0,2134.63,5.14794e-5,0,5,9.88517,0.304159,-376.043,-0.109889,53,54,5.92844,1.34126,4.98983,425.196,0.0017285,826.463,2,0.190584,0.00586413,0.995931,0.693591,53,54,2023-07-26T18:20:46Z
31,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1690395752,38.8736,-76.5522,1.05,26,11,America/New_York,101.94976666666666,26.49501666666668,9999,6.166666666666671e-4,0.0011500000000000004,25.599999999999977,-0.0744524,715.498,0,2142.08,4.06267e-6,0,10,2.02366,0.0622664,-427.285,-0.00870254,53,54,7.77635,1.24477,-5.82591,399.335,0.0104423,486.381,6,0.201506,0.00620018,0.994756,0.908956,53,54,2023-07-26T18:22:33Z
31,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1690395837,38.8737,-76.5522,1.14,26.3,10,America/New_York,101.95013333333333,26.37943,9999,0,0.0046000000000000025,25.599999999999977,-0.0561579,476.598,0,2091.35,3.14033e-6,0,9,1.01727,0.0313007,-458.805,-0.00656754,53,54,4.37167,1.35761,-3.62043,417.977,7.29449e-5,7426.79,2,0.144751,0.00445389,0.996048,0.511257,53,54,2023-07-26T18:23:58Z
29,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1690395994,38.8736,-76.5521,1.07,27.5,11,America/New_York,101.9457666666667,26.332906666666663,9999,0,0.007000000000000005,25.725000000000037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-07-26T18:26:35Z
29,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1690396080,38.8736,-76.5521,0.98,27.2,12,America/New_York,101.94186666666668,26.113853333333342,9999,0,0.007000000000000005,25.90000000000002,-1.12084,1.64335,-28.0639,2122.01,0.0242589,2116.61,5,0.0549492,0.00166513,0.871528,-0.130983,54,55,7.20409,1.31045,1.35968,416.742,0.00156513,954.64,2,0.220998,0.00669692,0.996313,0.84188,54,55,2023-07-26T18:28:00Z
32,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1690396199,38.8736,-76.5522,0.91,29.2,13,America/New_York,101.94106666666667,26.297249999999988,9999,0,0.009000000000000005,25.599999999999977,-3.56996,1.67696,0.377826,2101.3,0.576581,2100.58,3,0.17839,0.00548892,0.00253088,-0.41759,53,54,8.12108,1.23772,-0.793682,413.907,0.00537125,590.765,2,0.20652,0.00635446,0.996704,0.949949,53,54,2023-07-26T18:30:00Z
32,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1690396284,38.8736,-76.5522,1.04,28.6,11,America/New_York,101.93893333333332,26.17391833333334,9999,0,0.009000000000000005,25.599999999999977,0.116887,181.033,0,2063.43,1.36989e-8,1000000,10,0.804305,0.0247478,-68.2011,0.0136706,53,54,6.08944,1.24647,7.53879,430.262,0.00525931,565.678,2,0.158535,0.00487799,0.99686,0.712193,53,54,2023-07-26T18:31:25Z
36,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1690396426,38.8736,-76.5519,1.15,26.7,10,America/New_York,101.93661666666667,26.371519999999993,9999,0,0.0030833333333333346,25.599999999999977,-0.628233,64.0971,0,2066.46,3.55595e-5,0,5,1.53054,0.0470936,-19.134,-0.0734821,53,54,34.3959,1.11226,1.94568,423.665,0.0270486,572.403,10,0.510829,0.0157178,0.99641,4.02317,53,54,2023-07-26T18:33:47Z
36,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1690396512,38.8735,-76.552,0.99,27.7,12,America/New_York,101.93868333333336,26.372544999999995,9999,0,0.003000000000000002,25.599999999999977,-0.450085,12.3542,0,2082.26,2.53026e-5,0,2,0.214033,0.00648586,0.230112,-0.0526866,54,55,14.1,1.25834,13.9709,471.721,0.0166488,570.86,4,0.384674,0.0116568,0.99531,1.65053,54,55,2023-07-26T18:35:12Z
34,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1690396617,38.8736,-76.552,0.93,27.9,13,America/New_York,101.93698333333332,26.460441666666675,9999,0,0.00626666666666667,25.599999999999977,-0.840132,1.61874,-2.5263,2091.54,0.040117,2089.09,10,0.0402189,0.00121875,0.908425,-0.0983395,54,55,10.4067,1.11399,-5.03264,458.005,0.00729266,625.04,6,0.159087,0.00482082,0.998572,1.21813,54,55,2023-07-26T18:36:58Z
34,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1690396702,38.8736,-76.552,0.93,26.3,13,America/New_York,101.93434999999998,26.391146666666668,9999,0,0.007000000000000005,25.599999999999977,-0.106147,45.027,0,2079.22,5.9752e-6,0,10,0.184554,0.00559254,-5.44415,-0.0124237,54,55,7.39578,1.18097,2.91859,434.238,0.00396603,652.496,2,0.159075,0.00482046,0.997925,0.865619,54,55,2023-07-26T18:38:23Z
35,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1690396834,38.8736,-76.5518,0.89,26.4,12,America/New_York,101.93270000000001,26.432601666666685,9999,0,0.0012500000000000005,25.599999999999977,-0.676592,1.78025,-10.837,2065.63,0.0296492,2062.96,6,0.0377284,0.00114328,0.888944,-0.0791796,54,55,16.8841,1.10149,-1.90024,435.894,0.0180423,545.409,4,0.234069,0.00709299,0.997751,1.97589,54,55,2023-07-26T18:40:34Z
35,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1690396919,38.8736,-76.5519,0.93,26.2,13,America/New_York,101.93165,26.370690000000003,9999,0,0.004666666666666669,25.599999999999977,-0.156559,17.0105,0,2065.27,8.87551e-6,0,10,0.101147,0.00311223,-0.254098,-0.0183303,53,54,9.18841,1.20644,2.86532,449.399,0.0105332,551.534,5,0.212923,0.00655146,0.996504,1.0758,53,54,2023-07-26T18:42:00Z
33,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1690397031,38.8736,-76.5519,0.93,26.3,13,America/New_York,101.93188333333339,26.62258999999999,9999,0,0.0036000000000000016,25.599999999999977,-0.102699,20.2836,0,2057.56,5.84598e-6,0,10,0.0791889,0.00243658,-0.410661,-0.0120284,53,54,12.3215,1.11814,0.65915,434.618,0.0155081,527.674,5,0.190956,0.00587558,0.997796,1.44312,53,54,2023-07-26T18:43:52Z
33,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1690397116,38.8736,-76.5519,0.98,26,12,America/New_York,101.93580000000007,26.665996666666658,9999,0,0.0032333333333333355,25.599999999999977,-0.158068,6.16139,7.00572,2057.74,0.0310074,2057.14,10,0.0365701,0.00112523,0.568101,-0.0185292,53,54,6.75373,1.42648,-2.23675,446.346,0.0065277,567.628,3,0.250855,0.00771861,0.992355,0.791692,53,54,2023-07-26T18:45:17Z
37,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1690397257,38.8737,-76.5518,1.12,29,10,America/New_York,101.93871666666669,26.506973333333328,9999,0.01540000000000001,0.06486666666666671,25.599999999999977,-1.38769,1.2123,-4.076,2082.78,0.0232384,2075.79,10,0.0332776,0.00100841,0.989839,-0.162431,54,55,30.6199,1.07789,-4.84922,416.284,0.0184773,610.257,4,0.329472,0.00998399,0.998447,3.5841,54,55,2023-07-26T18:47:37Z
37,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1690397341,38.8738,-76.5518,1.03,29.8,11,America/New_York,101.9375666666667,26.316658333333333,9999,0.03213333333333336,0.1234000000000002,25.599999999999977,-0.260571,14.2479,0,2070.73,1.47298e-5,0,10,0.140862,0.0043342,0.0143892,-0.0305015,53,54,11.0907,1.12962,0.670761,476.115,0.00349783,847.272,2,0.184692,0.00568284,0.99876,1.29824,53,54,2023-07-26T18:49:02Z
39,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1690397481,38.8737,-76.5519,1.09,28.3,10,America/New_York,101.93663333333333,26.433216666666663,9999,0,0.007000000000000005,25.599999999999977,-0.15283,15.9939,0,2060.45,8.67705e-6,0,10,0.0941632,0.00285343,-0.119506,-0.0178787,54,55,23.4977,1.14627,-1.41025,425.219,0.0325392,509.697,10,0.434562,0.0131686,0.990821,2.74885,54,55,2023-07-26T18:51:21Z
39,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1690397566,38.8738,-76.5519,0.99,28.2,12,America/New_York,101.93364999999999,26.388268333333322,9999,0,0.005766666666666671,25.599999999999977,-0.090424,74.0269,0,2058.81,5.14169e-6,0,10,0.258572,0.00783553,-19.765,-0.0105858,54,55,6.08915,1.25932,2.7185,454.006,0.00510439,593.659,2,0.166557,0.00504719,0.996416,0.712844,54,55,2023-07-26T18:52:46Z
38,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1690397695,38.8738,-76.5519,0.83,27.8,14,America/New_York,101.93530000000001,26.465239999999998,9999,0,0.0039333333333333356,25.599999999999977,-0.361784,12.3062,0,2050.66,2.06422e-5,0,10,0.171288,0.00519054,0.252312,-0.0423301,54,55,29.4156,1.12036,-4.39605,450.351,0.019149,630.085,10,0.469458,0.014226,0.996488,3.44173,54,55,2023-07-26T18:54:55Z
38,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1690397780,38.8737,-76.5518,1.23,29.2,10,America/New_York,101.93478333333331,26.37020166666667,9999,0,0.004633333333333336,25.599999999999977,-0.203155,6.34301,0,2047.09,1.16276e-5,0,9,0.0491476,0.00148932,0.814287,-0.0238027,54,55,9.48201,1.16883,17.9439,520.987,0.00971355,635.359,5,0.194537,0.00589507,0.998042,1.11096,54,55,2023-07-26T18:56:20Z
40,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1690397890,38.8738,-76.5519,0.99,30.1,12,America/New_York,101.93723333333332,26.287008333333333,9999,0,0.005000000000000003,25.40333333333335,-0.984578,1.4923,-2.60222,2051.17,0.0201696,2045.47,10,0.0406083,0.00123055,0.977124,-0.115127,54,55,20.9314,1.09687,-1.63232,416.245,0.0165699,563.954,5,0.278214,0.00843073,0.998128,2.44751,54,55,2023-07-26T18:58:10Z
40,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1690397975,38.8737,-76.5518,0.94,27.7,12,America/New_York,101.93708333333332,26.173918333333344,9999,0,0.005000000000000003,25.599999999999977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-07-26T18:59:35Z
43,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1690398092,38.8737,-76.5517,1.06,29.5,11,America/New_York,101.93510000000005,26.34458,9999,0,0.0012000000000000003,25.599999999999977,-0.382047,2.44654,-22.1427,2080.94,0.0284056,2079.37,4,0.0326388,9.89054e-4,0.663216,-0.0446763,54,55,6.71494,1.39478,-35.0366,421.118,0.00590416,554.116,4,0.240428,0.00728568,0.98999,0.785241,54,55,2023-07-26T19:01:33Z
43,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1690398177,38.8737,-76.5517,1.05,31.6,12,America/New_York,101.93123333333331,26.203425,9999,0,0.003000000000000002,25.599999999999977,-0.0820828,20.3442,0,2080.17,4.61447e-6,0,10,0.0633832,0.00195025,-0.0988943,-0.00959885,53,54,5.15761,1.26017,3.12578,441.027,0.00802545,516.18,5,0.139064,0.00427888,0.995879,0.603137,53,54,2023-07-26T19:02:58Z
42,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1690398295,38.8737,-76.5517,0.98,26.3,12,America/New_York,101.93191666666664,26.360759999999992,9999,0,0.005000000000000003,25.599999999999977,-0.429573,18.7002,0,2071.55,2.42664e-5,0,10,0.305041,0.00938586,-0.769845,-0.0502691,53,54,7.25977,1.20919,-16.7074,461.876,0.00181522,929.89,3,0.169646,0.00521988,0.99766,0.849547,53,54,2023-07-26T19:04:56Z
42,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1690398380,38.8737,-76.5517,1.4,23.9,10,America/New_York,101.93036666666664,26.325424999999992,9999,0,0.006000000000000004,25.599999999999977,-0.371398,12.1794,0,2056.6,2.11403e-5,0,10,0.171465,0.00527585,0.255313,-0.0434771,53,54,6.62042,1.22231,-1.48179,466.522,1.56711e-4,5411.99,2,0.161165,0.00495891,0.997853,0.775008,53,54,2023-07-26T19:06:21Z
44,Redo,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1690398661,38.8737,-76.5517,0.89,24,13,America/New_York,101.93418333333332,26.5358,9999,0,0.006066666666666671,25.599999999999977,-0.209553,4.52379,0,2056.5,1.19404e-5,0,10,0.0351326,0.001081,0.90545,-0.0245554,53,54,12.5096,1.16386,-6.8782,464.351,0.0140786,568.472,5,0.24765,0.00762001,0.995931,1.46588,53,54,2023-07-26T19:11:02Z
44,Redo,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1690398746,38.8737,-76.5517,0.94,23.3,12,America/New_York,101.92933333333329,26.35444833333333,9999,0,0.007000000000000005,25.599999999999977,-0.195575,9.1843,0,2051.59,1.1168e-5,0,10,0.0679489,0.00209074,0.620139,-0.022912,53,54,6.09173,1.25063,1.47707,519.127,0.00196647,882.042,2,0.160595,0.0049414,0.997194,0.71366,53,54,2023-07-26T19:12:27Z
41,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1690398890,38.8735,-76.5517,0.96,30,11,America/New_York,101.91786666666665,26.430225000000007,9999,0,0.0047833333333333365,25.805000000000025,41.9569,1.04798,0.935369,2096.24,0.391141,2108.8,10,0.18899,0.00572698,0.231038,4.91341,54,55,25.9862,1.15737,-4.15932,414.441,0.0238832,541.858,4,0.506928,0.0153615,0.992938,3.04314,54,55,2023-07-26T19:14:50Z
41,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1690398974,38.8736,-76.5517,1.05,29.9,11,America/New_York,101.91543333333331,26.26683333333334,9999,0,0.007166666666666672,25.599999999999977,-0.0342702,665.344,0,2093.22,1.9177e-6,0,3,0.86801,0.026708,-314.454,-0.00401417,53,54,7.2212,1.28402,10.8459,486.238,2.06506e-4,4582.19,2,0.206384,0.00635028,0.997051,0.84584,53,54,2023-07-26T19:16:15Z
46,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1690399109,38.8736,-76.5515,1.03,25.7,11,America/New_York,101.90391666666667,26.637748333333334,9999,0,0.00566666666666667,25.599999999999977,-0.948347,9.40326,0,2074.23,5.35903e-5,0,2,0.342811,0.0103882,0.541231,-0.111159,54,55,16.8614,1.12631,-2.75607,440.923,0.010039,637.793,7,0.279513,0.0084701,0.998051,1.97637,54,55,2023-07-26T19:18:29Z
46,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1690399194,38.8736,-76.5516,1.59,26.6,10,America/New_York,101.89989999999997,26.58697666666666,9999,0,0.007000000000000005,25.599999999999977,-1.03237,81.3479,0,2102.57,5.75788e-5,0,6,3.24966,0.0984744,-33.5031,-0.121063,54,55,9.92357,1.12268,11.0263,482.949,2.57724e-4,4998.27,2,0.160814,0.00487316,0.999061,1.16371,54,55,2023-07-26T19:19:54Z
45,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1690399297,38.8735,-76.5516,0.93,26.1,12,America/New_York,101.90250000000002,26.45613166666667,9999,0,0.0024166666666666672,25.599999999999977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-07-26T19:21:38Z
45,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1690399382,38.8735,-76.5516,1.14,23.3,10,America/New_York,101.9050833333333,26.25194333333333,9999,0,0.005000000000000003,25.599999999999977,-0.229602,4.81822,-50,2062.11,0.01248,2059.95,6,0.0411291,0.00126551,0.43175,-0.0269014,53,54,6.74244,1.34742,11.856,479.145,0.00756109,583.625,5,0.21941,0.00675107,0.994899,0.789979,53,54,2023-07-26T19:23:03Z
47,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1690399516,38.8735,-76.5516,0.85,24.9,14,America/New_York,101.90333333333335,26.640498333333344,9999,0,0.006766666666666672,25.576666666666664,-0.348891,12.7833,0,2063.31,1.98259e-5,0,10,0.171992,0.00521188,0.177197,-0.040907,54,55,13.1857,1.23393,-10.3334,447.193,0.00840473,631.137,5,0.337508,0.0102275,0.995285,1.546,54,55,2023-07-26T19:25:16Z
47,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1690399601,38.8735,-76.5516,1.13,26.9,12,America/New_York,101.90168333333334,26.602419999999995,9999,0,0.00606666666666667,25.50666666666664,-0.366742,5.78354,0,2063.02,2.08472e-5,0,2,0.080742,0.00244673,0.833182,-0.0430083,54,55,8.24638,1.32759,0.639345,465.666,0.00231203,883.94,2,0.262681,0.00796003,0.995851,0.967062,54,55,2023-07-26T19:26:41Z
48,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1690399705,38.8735,-76.5517,0.93,25.3,11,America/New_York,101.89854999999997,26.7789,9999,0,0.007000000000000005,25.599999999999977,-1.59794,1.25328,-12.7596,2087.43,0.0243319,2079.74,7,0.0424256,0.0013054,0.980011,-0.187302,53,54,14.2632,1.10786,-3.79099,417.019,0.01062,574.443,7,0.205034,0.00630873,0.998439,1.67185,53,54,2023-07-26T19:28:26Z
48,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1690399790,38.8735,-76.5515,0.96,25.7,11,America/New_York,101.89693333333334,26.806876666666668,9999,0,0.007000000000000005,25.599999999999977,-0.29541,35.3429,0,2079.94,1.66614e-5,0,10,0.404008,0.0122427,-5.157,-0.0346548,54,55,8.12997,1.22495,7.61729,445.858,0.00422232,671.736,2,0.202886,0.00614805,0.99729,0.953733,54,55,2023-07-26T19:29:50Z
